Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,1,3
3,1,3
4,3,1
5,3,1
6,4,0
7,2,2
8,0,4
9,2,2
10,2,2
11,1,3
12,1,2
13,2,2
14,2,2
15,2,1
16,4,0
17,0,4
18,2,2
19,0,4
20,2,2
21,0,4
22,3,1
23,4,0
24,2,2
25,4,0
26,4,0
27,4,0
28,3,1
29,3,1
30,1,3
31,4,0
32,0,4
33,3,1
34,3,1
35,0,4
36,4,0
37,4,0
38,0,4
39,3,1
40,4,0
41,2,2
42,3,1
43,3,1
44,1,3
45,2,2
46,4,0
47,2,2
48,3,1
49,3,1
50,3,1
51,3,1
52,0,4
53,1,3
54,3,1
55,3,0
56,0,4
57,2,2
58,3,1
59,4,0
60,3,1
61,0,4
62,4,0
63,4,0
64,0,4
65,3,1
66,2,2
67,3,1
68,4,0
69,1,3
70,2,2
71,1,2
72,4,0
73,0,3
74,1,3
75,1,3
76,4,0
77,3,1
78,4,0
79,2,2
80,2,2
81,3,1
82,4,0
83,3,1
84,2,2
85,2,2
86,2,2
87,2,2
88,1,3
89,2,2
90,1,3
91,3,1
92,4,0
93,4,0
94,1,3
95,1,3
96,2,2
97,2,2
98,4,0
99,0,4
100,3,1
101,2,2
102,0,4
103,3,1
104,1,2
105,4,0
106,0,3
107,2,2
108,4,0
109,0,4
110,3,1
111,3,1
112,3,1
113,2,2
114,3,1
115,0,4
116,0,4
117,4,0
118,0,4
119,2,2
120,1,3
121,3,1
122,4,0
123,3,1
124,4,0
125,0,4
126,2,2
127,4,0
128,2,2
129,0,3
130,4,0
131,3,1
132,4,0
133,2,2
134,2,2
135,4,0
136,1,3
137,3,1
138,4,0
139,4,0
140,0,4
141,4,0
142,2,2
143,1,3
144,3,1
145,2,2
146,4,0
147,2,2
148,2,2
149,3,1
150,2,2
151,0,4
152,2,2
153,1,3
154,4,0
155,4,0
156,3,1
157,2,2
158,2,1
159,1,3
160,3,1
161,2,2
162,4,0
163,2,2
164,3,0
165,4,0
166,4,0
167,4,0
168,3,1
169,1,3
170,4,0
171,1,3
172,2,2
173,3,1
174,2,2
175,4,0
176,4,0
177,4,0
178,3,1
179,1,3
180,3,1
181,2,2
182,2,2
183,3,1
184,2,2
185,3,0
186,4,0
187,4,0
188,2,2
189,3,1
190,3,0
191,2,2
192,3,1
193,4,0
194,4,0
195,0,4
196,4,0
197,2,2
198,4,0
199,3,1
200,2,2
201,4,0
202,1,3
203,0,4
204,4,0
205,4,0
206,3,1
207,3,1
208,2,2
209,2,1
210,4,0
211,2,2
212,2,2
213,2,2
214,4,0
215,0,4
216,4,0
217,0,4
218,4,0
219,4,0
220,1,3
221,1,3
222,1,3
223,2,2
224,4,0
225,4,0
226,3,1
227,3,1
228,0,4
229,3,1
230,0,4
231,4,0
232,0,4
233,2,2
234,1,3
235,2,2
236,4,0
237,3,1
238,4,0
239,0,4
240,0,4
241,1,3
242,2,2
243,1,3
244,3,1
245,4,0
246,4,0
247,2,2
248,0,4
249,1,3
250,2,2
251,4,0
252,3,1
253,3,1
254,3,0
255,4,0
256,0,4
257,2,1
258,1,3
259,2,2
260,0,4
261,3,1
262,3,1
263,3,1
264,4,0
265,3,1
266,4,0
267,2,2
268,1,3
269,4,0
270,2,2
271,2,2
272,1,3
273,4,0
274,4,0
275,2,2
276,4,0
277,2,2
278,3,1
279,0,4
280,3,1
281,1,3
282,3,1
283,1,3
284,2,2
285,2,2
286,3,1
287,2,1
288,3,1
289,3,1
290,3,1
291,1,3
292,4,0
293,0,4
294,2,1
295,3,1
296,3,1
297,2,2
298,2,2
299,3,1
300,2,2
301,4,0
302,3,1
303,4,0
304,1,3
305,1,3
306,2,2
307,2,2
308,4,0
309,2,1
310,3,1
311,2,2
312,2,2
313,2,2
314,0,4
315,4,0
316,3,1
317,1,2
318,1,2
319,2,2
320,4,0
321,0,4
322,2,2
323,3,1
324,2,2
325,1,3
326,4,0
327,1,3
328,3,1
329,2,2
330,2,2
331,1,3
332,2,2
333,3,1
334,3,1
335,3,1
336,4,0
337,1,3
338,4,0
339,3,1
340,2,2
341,1,3
342,2,2
343,4,0
344,2,2
345,4,0
346,1,3
347,3,1
348,2,2
349,2,2
350,3,1
351,2,2
352,4,0
353,1,3
354,0,4
355,3,1
356,0,4
357,0,4
358,3,1
359,2,2
360,2,2
361,2,2
362,4,0
363,1,3
364,1,3
365,1,3
366,4,0
367,4,0
368,2,2
369,4,0
370,2,2
371,2,1
372,3,1
373,1,3
374,3,1
375,4,0
376,3,1
377,1,3
378,4,0
379,1,3
380,2,2
381,1,2
382,1,3
383,3,1
384,3,1
385,2,2
386,1,3
387,4,0
388,3,1
389,1,3
390,3,1
391,4,0
392,4,0
393,2,2
394,2,2
395,0,4
396,4,0
397,0,4
398,4,0
399,0,4
400,3,1
401,2,2
402,1,3
403,1,3
404,1,3
405,1,3
406,3,1
407,0,4
408,2,2
409,3,0
410,2,2
411,4,0
412,4,0
413,1,3
414,3,1
415,2,2
416,3,1
417,4,0
418,2,2
419,1,3
420,2,2
421,4,0
422,1,3
423,1,3
424,3,1
425,2,2
426,3,1
427,1,3
428,0,4
429,2,2
430,3,1
431,3,1
432,3,1
433,2,0
434,3,1
435,0,4
436,0,4
437,2,2
438,4,0
439,2,2
440,2,2
441,2,2
442,1,3
443,4,0
444,3,1
445,3,1
446,4,0
447,0,4
448,3,1
449,2,1
450,2,2
451,2,2
452,2,2
453,1,3
454,2,2
455,4,0
456,3,1
457,2,2
458,3,1
459,4,0
460,4,0
461,3,1
462,2,2
463,3,1
464,4,0
465,2,2
466,3,1
467,4,0
468,4,0
469,3,1
470,1,3
471,2,2
472,3,0
473,4,0
474,3,1
475,3,1
476,4,0
477,1,3
478,3,1
479,2,2
480,4,0
481,4,0
482,3,1
483,0,4
484,4,0
485,1,3
486,0,4
487,4,0
488,1,3
489,4,0
490,4,0
491,0,4
492,3,1
493,2,1
494,4,0
495,0,4
496,4,0
497,1,3
498,0,4
499,2,2
500,2,2
501,2,2
502,4,0
503,2,2
504,0,4
505,3,1
506,3,1
507,1,3
508,3,1
509,2,2
510,2,2
511,2,2
512,2,2
513,4,0
514,2,2
515,2,2
516,4,0
517,4,0
518,4,0
519,3,1
520,2,2
521,4,0
522,0,4
523,2,2
524,3,1
525,4,0
526,1,3
527,2,2
528,4,0
529,2,1
530,1,3
531,4,0
532,1,3
533,0,4
534,4,0
535,3,1
536,4,0
537,0,4
538,1,3
539,2,2
540,0,4
541,3,1
542,4,0
543,2,2
544,1,3
545,3,1
546,4,0
547,1,3
548,2,2
549,2,2
550,2,2
551,4,0
552,4,0
553,4,0
554,1,3
555,3,1
556,3,1
557,2,2
558,4,0
559,1,3
560,2,2
561,0,4
562,3,1
563,0,4
564,3,1
565,4,0
566,2,2
567,2,2
568,2,2
569,2,2
570,2,1
571,4,0
572,3,1
573,2,2
574,1,3
575,3,1
576,2,2
577,4,0
578,4,0
579,2,2
580,3,1
581,1,3
582,4,0
583,1,3
584,1,3
585,1,3
586,2,2
587,2,2
588,0,4
589,3,1
590,4,0
591,2,2
592,1,3
593,1,3
594,0,4
595,1,3
596,1,3
597,2,2
598,4,0
599,2,1
600,4,0
601,3,1
602,3,1
603,3,1
604,2,2
605,2,2
606,3,1
607,2,2
608,2,2
609,3,1
610,4,0
611,4,0
612,0,4
613,0,4
614,1,3
615,1,3
616,1,3
617,2,2
618,0,4
619,1,3
620,2,2
621,1,3
622,2,2
623,3,1
624,1,3
625,1,3
626,2,2
627,3,1
628,2,2
629,1,3
630,4,0
631,1,3
632,2,2
633,2,2
634,2,2
635,2,2
636,2,2
637,4,0
638,2,2
639,4,0
640,1,3
641,0,4
642,1,3
643,1,3
644,3,1
645,3,1
646,4,0
647,2,2
648,3,1
649,4,0
650,3,1
651,0,4
652,0,4
653,3,0
654,3,1
655,3,0
656,2,2
657,4,0
658,2,2
659,2,2
660,4,0
661,2,2
662,3,1
663,2,2
664,4,0
665,4,0
666,0,4
667,4,0
668,3,1
669,2,2
670,2,2
671,0,4
672,1,3
673,4,0
674,4,0
675,3,1
676,1,3
677,4,0
678,2,2
679,2,2
680,4,0
681,4,0
682,3,1
683,3,1
684,3,1
685,3,1
686,0,3
687,2,2
688,4,0
689,4,0
690,4,0
691,1,3
692,2,2
693,2,2
694,1,3
695,4,0
696,2,2
697,3,1
698,4,0
699,1,3
700,2,2
701,2,2
702,0,4
703,3,1
704,4,0
705,4,0
706,3,1
707,4,0
708,3,1
709,1,3
710,2,2
711,1,3
712,2,2
713,2,2
714,3,1
715,4,0
716,1,3
717,4,0
718,2,2
719,2,2
720,3,1
721,3,1
722,2,2
723,0,4
724,1,3
725,3,1
726,4,0
727,1,3
728,4,0
729,3,1
730,1,3
731,3,1
732,2,2
733,2,2
734,4,0
735,2,2
736,2,2
737,4,0
738,4,0
739,2,2
740,3,1
741,0,4
742,2,2
743,0,4
744,2,2
745,3,1
746,4,0
747,3,1
748,4,0
749,3,1
750,3,1
751,1,3
752,2,2
753,3,1
754,0,3
755,3,1
756,4,0
757,4,0
758,4,0
759,0,4
760,3,1
761,1,3
