Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,3,1
3,0,4
4,3,1
5,4,0
6,4,0
7,1,3
8,3,1
9,0,4
10,1,3
11,4,0
12,4,0
13,2,2
14,2,2
15,1,3
16,2,2
17,3,1
18,4,0
19,2,2
20,3,1
21,3,1
22,1,3
23,4,0
24,3,0
25,3,1
26,4,0
27,2,2
28,4,0
29,2,2
30,2,2
31,0,4
32,1,3
33,3,1
34,3,1
35,2,2
36,3,1
37,4,0
38,4,0
39,2,2
40,3,1
41,2,2
42,2,2
43,2,2
44,3,1
45,0,4
46,3,1
47,4,0
48,2,2
49,3,1
50,2,1
51,2,1
52,3,1
53,1,3
54,1,3
55,2,2
56,3,1
57,2,2
58,3,1
59,0,4
60,3,1
61,2,2
62,3,1
63,3,1
64,3,1
65,2,2
66,3,1
67,1,3
68,4,0
69,2,2
70,3,1
71,3,1
72,1,3
73,4,0
74,2,2
75,2,2
76,3,1
77,1,3
78,3,1
79,4,0
80,2,2
81,0,4
82,0,4
83,0,4
84,2,2
85,4,0
86,2,2
87,2,1
88,4,0
89,4,0
90,3,1
91,4,0
92,3,1
93,3,1
94,0,4
95,1,3
96,1,2
97,1,3
98,4,0
99,0,4
100,2,2
101,3,1
102,3,1
103,2,2
104,4,0
105,1,3
106,4,0
107,4,0
108,3,1
109,2,2
110,3,1
111,4,0
112,4,0
113,3,1
114,2,2
115,0,4
116,4,0
117,2,1
118,4,0
119,2,2
120,1,3
121,4,0
122,1,3
123,4,0
124,4,0
125,4,0
126,3,1
127,4,0
128,4,0
129,3,1
130,0,4
131,3,1
132,1,3
133,3,1
134,3,1
135,1,3
136,4,0
137,2,2
138,2,2
139,2,2
140,3,1
141,1,3
142,2,2
143,4,0
144,1,3
145,4,0
146,1,3
147,3,1
148,4,0
149,2,2
150,1,2
151,1,3
152,4,0
153,4,0
154,2,2
155,4,0
156,4,0
157,3,1
158,3,1
159,3,1
160,2,2
161,4,0
162,2,2
163,3,1
164,4,0
165,1,3
166,3,0
167,2,2
168,2,2
169,3,1
170,1,3
171,1,3
172,0,4
173,4,0
174,3,1
175,3,1
176,1,3
177,4,0
178,2,2
179,1,3
180,4,0
181,4,0
182,2,2
183,0,4
184,2,2
185,1,3
186,2,2
187,2,2
188,4,0
189,4,0
190,4,0
191,1,3
192,0,4
193,3,1
194,1,3
195,2,2
196,3,1
197,1,3
198,0,4
199,1,3
200,2,2
201,4,0
202,1,3
203,2,2
204,2,2
205,1,3
206,3,1
207,2,2
208,3,1
209,3,1
210,3,1
211,0,4
212,0,4
213,2,1
214,0,4
215,1,3
216,4,0
217,3,1
218,1,3
219,0,4
220,0,4
221,2,2
222,4,0
223,2,2
224,3,1
225,4,0
226,2,2
227,4,0
228,2,2
229,3,0
230,3,1
231,2,2
232,1,3
233,3,1
234,2,2
235,2,2
236,0,4
237,4,0
238,1,3
239,1,3
240,4,0
241,0,4
242,2,2
243,3,0
244,1,3
245,1,3
246,3,1
247,3,1
248,3,1
249,1,3
250,0,4
251,3,1
252,2,2
253,4,0
254,2,2
255,2,2
256,3,1
257,1,3
258,1,3
259,4,0
260,1,3
261,3,1
262,2,2
263,4,0
264,4,0
265,1,3
266,1,3
267,4,0
268,2,2
269,4,0
270,1,3
271,2,2
272,4,0
273,2,2
274,3,1
275,0,4
276,4,0
277,2,2
278,2,2
279,2,2
280,3,1
281,1,3
282,0,4
283,3,1
284,2,2
285,0,3
286,2,2
287,1,3
288,2,2
289,4,0
290,0,4
291,4,0
292,0,4
293,0,4
294,1,3
295,1,3
296,1,3
297,3,1
298,1,3
299,4,0
300,1,3
301,3,1
302,3,1
303,4,0
304,2,2
305,4,0
306,1,3
307,2,2
308,1,3
309,1,3
310,3,1
311,3,1
312,2,2
313,1,3
314,3,1
315,2,2
316,3,1
317,3,1
318,4,0
319,3,1
320,2,2
321,0,3
322,3,1
323,3,1
324,1,3
325,3,1
326,1,3
327,1,3
328,2,2
329,3,1
330,1,3
331,1,3
332,4,0
333,1,3
334,3,1
335,4,0
336,3,1
337,2,2
338,2,2
339,4,0
340,1,3
341,4,0
342,1,3
343,4,0
344,4,0
345,2,2
346,0,4
347,0,4
348,1,3
349,1,3
350,4,0
351,3,1
352,3,1
353,3,1
354,0,4
355,4,0
356,0,4
357,2,2
358,0,4
359,4,0
360,2,1
361,4,0
362,3,1
363,2,2
364,4,0
365,4,0
366,3,0
367,3,1
368,2,2
369,4,0
370,3,1
371,2,2
372,3,1
373,4,0
374,4,0
375,4,0
376,2,2
377,0,4
378,1,3
379,4,0
380,4,0
381,3,1
382,0,4
383,3,1
384,1,3
385,4,0
386,3,1
387,2,2
388,2,1
389,0,4
390,3,1
391,3,1
392,2,2
393,4,0
394,0,4
395,1,3
396,2,2
397,1,3
398,3,1
399,1,3
400,3,1
401,2,2
402,1,3
403,1,3
404,4,0
405,2,2
406,1,3
407,1,3
408,2,2
409,2,2
410,4,0
411,3,1
412,4,0
413,3,1
414,1,3
415,2,2
416,4,0
417,3,1
418,4,0
419,4,0
420,2,2
421,3,1
422,4,0
423,1,3
424,3,1
425,0,4
426,2,2
427,3,1
428,0,4
429,1,3
430,2,2
431,3,1
432,4,0
433,3,1
434,0,4
435,2,2
436,3,1
437,0,4
438,1,3
439,1,3
440,0,4
441,2,2
442,4,0
443,2,2
444,1,3
445,2,2
446,1,3
447,4,0
448,2,2
449,0,4
450,2,2
451,3,1
452,3,1
453,4,0
454,2,2
455,3,1
456,4,0
457,3,1
458,2,2
459,2,2
460,2,2
461,2,2
462,3,1
463,4,0
464,3,1
465,1,3
466,0,4
467,1,3
468,1,2
469,4,0
470,3,1
471,1,3
472,0,4
473,2,2
474,0,4
475,0,4
476,2,2
477,0,4
478,3,1
479,1,3
480,1,3
481,4,0
482,0,4
483,2,2
484,4,0
485,2,2
486,2,2
487,3,1
488,4,0
489,1,3
490,3,0
491,1,3
492,2,1
493,2,2
494,2,2
495,1,2
496,1,3
497,1,3
498,3,1
499,3,1
500,0,3
501,2,2
502,3,1
503,3,1
504,0,4
505,0,4
506,3,0
507,0,4
508,1,3
509,1,3
510,1,3
511,0,4
