Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,2,1
3,2,2
4,0,4
5,2,2
6,2,2
7,4,0
8,2,2
9,2,2
10,0,4
11,4,0
12,1,3
13,3,1
14,3,1
15,2,2
16,3,1
17,2,2
18,0,4
19,3,1
20,3,1
21,4,0
22,0,4
23,0,4
24,3,1
25,2,2
26,4,0
27,3,1
28,2,2
29,3,1
30,4,0
31,3,1
32,1,3
33,1,3
34,4,0
35,3,1
36,3,1
37,1,3
38,2,2
39,4,0
40,4,0
41,3,1
42,1,3
43,0,4
44,1,3
45,4,0
46,3,1
47,2,2
48,2,2
49,2,2
50,1,3
51,1,3
52,2,2
53,4,0
54,2,2
55,1,3
56,4,0
57,2,2
58,3,1
59,1,3
60,4,0
61,0,4
62,1,3
63,4,0
64,3,1
65,4,0
66,4,0
67,4,0
68,1,3
69,0,4
70,4,0
71,1,3
72,3,1
73,3,1
74,2,2
75,3,1
76,2,1
77,3,1
78,0,4
79,2,2
80,3,1
81,2,2
82,2,2
83,3,1
84,4,0
85,0,4
86,0,4
87,2,2
88,4,0
89,2,2
90,1,3
91,4,0
92,2,2
93,4,0
94,0,4
95,3,1
96,0,4
97,2,2
98,1,3
99,4,0
100,4,0
101,1,3
102,4,0
103,3,1
104,1,3
105,0,4
106,0,4
107,3,1
108,2,2
109,2,2
110,2,2
111,2,2
112,1,3
113,2,2
114,3,1
115,0,4
116,0,4
117,4,0
118,1,3
119,4,0
120,3,1
121,4,0
122,2,2
123,4,0
124,2,2
125,3,0
126,4,0
127,1,3
128,1,2
129,3,1
130,1,3
131,3,1
132,2,2
133,4,0
134,2,2
135,3,1
136,2,2
137,2,2
138,0,4
139,1,3
140,4,0
141,1,3
142,3,1
143,4,0
144,2,2
145,2,2
146,3,1
147,2,2
148,1,3
149,2,2
150,4,0
151,3,1
152,0,4
153,1,3
154,1,3
155,2,1
156,4,0
157,2,2
158,0,4
159,3,1
160,4,0
161,3,1
162,1,2
163,3,1
164,2,2
165,1,3
166,2,2
167,2,2
168,3,1
169,2,2
170,2,2
171,4,0
172,3,1
173,0,4
174,4,0
175,2,2
176,3,1
177,4,0
178,4,0
179,4,0
180,4,0
181,3,1
182,4,0
183,2,2
184,4,0
185,3,1
186,4,0
187,2,1
188,4,0
189,4,0
190,2,2
191,2,2
192,3,1
193,4,0
194,2,2
195,0,4
196,2,2
197,3,1
198,3,1
199,2,2
200,2,2
201,2,2
202,3,1
203,2,2
204,2,2
205,2,2
206,4,0
207,3,1
208,2,2
209,3,1
210,4,0
211,1,3
212,2,2
213,3,1
214,2,2
215,1,3
216,3,1
217,4,0
218,1,3
219,2,2
220,4,0
221,3,1
222,1,3
223,4,0
224,0,4
225,3,0
226,1,2
227,4,0
228,4,0
229,3,1
230,3,1
231,4,0
232,4,0
233,4,0
234,2,2
235,4,0
236,3,1
237,3,1
238,4,0
239,4,0
240,4,0
241,1,3
242,0,4
243,2,2
244,1,3
245,1,3
246,3,1
247,1,3
248,3,1
249,1,3
250,0,4
251,2,2
252,4,0
253,2,2
254,3,0
255,2,2
256,3,1
257,2,2
258,0,4
259,4,0
260,0,4
261,1,3
262,2,2
263,2,2
264,2,2
265,4,0
266,2,1
267,0,4
268,4,0
269,0,4
270,3,1
271,3,1
272,3,1
273,3,1
274,0,4
275,3,1
276,2,2
277,3,1
278,3,1
279,1,3
280,3,1
281,4,0
282,2,2
283,2,2
284,2,2
285,1,3
286,0,4
287,2,2
288,3,1
289,3,1
290,1,3
291,1,3
292,3,1
293,0,4
294,0,4
295,2,2
296,2,2
297,1,3
298,4,0
299,1,3
300,3,1
301,1,2
302,3,1
303,0,3
304,1,3
305,2,2
306,1,3
307,3,1
308,2,2
309,0,4
310,2,2
311,4,0
312,3,1
313,3,1
314,2,2
315,3,1
316,3,1
317,3,1
318,2,2
319,2,2
320,3,1
321,1,3
322,3,1
323,2,2
324,4,0
325,1,3
326,4,0
327,0,4
328,1,3
329,3,1
330,3,1
331,1,3
332,0,4
333,3,1
334,3,1
335,0,4
336,2,2
337,0,4
338,4,0
339,2,2
340,0,4
341,1,3
342,4,0
343,3,1
344,0,4
345,3,1
346,4,0
347,1,3
348,0,4
349,4,0
350,4,0
351,3,1
352,2,2
353,3,1
354,2,2
355,2,2
356,1,3
357,2,2
358,3,1
359,0,4
360,4,0
361,1,2
362,0,4
363,1,3
364,1,3
365,2,2
366,1,3
367,3,1
368,4,0
369,1,3
370,3,1
371,3,1
372,2,1
373,1,3
374,2,2
375,0,4
376,1,3
377,0,4
378,2,2
379,4,0
380,3,1
381,3,1
382,0,4
383,2,2
384,1,3
385,0,4
386,0,4
387,3,1
388,3,1
389,4,0
390,0,4
391,2,2
392,3,1
393,1,3
394,0,3
395,2,2
396,2,2
397,3,1
398,2,1
399,0,4
400,3,1
401,3,1
402,2,2
403,2,2
404,4,0
405,3,0
406,3,1
407,2,2
408,1,3
409,3,1
410,2,2
411,2,2
412,4,0
413,3,1
414,3,1
415,4,0
416,4,0
417,4,0
418,0,4
419,3,1
420,3,1
421,2,2
422,4,0
423,0,4
424,3,1
425,4,0
426,2,2
427,0,4
428,2,2
429,3,1
430,3,1
431,3,1
432,2,2
433,0,4
434,4,0
435,1,2
436,1,3
437,4,0
438,2,2
439,2,2
440,2,2
441,3,1
442,2,2
443,1,3
444,4,0
445,2,2
446,4,0
447,3,1
448,3,1
449,3,1
450,4,0
451,0,4
452,3,1
453,4,0
454,3,1
455,1,3
456,2,2
457,0,4
458,4,0
459,3,1
460,1,3
