Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,2,2
3,1,3
4,1,3
5,2,2
6,3,1
7,1,3
8,3,0
9,0,4
10,2,2
11,3,1
12,1,3
13,4,0
14,2,2
15,1,3
16,2,2
17,3,1
18,0,4
19,2,2
20,2,2
21,1,3
22,2,2
23,3,1
24,4,0
25,4,0
26,1,3
27,2,2
28,1,2
29,1,3
30,1,3
31,0,4
32,3,1
33,1,2
34,1,3
35,1,2
36,3,1
37,4,0
38,1,3
39,3,1
40,3,1
41,3,1
42,2,2
43,2,2
44,4,0
45,2,2
46,2,2
47,0,4
48,1,3
49,2,2
50,4,0
51,3,1
52,4,0
53,3,0
54,2,2
55,2,2
56,1,3
57,4,0
58,4,0
59,4,0
60,2,2
61,2,2
62,3,0
63,3,1
64,1,3
65,3,1
66,1,3
67,1,3
68,2,2
69,2,2
70,3,1
71,3,1
72,4,0
73,1,3
74,2,2
75,2,2
76,4,0
77,2,2
78,2,2
79,2,2
80,4,0
81,4,0
82,3,1
83,3,1
84,0,4
85,1,3
86,0,4
87,2,2
88,3,1
89,1,3
90,3,1
91,0,4
92,2,2
93,1,3
94,0,4
95,3,1
96,1,3
97,3,1
98,1,3
99,3,1
100,3,1
101,1,3
102,3,1
103,0,4
104,4,0
105,3,1
106,4,0
107,3,1
108,4,0
109,2,2
110,1,3
111,0,4
112,4,0
113,1,3
114,4,0
115,2,1
116,0,4
117,4,0
118,4,0
119,3,1
120,3,1
121,3,1
122,2,2
123,4,0
124,0,4
125,4,0
126,1,3
127,4,0
128,2,2
129,2,2
130,1,3
131,2,2
132,4,0
133,4,0
134,3,1
135,2,1
136,3,1
137,3,1
138,2,2
139,4,0
140,1,3
141,3,1
142,4,0
143,1,2
144,1,3
145,3,1
146,2,2
147,1,3
148,4,0
149,0,4
150,2,2
151,3,1
152,4,0
153,3,1
154,3,1
155,2,2
156,2,2
157,1,3
158,4,0
159,4,0
160,2,2
161,4,0
162,4,0
163,0,4
164,4,0
165,3,1
166,1,3
167,2,2
168,3,1
169,2,2
170,2,2
171,4,0
172,1,3
173,2,2
174,1,3
175,1,3
176,0,4
177,2,2
178,4,0
179,4,0
180,0,4
181,4,0
182,2,2
183,4,0
184,2,2
185,2,2
186,0,4
187,1,3
188,0,4
189,3,1
190,3,1
191,3,1
192,2,2
