Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,1,3
3,1,3
4,2,2
5,3,1
6,0,4
7,1,3
8,1,3
9,0,4
10,2,2
11,2,2
12,1,3
13,4,0
14,2,2
15,4,0
16,3,1
17,3,0
18,4,0
19,3,0
20,0,4
21,2,2
22,2,2
23,3,1
24,1,3
25,4,0
26,3,1
27,1,3
28,3,1
29,3,1
30,1,3
31,0,4
32,4,0
33,0,4
34,4,0
35,2,2
36,2,2
37,3,1
38,4,0
39,3,1
40,2,2
41,0,4
42,3,1
43,2,2
44,0,4
45,4,0
46,3,1
47,3,1
48,3,1
49,1,3
50,3,1
51,4,0
52,1,3
53,0,4
54,2,2
55,2,2
56,4,0
57,3,1
58,3,1
59,3,1
60,4,0
61,1,3
62,3,1
63,3,1
64,4,0
65,4,0
66,3,1
67,0,4
68,1,3
69,3,1
70,2,2
71,4,0
72,1,3
73,2,2
74,3,1
75,3,1
76,3,1
77,1,3
78,3,1
79,0,4
80,4,0
81,3,1
82,4,0
83,1,3
84,4,0
85,2,2
86,3,1
87,3,1
88,3,1
89,1,3
90,0,4
91,4,0
92,2,2
93,2,2
94,1,3
95,4,0
96,0,4
97,3,1
98,1,3
99,4,0
100,4,0
101,3,1
102,3,1
103,1,3
104,2,2
105,4,0
106,2,2
107,4,0
108,2,2
109,3,1
110,1,3
111,2,2
112,2,2
113,4,0
114,2,2
115,0,4
116,4,0
117,3,1
118,3,1
119,3,1
120,0,4
121,1,3
122,2,2
123,3,1
124,3,1
125,0,4
126,3,1
127,1,3
128,1,3
129,3,1
130,4,0
131,2,2
132,3,0
133,1,3
134,2,2
135,2,2
136,1,3
137,3,1
138,3,1
139,3,1
140,4,0
141,4,0
142,4,0
143,2,2
144,2,2
145,4,0
146,3,1
147,4,0
148,4,0
149,3,1
150,4,0
151,0,4
152,4,0
153,3,1
154,1,3
155,4,0
156,1,3
157,3,1
158,3,1
159,4,0
160,4,0
161,3,1
162,4,0
163,0,4
164,1,3
165,1,3
166,4,0
167,3,0
168,3,1
169,4,0
170,4,0
171,0,4
172,4,0
173,3,1
174,4,0
175,3,1
176,2,2
177,0,4
178,2,2
179,3,1
180,3,1
181,0,4
182,1,3
183,4,0
184,1,3
185,2,2
186,0,4
187,3,1
188,1,3
189,3,1
190,0,4
191,3,1
192,1,3
193,1,3
194,4,0
195,1,3
196,4,0
197,3,1
198,1,3
199,0,4
200,2,2
201,3,1
202,3,1
203,3,1
204,0,4
205,3,1
206,2,2
207,3,0
208,3,1
209,3,1
210,2,2
211,0,4
212,2,2
213,1,3
214,1,3
215,0,4
216,3,1
217,2,2
218,1,3
219,2,2
220,2,2
221,0,4
222,1,3
223,4,0
224,0,4
225,4,0
226,1,3
227,4,0
228,1,3
229,1,3
230,4,0
231,3,0
232,1,3
233,2,2
234,1,3
235,3,1
236,4,0
237,4,0
238,3,1
239,1,3
240,0,4
241,3,1
242,1,3
243,0,4
244,1,3
245,3,1
246,2,2
247,4,0
248,2,2
249,3,1
250,2,2
251,4,0
252,2,2
253,4,0
254,3,1
255,2,2
256,2,2
257,3,1
258,1,3
259,3,1
260,0,4
261,4,0
262,2,2
263,2,2
264,1,3
265,2,2
266,4,0
267,2,2
268,1,3
269,1,3
270,1,2
271,2,1
272,0,4
273,1,3
274,4,0
275,2,1
276,1,3
277,2,2
278,2,2
279,1,3
280,3,1
281,1,3
282,4,0
283,4,0
284,1,3
285,4,0
286,2,2
287,4,0
288,2,2
289,4,0
290,2,2
291,2,2
292,0,4
293,1,3
294,3,0
295,0,4
296,1,2
297,2,2
298,2,2
299,1,3
300,3,1
301,4,0
302,3,1
303,2,2
304,4,0
305,3,1
306,3,1
307,3,1
308,3,1
309,1,3
310,2,2
311,2,2
312,4,0
313,4,0
314,2,2
315,0,4
316,0,4
317,4,0
318,1,2
319,4,0
320,2,2
321,4,0
322,2,2
323,0,4
324,3,1
325,3,1
326,3,1
327,4,0
328,1,3
329,2,2
330,1,3
331,1,3
332,3,1
333,1,3
334,4,0
335,4,0
336,3,1
337,3,1
338,2,2
339,3,1
340,4,0
341,1,3
342,3,1
343,4,0
344,2,2
345,3,1
346,4,0
347,3,1
348,4,0
349,3,1
350,3,1
351,4,0
352,2,2
353,0,4
354,1,3
355,4,0
356,2,2
357,4,0
358,3,1
359,3,1
360,2,2
361,1,3
362,3,1
363,0,4
364,0,4
365,0,4
366,4,0
367,4,0
368,2,2
369,3,1
370,0,4
371,0,4
372,3,1
373,4,0
374,3,1
375,2,2
376,1,3
377,1,3
378,4,0
379,1,3
380,2,2
381,4,0
382,3,1
383,2,2
384,2,2
385,2,2
386,3,1
387,4,0
388,2,2
389,4,0
390,4,0
391,2,2
392,1,3
393,2,2
394,1,3
395,2,2
396,4,0
397,1,3
398,1,3
399,1,3
400,4,0
401,2,2
402,4,0
403,2,2
404,2,2
405,0,4
406,4,0
407,2,2
408,3,1
409,4,0
410,3,1
411,2,2
412,1,3
413,3,1
414,3,1
415,1,3
416,2,2
417,2,2
418,1,3
419,1,3
420,2,2
421,3,1
422,4,0
423,2,2
424,4,0
425,2,2
426,3,1
427,1,3
428,3,1
429,3,1
430,0,4
431,2,1
432,1,3
433,1,3
434,2,2
435,4,0
436,4,0
437,3,1
438,3,1
439,2,2
440,0,3
441,3,1
442,4,0
443,4,0
444,3,1
445,4,0
446,4,0
447,3,1
448,3,1
449,1,3
450,4,0
451,1,3
452,1,3
453,4,0
454,2,2
455,1,3
456,3,1
457,3,1
458,2,2
459,2,2
460,2,2
461,2,1
462,2,2
463,1,3
464,3,1
465,2,2
466,1,2
467,2,2
468,1,3
469,1,3
470,1,3
471,4,0
472,1,3
473,3,0
474,0,4
475,0,4
476,2,2
477,0,4
478,2,2
479,3,1
480,4,0
481,2,2
482,1,3
483,2,2
484,1,3
485,3,1
486,3,1
487,0,3
488,2,2
489,4,0
490,3,1
491,4,0
492,2,2
493,4,0
494,3,1
495,3,1
496,2,2
497,1,3
498,3,1
499,4,0
500,4,0
501,3,1
502,2,2
503,3,0
504,1,3
505,2,1
506,1,2
507,1,3
508,4,0
509,4,0
510,1,3
511,3,1
512,2,2
513,4,0
514,1,3
515,1,3
516,2,2
517,3,1
518,4,0
519,3,1
520,1,3
521,4,0
522,2,2
523,2,2
524,3,1
525,3,1
526,2,2
527,2,2
528,3,1
529,3,1
530,4,0
531,1,3
532,2,2
533,1,3
534,3,1
535,3,1
536,4,0
537,4,0
538,2,2
539,0,4
540,2,2
541,3,1
542,3,1
543,4,0
544,2,2
545,2,2
546,1,3
547,4,0
548,4,0
549,4,0
550,3,1
551,3,0
552,4,0
553,4,0
554,4,0
555,2,2
556,3,1
557,1,3
558,0,4
559,3,1
560,3,1
561,0,4
562,4,0
563,2,2
564,3,1
565,2,2
566,4,0
567,0,4
568,2,2
569,3,1
570,3,1
571,3,1
572,4,0
573,2,2
574,1,3
575,1,3
576,2,2
577,2,2
578,3,1
579,2,2
580,3,1
581,2,2
582,4,0
583,3,1
584,3,1
585,4,0
586,1,2
587,1,3
588,2,2
589,2,2
590,0,4
591,0,4
592,4,0
593,2,2
594,0,4
595,0,4
596,4,0
597,3,1
598,2,2
599,0,4
600,4,0
601,1,3
602,1,3
603,0,4
604,2,2
605,0,4
606,2,2
607,4,0
608,2,2
609,4,0
610,4,0
611,3,1
612,4,0
613,3,1
614,0,4
615,2,2
616,2,2
617,3,1
618,0,4
619,0,4
620,1,3
621,1,3
622,3,1
623,3,1
624,4,0
625,2,2
626,0,4
627,2,2
628,4,0
629,3,1
630,2,2
631,4,0
632,0,4
633,2,2
634,4,0
635,0,4
636,2,2
637,3,1
638,4,0
639,2,2
640,0,4
641,3,1
642,4,0
643,0,4
644,3,1
645,4,0
646,4,0
647,1,3
648,2,2
649,2,2
650,3,1
651,3,1
652,4,0
653,2,2
654,1,3
655,1,3
656,2,2
657,2,2
658,2,2
659,1,3
660,1,3
661,1,3
662,4,0
663,3,1
664,4,0
665,4,0
666,0,4
667,2,2
668,1,3
669,2,2
670,3,1
671,4,0
672,4,0
673,4,0
674,4,0
675,2,2
676,3,1
677,4,0
678,0,4
679,3,1
680,2,1
681,3,1
682,1,3
683,4,0
684,4,0
685,2,2
686,2,2
687,2,2
688,0,4
689,1,3
690,2,2
691,1,3
692,4,0
693,1,2
694,2,2
695,2,2
696,2,2
697,2,2
698,1,3
699,1,3
700,2,2
701,2,1
702,4,0
703,3,1
704,4,0
705,1,3
706,3,1
707,3,1
708,2,2
709,1,3
710,1,3
711,4,0
712,1,2
713,0,4
714,4,0
715,2,2
716,4,0
717,2,2
718,0,4
719,0,4
720,1,3
721,3,1
722,3,1
723,1,3
724,3,1
725,3,1
726,3,1
727,1,3
728,4,0
729,4,0
730,2,2
731,0,4
732,2,2
733,2,2
734,3,1
735,1,3
736,0,4
737,3,1
738,3,1
739,1,3
740,3,1
741,2,2
742,2,2
743,4,0
744,2,2
745,0,4
746,4,0
747,4,0
748,3,1
749,1,3
750,1,3
751,2,2
752,3,1
753,2,2
754,1,3
755,4,0
756,2,2
757,0,4
758,2,2
759,2,2
760,4,0
761,0,4
762,3,1
763,2,2
764,1,3
765,0,4
766,4,0
767,1,3
768,1,3
769,2,2
770,2,2
771,2,2
772,2,1
773,2,2
774,1,3
775,0,4
776,1,3
777,1,3
778,3,1
779,3,0
780,4,0
781,3,1
782,0,4
783,3,1
784,4,0
785,4,0
786,3,1
787,1,3
788,1,3
789,3,1
790,2,2
791,3,1
792,2,2
793,2,1
794,2,2
795,1,3
796,4,0
797,4,0
798,2,2
799,0,4
800,4,0
801,1,3
802,2,2
803,0,4
804,4,0
805,4,0
806,2,2
807,2,1
808,2,2
809,1,3
810,0,4
811,3,1
812,4,0
813,0,3
814,1,3
815,3,1
816,0,4
817,3,1
818,4,0
819,1,3
820,4,0
821,0,4
822,0,4
823,1,3
824,4,0
825,2,2
826,0,4
827,2,2
828,3,1
829,2,2
830,3,1
831,1,3
832,0,4
833,3,1
834,2,2
835,4,0
836,4,0
837,4,0
838,1,3
839,0,4
840,4,0
841,3,1
842,4,0
843,2,2
844,1,3
845,3,1
846,4,0
847,4,0
848,1,3
849,4,0
850,1,3
851,2,2
852,3,1
853,2,2
854,3,1
855,4,0
856,4,0
857,4,0
858,4,0
859,0,4
860,3,1
861,0,4
862,4,0
863,1,3
864,0,4
865,1,3
866,2,2
867,3,1
868,3,1
869,4,0
870,3,1
871,2,2
872,3,1
873,1,3
874,3,0
875,4,0
876,0,4
877,2,2
878,3,1
879,0,4
880,2,2
881,4,0
882,3,1
883,2,2
884,4,0
885,4,0
886,3,1
887,1,2
888,4,0
889,0,4
890,2,2
891,3,1
892,3,1
893,2,2
894,2,2
895,2,2
896,3,1
897,2,2
898,3,1
899,3,0
900,1,2
901,2,1
902,4,0
903,1,3
904,1,3
905,1,3
906,2,2
907,2,2
908,2,2
909,3,1
910,1,3
911,0,4
912,3,1
913,2,2
914,0,4
915,3,1
916,2,2
917,2,2
918,1,3
919,2,2
920,3,1
921,4,0
922,4,0
923,3,1
924,1,3
925,3,1
926,4,0
927,2,2
928,3,1
929,4,0
930,2,2
931,1,3
932,2,1
933,4,0
934,3,1
935,2,2
936,4,0
937,4,0
938,4,0
939,4,0
940,1,3
941,3,1
942,0,4
943,1,3
944,1,3
945,3,1
946,2,2
947,1,3
948,1,3
949,1,3
950,2,2
951,3,1
952,0,4
953,2,2
954,3,1
955,4,0
956,3,1
957,1,3
958,0,4
959,4,0
960,1,3
961,3,1
962,4,0
963,3,1
964,0,4
965,3,1
966,4,0
967,0,4
968,1,2
969,3,1
970,3,1
971,3,1
972,3,1
973,4,0
974,4,0
975,0,4
976,3,1
977,3,1
978,0,4
979,2,2
980,2,2
981,3,1
982,3,1
983,3,1
984,2,2
985,1,3
986,2,2
987,1,3
988,0,4
989,1,3
990,4,0
991,2,2
992,4,0
993,2,2
994,0,4
995,2,2
996,3,1
997,1,3
998,2,2
999,1,3
1000,0,4
