Game Index,Bet Points Model 1,Bet Points Model 2
452,2,2
453,1,3
454,2,2
455,3,1
456,2,2
457,1,3
458,3,1
459,0,4
460,4,0
461,4,0
462,4,0
463,3,1
464,2,2
465,4,0
466,2,2
467,2,2
468,4,0
469,4,0
470,0,4
471,2,2
472,4,0
473,2,2
474,3,1
475,2,2
476,2,1
477,4,0
478,4,0
479,3,1
480,4,0
481,3,1
482,3,1
483,3,1
484,3,1
485,3,1
486,2,1
487,1,3
488,3,1
489,3,1
490,4,0
491,3,1
492,3,1
493,4,0
494,4,0
495,3,1
496,3,1
497,3,1
498,2,2
499,2,2
500,1,3
501,4,0
502,3,0
503,4,0
504,3,1
505,3,0
506,2,2
507,3,1
508,3,1
509,1,3
510,2,2
511,4,0
512,1,3
513,3,1
514,2,2
515,4,0
516,2,2
517,3,1
518,1,2
519,0,4
520,4,0
521,4,0
522,4,0
523,1,3
524,0,4
525,3,1
526,3,1
527,2,2
528,3,1
529,4,0
530,1,3
531,1,3
532,2,2
533,0,4
534,1,3
535,2,2
536,3,1
537,1,3
538,0,4
539,0,4
540,2,2
541,4,0
542,2,2
543,2,2
544,3,1
545,2,2
546,4,0
547,3,1
548,3,1
549,0,4
550,3,1
551,0,3
552,0,4
553,2,2
554,4,0
555,2,2
556,4,0
557,2,2
558,1,3
559,4,0
560,2,2
561,2,2
562,4,0
563,3,1
564,3,1
565,3,1
566,4,0
567,1,3
568,2,2
569,2,2
570,2,2
571,4,0
572,2,2
573,1,2
574,2,2
575,2,1
576,4,0
577,3,0
578,4,0
579,1,3
580,2,2
581,2,2
582,2,2
583,4,0
584,4,0
585,3,1
586,4,0
587,4,0
588,3,1
589,0,4
590,2,2
591,1,3
592,4,0
593,0,4
594,3,1
595,2,2
596,3,1
597,1,3
598,3,1
599,4,0
600,1,3
601,1,3
602,3,1
603,4,0
604,2,2
605,3,1
606,4,0
607,0,4
608,1,3
609,3,1
610,0,4
611,2,2
612,4,0
613,0,4
614,3,1
615,1,3
616,3,1
617,4,0
618,4,0
619,3,1
620,1,3
621,3,1
622,0,4
623,1,3
624,2,2
625,1,3
626,2,2
627,2,2
628,0,2
629,0,4
630,3,1
631,4,0
632,4,0
633,1,3
634,3,1
635,4,0
636,2,1
637,4,0
638,3,0
639,3,1
640,3,1
641,4,0
642,4,0
643,3,1
644,3,1
645,0,4
646,1,3
647,2,2
648,2,2
649,3,1
650,3,1
651,1,3
652,2,2
653,3,1
654,2,2
655,1,3
656,2,2
657,4,0
658,3,1
659,4,0
660,4,0
661,3,1
662,2,2
663,4,0
664,2,2
665,2,2
666,4,0
667,3,1
668,4,0
669,3,1
670,3,1
671,3,1
672,3,1
673,0,4
674,3,1
675,4,0
676,2,2
677,2,1
678,1,3
679,4,0
680,4,0
681,4,0
682,1,2
683,3,1
684,1,2
685,4,0
686,2,2
687,4,0
688,3,1
689,4,0
690,3,1
691,4,0
692,2,2
693,1,3
694,3,1
695,1,3
696,1,3
697,4,0
698,2,2
699,3,1
700,4,0
701,4,0
702,4,0
703,2,2
704,3,1
705,3,1
706,4,0
707,4,0
708,0,4
709,2,1
710,4,0
711,1,3
712,4,0
713,1,3
714,4,0
715,1,3
716,4,0
717,3,1
718,4,0
719,3,1
720,2,2
721,1,3
722,2,2
723,0,4
724,2,2
725,4,0
726,3,1
727,4,0
728,4,0
729,2,2
730,2,2
731,3,1
732,4,0
733,0,4
734,2,2
735,4,0
736,1,3
737,4,0
738,4,0
739,4,0
740,2,2
741,1,3
742,0,4
743,3,1
744,1,3
745,2,2
746,2,2
747,3,1
748,0,4
749,4,0
750,3,1
751,4,0
752,1,3
753,3,1
754,0,4
755,4,0
756,4,0
757,3,1
758,3,1
759,2,2
760,3,1
761,2,2
762,2,1
763,3,1
764,2,1
765,4,0
766,1,3
767,3,1
768,4,0
769,3,1
770,4,0
771,2,2
772,3,1
773,4,0
774,4,0
775,4,0
776,3,1
777,0,4
778,2,2
779,3,1
780,4,0
781,1,3
782,4,0
783,3,1
784,4,0
785,4,0
786,2,2
787,4,0
788,0,4
789,1,3
790,3,1
791,3,1
792,2,2
793,3,1
794,4,0
795,4,0
796,4,0
797,3,1
798,4,0
799,4,0
800,3,1
801,1,3
802,4,0
803,2,2
804,4,0
805,4,0
806,1,3
807,3,1
808,4,0
809,3,1
810,2,2
811,3,1
812,2,2
813,3,1
814,3,1
815,3,1
816,4,0
817,2,2
818,2,2
819,4,0
820,4,0
821,4,0
822,2,2
823,4,0
824,2,2
825,3,1
826,4,0
827,3,1
828,3,1
829,4,0
830,3,1
831,1,3
832,4,0
833,4,0
834,2,2
835,4,0
836,3,0
837,4,0
838,4,0
839,4,0
840,4,0
841,4,0
842,0,4
843,2,2
844,4,0
845,3,1
846,3,1
847,3,1
848,2,2
849,4,0
850,0,4
851,2,2
852,3,1
853,2,1
854,3,1
855,2,2
856,0,4
857,3,1
858,2,2
859,4,0
860,2,2
861,1,3
862,2,2
863,2,2
864,0,3
865,2,1
866,2,2
867,3,1
868,2,2
869,2,2
870,0,4
871,4,0
872,1,3
873,3,1
874,1,3
875,4,0
876,3,0
877,1,3
878,1,3
879,0,4
880,4,0
881,2,2
882,2,2
883,3,1
884,3,1
885,2,2
886,0,4
887,3,1
888,1,3
889,3,1
890,3,1
891,3,1
892,3,1
893,1,3
894,2,2
895,3,1
896,2,1
897,3,1
898,2,2
899,1,2
900,3,1
901,3,1
902,2,1
903,3,1
904,4,0
905,3,1
906,3,1
907,4,0
908,3,1
909,2,2
910,2,2
911,2,2
912,4,0
913,2,2
914,2,2
915,3,1
916,3,1
917,3,1
918,3,1
919,2,2
920,2,2
921,4,0
922,4,0
923,3,1
924,2,2
925,1,3
926,3,1
927,3,1
928,0,4
929,3,0
930,4,0
931,3,1
932,3,0
933,4,0
934,2,2
935,2,2
936,3,1
937,2,1
938,0,4
939,4,0
940,4,0
941,2,2
942,0,4
943,0,4
944,3,1
945,3,1
946,4,0
947,3,1
948,1,3
949,0,4
950,3,1
951,3,1
952,0,4
953,4,0
954,2,2
955,2,2
956,2,2
957,4,0
958,3,1
959,3,1
960,4,0
961,1,3
962,4,0
963,1,3
964,4,0
965,4,0
966,3,1
967,4,0
968,2,2
969,2,2
970,2,2
971,3,0
972,3,1
973,2,2
974,1,3
975,3,1
976,1,3
977,0,4
978,4,0
979,0,4
980,4,0
981,2,2
982,4,0
983,3,1
984,1,3
985,1,3
986,3,1
987,0,3
988,1,3
989,2,2
990,3,1
991,4,0
992,3,1
993,2,2
994,2,2
995,2,2
996,3,0
997,1,3
998,0,4
999,3,1
1000,0,4
