Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,3,1
3,1,3
4,1,3
5,0,4
6,3,0
7,0,4
8,4,0
9,3,1
10,0,4
11,1,3
12,2,2
13,2,2
14,1,3
15,4,0
16,1,3
17,2,2
18,0,4
19,3,1
20,2,2
21,2,2
22,4,0
23,1,2
24,4,0
25,0,4
26,1,3
27,1,3
28,2,2
29,4,0
30,3,1
31,4,0
32,1,3
33,1,3
34,3,1
35,2,2
36,4,0
37,2,2
38,0,4
39,3,1
40,0,4
41,3,1
42,0,4
43,0,4
44,4,0
45,1,3
46,2,2
47,4,0
48,4,0
49,4,0
50,2,2
51,3,1
52,4,0
53,0,4
54,2,2
55,0,4
56,3,1
57,3,1
58,1,3
59,0,4
60,2,2
61,1,3
62,4,0
63,2,2
64,0,4
65,0,4
66,0,4
67,0,4
68,0,4
69,3,1
70,4,0
71,4,0
72,1,3
73,4,0
74,1,3
75,1,3
76,4,0
77,1,3
78,1,3
79,3,0
80,1,3
81,3,1
82,2,2
83,0,4
84,2,2
85,1,3
86,3,1
87,3,1
88,3,1
89,1,3
90,3,1
91,1,3
92,3,1
93,2,2
94,4,0
95,2,2
96,3,1
97,0,4
98,3,1
99,2,2
100,3,1
101,2,2
102,3,1
103,1,3
104,3,1
105,1,3
106,0,4
107,2,2
108,0,4
109,2,2
110,2,2
111,2,2
112,4,0
113,0,4
114,0,4
115,3,1
116,3,1
117,2,2
118,3,1
119,1,3
120,0,4
121,3,1
122,1,3
123,3,1
124,3,1
125,0,4
126,0,4
127,3,1
128,3,1
129,1,3
130,1,3
131,3,1
132,2,1
133,2,2
134,1,3
135,2,2
136,2,2
137,3,1
138,2,2
139,1,3
140,4,0
141,4,0
142,4,0
143,0,4
144,1,3
145,3,1
146,2,2
147,1,3
148,4,0
149,3,1
150,3,1
151,1,3
152,0,4
153,1,3
154,2,2
155,2,2
156,1,3
157,2,2
158,3,1
159,2,2
160,3,1
161,1,3
162,2,2
163,3,1
164,2,2
165,2,2
166,2,2
167,3,1
168,1,3
169,4,0
170,1,3
171,2,2
172,4,0
173,3,1
174,1,3
175,0,4
176,0,4
177,1,3
178,4,0
179,2,2
180,3,1
181,2,2
182,2,2
183,3,1
184,2,2
185,3,0
186,2,2
187,1,3
188,2,2
189,0,4
190,4,0
191,2,2
192,2,2
193,2,2
194,4,0
195,3,1
196,2,2
197,3,1
198,1,3
199,3,1
200,1,3
201,3,1
202,1,3
203,3,1
204,2,2
205,2,2
206,2,2
207,4,0
208,1,3
209,1,3
210,4,0
211,2,2
212,2,2
213,3,1
214,3,1
215,0,4
216,2,2
217,4,0
218,1,3
219,3,1
220,3,1
221,3,0
222,3,1
223,0,4
224,0,4
225,1,3
226,0,4
227,2,2
228,1,3
229,1,2
230,2,1
231,0,4
232,3,1
233,3,1
234,2,2
235,1,3
236,4,0
237,2,2
238,0,4
239,0,4
240,2,2
241,1,3
242,3,1
243,2,2
244,3,1
245,3,1
246,0,4
247,2,2
248,1,3
249,0,4
250,3,1
251,3,1
252,4,0
253,0,4
254,0,4
255,3,1
256,1,1
257,2,2
258,1,3
259,1,3
260,3,1
261,4,0
262,3,1
263,3,1
264,4,0
265,2,2
266,2,2
267,1,3
268,2,2
269,3,1
270,3,0
271,2,2
272,1,3
273,3,1
274,1,3
275,1,3
276,2,2
277,0,4
278,1,3
279,1,3
280,0,4
281,1,3
282,4,0
283,3,1
284,3,1
285,3,1
286,4,0
287,2,2
288,3,1
289,0,4
290,1,3
291,2,2
292,3,1
293,1,3
294,2,2
295,0,4
296,1,3
297,2,2
298,2,2
299,3,1
300,2,2
301,2,2
302,1,1
303,0,4
304,1,2
305,0,4
306,2,2
307,3,1
308,2,2
309,1,3
310,3,1
311,3,1
312,1,3
313,3,1
314,1,3
315,2,2
316,4,0
317,1,3
318,2,2
319,0,4
320,2,2
321,2,2
322,4,0
323,1,3
324,3,1
325,0,4
326,0,4
327,2,2
328,2,2
329,2,2
330,1,3
331,1,3
332,1,3
333,4,0
334,3,1
335,3,1
336,1,3
337,4,0
338,1,3
339,3,1
340,2,2
341,0,4
342,2,2
343,1,2
344,0,4
345,3,1
346,2,2
347,4,0
348,3,1
349,0,4
350,1,3
351,3,1
352,1,3
353,2,2
354,0,4
355,1,3
356,0,4
357,4,0
358,1,3
359,1,3
360,0,4
361,0,4
362,1,3
363,2,2
364,4,0
365,0,4
366,1,3
367,4,0
368,2,2
369,1,3
370,4,0
371,3,1
372,0,4
373,1,3
374,4,0
375,1,3
376,2,1
377,2,2
378,2,2
379,3,1
380,4,0
381,4,0
382,2,2
383,2,2
384,4,0
385,1,3
386,2,2
387,4,0
388,2,2
389,2,2
390,2,2
391,2,2
392,1,2
393,3,1
394,4,0
395,2,2
396,4,0
397,1,3
398,2,2
399,4,0
400,1,2
401,2,2
402,1,3
403,2,2
404,1,3
405,1,3
406,2,2
407,0,4
408,4,0
409,4,0
410,3,1
411,1,2
412,3,1
413,4,0
414,4,0
415,1,3
416,2,2
417,3,1
418,2,2
419,1,3
420,3,1
421,1,3
422,2,2
423,2,2
424,3,1
425,1,3
426,1,2
427,1,3
428,1,3
429,1,3
430,4,0
431,2,2
432,0,4
433,3,1
434,2,2
435,0,4
436,2,2
437,1,3
438,2,2
439,2,2
440,0,4
441,0,4
442,1,3
443,2,2
444,4,0
445,2,2
446,3,1
447,0,4
448,2,2
449,1,3
450,1,3
451,3,1
452,1,3
453,1,3
454,0,4
455,1,2
456,0,4
457,3,1
458,1,3
459,2,2
460,1,3
461,2,2
462,2,2
463,4,0
464,2,2
465,1,3
466,2,1
467,0,4
468,0,4
469,4,0
470,0,4
471,3,0
472,0,4
473,0,4
474,0,4
475,3,1
476,4,0
477,0,4
478,1,3
479,1,3
480,3,1
481,2,2
482,0,4
483,0,4
484,1,3
485,2,2
486,3,0
487,0,4
488,3,1
489,4,0
490,4,0
491,0,4
492,2,2
493,1,2
494,0,4
495,3,1
496,4,0
497,0,4
498,2,2
499,4,0
500,2,2
501,3,1
502,1,3
503,3,1
504,3,1
505,2,2
506,2,2
507,0,4
508,1,3
509,2,2
510,3,1
511,4,0
512,3,1
513,4,0
514,1,3
515,0,4
516,2,2
517,0,4
518,3,1
519,3,1
520,3,1
521,2,2
522,3,1
523,2,2
524,1,3
525,3,1
526,0,4
527,0,3
528,3,1
529,0,4
530,3,1
531,2,2
532,3,1
533,2,2
534,3,1
535,2,2
536,2,1
537,2,2
538,3,1
539,4,0
540,0,4
541,2,2
542,2,2
543,2,2
544,4,0
545,1,3
546,0,4
547,3,1
548,3,1
549,4,0
550,3,1
551,2,2
552,1,3
553,1,3
554,0,4
555,0,4
556,4,0
557,2,2
558,4,0
559,0,4
560,0,4
561,4,0
562,0,4
563,2,2
564,2,2
565,1,3
566,1,3
567,1,3
568,1,3
569,2,2
570,3,1
571,2,2
572,3,1
573,2,2
574,0,4
575,1,3
576,4,0
577,3,1
578,2,2
579,3,1
580,1,3
581,2,1
582,2,2
583,1,3
584,1,3
585,0,4
586,3,1
587,0,4
588,0,4
589,1,3
590,4,0
591,4,0
592,0,4
593,3,1
594,1,3
595,4,0
596,3,1
597,3,1
598,4,0
599,2,2
600,1,3
601,1,3
602,2,2
