Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,0,4
3,1,3
4,2,2
5,1,3
6,0,4
7,2,2
8,2,2
9,2,2
10,3,1
11,1,2
12,4,0
13,4,0
14,4,0
15,3,1
16,2,2
17,1,2
18,4,0
19,1,3
20,3,1
21,4,0
22,4,0
23,0,4
24,3,1
25,3,1
26,3,1
27,3,1
28,1,3
29,1,3
30,0,4
31,1,3
32,0,4
33,2,2
34,2,2
35,3,0
36,1,3
37,1,3
38,3,1
39,1,3
40,3,1
41,1,3
42,4,0
43,1,3
44,4,0
45,0,4
46,1,3
47,0,4
48,1,3
49,2,2
50,2,2
51,2,2
52,1,3
53,3,1
54,1,2
55,2,2
56,0,4
57,2,2
58,3,1
59,4,0
60,1,3
61,3,1
62,1,3
63,2,2
64,4,0
65,0,4
66,2,1
67,4,0
68,1,2
69,0,4
70,0,4
71,0,4
72,2,2
73,2,2
74,4,0
75,1,3
76,4,0
77,4,0
78,3,1
79,1,3
80,0,4
81,1,3
82,3,1
83,3,1
84,1,3
85,3,1
86,3,1
87,2,2
88,2,2
89,4,0
90,1,3
91,1,3
92,2,2
93,2,2
94,3,1
95,1,3
96,1,3
97,0,4
98,0,4
99,1,3
100,4,0
101,4,0
102,3,0
103,2,2
104,2,2
105,1,3
106,0,4
107,1,3
108,1,3
109,4,0
110,2,2
111,4,0
112,1,3
113,1,3
114,3,0
115,3,1
116,4,0
117,2,2
118,0,4
119,0,4
120,0,4
121,3,1
122,1,3
123,3,1
124,2,2
125,4,0
126,2,2
127,0,3
128,0,4
129,4,0
130,1,3
131,3,1
132,3,0
133,1,3
134,2,2
135,0,4
136,0,4
137,3,1
138,0,4
139,3,1
140,1,2
141,3,1
142,1,3
143,0,4
144,3,1
145,4,0
146,1,2
147,0,4
148,1,3
149,0,4
150,3,1
151,3,1
152,2,2
153,3,1
154,2,2
155,1,3
156,2,2
157,1,3
158,3,1
159,3,1
160,1,3
161,2,2
162,2,2
163,1,3
164,2,2
165,3,1
166,3,1
167,0,3
168,2,2
169,4,0
170,2,2
171,0,4
172,4,0
173,2,2
174,1,3
175,0,3
176,2,2
177,1,3
178,4,0
179,3,1
180,1,3
181,3,1
182,4,0
183,2,2
184,1,3
185,3,1
186,2,2
187,1,3
188,0,4
189,1,3
190,4,0
191,1,2
192,1,3
193,0,4
194,3,1
195,3,1
196,1,3
197,1,3
198,2,1
199,3,1
200,1,3
201,1,3
202,2,2
203,1,3
204,1,2
205,3,1
206,1,3
207,2,2
208,1,3
209,1,3
210,2,2
211,2,2
212,1,3
213,3,1
214,2,2
215,2,2
216,3,1
217,1,3
218,3,1
219,1,3
220,0,4
221,3,1
222,2,2
223,1,3
224,1,3
225,1,3
226,1,3
227,0,4
228,4,0
229,2,2
230,0,4
231,4,0
232,0,4
233,2,2
234,1,1
235,2,1
236,3,1
237,1,3
238,3,1
239,2,2
240,3,1
241,1,3
242,3,1
243,1,3
244,3,1
245,3,1
246,1,3
247,2,1
248,4,0
249,3,1
250,0,3
251,1,3
252,2,2
253,1,3
254,2,1
255,4,0
256,2,2
257,3,1
258,1,3
259,2,2
260,2,2
261,1,3
262,3,1
263,3,1
264,3,1
265,4,0
266,4,0
267,2,2
268,3,1
269,4,0
270,3,1
271,3,1
272,3,1
273,3,1
274,0,4
275,1,3
276,2,2
277,0,4
278,0,4
279,1,3
280,1,3
281,3,1
282,3,1
283,0,4
284,3,1
285,1,3
286,3,0
287,2,2
288,2,2
289,4,0
290,3,1
291,1,3
292,2,2
293,4,0
294,0,4
295,2,2
296,2,2
297,4,0
298,1,2
299,1,3
300,1,3
301,3,1
302,2,2
303,3,1
304,4,0
305,0,4
306,2,2
307,4,0
308,4,0
309,3,1
310,1,3
311,2,2
312,3,1
313,4,0
314,3,1
315,2,2
316,4,0
317,2,2
318,2,1
319,4,0
320,2,2
321,4,0
322,0,4
323,1,3
324,2,2
325,0,4
326,3,1
327,2,2
328,0,4
329,1,3
330,0,4
331,0,4
332,3,1
333,1,3
334,0,4
335,2,2
336,2,2
337,2,2
338,1,3
339,2,2
340,4,0
341,1,3
342,2,2
343,2,2
344,2,2
345,2,2
346,2,2
347,2,2
348,3,1
349,1,3
350,0,4
351,1,3
352,0,4
353,4,0
354,0,4
355,3,1
356,1,3
357,3,1
358,1,3
359,2,2
360,1,3
361,3,1
362,3,0
363,4,0
364,1,3
365,3,1
366,2,2
367,1,3
368,0,4
369,4,0
370,4,0
371,2,2
372,3,1
373,1,3
374,1,3
375,2,2
376,0,4
377,1,3
378,1,2
379,1,2
380,2,2
381,1,3
382,3,1
383,0,4
384,1,3
385,2,2
386,1,3
387,0,4
388,0,3
389,4,0
390,1,3
391,2,2
392,0,4
393,1,3
394,3,1
395,3,1
396,0,4
397,1,2
398,1,3
399,0,4
400,1,2
401,1,2
402,2,2
403,2,1
404,4,0
405,4,0
406,2,2
407,2,2
408,3,1
409,0,4
410,0,4
411,2,2
412,4,0
413,2,2
414,3,1
415,3,1
416,0,4
417,4,0
418,1,2
419,1,3
420,0,4
421,3,1
422,0,4
423,2,2
424,1,3
425,1,2
426,1,3
427,3,1
428,0,4
429,2,2
430,2,2
431,2,1
432,3,1
433,3,1
434,3,1
435,4,0
436,1,3
437,2,2
438,4,0
439,2,2
440,3,1
441,4,0
442,3,1
443,1,3
444,3,1
445,1,3
446,3,1
447,2,2
448,3,1
449,0,4
450,0,4
451,2,1
452,2,2
453,2,2
454,2,2
455,0,4
456,3,1
457,0,4
458,0,4
459,4,0
460,4,0
461,1,3
462,2,2
463,3,1
464,3,1
465,3,1
466,0,4
467,0,4
468,1,3
469,3,1
470,2,2
471,3,1
472,1,3
473,0,4
474,2,2
475,3,1
476,0,4
477,2,2
478,4,0
479,3,1
480,4,0
481,4,0
482,0,4
483,0,4
484,2,2
485,3,1
486,2,2
487,1,3
488,3,1
489,0,4
490,1,3
491,4,0
492,4,0
493,4,0
494,2,2
495,0,4
496,4,0
497,2,2
498,0,4
499,2,2
500,2,2
501,1,3
502,2,2
503,1,2
504,3,1
505,0,4
506,1,3
507,3,1
508,1,3
509,4,0
510,4,0
511,1,3
512,1,3
513,1,3
514,3,1
515,2,2
516,0,4
517,2,2
518,3,1
519,2,2
520,2,2
521,3,1
522,0,4
523,1,3
524,1,3
525,1,3
526,1,3
527,3,1
528,1,3
529,1,3
530,4,0
531,1,3
532,1,3
533,2,2
534,4,0
535,4,0
536,0,4
537,4,0
538,2,2
539,1,3
540,4,0
541,3,1
542,2,2
543,1,3
544,2,2
545,0,4
546,0,4
547,4,0
548,0,4
549,3,1
550,4,0
551,2,2
552,0,4
553,2,2
554,3,1
555,0,4
556,3,1
557,4,0
558,4,0
559,3,1
560,1,3
561,0,4
562,4,0
563,2,2
564,2,2
565,3,1
566,1,3
567,1,3
568,2,2
569,0,4
570,0,4
571,4,0
572,4,0
573,1,3
574,2,2
575,1,3
576,0,4
577,1,3
578,1,3
579,0,4
580,0,4
581,1,3
582,4,0
583,0,4
584,2,2
585,1,3
586,3,0
587,3,1
588,0,4
589,1,3
590,3,1
591,3,1
592,3,0
593,0,4
594,3,1
595,3,1
596,3,1
597,0,4
598,3,1
599,3,1
600,2,2
601,3,1
602,3,1
603,0,4
604,1,2
605,0,4
606,1,3
607,3,1
608,2,2
609,3,1
610,3,1
611,3,1
612,0,4
613,1,3
614,1,3
615,4,0
616,2,2
617,3,1
618,2,2
619,2,2
620,2,2
621,3,1
622,3,1
623,1,3
624,2,2
625,2,2
626,1,3
627,1,3
628,1,3
629,2,1
630,1,3
631,3,1
632,0,4
633,2,2
634,3,1
635,3,1
636,3,1
637,3,1
638,1,3
639,1,3
640,0,4
641,0,4
642,4,0
643,3,1
644,2,2
645,4,0
646,2,2
647,0,4
648,4,0
649,3,1
650,3,1
651,3,1
652,0,4
653,0,4
654,2,2
655,3,1
656,2,2
657,1,2
658,4,0
659,2,2
660,1,3
661,4,0
662,3,1
663,0,4
664,1,3
665,2,2
666,4,0
667,4,0
668,0,4
669,2,2
670,4,0
671,3,1
672,4,0
673,2,2
674,2,2
675,2,2
676,2,1
677,2,2
678,4,0
679,2,2
680,2,2
681,0,4
682,3,1
683,0,4
684,1,3
685,2,2
686,2,2
687,3,1
688,3,1
689,0,4
690,4,0
691,2,2
692,2,2
693,0,4
694,1,3
695,3,1
696,4,0
697,0,4
698,2,2
699,1,3
700,2,2
701,0,4
702,4,0
703,1,3
704,2,2
705,2,2
706,1,3
707,4,0
708,1,3
709,2,2
710,0,4
711,4,0
712,1,3
713,3,1
714,3,1
715,1,3
716,3,1
717,2,2
718,0,4
719,2,2
720,3,1
721,2,2
722,1,3
723,0,3
724,4,0
725,3,1
726,3,1
727,0,4
728,1,3
729,0,4
730,3,1
731,2,2
732,3,1
733,3,1
734,1,3
735,3,1
736,3,1
737,2,2
738,3,1
739,3,1
740,1,3
741,3,1
742,4,0
743,1,3
744,2,2
745,1,3
746,4,0
747,4,0
748,3,1
749,1,3
750,2,2
751,2,2
752,2,2
753,2,2
754,3,1
755,1,3
756,4,0
757,0,4
758,1,2
759,4,0
760,2,2
761,3,1
762,0,4
763,3,1
764,1,3
765,3,1
766,4,0
767,0,4
768,2,2
769,3,1
770,1,3
771,0,4
772,2,2
773,2,2
774,2,2
775,0,4
776,2,2
777,3,1
778,1,3
779,1,3
780,2,2
781,2,2
782,1,3
783,2,2
784,2,2
785,3,1
786,1,3
787,3,1
788,3,1
789,1,3
790,3,1
791,2,2
792,4,0
793,3,1
794,1,3
795,3,1
796,1,3
797,1,3
798,2,2
799,4,0
800,3,1
801,1,3
802,0,4
803,2,2
804,1,3
805,1,3
806,2,2
807,3,1
808,4,0
809,1,2
810,3,1
811,3,1
812,2,2
813,0,4
814,1,3
815,0,4
816,4,0
817,2,2
818,1,3
819,1,3
820,1,3
821,2,2
822,1,3
823,3,1
824,4,0
825,3,1
826,2,2
827,3,1
828,2,2
829,1,3
830,0,4
831,1,3
832,1,3
833,0,4
834,2,2
835,2,2
836,0,4
837,1,3
838,1,3
839,4,0
840,2,2
841,3,1
842,4,0
843,2,2
844,3,1
845,2,2
846,3,1
847,1,3
848,1,2
849,3,1
850,0,4
851,4,0
852,3,1
853,3,1
854,2,2
855,0,4
856,2,2
857,0,4
858,4,0
859,2,2
860,1,3
861,1,3
862,0,4
863,1,3
864,1,3
865,4,0
866,3,1
867,4,0
868,3,1
869,4,0
870,3,1
871,3,1
872,2,2
873,1,3
874,2,2
875,2,2
876,1,3
877,3,1
878,0,4
879,0,4
880,1,3
881,0,4
882,2,2
883,4,0
884,0,4
885,2,2
886,2,1
887,1,3
888,3,1
889,2,2
890,3,1
891,0,4
892,1,3
893,1,3
894,0,4
895,3,1
896,2,2
897,3,1
898,4,0
899,4,0
900,3,1
901,0,4
902,4,0
903,3,1
904,0,4
905,1,3
906,3,1
907,0,4
908,3,1
909,1,3
910,2,2
911,1,2
912,3,1
913,1,3
914,1,3
915,0,4
916,2,2
917,1,3
918,4,0
919,2,2
920,2,2
921,4,0
922,3,1
923,1,3
924,3,1
925,2,1
926,3,1
927,1,3
928,4,0
929,0,4
930,0,4
931,4,0
932,3,1
933,2,2
934,2,2
935,3,1
936,0,4
937,2,2
938,3,1
939,2,2
940,4,0
941,3,1
942,2,2
943,2,2
944,3,1
945,4,0
946,3,1
947,0,4
948,4,0
949,2,2
950,3,1
951,0,4
952,4,0
953,2,2
954,1,3
955,4,0
956,3,1
957,2,2
958,3,1
959,1,3
960,1,3
961,2,1
962,3,1
963,3,1
964,4,0
965,3,1
966,0,4
967,2,1
968,4,0
969,1,3
970,2,2
971,2,2
972,4,0
973,1,3
974,3,1
975,0,4
976,2,2
977,0,4
978,3,1
979,1,3
980,1,2
981,0,4
982,3,1
983,0,4
984,1,2
985,3,1
986,1,3
987,1,3
988,0,4
989,1,3
990,0,4
991,0,4
992,3,1
993,1,3
994,4,0
995,4,0
996,2,2
997,0,4
998,0,4
999,3,1
1000,4,0
