Game Index,Bet Points Model 1,Bet Points Model 2
1,0,4
2,3,1
3,2,2
4,2,2
5,1,3
6,4,0
7,1,3
8,2,2
9,1,3
10,3,1
11,4,0
12,3,1
13,1,3
14,0,4
15,4,0
16,1,3
17,3,1
18,0,4
19,3,1
20,3,1
21,0,4
22,2,2
23,4,0
24,4,0
25,2,2
26,3,1
27,0,4
28,0,4
29,1,3
30,2,2
31,2,2
32,2,2
33,4,0
34,2,2
35,0,4
36,4,0
37,3,1
38,2,2
39,4,0
40,3,0
41,2,2
42,1,3
43,3,1
44,2,2
45,1,3
46,0,4
47,1,2
48,2,2
49,1,3
50,2,2
51,0,4
52,1,3
53,3,1
54,4,0
55,1,3
56,1,3
57,4,0
58,2,2
59,3,1
60,3,1
61,1,3
62,3,1
63,4,0
64,1,3
65,3,1
66,3,1
67,2,2
68,4,0
69,4,0
70,1,3
71,3,1
72,4,0
73,3,1
74,2,2
75,3,1
76,3,1
77,4,0
78,1,3
79,3,1
80,3,1
81,4,0
82,3,1
83,4,0
84,3,1
85,2,2
86,3,1
87,4,0
88,2,2
89,4,0
90,0,4
91,1,3
92,3,1
93,3,1
94,2,2
95,4,0
96,3,1
97,2,2
98,3,1
99,1,3
100,3,1
101,0,3
102,3,1
103,3,1
104,2,2
105,3,1
106,1,3
107,4,0
108,1,3
109,2,2
110,4,0
111,2,2
112,3,1
113,2,2
114,3,1
115,1,3
116,4,0
117,4,0
118,4,0
119,3,1
120,3,1
121,2,2
122,4,0
123,1,3
124,1,3
125,1,3
126,0,4
127,1,3
128,1,2
129,3,1
130,3,1
131,0,3
132,3,1
133,4,0
134,4,0
135,3,1
136,3,1
137,4,0
138,3,1
139,2,2
140,1,3
141,4,0
142,3,1
143,4,0
144,2,2
145,0,4
146,3,1
147,3,1
148,3,1
149,4,0
150,3,1
151,1,3
152,4,0
153,2,2
154,3,1
155,0,4
156,3,1
157,0,4
158,4,0
159,1,3
160,1,3
161,3,1
162,2,2
163,4,0
164,4,0
165,4,0
166,3,1
167,1,3
168,4,0
169,1,3
170,0,4
171,4,0
172,1,3
173,4,0
174,2,2
175,4,0
176,1,3
177,3,1
178,3,1
179,3,1
180,2,2
181,1,3
182,2,2
183,2,2
184,0,4
185,3,1
186,2,2
187,0,4
188,3,0
189,3,1
190,4,0
191,4,0
192,1,2
193,2,2
194,4,0
195,1,3
196,2,2
197,2,2
198,2,2
199,2,2
200,4,0
201,2,2
202,3,1
203,3,1
204,2,2
205,4,0
206,1,3
207,2,2
208,2,2
209,4,0
210,4,0
211,2,2
212,1,3
213,4,0
214,0,4
215,0,4
216,4,0
217,2,2
218,4,0
219,2,1
220,1,3
221,3,1
222,4,0
223,4,0
224,4,0
225,4,0
226,1,3
227,2,2
228,1,3
229,2,1
