Game Index,Bet Points Model 1,Bet Points Model 2
250,3,1
251,3,1
252,2,2
253,2,2
254,4,0
255,0,4
256,3,1
257,2,2
258,0,4
259,4,0
260,1,3
261,1,2
262,1,3
263,4,0
264,1,3
265,1,3
266,2,2
267,3,1
268,0,4
269,4,0
270,2,2
271,0,4
272,2,2
273,2,2
274,2,2
275,2,2
276,3,1
277,0,4
278,2,2
279,3,1
280,4,0
281,1,3
282,3,1
283,0,4
284,1,3
285,4,0
286,1,3
287,4,0
288,0,4
289,1,3
290,1,3
291,3,1
292,3,0
293,2,2
294,0,4
295,1,3
296,1,3
297,2,2
298,0,4
299,0,4
300,1,3
301,1,3
302,1,2
303,3,1
304,2,2
305,4,0
306,1,3
307,0,3
308,4,0
309,2,2
310,1,3
311,3,1
312,2,2
313,0,4
314,4,0
315,1,3
316,0,4
317,0,4
318,0,3
319,4,0
320,3,1
321,4,0
322,3,1
323,4,0
324,2,2
325,3,1
326,3,1
327,0,4
328,3,1
329,1,3
330,1,3
331,4,0
332,1,2
333,3,1
334,4,0
335,1,3
336,4,0
337,3,1
338,4,0
339,3,0
340,0,4
341,2,2
342,1,3
343,3,1
344,3,1
345,1,3
346,0,4
347,1,3
348,2,2
349,0,4
350,2,2
351,2,2
352,0,4
353,3,1
354,2,2
355,2,2
356,1,3
357,0,4
358,2,2
359,1,3
360,3,0
361,1,3
362,3,1
363,4,0
364,3,1
365,4,0
366,3,1
367,1,3
368,4,0
369,3,1
370,2,2
371,1,2
372,2,2
373,4,0
374,3,1
375,2,2
376,1,3
377,3,1
378,0,3
379,4,0
380,1,3
381,2,2
382,4,0
383,1,3
384,2,2
385,4,0
386,3,0
387,2,2
388,2,2
389,3,1
390,0,4
391,1,3
392,4,0
393,2,1
394,2,2
395,3,1
396,2,2
397,4,0
398,2,2
399,2,2
400,1,3
401,2,2
402,2,2
403,2,2
404,1,3
405,4,0
406,0,4
407,0,4
408,2,2
409,2,2
410,0,4
411,1,3
412,3,1
413,4,0
414,3,1
415,3,1
416,0,4
417,3,1
418,2,2
419,2,2
420,4,0
421,2,2
422,2,2
423,2,2
424,1,3
425,2,2
426,2,2
427,2,2
428,2,2
429,0,4
430,1,3
431,3,1
432,3,1
433,4,0
434,0,4
435,2,2
436,3,1
437,4,0
438,1,2
439,1,3
440,3,1
441,2,2
442,4,0
443,1,3
444,2,2
445,2,2
446,2,2
447,4,0
448,1,3
449,1,3
450,3,1
451,1,3
452,2,2
453,4,0
454,2,2
455,0,4
456,3,1
457,2,2
458,0,4
459,2,1
460,0,4
461,4,0
462,3,1
463,2,1
464,1,3
465,1,3
466,1,3
467,3,1
468,3,1
469,1,3
470,2,2
471,0,4
472,0,4
473,0,3
474,4,0
475,2,2
476,1,3
477,3,1
478,2,2
479,3,1
480,1,3
481,2,2
482,2,2
483,2,2
484,2,2
485,3,1
486,4,0
487,1,3
488,1,3
489,2,2
490,2,2
491,2,2
492,3,1
493,4,0
494,1,3
495,4,0
496,2,2
497,1,3
498,2,2
499,0,4
500,2,2
501,1,3
502,3,1
503,3,1
504,3,1
505,0,4
506,2,2
507,3,1
508,1,3
509,2,2
510,3,1
511,3,1
512,2,1
513,1,3
514,3,1
515,2,2
516,0,4
517,1,3
518,3,1
519,1,3
520,3,1
521,2,2
522,1,3
523,2,2
524,2,2
525,4,0
526,4,0
527,3,1
528,2,2
529,1,3
530,0,4
531,0,4
532,1,3
533,3,1
534,1,3
535,3,1
536,1,3
537,1,3
538,3,1
539,3,1
540,3,1
541,0,4
542,1,3
543,0,4
544,4,0
545,4,0
546,1,3
547,4,0
548,4,0
549,0,4
550,3,1
551,0,4
552,0,4
553,2,2
554,1,3
555,1,3
556,0,4
557,0,4
558,0,4
559,4,0
560,2,2
561,1,3
562,0,4
563,3,1
564,0,4
565,2,2
566,1,3
567,1,3
568,1,3
569,4,0
570,0,4
571,4,0
572,0,3
573,0,4
574,1,3
575,1,3
576,0,4
577,0,4
578,1,3
579,2,2
580,3,1
581,1,3
582,1,3
583,2,2
584,2,2
585,2,1
586,2,2
587,3,1
588,1,3
589,3,1
590,1,3
591,2,2
592,2,2
593,1,2
594,4,0
595,1,3
596,0,2
597,3,0
598,1,3
599,1,3
600,0,4
601,2,2
602,4,0
603,1,3
604,1,3
605,1,3
606,0,4
607,1,3
608,1,3
609,1,3
610,3,1
611,1,3
612,4,0
613,3,1
614,1,2
615,0,4
616,2,2
617,2,2
618,2,2
619,1,3
620,2,2
621,3,1
622,1,3
623,3,1
624,4,0
625,2,2
626,0,4
627,2,2
628,1,3
629,1,3
630,2,2
631,4,0
632,3,1
633,4,0
634,3,1
635,2,2
636,3,1
637,0,4
638,2,2
639,0,4
640,3,1
641,4,0
642,2,2
643,3,1
644,1,3
645,3,1
646,0,4
647,2,2
648,1,3
649,1,3
650,4,0
651,1,3
652,4,0
653,2,2
654,2,2
655,2,2
656,3,1
657,2,2
658,0,4
659,4,0
660,2,2
661,4,0
662,2,2
663,3,1
664,1,3
665,2,2
666,0,4
667,2,2
668,3,1
669,2,2
670,1,3
671,2,2
672,1,3
673,1,3
674,1,3
675,4,0
676,3,1
677,1,3
678,3,1
679,2,2
680,1,3
681,1,3
682,4,0
683,3,1
684,1,3
685,1,3
686,0,4
687,1,3
688,3,1
689,1,3
690,3,1
691,4,0
692,3,1
693,0,4
694,3,1
695,2,2
696,1,3
697,1,3
698,0,4
699,2,2
700,3,1
701,3,1
702,2,2
703,2,1
704,2,2
705,0,3
706,0,4
707,4,0
708,1,3
709,2,2
710,3,1
711,4,0
712,0,4
713,0,4
714,1,3
715,4,0
716,2,2
717,3,1
718,3,1
719,3,1
720,2,2
721,2,2
722,2,2
723,0,4
724,4,0
725,2,2
726,3,1
727,2,2
728,2,2
729,0,4
730,2,2
731,2,2
732,0,4
733,1,3
734,2,2
735,2,1
736,3,1
737,4,0
738,3,1
739,2,2
740,3,1
741,2,2
742,2,2
743,3,1
744,1,3
745,2,2
746,4,0
747,3,1
748,0,4
749,3,1
750,2,1
751,2,2
752,3,1
753,1,2
754,4,0
755,2,1
756,3,1
757,2,2
758,0,4
759,2,2
760,1,3
761,1,3
762,4,0
763,2,2
764,3,1
765,2,2
766,1,2
767,0,4
768,2,2
769,2,2
770,1,3
771,2,1
772,0,4
773,0,4
774,0,4
775,1,3
776,2,2
777,2,2
778,1,3
779,4,0
780,4,0
781,2,2
782,0,4
783,1,3
784,0,4
785,1,3
786,3,1
787,0,4
788,4,0
789,1,3
790,0,4
791,0,4
792,2,2
793,1,3
794,1,2
795,2,2
796,0,4
797,3,1
798,1,3
799,1,3
800,2,2
801,2,2
802,4,0
803,2,2
804,1,3
805,1,3
806,1,3
807,4,0
808,1,2
809,1,3
810,4,0
811,2,2
812,1,3
813,4,0
814,0,4
815,3,1
816,2,2
817,1,3
818,2,2
819,4,0
820,3,1
821,0,4
822,2,2
823,1,3
824,2,2
825,4,0
826,1,3
827,4,0
828,4,0
829,1,2
830,3,1
831,3,1
832,3,1
833,0,4
834,1,3
835,2,2
836,1,3
837,0,4
838,1,3
839,0,3
840,3,1
841,1,3
842,0,4
843,4,0
844,0,4
845,2,2
846,4,0
847,3,1
848,4,0
849,1,3
850,1,3
851,3,1
852,1,3
853,0,4
854,3,1
855,1,2
856,2,2
857,3,1
858,3,1
859,3,1
860,3,1
861,0,4
862,3,0
863,0,4
864,0,4
865,0,4
866,3,1
867,4,0
868,3,1
869,4,0
870,1,3
871,3,1
872,3,1
873,3,1
874,3,1
875,3,1
876,3,1
877,0,3
878,2,2
879,1,3
880,0,4
881,3,1
882,0,4
883,1,3
884,1,3
885,1,3
886,1,3
887,1,3
888,2,2
889,1,3
890,2,2
891,3,1
892,3,1
893,3,1
894,3,1
895,0,4
896,3,1
897,3,1
898,0,4
899,1,3
900,1,3
901,1,3
902,4,0
903,2,2
904,1,3
905,2,2
906,1,3
907,0,4
908,2,2
909,3,1
910,4,0
911,1,3
912,2,2
913,1,3
914,2,2
915,4,0
916,4,0
917,0,4
918,2,2
919,4,0
920,0,4
921,3,1
922,2,2
923,1,3
924,4,0
925,3,1
926,0,4
927,3,1
928,0,4
929,2,2
930,2,2
931,2,2
932,4,0
933,3,1
934,2,2
935,1,3
936,4,0
937,3,1
938,1,3
939,1,3
940,4,0
941,1,3
942,1,3
943,2,2
944,2,2
945,3,1
946,2,2
947,2,2
948,1,3
949,0,4
950,3,1
951,2,1
952,2,2
953,4,0
954,0,4
955,1,3
956,1,3
957,2,2
958,3,1
959,1,3
960,0,4
961,1,3
962,1,3
963,3,1
964,4,0
965,1,3
966,3,1
967,1,3
968,2,2
969,3,1
970,3,1
971,1,3
972,4,0
973,1,3
974,4,0
975,3,1
976,4,0
977,1,3
978,4,0
979,1,3
980,0,4
981,0,3
982,4,0
983,2,2
984,3,1
985,0,4
986,0,4
987,2,2
988,4,0
989,3,1
990,3,1
991,0,4
992,2,2
993,0,4
994,1,3
995,1,3
996,4,0
997,1,3
998,3,1
999,3,1
1000,4,0
