Game Index,Bet Points Model 1,Bet Points Model 2
1,0,4
2,3,1
3,3,1
4,4,0
5,1,3
6,3,1
7,1,3
8,1,3
9,2,2
10,1,3
11,0,4
12,1,3
13,0,4
14,2,2
15,1,2
16,2,2
17,3,1
18,3,1
19,1,3
20,2,2
21,3,1
22,3,1
23,2,2
24,3,1
25,2,2
26,0,4
27,1,3
28,1,3
29,1,3
30,3,1
31,0,4
32,0,4
33,4,0
34,0,4
35,0,4
36,3,1
37,1,2
38,1,3
39,1,3
40,2,2
41,0,4
42,1,3
43,2,2
44,3,1
45,2,2
46,1,3
47,1,3
48,4,0
49,0,4
50,4,0
51,2,2
52,1,2
53,2,2
54,3,1
55,3,1
56,2,2
57,3,1
58,2,2
59,0,4
60,1,3
61,3,1
62,4,0
63,4,0
64,2,2
65,4,0
66,1,3
67,2,2
68,2,2
69,3,1
70,1,3
71,4,0
72,1,2
73,1,3
74,1,3
75,3,1
76,3,1
77,0,4
78,2,2
79,4,0
80,1,3
81,4,0
82,3,1
83,4,0
84,0,4
85,4,0
86,3,1
87,3,1
88,3,1
89,0,4
90,0,4
91,2,2
92,1,3
93,2,2
94,2,2
95,2,2
96,3,1
97,2,1
98,0,4
99,2,2
100,3,1
101,2,2
102,2,2
103,2,2
104,2,2
105,4,0
106,3,1
107,2,2
108,1,3
109,3,1
110,4,0
111,3,1
112,2,2
113,3,0
114,1,3
115,0,4
116,1,3
117,3,1
118,1,3
119,1,3
120,2,2
121,2,2
122,2,2
123,4,0
124,2,2
125,0,4
126,1,3
127,0,4
128,2,2
129,3,1
130,3,1
131,2,2
132,3,1
133,2,2
134,1,3
135,4,0
136,2,2
137,3,1
138,4,0
139,2,2
140,0,4
141,1,3
142,3,1
143,1,3
144,3,1
145,3,1
146,1,2
147,3,1
148,1,3
149,1,3
150,2,2
151,2,2
152,4,0
153,2,2
154,1,3
155,2,2
156,4,0
157,3,1
158,4,0
159,3,1
160,4,0
161,1,3
162,2,2
163,1,3
164,2,2
165,4,0
166,0,4
167,1,3
168,1,3
169,1,3
170,0,4
171,0,4
172,2,2
173,0,4
174,3,1
175,4,0
176,4,0
177,1,3
178,3,1
179,3,1
180,2,2
181,2,0
182,4,0
183,4,0
184,1,3
185,2,2
186,3,1
187,1,3
188,3,1
189,0,4
190,2,2
191,4,0
192,1,3
193,3,1
194,2,2
195,2,1
196,3,1
197,1,3
198,3,1
199,4,0
200,2,2
201,3,1
202,4,0
203,4,0
204,2,2
205,1,3
206,3,1
207,2,2
208,0,4
209,1,3
210,3,1
211,1,3
212,1,3
213,3,1
214,1,3
215,0,4
216,2,2
217,0,4
218,0,4
219,2,1
220,2,2
221,2,2
222,2,2
223,3,1
224,3,1
225,1,3
226,3,1
227,4,0
228,2,2
229,1,3
