Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,1,3
3,2,2
4,2,2
5,2,2
6,4,0
7,4,0
8,4,0
9,4,0
10,4,0
11,2,2
12,4,0
13,2,2
14,4,0
15,3,1
16,2,2
17,1,3
18,2,2
19,4,0
20,1,3
21,2,2
22,0,4
23,3,1
24,1,3
25,0,4
26,3,1
27,3,1
28,3,1
29,4,0
30,3,1
31,1,3
32,0,4
33,2,2
34,4,0
35,3,0
36,2,2
37,3,1
38,4,0
39,2,2
40,3,1
41,2,2
42,3,1
43,4,0
44,1,3
45,2,2
46,2,2
47,3,1
48,4,0
49,1,2
50,2,2
51,3,1
52,0,4
53,0,4
54,2,2
55,1,3
56,2,2
57,1,3
58,1,3
59,2,2
60,2,2
61,2,2
62,3,1
63,3,1
64,4,0
65,4,0
66,2,2
67,1,3
68,0,4
69,1,3
70,4,0
71,4,0
72,4,0
73,1,3
74,2,2
75,2,1
76,1,3
77,2,2
78,4,0
79,0,4
80,1,3
81,2,2
82,4,0
83,3,1
84,3,1
85,2,2
86,0,4
87,4,0
88,3,1
89,4,0
90,4,0
91,2,2
92,1,3
93,3,1
94,0,4
95,1,3
96,3,1
97,4,0
98,0,4
99,0,4
100,1,3
101,4,0
102,1,3
103,3,1
104,4,0
105,3,1
106,3,1
107,4,0
108,3,1
109,3,1
110,1,3
111,2,2
112,4,0
113,3,1
114,1,3
115,3,1
116,1,3
117,2,2
118,3,1
119,4,0
120,1,3
121,3,1
122,1,2
123,3,1
124,4,0
125,2,2
126,3,1
127,2,2
128,2,2
129,3,1
130,1,3
131,1,3
132,2,2
133,0,4
134,3,1
135,2,2
136,2,2
137,1,3
138,3,1
139,3,1
140,4,0
141,2,2
142,2,2
143,4,0
144,3,1
145,1,3
146,0,4
147,3,1
148,4,0
149,3,1
150,3,1
151,2,2
152,3,1
153,1,3
154,3,1
155,4,0
156,4,0
157,1,3
158,1,3
159,1,3
160,2,2
161,3,1
162,2,2
163,4,0
164,2,2
165,1,3
166,3,1
167,1,3
168,4,0
169,0,4
170,4,0
171,2,2
172,2,2
173,0,4
174,2,1
175,4,0
176,1,3
177,2,2
178,4,0
179,4,0
180,4,0
181,0,4
182,0,4
183,1,3
184,1,3
185,4,0
186,3,1
187,1,3
188,2,2
189,3,1
190,3,1
191,0,4
192,1,3
193,2,2
194,2,2
195,4,0
196,2,2
197,3,1
198,3,1
199,1,3
200,3,1
201,2,2
202,3,1
203,3,0
204,3,1
205,2,2
206,4,0
207,1,3
208,2,2
209,2,1
210,1,3
211,3,1
212,2,2
213,4,0
214,4,0
215,4,0
216,0,4
217,1,3
218,4,0
219,1,3
220,3,1
221,3,1
222,4,0
223,2,2
224,3,1
225,2,2
226,0,4
227,2,2
228,4,0
229,4,0
230,2,2
231,1,3
232,3,1
233,1,3
234,3,1
235,2,2
236,2,2
237,2,1
238,1,3
239,1,3
240,4,0
241,1,3
242,4,0
243,3,1
244,1,3
245,1,3
246,3,1
247,2,2
248,4,0
249,0,4
250,2,2
251,4,0
252,0,4
253,2,2
254,2,2
255,2,2
256,2,2
257,0,4
258,0,4
259,3,1
260,3,1
261,2,1
262,2,2
263,4,0
264,4,0
265,4,0
266,1,3
267,2,2
268,2,2
269,3,1
270,2,2
271,3,1
272,2,2
273,3,1
274,0,3
275,0,4
276,0,4
277,3,1
278,3,1
279,0,4
280,3,0
281,3,1
282,3,1
283,4,0
284,3,1
285,4,0
286,2,2
287,1,3
288,2,2
289,4,0
290,0,4
291,3,1
292,1,3
293,2,2
294,4,0
295,1,3
296,1,2
297,0,4
298,3,1
299,4,0
300,1,3
301,1,3
302,2,2
303,2,2
304,3,1
305,4,0
306,1,3
307,2,2
308,3,1
309,4,0
310,3,1
311,3,1
312,4,0
313,1,3
314,2,2
315,2,2
316,2,2
317,1,3
318,4,0
319,3,1
320,3,1
321,2,1
322,3,1
323,4,0
324,1,3
325,3,1
326,3,1
327,3,1
328,3,1
329,2,2
330,1,3
331,4,0
332,4,0
333,0,4
334,3,1
335,1,3
336,3,1
337,1,3
338,1,3
339,0,4
340,3,1
341,0,3
342,2,2
343,4,0
344,4,0
345,4,0
346,0,4
347,1,3
348,4,0
349,3,1
350,1,3
351,0,4
352,3,1
353,0,4
354,3,1
355,4,0
356,1,3
357,4,0
358,1,3
359,3,1
360,4,0
361,3,1
362,4,0
363,2,2
364,0,4
365,3,1
366,3,1
367,0,4
368,3,1
369,4,0
370,2,2
371,3,1
372,4,0
373,0,4
374,2,2
375,2,2
376,4,0
377,3,1
378,2,2
379,4,0
380,1,3
381,3,1
382,3,1
383,1,3
384,1,3
385,4,0
386,2,2
387,3,1
388,3,1
389,2,2
390,3,1
391,0,4
392,0,3
393,3,1
394,2,2
395,4,0
396,1,3
397,4,0
398,0,4
399,4,0
400,2,2
401,0,3
402,4,0
403,1,3
404,3,1
405,1,3
406,1,3
407,4,0
408,2,2
409,3,0
410,2,2
411,1,3
412,0,3
413,2,2
414,1,3
415,3,1
416,0,4
417,3,1
418,3,1
419,4,0
420,2,1
421,2,2
422,1,3
423,2,1
424,3,1
425,4,0
426,4,0
427,3,1
428,4,0
429,1,3
430,2,2
431,2,2
432,1,3
433,3,1
434,3,1
435,2,2
436,4,0
437,1,3
438,3,1
439,3,1
440,2,2
441,0,4
442,2,2
443,2,2
444,2,2
445,3,1
446,4,0
447,3,0
448,2,2
449,3,1
450,3,1
451,2,2
452,3,1
453,4,0
454,2,2
455,2,2
456,1,3
457,2,2
458,3,1
459,1,3
460,2,2
461,3,1
462,1,3
463,3,1
464,3,1
465,4,0
466,4,0
467,4,0
468,4,0
469,0,4
470,3,1
471,2,2
472,2,2
473,2,2
474,4,0
475,3,1
476,0,4
477,0,4
478,4,0
479,0,4
480,4,0
481,3,0
482,2,2
483,1,3
484,2,2
485,1,3
486,0,4
487,0,4
488,4,0
489,2,2
490,2,2
491,4,0
492,3,1
493,2,2
494,3,1
495,4,0
496,1,3
497,2,2
498,4,0
499,3,1
500,2,2
501,3,1
502,1,3
503,3,1
504,2,2
505,3,1
506,3,1
507,0,4
508,1,3
509,0,4
510,2,2
511,2,2
512,3,1
513,3,1
514,2,2
515,4,0
516,4,0
517,1,3
518,4,0
519,3,1
520,1,3
521,0,4
522,0,4
523,3,1
524,3,1
525,2,2
526,4,0
527,3,1
528,1,3
529,0,4
530,3,1
531,2,2
532,0,4
533,3,1
534,4,0
535,1,3
536,3,1
537,2,2
538,1,3
539,4,0
540,3,1
541,2,1
542,3,1
543,1,3
544,0,4
545,2,2
546,2,2
547,3,1
548,1,2
549,2,2
550,1,3
551,3,1
552,2,2
553,0,4
554,1,3
555,2,2
556,1,3
557,2,2
558,4,0
559,0,4
560,3,1
561,1,3
562,3,1
563,1,3
564,3,1
565,4,0
566,4,0
567,1,3
568,1,3
569,3,1
570,1,3
571,4,0
572,2,2
573,3,1
574,2,2
575,3,0
576,3,1
577,4,0
578,2,2
579,0,4
580,4,0
581,2,2
582,1,3
583,2,2
584,3,1
585,0,4
586,1,3
587,1,3
588,2,2
589,2,2
590,2,2
591,2,2
592,1,3
593,0,3
594,4,0
595,4,0
596,2,2
597,3,1
598,4,0
599,4,0
600,1,3
601,4,0
602,2,2
603,1,3
604,1,3
605,3,1
606,1,3
607,3,1
608,3,1
609,1,3
610,2,2
611,2,2
612,2,2
613,1,3
614,3,1
615,0,4
616,2,1
617,1,3
618,4,0
619,3,0
620,2,2
621,4,0
622,4,0
623,2,2
624,2,2
625,4,0
626,4,0
627,3,1
628,1,3
629,2,2
630,2,2
631,2,1
632,0,4
633,3,1
634,3,1
635,3,1
636,1,3
637,4,0
638,1,3
639,3,1
640,2,2
641,2,2
642,3,1
643,3,1
644,2,2
645,4,0
646,4,0
647,3,1
648,3,1
649,3,1
650,3,1
651,2,2
652,4,0
653,2,2
654,2,2
655,4,0
656,2,2
657,3,1
658,3,1
659,1,3
660,3,1
661,1,3
662,1,3
663,3,1
664,2,2
665,3,1
666,2,2
667,3,1
668,3,1
669,4,0
670,0,4
671,3,1
672,2,2
673,1,3
674,2,2
675,1,3
676,2,2
677,2,2
678,2,2
679,3,1
680,2,2
681,1,3
682,2,2
683,2,2
684,0,4
685,1,2
686,2,2
687,1,3
688,4,0
689,4,0
690,3,1
691,1,3
692,2,2
693,1,3
694,1,3
695,2,2
696,4,0
697,1,3
698,3,1
699,2,2
700,0,4
701,1,3
702,3,1
703,3,1
704,4,0
705,1,3
706,4,0
707,2,2
708,2,2
709,2,2
710,4,0
711,0,4
712,2,2
713,2,2
714,4,0
715,2,2
716,3,1
717,2,2
718,3,1
719,3,1
720,4,0
721,2,2
722,1,3
723,0,4
724,4,0
725,3,1
726,4,0
727,2,2
728,1,3
729,0,4
730,3,1
731,4,0
732,2,2
733,2,2
734,2,2
735,2,2
736,2,2
737,3,1
738,2,2
739,4,0
740,2,2
741,3,1
742,4,0
743,0,4
744,4,0
745,4,0
746,2,2
747,3,1
748,3,1
749,4,0
750,4,0
751,3,1
752,3,1
753,3,1
754,1,3
755,3,1
756,1,3
757,1,3
758,1,3
759,3,1
760,2,2
761,2,2
