Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,2,2
3,4,0
4,3,1
5,3,1
6,4,0
7,2,2
8,3,1
9,3,1
10,4,0
11,4,0
12,1,1
13,1,3
14,2,2
15,1,3
16,1,3
17,3,1
18,1,3
19,2,2
20,2,2
21,1,3
22,2,2
23,3,0
24,4,0
25,3,1
26,0,4
27,1,3
28,2,2
29,4,0
30,1,3
31,4,0
32,3,1
33,2,2
34,4,0
35,2,2
36,4,0
37,4,0
38,3,1
39,1,3
40,2,2
41,4,0
42,2,1
43,3,1
44,0,4
45,1,3
46,1,3
47,2,2
48,4,0
49,2,1
50,3,1
51,2,2
52,1,3
53,3,1
54,3,1
55,3,1
56,1,3
57,2,2
58,2,2
59,1,3
60,0,4
61,3,1
62,0,2
63,3,1
64,4,0
65,2,2
66,1,3
67,3,1
68,3,1
69,0,4
70,2,2
71,2,2
72,4,0
73,4,0
74,4,0
75,2,2
76,3,1
77,1,3
78,2,2
79,4,0
80,3,1
81,2,2
82,3,1
83,4,0
84,3,1
85,4,0
86,3,1
87,3,1
88,2,2
89,4,0
90,1,3
91,2,2
92,2,2
93,2,2
94,3,1
95,2,2
96,4,0
97,4,0
98,3,1
99,3,1
100,2,2
101,4,0
102,4,0
103,0,4
104,3,1
105,0,4
106,2,2
107,2,2
108,3,1
109,3,1
110,4,0
111,3,1
112,3,1
113,1,3
114,3,0
115,2,2
116,2,2
117,0,4
118,4,0
119,2,2
120,4,0
121,3,1
122,4,0
123,2,2
124,3,1
125,3,1
126,1,3
127,0,4
128,3,1
129,3,1
130,0,4
131,1,3
132,3,1
133,3,1
134,2,2
135,3,1
136,2,2
137,1,3
138,4,0
139,4,0
140,2,2
141,2,2
142,4,0
143,0,4
144,4,0
145,1,3
146,4,0
147,3,1
148,4,0
149,2,2
150,0,4
151,1,3
152,4,0
153,2,2
154,2,2
155,2,2
156,4,0
157,0,4
158,4,0
159,3,1
160,3,1
161,2,2
162,4,0
163,4,0
164,1,3
165,2,2
166,3,1
167,0,4
168,2,2
169,3,1
170,0,4
171,3,1
172,4,0
173,1,3
174,2,2
175,3,1
176,4,0
177,4,0
178,4,0
179,0,3
180,1,3
181,4,0
182,4,0
183,1,3
184,3,1
185,0,4
186,2,1
187,1,3
188,4,0
189,1,3
190,1,3
191,3,1
192,2,2
193,0,4
194,3,1
195,1,3
196,1,3
197,0,4
198,0,3
199,0,4
200,3,1
201,3,1
202,3,1
203,1,3
204,4,0
205,3,1
206,4,0
207,4,0
208,3,1
209,2,2
210,1,3
211,1,3
212,1,3
213,1,3
214,2,2
215,4,0
216,4,0
217,3,0
218,4,0
219,3,1
220,4,0
221,3,1
222,3,1
223,4,0
224,3,1
225,2,1
226,2,2
227,2,2
228,0,4
229,3,1
230,2,1
231,1,3
232,2,2
233,0,3
234,1,3
235,0,4
236,1,3
237,1,3
238,2,2
239,2,2
240,4,0
241,1,3
242,1,3
243,0,4
244,4,0
245,4,0
246,3,1
247,2,2
248,4,0
249,3,1
250,3,1
251,2,2
252,2,2
253,4,0
254,1,3
255,2,2
256,3,1
257,1,2
