Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,0,3
3,3,1
4,4,0
5,1,3
6,3,1
7,2,2
8,4,0
9,4,0
10,2,2
11,1,3
12,4,0
13,2,1
14,2,2
15,2,2
16,4,0
17,4,0
18,0,4
19,3,1
20,3,1
21,1,3
22,2,1
23,0,4
24,1,3
25,4,0
26,0,4
27,3,1
28,3,1
29,4,0
30,3,1
31,2,2
32,3,1
33,1,3
34,4,0
35,1,3
36,4,0
37,4,0
38,4,0
39,3,1
40,2,2
41,3,1
42,2,2
43,1,3
44,1,3
45,2,1
46,2,2
47,2,2
48,0,4
49,0,4
50,1,3
51,2,2
52,4,0
53,2,2
54,3,1
55,1,3
56,1,3
57,2,1
58,3,1
59,2,2
60,1,3
61,2,2
62,3,1
63,0,4
64,1,3
65,2,2
66,4,0
67,1,3
68,3,1
69,2,2
70,2,2
71,1,3
72,0,4
73,1,3
74,2,2
75,3,1
76,1,2
77,2,2
78,3,1
79,0,4
80,2,1
81,3,1
82,2,2
83,3,1
84,0,4
85,3,0
86,4,0
87,1,3
88,2,2
89,0,4
90,2,2
91,3,1
92,3,1
93,2,2
94,1,3
95,2,2
96,3,1
97,1,3
98,0,4
99,4,0
100,4,0
101,4,0
102,3,1
103,3,1
104,4,0
105,4,0
106,3,1
107,0,4
108,0,4
109,2,2
110,4,0
111,2,2
112,2,2
113,0,4
114,1,3
115,3,1
116,1,3
117,3,1
118,3,1
119,4,0
120,2,2
121,3,1
122,3,1
123,4,0
124,2,2
125,4,0
126,4,0
127,3,1
128,3,1
129,2,2
130,4,0
131,2,2
132,0,4
133,2,2
134,1,3
135,4,0
136,4,0
137,2,2
138,4,0
139,4,0
140,4,0
141,2,2
142,4,0
143,1,3
144,4,0
145,2,2
146,4,0
147,3,1
148,0,3
149,4,0
150,2,2
151,0,4
152,4,0
153,4,0
154,1,3
155,0,4
156,1,3
157,4,0
158,1,3
159,2,2
160,0,4
161,0,4
162,3,1
163,1,3
164,1,2
165,1,3
166,4,0
167,2,2
168,1,3
169,0,4
170,4,0
171,4,0
172,2,2
173,2,2
174,2,2
175,3,1
176,4,0
177,1,3
178,2,2
179,3,1
180,1,3
181,2,2
182,3,1
183,4,0
184,1,3
185,4,0
186,1,3
187,1,3
188,1,3
189,2,2
190,1,3
191,4,0
192,2,2
193,4,0
194,4,0
195,4,0
196,3,1
197,3,1
198,3,1
199,2,2
200,4,0
201,3,1
202,3,1
203,4,0
204,1,3
205,4,0
206,3,1
207,2,1
208,3,1
209,2,2
210,2,2
211,1,3
212,3,1
213,2,2
214,4,0
215,4,0
216,0,4
217,2,2
218,2,2
219,3,1
220,3,1
221,3,1
222,3,1
223,4,0
224,2,2
225,1,3
226,3,1
227,2,2
228,0,4
229,2,2
230,2,2
231,2,2
232,1,3
233,4,0
234,0,4
235,0,4
236,2,2
237,3,1
238,1,3
239,3,1
240,4,0
241,0,4
242,4,0
243,1,3
244,1,3
245,0,4
246,2,2
247,1,2
248,3,1
249,0,4
250,2,2
251,0,4
252,2,2
253,1,3
254,1,3
255,3,1
256,2,2
257,2,2
258,1,3
259,4,0
260,3,0
261,2,2
262,4,0
263,0,4
264,2,2
265,3,1
266,4,0
267,0,4
268,4,0
269,0,4
270,0,4
271,2,2
272,4,0
273,2,2
274,3,1
275,1,3
276,4,0
277,3,1
278,3,1
279,0,4
280,1,3
281,1,2
282,3,1
283,3,1
284,2,2
285,1,3
286,4,0
287,2,2
288,4,0
289,3,1
290,4,0
291,0,4
292,1,3
293,3,1
294,3,0
295,2,2
296,4,0
297,4,0
298,1,3
299,4,0
300,2,2
301,3,1
302,4,0
303,3,1
304,2,2
305,3,1
306,4,0
307,1,2
308,3,1
309,2,2
310,3,1
311,0,3
312,3,1
313,1,3
314,3,1
315,3,1
316,2,2
317,3,1
318,2,2
319,4,0
320,2,2
321,1,3
322,0,4
323,3,1
324,1,3
325,4,0
326,4,0
327,0,4
328,1,3
329,2,2
330,3,1
331,3,1
332,2,2
333,0,4
334,3,1
335,1,3
336,2,2
337,1,3
338,2,2
339,2,2
340,1,3
341,3,1
342,3,1
343,3,1
344,3,1
345,4,0
346,2,2
347,2,2
348,2,2
349,1,3
350,2,2
351,0,4
352,1,2
353,3,1
354,1,3
355,2,2
356,3,1
357,4,0
358,3,1
359,4,0
360,0,4
361,4,0
362,3,0
363,3,1
364,1,3
365,1,3
366,4,0
367,3,1
368,2,2
369,0,4
370,4,0
371,0,4
372,2,2
373,2,2
374,1,3
375,4,0
376,3,1
377,1,3
378,0,4
379,3,0
380,2,2
381,1,3
382,4,0
383,4,0
384,3,1
385,2,2
386,4,0
387,3,1
388,3,1
389,4,0
390,2,1
391,4,0
392,4,0
393,2,2
394,1,3
395,2,2
396,2,2
397,3,1
398,0,4
399,3,1
400,1,3
401,3,1
402,4,0
403,2,2
404,2,2
405,4,0
406,3,1
407,4,0
408,3,1
409,4,0
410,1,3
411,2,2
412,4,0
413,4,0
414,2,2
415,2,2
416,4,0
417,1,3
418,2,2
419,1,3
420,4,0
421,1,3
422,2,2
423,2,2
424,1,3
425,1,3
426,0,4
427,4,0
428,1,3
429,4,0
430,2,2
431,2,2
432,0,4
433,2,1
434,3,1
435,0,3
436,1,3
437,2,2
438,1,3
439,4,0
440,0,3
441,2,2
442,3,1
443,3,1
444,2,2
445,3,1
446,2,2
447,3,1
448,3,1
449,2,2
450,2,2
451,1,3
452,4,0
453,3,1
454,0,4
455,1,3
456,2,2
