Game Index,Bet Points Model 1,Bet Points Model 2
1,0,4
2,2,2
3,3,1
4,1,3
5,0,4
6,3,1
7,4,0
8,3,1
9,3,1
10,3,1
11,2,2
12,3,1
13,1,3
14,1,3
15,3,1
16,4,0
17,3,1
18,2,2
19,4,0
20,2,2
21,1,3
22,3,1
23,2,2
24,4,0
25,1,3
26,2,2
27,1,3
28,0,4
29,3,1
30,2,2
31,2,2
32,4,0
33,2,2
34,3,1
35,2,2
36,0,4
37,3,1
38,3,0
39,1,3
40,2,2
41,4,0
42,4,0
43,0,4
44,4,0
45,4,0
46,3,1
47,3,1
48,3,1
49,3,1
50,2,2
51,2,2
52,4,0
53,2,1
54,2,2
55,0,4
56,2,2
57,1,3
58,2,2
59,4,0
60,1,3
61,1,3
62,4,0
63,3,1
64,0,4
65,4,0
66,2,2
67,4,0
68,2,2
69,4,0
70,0,4
71,3,1
72,0,4
73,1,3
74,2,2
75,1,3
76,4,0
77,3,1
78,1,3
79,4,0
80,1,2
81,0,3
82,1,3
83,1,3
84,3,1
85,0,4
86,1,3
87,3,1
88,4,0
89,4,0
90,3,1
91,2,2
92,2,2
93,0,4
94,2,2
95,1,3
96,2,2
97,2,2
98,2,2
99,1,3
100,3,1
101,4,0
102,1,3
103,1,3
104,4,0
105,1,3
106,3,0
107,0,4
108,2,2
109,4,0
110,1,3
111,4,0
112,3,1
113,3,1
114,1,3
115,4,0
116,1,3
117,2,2
118,3,1
119,2,2
120,2,2
121,4,0
122,2,2
123,3,1
124,1,3
125,2,2
126,3,1
127,2,2
128,2,2
129,3,1
130,0,4
131,3,1
132,4,0
133,3,0
134,2,2
135,1,3
136,4,0
137,2,2
138,1,3
139,4,0
140,4,0
141,2,2
142,0,3
143,2,2
144,4,0
145,1,3
146,4,0
147,1,3
148,4,0
149,4,0
150,3,1
151,3,1
152,3,1
153,4,0
154,1,3
155,0,4
156,0,4
157,3,1
158,1,3
159,3,1
160,3,1
161,3,1
162,1,3
163,3,1
164,1,3
165,0,3
166,0,4
167,2,2
168,3,1
169,1,3
170,1,3
171,4,0
172,4,0
173,3,1
174,2,2
175,2,2
176,2,2
177,1,3
178,4,0
179,1,3
180,1,3
181,4,0
182,3,1
183,3,1
184,4,0
185,2,2
186,3,1
187,2,2
188,3,1
189,4,0
190,3,1
191,3,1
192,1,3
193,1,3
194,1,3
195,3,1
196,4,0
197,2,2
198,3,1
199,1,3
200,4,0
201,3,1
202,4,0
203,1,2
204,2,2
205,1,3
206,1,3
207,1,3
208,4,0
209,0,4
210,2,2
211,3,1
212,1,3
213,0,3
214,4,0
215,2,2
216,3,1
217,3,1
218,4,0
219,2,2
220,3,1
221,0,4
222,4,0
223,0,4
224,4,0
225,1,3
226,1,3
227,2,2
228,1,3
229,0,4
230,2,2
231,3,1
232,3,1
233,3,1
234,3,1
235,4,0
236,4,0
237,2,2
238,2,2
239,0,4
240,4,0
241,3,1
242,0,4
243,3,1
244,4,0
245,2,2
246,3,0
247,1,3
248,0,4
249,2,1
250,4,0
251,4,0
252,2,2
253,1,3
254,4,0
255,2,1
256,2,2
257,3,1
258,0,4
259,2,2
260,1,2
261,2,2
262,4,0
263,4,0
264,4,0
265,2,2
266,1,3
267,0,4
268,2,2
269,3,1
270,4,0
271,4,0
272,4,0
273,1,3
274,2,2
275,1,3
276,3,1
277,2,2
278,2,2
279,3,1
280,4,0
281,4,0
282,4,0
283,3,1
284,3,1
285,1,3
286,4,0
287,3,1
288,4,0
289,2,2
290,1,3
291,2,2
292,0,4
293,1,3
294,3,1
295,1,3
296,4,0
297,2,2
298,2,2
299,4,0
300,4,0
301,3,1
302,4,0
303,3,1
304,3,0
305,2,2
306,4,0
307,4,0
308,4,0
309,3,1
310,4,0
311,1,3
312,2,1
313,3,1
314,1,3
315,3,1
316,3,1
317,4,0
318,3,0
319,2,2
320,4,0
321,1,3
322,0,3
323,4,0
324,2,2
325,4,0
326,3,1
327,2,1
328,1,3
329,4,0
330,2,2
331,0,4
332,4,0
333,1,3
334,1,3
335,1,3
336,1,3
337,3,1
338,3,1
339,2,2
340,2,2
341,0,3
342,1,3
343,1,3
344,1,3
345,1,3
346,3,1
347,1,3
348,2,2
349,1,3
350,2,1
351,2,2
352,1,3
353,0,4
354,2,2
355,2,2
356,2,2
357,2,2
358,1,3
359,1,3
360,3,0
361,3,1
362,2,2
363,4,0
364,4,0
365,4,0
366,2,2
367,2,2
368,3,1
369,3,1
370,4,0
371,0,4
372,2,2
373,4,0
374,0,4
375,4,0
376,3,1
377,2,2
378,2,2
379,1,3
380,1,3
381,4,0
382,4,0
383,4,0
384,3,1
385,2,2
386,3,1
387,2,2
388,4,0
389,2,2
390,3,1
391,1,3
392,0,4
393,3,1
394,1,3
395,3,1
396,2,2
397,2,2
398,3,1
399,2,2
400,2,2
401,2,2
402,4,0
403,4,0
404,1,3
405,3,1
406,1,3
407,4,0
408,1,3
409,3,1
410,2,1
411,0,4
412,2,2
413,3,1
414,1,3
415,4,0
416,3,1
417,2,2
418,1,3
419,4,0
420,0,4
421,1,3
422,2,2
423,1,3
424,3,1
425,2,2
426,1,3
427,4,0
428,4,0
429,3,1
430,3,1
431,2,2
432,0,4
433,2,2
434,2,2
435,1,3
436,4,0
437,1,3
438,3,1
439,2,2
440,3,1
441,2,2
442,3,1
443,3,1
444,2,2
445,0,4
446,1,3
447,2,2
448,2,2
449,4,0
450,2,2
451,1,3
452,4,0
453,3,1
454,0,4
455,1,3
456,3,1
457,0,4
458,2,2
459,2,1
460,1,3
461,4,0
462,1,3
463,1,3
464,4,0
465,2,2
466,3,1
467,1,3
468,1,3
469,0,4
470,3,1
471,2,2
472,1,3
473,3,1
474,1,3
475,3,1
476,3,1
477,4,0
478,4,0
479,0,4
480,1,3
481,1,3
482,4,0
483,0,3
484,1,3
485,4,0
486,2,2
487,1,3
488,0,4
489,4,0
490,0,4
491,4,0
492,3,1
493,4,0
494,4,0
495,2,2
496,1,3
497,3,1
498,0,3
499,1,3
500,4,0
501,3,0
502,2,2
503,4,0
504,3,1
505,1,3
506,3,1
507,0,4
508,3,1
509,3,1
510,3,1
511,3,1
512,1,3
513,3,1
514,0,4
515,4,0
516,1,3
517,3,1
518,1,3
519,2,2
520,4,0
521,4,0
522,4,0
523,3,1
524,2,2
525,3,1
526,1,3
527,3,1
528,3,1
529,2,2
530,0,4
531,3,1
532,1,3
533,1,3
534,3,1
535,3,1
536,1,3
537,2,2
538,1,3
539,2,2
540,4,0
541,1,3
542,0,4
543,0,4
544,0,4
545,4,0
546,3,0
547,2,2
548,4,0
549,1,3
550,3,1
551,4,0
552,4,0
553,0,4
554,4,0
555,2,2
556,1,3
557,2,2
558,4,0
559,3,1
560,2,2
561,3,1
562,1,3
563,2,2
564,4,0
565,4,0
566,0,3
567,3,1
568,3,1
569,0,4
570,1,3
571,1,3
572,3,1
573,0,4
574,3,1
575,2,2
576,0,4
577,4,0
578,3,1
579,1,3
580,3,1
581,0,4
582,3,1
583,1,3
584,4,0
585,2,2
586,1,3
587,4,0
588,0,4
589,2,2
590,4,0
591,3,1
592,3,1
593,4,0
594,0,4
595,4,0
596,1,3
597,2,1
598,3,1
599,0,3
600,4,0
601,4,0
602,2,2
603,0,4
604,4,0
605,4,0
606,1,3
607,2,2
608,0,4
609,3,1
610,0,4
611,1,3
612,1,2
613,1,3
614,1,3
615,3,1
616,1,3
617,4,0
618,2,2
619,3,1
620,1,3
621,3,1
622,4,0
623,2,2
624,4,0
625,4,0
626,2,2
627,0,4
628,1,3
629,0,4
630,1,3
631,2,2
632,0,4
633,2,2
634,3,1
635,3,1
636,3,1
637,1,2
638,4,0
639,2,1
640,4,0
641,0,4
642,4,0
643,4,0
644,3,1
645,2,2
646,3,1
647,4,0
648,3,1
649,2,2
650,3,1
651,3,1
652,2,2
653,4,0
654,3,1
655,2,1
656,3,1
657,1,3
658,0,4
659,3,1
660,3,1
661,1,3
662,0,4
663,3,1
664,4,0
665,2,2
666,3,1
667,1,2
668,3,1
669,0,4
670,1,3
671,4,0
672,0,4
673,3,0
674,2,2
675,4,0
676,2,2
677,3,1
678,4,0
679,4,0
680,0,4
681,3,1
682,4,0
683,4,0
684,2,2
685,3,1
686,2,2
687,3,1
688,3,1
689,2,2
690,2,2
691,3,1
692,2,2
693,3,1
694,1,3
695,4,0
696,4,0
697,3,1
698,4,0
699,1,3
700,0,4
701,1,3
702,3,1
703,2,2
704,3,1
705,1,3
706,1,3
707,3,1
708,3,1
709,3,1
710,1,3
711,4,0
712,4,0
713,1,3
714,4,0
715,4,0
716,4,0
717,2,2
718,3,1
719,1,3
720,3,0
721,4,0
722,2,2
723,2,2
724,2,2
725,1,3
726,4,0
727,1,3
728,3,1
729,4,0
730,2,2
731,4,0
732,3,1
733,4,0
734,4,0
735,4,0
736,2,2
737,0,4
738,3,1
739,2,2
740,2,2
741,4,0
