Game Index,Bet Points Model 1,Bet Points Model 2
275,1,3
276,3,1
277,3,1
278,3,1
279,3,1
280,3,1
281,2,2
282,4,0
283,4,0
284,0,4
285,4,0
286,3,1
287,1,3
288,0,4
289,2,2
290,1,3
291,3,1
292,1,3
293,1,3
294,2,2
295,0,4
296,2,2
297,0,4
298,1,3
299,2,2
300,1,3
301,0,4
302,2,2
303,0,4
304,3,1
305,3,1
306,3,1
307,0,4
308,3,1
309,1,3
310,3,1
311,1,3
312,3,1
313,3,1
314,4,0
315,1,3
316,1,3
317,2,2
318,3,1
319,3,1
320,1,3
321,0,4
322,1,3
323,4,0
324,1,3
325,4,0
326,3,1
327,3,1
328,3,1
329,2,2
330,3,1
331,2,2
332,3,1
333,1,3
334,1,3
335,2,2
336,2,2
337,3,1
338,3,1
339,1,3
340,2,2
341,3,1
342,1,3
343,0,4
344,2,2
345,1,3
346,0,4
347,1,3
348,3,1
349,3,0
350,1,3
351,1,3
352,1,3
353,1,3
354,2,2
355,2,2
356,2,2
357,3,1
358,3,1
359,1,3
360,2,2
361,4,0
362,4,0
363,4,0
364,4,0
365,4,0
366,0,4
367,4,0
368,2,2
369,4,0
370,3,1
371,3,1
372,2,2
373,4,0
374,2,2
375,0,4
376,1,3
377,3,1
378,2,2
379,2,1
380,3,1
381,3,1
382,3,1
383,0,4
384,3,1
385,2,2
386,0,4
387,3,1
388,2,1
389,3,1
390,0,4
391,3,1
392,2,2
393,2,2
394,4,0
395,1,3
396,0,4
397,2,2
398,0,4
399,0,4
400,3,1
401,4,0
402,3,1
403,1,3
404,2,2
405,0,4
406,2,2
407,1,3
408,3,1
409,1,3
410,4,0
411,0,4
412,2,2
413,0,4
414,3,1
415,2,2
416,1,3
417,4,0
418,0,4
419,4,0
420,2,2
421,3,1
422,1,3
423,1,3
424,3,1
425,1,3
426,2,1
427,1,3
428,2,2
429,1,3
430,0,3
431,4,0
432,3,1
433,0,4
434,3,1
435,0,4
436,4,0
437,0,4
438,0,4
439,2,2
440,0,4
441,1,3
442,1,3
443,3,1
444,3,1
445,4,0
446,2,1
447,3,1
448,1,3
449,3,1
450,2,2
451,0,3
452,0,4
453,4,0
454,0,4
455,2,2
456,2,2
457,1,3
458,4,0
459,0,3
460,0,4
461,2,2
462,2,2
463,1,3
464,0,4
465,4,0
466,2,1
467,1,3
468,2,2
469,2,2
470,4,0
471,4,0
472,4,0
473,1,3
474,2,2
475,3,1
476,1,3
477,3,0
478,2,2
479,2,2
480,4,0
481,2,2
482,0,4
483,3,1
484,4,0
485,3,1
486,2,2
487,1,3
488,4,0
489,1,3
490,0,4
491,1,3
492,0,4
493,0,4
494,2,2
495,1,3
496,2,2
497,3,1
498,0,3
499,4,0
500,2,2
501,1,3
502,3,1
503,2,2
504,0,4
505,0,4
506,3,1
507,1,3
508,0,3
509,2,2
510,1,3
511,4,0
512,0,4
513,1,3
514,3,1
515,4,0
516,2,2
517,3,1
518,1,3
519,0,4
520,3,1
521,1,3
522,4,0
523,1,3
524,4,0
525,2,2
526,1,3
527,4,0
528,3,0
529,3,1
530,0,4
531,1,3
532,4,0
533,2,2
534,0,3
535,1,3
536,3,1
537,1,3
538,3,1
539,4,0
540,0,4
541,3,1
542,0,4
543,3,1
544,3,0
545,1,3
546,3,1
547,1,3
548,2,2
549,3,1
550,3,1
551,4,0
552,2,2
553,3,1
554,3,1
555,3,1
556,4,0
557,3,1
558,2,2
559,1,3
560,1,3
561,3,1
562,3,1
563,4,0
564,3,1
565,0,4
566,1,3
567,0,4
568,3,1
569,3,0
570,2,2
571,0,3
572,0,4
573,4,0
574,2,2
575,1,3
576,2,2
577,2,2
578,3,1
579,3,0
580,1,3
581,2,2
582,1,2
583,2,2
584,2,2
585,2,2
586,3,1
587,1,3
588,0,4
589,1,3
590,0,4
591,3,1
592,4,0
593,3,1
594,4,0
595,4,0
596,3,1
597,1,3
598,2,2
599,1,3
600,2,2
601,2,2
602,1,3
603,1,3
604,2,2
605,2,2
606,0,4
607,2,1
608,3,1
609,4,0
610,2,2
611,3,1
612,4,0
613,0,4
614,1,3
615,4,0
616,3,1
617,1,3
618,1,3
619,4,0
620,2,2
621,3,1
622,0,4
623,0,4
624,4,0
625,0,4
626,3,1
627,2,2
628,0,4
629,4,0
630,4,0
631,2,2
632,0,4
633,4,0
634,3,1
635,2,2
636,3,1
637,2,2
638,3,1
639,0,4
640,0,4
641,0,4
642,2,2
643,3,1
644,1,3
645,4,0
646,2,2
647,0,4
648,3,1
649,2,2
650,1,3
651,0,4
652,2,2
653,3,1
654,3,0
655,3,1
656,4,0
657,2,2
658,3,1
659,3,1
660,0,4
661,3,1
662,4,0
663,1,3
664,0,4
665,3,1
666,2,2
667,4,0
668,0,4
669,2,2
670,3,1
671,4,0
672,4,0
673,3,0
674,3,1
675,1,3
676,0,4
677,2,2
678,2,2
679,2,2
680,1,3
681,4,0
682,0,4
683,3,1
684,0,4
685,2,2
686,3,0
687,2,2
688,2,2
689,1,3
690,2,2
691,2,2
692,3,1
693,0,4
694,2,2
695,3,1
696,3,1
697,3,1
698,4,0
699,1,3
700,3,1
701,1,3
702,2,2
703,4,0
704,4,0
705,4,0
706,2,2
707,2,2
708,4,0
709,4,0
710,2,2
711,4,0
712,1,3
713,0,4
714,2,1
715,0,4
716,3,1
717,2,2
718,1,3
719,4,0
720,3,1
721,2,2
722,2,1
723,1,3
724,4,0
725,0,4
726,2,2
727,0,4
728,4,0
729,3,1
730,0,4
731,1,3
732,3,1
733,2,1
734,4,0
735,4,0
736,1,3
737,3,1
738,0,4
739,3,1
740,3,1
741,0,4
742,4,0
743,1,3
744,1,3
745,1,2
746,4,0
747,0,4
748,1,3
749,2,2
750,0,4
751,4,0
752,0,4
753,4,0
754,3,1
755,0,3
756,0,4
757,3,1
758,1,3
759,1,3
760,2,2
761,2,2
762,3,1
763,1,3
764,2,2
765,4,0
766,2,2
767,2,2
768,1,3
769,0,4
770,4,0
771,3,1
772,2,2
773,3,1
774,3,1
775,1,3
776,2,2
777,0,4
778,2,2
779,1,3
780,4,0
781,3,1
782,2,2
783,2,2
784,0,4
785,2,2
786,1,3
787,1,3
788,1,3
789,2,2
790,1,3
791,0,4
792,0,4
793,1,3
794,1,2
795,3,1
796,2,1
797,3,1
798,1,3
799,1,3
800,3,1
801,0,4
802,2,2
803,3,1
804,1,3
805,1,3
806,1,3
807,0,4
808,2,2
809,1,3
810,4,0
811,0,4
812,2,2
813,2,2
814,1,3
815,0,4
816,0,4
817,0,4
818,0,4
819,3,1
820,2,2
821,2,2
822,0,4
823,3,1
824,4,0
825,2,2
826,0,4
827,1,3
828,1,3
829,4,0
830,0,4
831,1,3
832,1,3
833,1,3
834,3,1
835,4,0
836,3,1
837,3,1
838,0,4
839,4,0
840,3,1
841,0,4
842,0,4
843,1,3
844,3,1
845,3,1
846,2,2
847,2,2
848,0,4
849,0,3
850,4,0
851,4,0
852,0,4
853,3,1
854,2,2
855,0,4
856,4,0
857,2,2
858,0,4
859,3,1
860,0,4
861,3,1
862,2,2
863,2,2
864,3,1
865,2,2
866,3,1
867,1,3
868,1,3
869,2,2
870,2,1
871,3,1
872,4,0
873,4,0
874,1,3
875,0,4
876,2,2
877,3,1
878,4,0
879,3,1
880,3,1
881,2,2
882,1,3
883,2,2
884,0,4
885,2,2
886,1,3
887,1,3
888,1,3
889,0,4
890,3,1
891,1,3
892,3,1
893,3,0
894,0,4
895,3,1
896,1,3
897,1,3
898,0,4
899,2,2
900,3,1
901,0,4
902,2,2
903,1,3
904,2,2
905,3,1
906,3,1
907,0,4
908,0,4
909,1,3
910,1,3
911,2,2
912,1,3
913,2,2
914,4,0
915,4,0
916,2,2
917,2,2
918,2,2
919,1,3
920,1,3
921,4,0
922,4,0
923,0,4
924,4,0
925,0,4
926,2,2
927,4,0
928,1,3
929,1,3
930,2,2
931,2,2
932,4,0
933,3,1
934,0,4
935,4,0
936,0,4
937,0,4
938,2,2
939,0,4
940,0,4
941,2,2
942,1,3
943,1,3
944,2,2
945,3,1
946,1,3
947,1,3
948,1,3
949,0,4
950,4,0
951,2,2
952,3,1
953,1,3
954,3,1
955,1,3
956,1,3
957,0,4
958,1,3
959,4,0
960,2,2
961,3,1
962,1,3
963,4,0
964,4,0
965,3,1
966,3,1
967,1,3
968,4,0
969,2,2
970,2,2
971,1,3
972,2,2
973,1,3
974,4,0
975,1,3
976,0,4
977,3,1
978,0,4
979,3,1
980,3,1
981,4,0
982,1,3
983,1,3
984,0,4
985,4,0
986,0,4
987,1,3
988,1,3
989,3,1
990,1,3
991,2,2
992,2,2
993,3,1
994,1,3
995,0,4
996,2,2
997,2,2
998,4,0
999,1,3
1000,0,4
