Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,1,3
3,0,4
4,4,0
5,0,4
6,4,0
7,1,2
8,0,4
9,0,4
10,0,4
11,4,0
12,2,2
13,3,1
14,3,1
15,2,2
16,2,2
17,2,2
18,4,0
19,3,1
20,1,3
21,3,1
22,0,4
23,1,3
24,2,2
25,1,3
26,3,1
27,3,1
28,1,3
29,3,1
30,2,2
31,4,0
32,2,2
33,1,3
34,4,0
35,1,3
36,4,0
37,4,0
38,3,1
39,3,1
40,3,1
41,3,1
42,0,4
43,2,2
44,0,4
45,1,3
46,1,3
47,1,3
48,4,0
49,3,1
50,0,4
51,3,0
52,0,4
53,4,0
54,3,1
55,2,2
56,3,1
57,1,3
58,3,1
59,2,2
60,2,2
61,2,2
62,3,1
63,3,1
64,1,3
65,0,4
66,4,0
67,3,1
68,2,1
69,4,0
70,3,0
71,3,1
72,4,0
73,4,0
74,2,2
75,4,0
76,4,0
77,2,2
78,0,4
79,3,0
80,3,1
81,2,2
82,4,0
83,2,2
84,0,4
85,3,1
86,2,2
87,1,3
88,4,0
89,1,3
90,4,0
91,2,2
92,0,4
93,1,3
94,3,1
95,1,3
96,0,4
97,3,1
98,3,1
99,1,3
100,0,4
101,0,4
102,1,2
103,1,3
104,0,4
105,3,1
106,2,2
107,1,3
108,3,1
109,2,2
110,0,4
111,0,4
112,1,3
113,3,1
114,1,3
115,0,4
116,1,3
117,0,4
118,4,0
119,0,4
120,1,2
121,3,1
122,2,2
123,1,3
124,2,2
125,0,4
126,4,0
127,3,1
128,2,2
129,2,2
130,1,3
131,0,4
132,0,4
133,3,1
134,4,0
135,4,0
136,1,3
137,0,4
138,0,4
139,4,0
140,4,0
141,2,2
142,3,1
143,2,2
144,3,1
145,4,0
146,4,0
147,0,4
148,0,4
149,2,1
150,3,1
151,3,1
152,4,0
153,2,2
154,1,3
155,0,4
156,0,4
157,2,2
158,0,4
159,1,3
160,1,3
161,0,4
162,0,4
163,0,4
164,4,0
165,2,2
166,4,0
167,4,0
168,3,1
169,3,1
170,0,4
171,2,2
172,1,3
173,3,1
174,3,1
175,2,2
176,3,1
177,3,1
178,3,0
179,2,2
180,3,1
181,0,4
182,3,1
183,1,2
184,4,0
185,4,0
186,2,2
187,2,2
188,3,1
189,0,4
190,3,1
191,2,2
192,1,3
193,4,0
194,1,3
195,2,2
196,1,3
197,0,4
198,4,0
199,2,2
200,2,2
201,2,2
202,0,4
203,0,3
204,1,3
205,0,4
206,3,1
207,3,1
208,3,1
209,3,1
210,4,0
211,1,3
212,3,1
213,0,4
214,2,2
215,0,3
216,2,2
217,2,2
218,1,3
219,1,3
220,1,3
221,0,4
222,1,3
223,1,3
224,4,0
225,3,1
226,3,1
227,3,1
228,4,0
229,4,0
230,1,3
231,2,2
232,4,0
233,1,3
234,2,1
235,1,3
236,2,2
237,1,3
238,3,1
239,1,3
240,3,1
241,2,2
242,3,1
243,0,4
244,2,2
245,0,4
246,2,2
247,3,1
248,2,2
249,1,3
250,1,3
251,3,1
252,1,3
253,1,3
254,3,1
255,2,2
256,2,2
257,1,3
258,0,4
259,1,3
260,2,2
261,2,2
262,2,2
263,1,3
264,3,1
265,2,2
266,1,3
267,1,3
268,2,2
269,1,3
270,4,0
