Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,2,2
3,2,2
4,3,1
5,1,3
6,2,2
7,2,2
8,2,2
9,4,0
10,1,3
11,0,4
12,2,2
13,2,2
14,4,0
15,4,0
16,1,3
17,2,2
18,1,3
19,3,1
20,3,1
21,2,2
22,3,1
23,2,2
24,3,1
25,4,0
26,1,3
27,4,0
28,4,0
29,2,2
30,4,0
31,1,3
32,3,1
33,4,0
34,4,0
35,4,0
36,0,4
37,4,0
38,1,3
39,4,0
40,4,0
41,1,3
42,2,2
43,2,1
44,1,3
45,4,0
46,1,3
47,1,2
48,3,1
49,1,3
50,3,1
51,3,1
52,1,3
53,2,2
54,2,2
55,4,0
56,1,3
57,1,3
58,3,1
59,3,1
60,1,3
61,4,0
62,2,2
63,3,1
64,1,3
65,1,3
66,3,1
67,3,1
68,3,1
69,4,0
70,2,2
71,1,3
72,2,2
73,3,1
74,3,1
75,3,1
76,2,2
77,3,1
78,0,4
79,2,2
80,3,1
81,4,0
82,2,1
83,4,0
84,0,4
85,3,1
86,4,0
87,2,2
88,2,2
89,0,4
90,1,3
91,3,1
92,2,2
93,1,3
94,2,2
95,0,4
96,3,1
97,1,3
98,4,0
99,4,0
100,1,2
101,4,0
102,4,0
103,4,0
104,1,3
105,4,0
106,4,0
107,0,4
108,2,2
109,2,2
110,0,4
111,4,0
112,3,1
113,3,1
114,3,1
115,2,2
116,0,4
117,0,4
118,3,1
119,3,1
120,3,1
121,2,2
122,3,1
123,3,1
124,1,3
125,3,1
126,0,4
127,3,1
128,2,2
129,4,0
130,4,0
131,4,0
132,3,1
133,3,1
134,4,0
135,1,3
136,3,1
137,1,3
138,4,0
139,0,4
140,4,0
141,3,1
142,1,3
143,0,4
144,4,0
145,4,0
146,0,4
147,2,2
148,3,1
149,3,1
150,1,3
151,3,1
152,1,3
153,3,1
154,1,3
155,1,3
156,3,1
157,3,1
158,1,3
159,0,4
160,3,1
161,1,3
162,4,0
163,2,2
164,4,0
165,4,0
166,3,0
167,4,0
168,2,2
169,2,2
170,2,2
171,2,2
172,2,2
173,2,2
174,0,4
175,4,0
176,3,1
177,2,2
178,2,2
179,3,1
180,3,1
181,3,1
182,3,1
183,2,2
184,4,0
185,0,4
186,2,2
187,2,2
188,2,2
189,3,1
190,2,2
191,2,2
192,4,0
193,3,1
194,2,2
195,3,1
196,0,4
197,3,1
198,2,2
199,1,3
200,4,0
201,2,2
202,3,1
203,4,0
204,3,1
205,3,1
206,2,2
207,3,1
208,3,1
209,4,0
210,1,3
211,0,3
212,4,0
213,4,0
214,1,3
215,3,0
216,1,3
217,1,3
218,3,1
219,4,0
220,3,1
221,2,2
222,2,2
223,4,0
224,4,0
225,3,1
226,3,1
227,1,3
228,3,0
229,3,1
230,3,1
231,0,4
232,2,2
233,4,0
234,3,1
235,4,0
236,2,2
237,3,1
238,4,0
239,3,1
240,4,0
241,0,3
242,4,0
243,4,0
244,1,3
245,3,1
246,1,3
247,2,2
248,1,3
249,2,2
250,3,1
251,0,4
252,2,2
253,4,0
254,1,3
255,3,1
256,4,0
257,2,2
258,4,0
259,3,1
260,1,3
261,3,1
262,0,4
263,0,4
264,1,3
265,1,3
266,1,3
267,0,4
268,0,4
269,1,3
270,2,2
271,2,2
272,3,1
273,3,1
274,0,3
275,1,3
276,1,3
277,3,1
278,0,4
279,2,2
280,3,1
281,1,3
282,4,0
283,1,3
284,2,2
285,1,3
286,3,1
287,1,3
288,0,4
289,3,1
290,2,2
291,2,2
292,0,4
293,1,3
294,3,1
295,2,1
296,0,4
297,4,0
298,2,2
299,1,3
300,0,4
301,1,3
302,2,2
303,1,2
304,2,2
305,2,2
306,4,0
307,4,0
308,1,3
309,2,2
310,2,2
311,4,0
312,0,4
313,2,2
314,1,3
315,4,0
316,2,2
317,0,4
318,0,4
319,0,4
320,2,2
321,3,1
322,4,0
323,0,4
324,3,1
325,2,2
326,2,2
327,3,1
328,1,3
329,3,1
330,4,0
331,3,1
332,2,2
333,0,4
334,1,3
335,1,3
336,2,2
337,3,1
338,2,2
339,3,1
340,2,2
341,3,0
342,2,2
343,4,0
344,3,1
345,2,2
346,1,3
347,3,1
348,4,0
349,0,4
350,1,3
351,1,3
352,2,2
353,1,3
354,1,3
355,0,4
356,3,1
357,3,1
358,3,1
359,2,2
360,3,1
361,3,1
362,1,3
363,2,2
364,1,3
365,2,2
366,2,2
367,2,2
368,1,3
369,3,1
370,0,4
371,2,2
372,2,2
373,3,1
374,0,4
375,3,1
376,3,1
377,1,3
378,2,2
379,3,1
380,4,0
381,2,2
382,3,1
383,0,4
384,2,2
385,1,3
386,3,1
387,1,3
388,3,1
389,0,3
390,0,3
391,3,1
392,3,1
393,3,1
394,1,3
395,4,0
396,3,1
397,1,3
398,4,0
399,1,3
400,1,3
401,2,2
402,2,2
403,2,2
404,2,2
405,2,2
406,4,0
407,2,2
408,2,2
409,4,0
410,1,3
411,4,0
412,1,3
413,3,1
414,2,2
415,3,1
416,1,3
417,1,2
418,3,1
419,2,2
420,4,0
421,1,3
422,1,3
423,4,0
424,1,3
425,0,4
426,0,4
427,2,2
428,4,0
429,1,3
430,3,1
431,1,3
432,3,1
433,0,4
434,1,3
435,2,2
436,3,1
437,4,0
438,1,3
439,3,1
440,2,2
441,3,1
442,4,0
443,4,0
444,4,0
445,2,2
446,2,2
447,3,1
448,1,3
449,1,3
450,3,1
451,3,0
452,1,3
453,0,4
454,3,1
455,2,2
456,2,2
457,3,1
458,3,1
459,3,1
460,4,0
461,4,0
462,2,1
463,1,3
464,3,1
465,2,2
466,1,3
467,1,3
468,0,4
469,0,4
470,3,1
471,2,2
472,3,1
473,0,4
474,0,4
475,1,3
476,4,0
477,4,0
478,3,1
479,4,0
480,2,1
481,4,0
482,2,2
483,4,0
484,1,3
485,4,0
486,2,2
487,2,2
488,3,1
489,1,3
490,3,1
491,3,1
492,2,2
493,0,4
494,4,0
495,2,2
496,0,4
497,2,2
498,3,1
499,3,1
500,4,0
501,1,2
502,1,3
503,1,3
504,4,0
505,3,1
506,0,4
507,3,1
508,3,1
509,4,0
510,4,0
511,4,0
512,0,4
513,2,2
514,0,4
515,2,2
516,2,2
517,0,4
518,1,3
519,4,0
520,1,3
521,1,3
522,4,0
523,2,2
524,3,1
525,2,2
526,2,2
527,3,1
528,3,1
529,2,2
530,4,0
531,3,1
532,2,2
533,0,4
534,2,2
535,3,1
536,3,0
537,2,1
538,3,1
539,4,0
540,3,1
541,2,2
542,2,2
543,3,1
544,3,1
545,4,0
546,2,2
547,3,1
548,1,3
549,1,3
550,1,3
551,4,0
552,2,2
553,4,0
554,4,0
555,3,1
556,0,4
557,4,0
558,2,2
559,3,1
560,2,2
561,4,0
562,0,4
563,3,1
564,4,0
565,3,1
566,3,1
567,3,1
568,2,2
569,1,3
570,4,0
571,2,2
572,4,0
573,1,3
574,4,0
575,4,0
576,0,4
577,1,3
578,0,4
579,2,2
580,2,2
581,4,0
582,3,0
583,2,1
584,3,1
585,2,2
586,4,0
587,0,4
588,4,0
589,2,2
590,1,3
591,2,2
592,2,2
593,1,3
594,4,0
595,4,0
596,0,4
597,2,2
598,3,1
599,1,3
600,4,0
601,1,3
602,3,1
603,3,1
604,4,0
605,3,1
606,0,3
607,2,2
608,1,3
609,4,0
610,4,0
611,1,3
612,4,0
613,4,0
614,0,3
615,3,1
616,2,2
617,1,3
618,3,1
619,4,0
620,3,1
621,2,2
622,2,1
623,4,0
624,4,0
625,3,1
626,4,0
627,1,3
628,2,2
629,2,2
630,1,3
631,1,3
632,4,0
633,2,2
634,1,3
635,4,0
636,3,1
637,2,2
638,2,2
639,3,1
640,3,1
641,2,2
642,2,2
643,2,2
644,1,3
645,4,0
646,0,4
647,1,3
648,4,0
649,2,2
650,1,3
651,1,3
652,3,1
653,0,4
654,4,0
655,1,3
656,1,3
657,1,3
658,2,1
659,4,0
660,1,3
661,2,2
662,4,0
663,3,1
664,1,3
665,1,3
666,4,0
667,3,1
668,1,2
669,0,4
670,3,1
671,3,1
672,4,0
673,4,0
674,1,3
675,1,3
676,3,1
677,3,1
678,3,1
679,3,1
680,2,2
681,4,0
682,2,2
683,0,4
684,3,1
685,3,1
686,3,1
687,3,1
688,2,2
689,3,1
690,3,1
691,2,2
692,2,2
693,4,0
694,1,3
695,1,3
696,2,2
697,1,3
698,2,1
699,3,1
700,0,4
701,1,3
702,1,3
703,4,0
704,1,2
705,3,1
706,4,0
707,3,1
708,1,3
709,3,1
710,0,4
711,3,1
712,3,1
713,3,1
714,1,3
715,0,4
716,3,1
717,1,3
718,4,0
719,1,3
720,2,2
721,3,1
722,4,0
723,3,1
724,1,3
725,1,3
726,1,3
727,0,4
728,4,0
729,0,4
730,4,0
731,4,0
732,2,2
733,1,3
734,1,3
735,4,0
736,2,2
737,4,0
738,2,2
739,1,3
740,4,0
741,3,1
742,2,2
743,0,4
744,2,2
745,2,2
746,3,1
747,1,3
748,2,1
749,4,0
750,4,0
751,4,0
752,0,4
753,4,0
754,2,2
755,4,0
756,0,4
757,0,4
758,1,3
759,1,3
760,2,2
761,1,3
762,1,3
763,4,0
764,3,1
765,1,3
766,2,2
767,3,1
768,0,4
769,3,1
770,4,0
771,3,1
772,2,2
773,4,0
774,1,3
