Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,3,1
3,4,0
4,3,1
5,4,0
6,1,3
7,0,4
8,4,0
9,4,0
10,3,1
11,3,1
12,2,2
13,2,2
14,1,3
15,2,2
16,3,1
17,4,0
18,2,2
19,0,4
20,2,2
21,3,1
22,1,3
23,4,0
24,1,3
25,4,0
26,3,1
27,2,2
28,3,1
29,2,2
30,1,3
31,1,3
32,4,0
33,4,0
34,2,2
35,4,0
36,3,1
37,4,0
38,1,3
39,1,3
40,3,1
41,3,1
42,2,2
43,2,2
44,4,0
45,1,3
46,1,3
47,0,4
48,4,0
49,1,3
50,4,0
51,4,0
52,4,0
53,3,1
54,2,2
55,4,0
56,2,2
57,3,0
58,4,0
59,4,0
60,3,1
61,4,0
62,1,3
63,4,0
64,3,1
65,4,0
66,4,0
67,1,3
68,2,2
69,3,1
70,2,2
71,0,4
72,2,2
73,2,2
74,3,1
75,3,1
76,2,2
77,3,1
78,1,3
79,1,3
80,4,0
81,2,2
82,2,2
83,3,1
84,3,1
85,3,1
86,4,0
87,4,0
88,4,0
89,2,2
90,4,0
91,4,0
92,4,0
93,3,1
94,2,2
95,4,0
96,2,2
97,4,0
98,1,3
99,4,0
100,0,3
101,1,3
102,4,0
103,3,1
104,0,4
105,1,3
106,2,2
107,3,1
108,3,1
109,1,3
110,0,4
111,3,1
112,1,3
113,3,1
114,1,3
115,2,2
116,0,4
117,0,4
118,4,0
119,2,2
120,1,3
121,2,2
122,4,0
123,4,0
124,4,0
125,1,3
126,3,1
127,3,1
128,1,3
129,4,0
130,0,4
131,3,1
132,4,0
133,4,0
134,1,3
135,3,1
136,1,3
137,4,0
138,3,1
139,2,1
140,1,3
141,4,0
142,2,2
143,2,2
144,4,0
145,3,1
146,2,2
147,3,1
148,2,2
149,1,3
150,1,3
151,2,2
152,1,3
153,1,3
154,4,0
155,3,1
156,0,4
157,2,2
158,0,4
159,3,1
160,0,4
161,2,2
162,2,2
163,3,1
164,1,3
165,2,2
166,4,0
167,0,3
168,1,3
169,2,2
170,4,0
171,4,0
172,4,0
173,2,2
174,1,3
175,1,3
176,4,0
177,4,0
178,1,2
179,4,0
180,3,1
181,4,0
182,1,3
183,1,3
184,3,1
185,1,3
186,4,0
187,3,1
188,2,2
189,0,4
190,4,0
191,3,0
192,4,0
193,3,1
194,4,0
195,2,2
196,4,0
197,1,3
198,3,0
199,1,3
200,1,3
201,2,2
202,3,1
203,2,2
204,3,1
205,0,4
206,1,3
207,0,4
208,3,1
209,2,2
210,2,2
211,4,0
212,3,1
213,4,0
214,4,0
215,1,3
216,2,2
217,2,1
218,2,2
219,3,1
220,1,3
221,0,4
222,4,0
223,4,0
224,2,2
225,0,4
226,2,2
227,3,1
228,1,3
229,4,0
230,2,2
231,3,1
232,1,3
233,3,1
234,1,3
235,3,1
236,4,0
237,2,2
238,2,2
239,4,0
240,1,3
241,2,2
242,1,3
243,3,1
244,1,3
245,2,2
246,2,1
247,2,2
248,3,1
249,3,1
250,1,3
251,3,1
252,3,1
253,1,3
254,3,1
255,3,1
256,2,2
257,4,0
258,2,2
259,4,0
260,3,1
261,4,0
262,4,0
263,2,2
264,4,0
265,2,2
266,4,0
267,2,2
268,0,4
269,0,4
270,3,1
271,1,3
272,2,2
273,3,1
274,0,4
275,0,4
276,4,0
277,1,3
278,1,3
279,4,0
280,2,2
281,1,3
282,2,2
283,0,4
284,3,1
285,0,4
286,0,4
287,3,1
288,2,2
289,4,0
290,2,2
291,2,2
292,1,3
293,3,1
294,3,1
295,3,1
296,3,1
297,1,2
298,3,1
299,4,0
300,3,1
301,1,3
302,4,0
303,0,4
304,2,2
305,3,1
306,0,4
307,4,0
308,3,1
309,3,1
310,1,3
311,2,2
312,2,2
313,1,3
314,3,1
315,1,3
316,1,3
317,1,3
318,1,3
319,2,2
320,3,1
321,4,0
322,3,0
323,2,2
324,0,4
325,3,1
326,2,2
327,3,1
328,0,4
329,3,1
330,2,1
331,2,2
332,3,1
333,2,2
334,4,0
335,2,2
336,4,0
337,0,4
338,4,0
339,2,2
340,2,2
341,4,0
342,2,2
343,2,2
344,3,1
345,1,3
346,3,1
347,4,0
348,2,2
349,4,0
350,2,2
351,1,3
352,4,0
353,0,4
354,3,1
355,2,2
356,2,2
357,1,3
358,2,2
359,0,4
360,4,0
361,2,2
362,3,0
363,1,3
364,3,1
365,2,2
366,4,0
367,4,0
368,2,2
369,4,0
370,1,3
371,3,1
372,1,3
373,2,1
374,1,3
375,2,2
376,2,2
377,2,2
378,2,2
379,0,4
380,1,3
381,2,2
382,1,3
383,1,3
384,1,3
385,1,3
386,1,3
387,2,2
388,0,4
389,1,3
390,2,2
391,3,1
392,3,1
393,3,1
394,4,0
395,2,1
396,1,3
