Game Index,Bet Points Model 1,Bet Points Model 2
1,0,4
2,4,0
3,1,3
4,3,1
5,2,2
6,0,4
7,0,4
8,3,1
9,3,1
10,1,3
11,0,4
12,3,1
13,0,4
14,3,1
15,4,0
16,2,2
17,3,1
18,1,3
19,1,3
20,3,1
21,3,1
22,3,1
23,4,0
24,0,4
25,3,1
26,2,2
27,0,4
28,4,0
29,4,0
30,0,4
31,0,3
32,4,0
33,2,2
34,2,2
35,2,2
36,1,3
37,2,2
38,1,3
39,3,1
40,4,0
41,3,1
42,4,0
43,3,1
44,4,0
45,3,1
46,0,4
47,3,1
48,3,1
49,4,0
50,2,2
51,3,1
52,1,3
53,3,1
54,3,1
55,4,0
56,0,4
57,3,1
58,4,0
59,1,3
60,4,0
61,4,0
62,4,0
63,3,1
64,0,4
65,4,0
66,2,2
67,3,1
68,3,1
69,2,2
70,1,3
71,2,2
72,0,4
73,0,3
74,0,4
75,0,4
76,3,0
77,2,1
78,3,1
79,4,0
80,1,3
81,4,0
82,4,0
83,2,2
84,2,1
85,2,1
86,3,1
87,2,2
88,4,0
89,2,2
90,0,4
91,2,2
92,0,4
93,0,4
94,3,1
95,1,3
96,2,2
97,0,4
98,4,0
99,2,2
100,2,2
101,0,4
102,1,3
103,1,3
104,2,2
105,1,3
106,0,4
107,2,2
108,0,4
109,0,4
110,2,2
111,1,3
112,3,1
113,4,0
114,3,1
115,3,1
116,3,1
117,1,3
118,0,3
119,0,3
120,4,0
121,0,4
122,3,1
123,4,0
124,4,0
125,2,2
126,2,2
127,2,2
128,2,2
129,4,0
130,4,0
131,0,4
132,1,3
133,0,4
134,3,1
135,3,1
136,1,3
137,3,1
138,3,1
139,2,2
140,4,0
141,1,3
142,1,3
143,1,3
144,1,3
145,4,0
146,2,2
147,4,0
148,1,3
149,2,2
150,3,0
151,4,0
152,2,1
153,2,2
154,0,4
155,3,1
156,1,3
157,2,2
158,4,0
159,2,2
160,3,1
161,4,0
162,2,2
163,1,3
164,1,3
165,3,1
166,0,4
167,1,2
168,1,3
169,1,3
170,0,4
171,1,3
172,0,4
173,0,4
174,1,3
175,1,3
176,1,3
177,3,1
178,3,1
179,2,1
180,3,1
181,4,0
182,1,3
183,0,4
184,4,0
185,1,3
186,1,3
187,3,1
188,1,3
189,3,1
190,4,0
191,4,0
192,4,0
193,3,1
194,1,3
