Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,4,0
3,1,3
4,2,2
5,3,1
6,4,0
7,1,3
8,3,1
9,4,0
10,3,1
11,2,2
12,4,0
13,0,4
14,3,1
15,3,1
16,1,3
17,2,2
18,4,0
19,0,4
20,0,4
21,4,0
22,2,1
23,3,1
24,2,2
25,1,3
26,4,0
27,2,2
28,2,2
29,0,4
30,0,4
31,4,0
32,1,3
33,2,2
34,3,1
35,2,2
36,1,3
37,3,1
38,1,3
39,2,2
40,1,3
41,4,0
42,2,2
43,2,2
44,1,2
45,4,0
46,4,0
47,2,2
48,1,3
49,3,1
50,1,3
51,4,0
52,4,0
53,3,0
54,3,1
55,1,3
56,3,1
57,4,0
58,3,1
59,3,1
60,2,1
61,2,2
62,4,0
63,3,0
64,4,0
65,1,3
66,4,0
67,2,2
68,4,0
69,4,0
70,3,1
71,4,0
72,3,1
73,1,3
74,0,4
75,0,4
76,3,1
77,3,1
78,4,0
79,3,1
80,1,3
81,0,4
82,4,0
83,4,0
84,3,1
85,3,1
86,3,1
87,4,0
88,0,4
89,3,1
90,4,0
91,1,2
92,4,0
93,2,2
94,3,1
95,4,0
96,2,2
97,0,4
98,2,2
99,0,4
100,2,2
101,0,4
102,2,2
103,4,0
104,2,2
105,4,0
106,2,2
107,0,4
108,4,0
109,3,1
110,2,2
111,1,3
112,3,1
113,4,0
114,1,3
115,1,3
116,4,0
117,3,1
118,4,0
119,4,0
120,2,2
121,1,2
122,1,3
123,4,0
124,4,0
125,2,2
126,4,0
127,4,0
128,4,0
129,4,0
130,1,3
131,4,0
132,3,1
133,1,3
134,3,1
135,3,1
136,4,0
137,3,1
138,1,3
139,1,3
140,4,0
141,3,0
142,0,4
143,4,0
144,2,2
145,4,0
146,2,2
147,3,1
148,3,1
149,4,0
150,4,0
151,4,0
152,3,1
153,3,1
154,1,3
155,4,0
156,2,2
157,0,4
158,2,2
159,3,1
160,4,0
161,1,3
162,3,1
163,4,0
164,2,2
165,4,0
166,2,2
167,4,0
168,3,1
169,1,3
170,3,1
171,1,3
172,0,4
173,2,2
174,1,3
175,2,2
176,4,0
177,2,2
178,1,3
179,3,1
180,2,2
181,3,1
182,4,0
183,1,3
184,2,2
185,4,0
186,1,3
187,1,3
188,2,1
189,4,0
190,3,1
191,1,3
192,3,1
193,1,3
194,4,0
195,4,0
196,4,0
197,3,1
198,3,1
199,3,1
200,4,0
201,3,1
202,2,2
203,3,1
204,1,3
205,0,4
206,2,2
207,0,4
208,2,2
209,1,3
210,0,4
211,4,0
212,3,1
213,1,3
214,4,0
215,1,3
216,4,0
217,2,2
218,2,2
219,4,0
220,1,3
221,2,2
222,4,0
223,3,1
224,0,4
225,2,2
226,1,3
227,1,3
228,2,2
229,1,3
230,2,2
231,4,0
232,1,3
233,3,1
234,2,2
235,0,4
236,4,0
237,4,0
238,3,1
239,1,3
240,1,3
241,4,0
242,1,3
243,2,2
244,3,1
245,0,4
246,4,0
247,3,1
248,1,3
249,1,3
250,0,4
251,4,0
252,1,3
253,3,1
254,1,3
255,3,1
256,1,3
257,0,3
258,2,2
259,0,4
260,3,0
261,2,2
262,1,3
263,2,2
264,3,1
265,1,3
266,3,1
267,1,3
268,1,3
269,4,0
270,4,0
271,3,1
272,4,0
273,3,1
274,2,2
275,1,3
276,3,1
277,2,2
278,1,2
279,4,0
280,4,0
281,4,0
282,0,4
283,2,2
284,4,0
285,1,3
286,1,3
287,1,3
288,3,1
289,2,2
290,1,3
291,1,3
292,0,4
293,0,4
294,3,1
295,4,0
296,4,0
297,1,3
298,4,0
299,1,3
300,2,2
301,2,2
302,4,0
303,2,2
304,2,2
305,2,2
306,2,2
307,3,1
308,1,3
309,4,0
310,1,3
311,1,3
312,4,0
313,2,2
314,1,3
315,0,4
316,1,3
317,0,4
318,1,3
319,2,2
320,0,4
321,3,1
322,1,3
323,2,2
324,1,3
325,2,2
326,1,3
327,0,4
328,4,0
329,3,1
330,1,3
331,4,0
332,1,3
333,2,2
334,2,2
335,4,0
336,1,2
337,0,4
338,0,4
339,4,0
340,2,2
341,4,0
342,1,3
343,0,4
344,4,0
345,4,0
346,4,0
347,4,0
348,4,0
349,0,4
350,2,2
351,3,1
352,2,2
353,3,1
354,4,0
355,4,0
356,2,2
357,3,1
358,1,3
359,4,0
360,4,0
361,3,1
362,0,4
363,3,1
364,4,0
365,1,3
366,1,3
367,1,3
368,3,1
369,4,0
370,2,2
371,2,2
372,1,3
373,1,3
374,1,3
375,0,4
376,1,3
377,3,1
378,4,0
379,3,1
380,2,2
381,4,0
382,3,1
383,3,1
384,2,2
385,2,2
386,4,0
387,4,0
388,0,4
389,3,1
390,2,2
391,0,4
392,1,3
393,1,3
394,2,2
395,4,0
396,4,0
397,3,1
398,2,2
399,4,0
400,4,0
401,2,2
402,2,2
403,1,3
404,3,1
405,1,3
406,0,4
407,2,2
408,1,3
409,2,2
410,2,2
411,3,1
412,1,3
413,1,3
414,4,0
415,4,0
416,3,1
417,1,3
418,3,1
419,4,0
420,2,2
421,1,3
422,3,1
423,2,2
424,1,3
425,2,2
426,2,2
427,0,4
428,1,3
429,1,3
430,4,0
431,1,3
432,1,3
