Game Index,Bet Points Model 1,Bet Points Model 2
170,1,3
171,4,0
172,1,3
173,0,4
174,2,2
175,4,0
176,4,0
177,1,3
178,4,0
179,1,3
180,4,0
181,3,1
182,0,4
183,2,2
184,4,0
185,2,2
186,2,1
187,4,0
188,3,1
189,1,3
190,3,1
191,2,2
192,3,1
193,2,1
194,2,2
195,0,4
196,3,1
197,0,4
198,4,0
199,2,2
200,1,3
201,4,0
202,2,2
203,2,2
204,3,1
205,2,2
206,2,1
207,4,0
208,4,0
209,3,1
210,4,0
211,3,1
212,3,1
213,2,1
214,2,2
215,2,2
216,1,3
217,3,1
218,3,1
219,4,0
220,4,0
221,3,1
222,2,2
223,3,1
224,1,3
225,2,2
226,1,3
227,4,0
228,3,1
229,0,4
230,0,4
231,1,3
232,3,1
233,4,0
234,2,2
235,4,0
236,1,3
237,3,1
238,4,0
239,2,2
240,3,1
241,2,2
242,1,3
243,1,3
244,0,4
245,2,2
246,4,0
247,4,0
248,3,1
249,4,0
250,3,1
251,4,0
252,1,3
253,2,2
254,2,2
255,2,2
256,3,1
257,2,2
258,3,1
259,4,0
260,4,0
261,4,0
262,0,4
263,2,2
264,4,0
265,3,1
266,4,0
267,2,2
268,4,0
269,2,2
270,0,4
271,2,2
272,4,0
273,4,0
274,1,3
275,1,2
276,2,2
277,4,0
278,3,1
279,4,0
280,0,4
281,2,2
282,4,0
283,1,3
284,4,0
285,4,0
286,0,4
287,4,0
288,3,1
289,1,3
290,4,0
291,2,2
292,2,2
293,3,1
294,1,3
295,2,1
296,0,4
297,4,0
298,0,4
299,1,3
300,1,3
301,4,0
302,2,2
303,4,0
304,1,3
305,3,1
306,2,2
307,3,1
308,3,1
309,4,0
310,2,2
311,3,1
312,2,2
313,2,2
314,3,1
315,3,1
316,1,3
317,4,0
318,4,0
319,3,1
320,4,0
321,2,2
322,4,0
323,4,0
324,3,1
325,0,4
326,1,3
327,4,0
328,3,1
329,4,0
330,4,0
331,2,2
332,2,2
333,4,0
334,4,0
335,4,0
336,2,2
337,4,0
338,1,3
339,3,1
340,2,2
341,4,0
342,1,3
343,3,1
344,2,2
345,4,0
346,1,3
347,3,1
348,3,1
349,3,1
350,1,3
351,0,3
352,2,2
353,1,3
354,4,0
355,1,3
356,4,0
357,3,1
358,4,0
359,0,4
360,3,1
361,3,1
362,4,0
363,1,3
364,4,0
365,3,1
366,4,0
367,1,2
368,2,2
369,4,0
370,0,4
371,4,0
372,2,2
373,2,2
374,3,1
375,3,1
376,4,0
377,2,1
378,2,2
379,1,3
380,2,2
381,3,1
382,4,0
383,1,3
384,0,4
385,1,3
386,0,4
387,3,1
388,3,1
389,2,2
390,3,1
391,4,0
392,4,0
393,4,0
394,2,2
395,1,3
396,0,4
397,2,2
398,4,0
399,3,1
400,3,1
401,2,2
402,2,2
403,0,4
404,3,1
405,4,0
406,3,1
407,1,3
408,4,0
409,4,0
410,1,3
411,2,2
412,1,3
413,1,3
414,4,0
415,2,2
416,4,0
417,1,3
418,4,0
419,3,1
420,1,2
421,2,2
422,1,3
423,3,1
424,4,0
425,2,2
426,4,0
427,4,0
428,3,1
429,2,2
430,3,1
431,4,0
432,2,2
433,1,2
434,4,0
435,4,0
436,2,1
437,4,0
438,2,2
439,3,1
440,4,0
441,1,3
442,2,2
443,4,0
444,4,0
445,2,2
446,2,2
447,4,0
448,2,2
449,4,0
450,4,0
451,3,1
452,4,0
453,4,0
454,3,1
455,4,0
456,1,3
457,3,1
458,4,0
459,2,2
460,0,4
461,3,1
462,4,0
463,3,1
464,3,1
465,4,0
466,3,1
467,4,0
468,4,0
469,4,0
470,4,0
471,2,2
472,4,0
473,3,1
474,4,0
475,4,0
476,2,2
477,2,1
478,2,2
479,1,3
480,3,0
481,2,2
482,3,1
483,3,1
484,3,1
485,2,2
486,3,1
487,4,0
488,1,3
489,4,0
490,2,2
491,3,1
492,4,0
493,2,2
494,2,1
495,4,0
496,3,1
497,3,1
498,3,1
499,4,0
500,3,1
501,1,3
502,2,2
503,3,1
504,2,2
505,1,3
506,2,2
507,3,1
508,4,0
509,0,4
510,2,2
511,4,0
512,2,2
513,2,2
514,4,0
515,4,0
516,3,0
517,3,1
518,1,3
519,4,0
520,2,2
521,4,0
522,4,0
523,4,0
524,3,1
525,2,1
526,0,4
527,3,1
528,3,0
529,0,4
530,4,0
531,0,4
532,2,2
533,4,0
534,4,0
535,1,3
536,4,0
537,3,1
538,3,1
539,2,2
540,4,0
541,4,0
542,4,0
543,3,0
544,3,1
545,1,3
546,3,1
547,0,4
548,2,1
549,1,3
550,2,2
551,4,0
552,2,2
553,2,2
554,2,2
555,3,1
556,4,0
557,4,0
558,2,2
559,1,3
560,4,0
561,0,4
562,4,0
563,3,0
564,1,3
565,2,2
566,3,1
567,3,1
568,3,1
569,4,0
570,2,2
571,3,1
572,3,0
573,2,2
574,2,2
575,4,0
576,1,3
577,4,0
578,4,0
579,2,2
580,2,2
581,2,2
582,2,2
583,4,0
584,3,1
585,3,1
586,3,1
587,3,1
588,4,0
589,1,2
590,3,1
591,4,0
592,0,4
593,2,2
594,0,4
595,4,0
596,0,4
597,4,0
598,4,0
599,2,2
600,2,2
601,2,2
602,3,1
603,3,1
604,4,0
605,1,3
606,1,3
607,2,2
608,1,3
609,3,1
610,3,1
611,2,2
612,2,2
613,0,4
614,1,3
615,3,1
616,4,0
617,4,0
618,1,3
619,4,0
620,4,0
621,1,3
622,2,1
623,3,1
624,1,3
625,3,1
626,4,0
627,0,4
628,4,0
629,2,2
630,1,3
631,4,0
632,2,2
633,1,3
634,1,3
635,1,3
636,2,2
637,4,0
638,0,4
639,1,3
640,2,2
641,4,0
642,2,2
643,4,0
644,0,4
645,4,0
646,4,0
647,2,2
648,0,4
649,2,2
650,3,1
651,2,2
652,2,2
653,4,0
654,3,1
655,1,2
656,3,0
657,3,1
658,2,2
659,3,1
660,4,0
661,2,2
662,2,2
663,1,3
664,2,2
665,2,2
666,3,1
667,3,1
668,3,1
669,1,3
670,4,0
671,1,3
672,2,2
673,2,2
674,1,3
675,4,0
676,4,0
677,0,4
678,3,1
679,3,1
680,2,2
681,1,3
682,2,2
683,0,4
684,1,3
685,3,1
686,0,4
687,2,2
688,1,3
689,3,1
690,1,3
691,4,0
692,4,0
693,1,3
694,4,0
695,3,1
696,4,0
697,3,1
698,2,2
699,4,0
700,1,3
701,4,0
702,4,0
703,2,2
704,2,2
705,1,3
706,1,3
707,3,1
708,2,2
709,1,3
710,4,0
711,3,1
712,1,3
713,2,2
714,4,0
715,2,2
716,1,3
717,3,1
718,0,4
719,4,0
720,4,0
721,4,0
722,1,3
723,4,0
724,1,3
725,2,2
726,4,0
727,4,0
728,2,2
729,4,0
730,2,2
731,1,3
732,1,3
733,1,3
734,3,1
735,4,0
736,3,1
737,1,3
738,1,3
739,2,2
740,2,2
741,0,3
742,2,2
743,0,4
744,2,2
745,1,3
746,3,1
747,1,3
748,0,4
749,4,0
750,3,1
751,2,2
752,1,3
753,4,0
754,4,0
755,4,0
756,2,2
757,0,4
758,4,0
759,4,0
760,0,4
761,2,2
762,2,2
763,3,1
764,3,1
765,3,1
766,2,2
767,3,1
768,3,0
769,4,0
770,0,4
771,2,2
772,4,0
773,2,2
774,4,0
775,4,0
776,3,1
777,3,1
778,1,3
779,0,4
780,1,3
781,2,2
782,2,2
783,4,0
784,2,2
785,0,4
786,2,2
787,3,1
788,4,0
789,4,0
790,2,2
791,2,2
792,1,3
793,4,0
794,2,2
795,3,1
796,1,3
797,3,1
798,2,2
799,4,0
800,1,3
801,2,2
802,1,3
803,3,1
804,4,0
805,4,0
806,2,2
807,3,1
808,2,2
809,2,2
810,2,2
811,4,0
812,2,2
813,3,1
814,2,1
815,4,0
816,4,0
817,4,0
818,3,1
819,4,0
820,1,3
821,1,3
822,4,0
823,3,1
824,3,1
825,3,1
826,3,1
827,0,4
828,0,4
829,0,4
830,3,0
831,1,3
832,4,0
833,2,2
834,2,2
835,4,0
836,4,0
837,2,2
838,0,4
839,0,4
840,3,1
841,3,1
842,3,1
843,4,0
844,2,2
845,3,1
846,2,2
847,1,3
848,1,2
849,1,3
850,1,3
851,4,0
852,2,1
853,4,0
854,4,0
855,2,2
856,2,2
857,3,1
858,2,2
859,3,1
860,4,0
861,1,3
862,3,1
863,2,2
864,3,1
865,0,4
866,3,1
867,2,2
868,4,0
869,3,1
870,3,1
871,3,1
872,2,2
873,4,0
874,2,2
875,4,0
876,1,3
877,2,0
878,3,1
879,2,1
880,0,4
881,3,1
882,4,0
883,4,0
884,4,0
885,3,1
886,4,0
887,1,3
888,1,3
889,2,1
890,3,1
891,0,4
892,0,4
893,3,1
894,4,0
895,0,4
896,3,1
897,4,0
898,2,2
899,4,0
900,2,2
901,3,1
902,3,1
903,1,3
904,0,4
905,3,1
906,3,1
907,2,2
908,4,0
909,0,4
910,4,0
911,4,0
912,3,1
913,3,1
914,2,2
915,4,0
916,0,4
917,1,3
918,3,1
919,4,0
920,2,2
921,4,0
922,1,3
923,2,2
924,2,2
925,4,0
926,3,1
927,3,1
928,3,1
929,4,0
930,4,0
931,1,3
932,4,0
933,4,0
934,3,1
935,3,1
936,1,3
937,1,3
938,4,0
939,4,0
940,1,3
941,3,1
942,0,4
943,3,1
944,4,0
945,3,1
946,1,3
947,4,0
948,3,1
949,2,2
950,2,2
951,0,4
952,4,0
953,2,2
954,3,1
955,3,1
956,4,0
957,4,0
958,0,4
959,1,3
960,3,1
961,1,3
962,3,1
963,3,1
964,4,0
965,2,2
966,3,1
967,0,4
968,1,3
969,2,2
970,3,0
971,3,1
972,2,2
973,4,0
974,2,2
975,4,0
976,3,1
977,4,0
978,2,2
979,3,1
980,4,0
981,4,0
982,4,0
983,1,3
984,1,3
985,4,0
986,2,2
987,3,1
988,4,0
989,3,1
990,4,0
991,1,3
992,4,0
993,1,3
994,4,0
995,4,0
996,2,2
997,2,2
998,3,1
999,1,3
1000,4,0
