Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,0,4
3,1,3
4,2,2
5,2,2
6,3,1
7,0,4
8,4,0
9,4,0
10,2,2
11,2,2
12,0,3
13,2,2
14,1,2
15,1,3
16,2,2
17,1,3
18,3,1
19,2,2
20,2,2
21,1,3
22,1,3
23,4,0
24,2,2
25,3,1
26,1,3
27,3,1
28,3,1
29,0,4
30,3,1
31,4,0
32,4,0
33,2,2
34,2,2
35,2,2
36,3,1
37,4,0
38,2,2
39,1,3
40,0,4
41,0,4
42,2,2
43,1,2
44,2,2
45,1,3
46,3,1
47,3,1
48,1,3
49,2,2
50,4,0
51,3,1
52,2,2
53,2,2
54,0,4
55,2,2
56,2,2
57,2,2
58,2,2
59,0,4
60,2,2
61,1,3
62,2,2
63,4,0
64,2,2
65,0,4
66,1,3
67,1,3
68,0,4
69,1,2
70,1,3
71,3,1
72,1,3
73,1,3
74,0,4
75,2,2
76,1,3
77,1,3
78,1,3
79,3,1
80,1,3
81,2,2
82,1,3
83,0,4
84,2,2
85,2,2
86,0,4
87,2,2
88,0,4
89,2,2
90,3,1
91,2,2
92,1,3
93,3,1
94,2,2
95,0,4
96,0,4
97,3,1
98,4,0
99,1,3
100,4,0
101,1,3
102,4,0
103,2,2
104,2,2
105,3,1
106,2,2
107,1,3
108,0,4
109,2,2
110,4,0
111,3,1
112,2,2
113,2,2
114,2,1
115,4,0
116,3,1
117,1,3
118,4,0
119,2,2
120,3,1
121,1,3
122,1,3
123,3,1
124,3,1
125,0,4
126,0,4
127,2,2
128,1,3
129,4,0
130,4,0
131,1,3
132,3,1
133,1,3
134,1,3
135,3,1
136,2,2
137,1,3
138,2,2
139,3,1
140,0,4
141,2,2
142,2,2
143,2,2
144,3,1
145,4,0
146,0,4
147,3,1
148,0,4
149,1,3
150,2,2
151,2,2
152,4,0
153,3,1
154,2,2
155,1,3
156,1,3
157,2,2
158,4,0
159,0,4
160,4,0
161,3,1
162,3,1
163,0,4
164,3,1
165,1,3
166,1,3
167,0,4
168,0,4
169,2,2
170,1,3
171,1,3
172,4,0
173,4,0
174,4,0
175,3,1
176,1,3
177,4,0
178,2,1
179,3,1
180,2,2
181,2,2
182,3,1
183,1,3
184,3,1
185,2,2
186,2,2
187,3,1
188,3,1
189,0,4
190,2,2
191,3,1
192,0,4
193,4,0
194,3,1
195,1,3
196,0,4
197,3,1
198,2,2
199,0,4
200,0,4
201,2,2
202,4,0
203,2,2
204,3,1
205,0,4
206,2,2
207,2,2
208,0,4
209,1,3
210,3,1
211,1,2
212,3,0
213,0,3
214,3,1
215,0,4
216,1,3
217,1,3
218,0,4
219,2,2
220,1,3
221,0,4
222,2,2
223,2,2
224,1,3
225,2,2
226,1,2
227,2,2
228,3,1
229,3,1
230,4,0
231,2,2
232,2,2
233,2,2
234,0,4
235,2,2
236,3,1
237,1,3
238,0,4
239,4,0
240,2,2
241,1,3
242,4,0
243,2,2
244,1,3
245,3,1
246,3,1
247,3,1
248,4,0
249,2,1
250,2,2
251,4,0
252,4,0
253,1,3
254,1,3
255,3,1
256,4,0
257,4,0
258,0,4
259,1,3
260,3,1
261,3,1
262,2,2
263,4,0
264,2,2
265,1,3
266,0,3
267,2,2
268,2,1
269,1,3
270,2,2
271,0,4
272,2,2
273,0,4
274,4,0
275,3,0
276,0,3
277,0,4
278,2,2
279,0,4
280,3,0
281,1,3
282,0,4
283,2,2
284,3,1
285,1,3
286,3,1
287,2,2
288,2,2
289,3,1
290,1,3
291,2,2
292,2,2
293,4,0
294,3,1
295,0,4
296,1,3
297,4,0
298,4,0
299,0,4
300,2,2
301,1,3
302,2,2
303,2,2
304,2,2
305,3,1
306,2,2
307,1,3
308,1,2
309,2,2
310,1,3
311,2,2
312,3,1
313,3,1
314,1,3
315,2,2
316,0,4
317,1,3
318,4,0
319,2,2
320,0,4
321,1,3
322,2,2
323,2,2
324,1,3
325,0,4
326,3,1
327,2,2
328,1,3
329,2,2
330,3,1
331,2,2
332,0,4
333,2,2
334,2,2
335,1,3
336,0,4
337,3,1
338,4,0
339,2,2
340,3,1
341,0,4
342,3,1
343,0,4
344,4,0
345,3,1
346,2,2
347,3,1
348,3,1
349,4,0
350,2,2
351,4,0
352,4,0
353,1,3
354,1,3
355,3,1
356,2,2
357,2,2
358,3,1
359,0,4
360,3,1
361,4,0
362,3,1
363,3,1
364,1,3
365,3,1
366,3,1
367,0,4
368,4,0
369,3,1
370,2,2
371,4,0
372,3,1
373,1,3
374,2,2
375,1,3
376,3,1
377,1,3
378,1,3
379,3,1
380,1,2
381,2,2
382,0,4
383,3,1
384,3,1
385,4,0
386,1,3
387,0,4
388,2,2
389,1,3
390,2,2
391,1,3
392,1,2
393,2,2
394,0,4
395,2,2
396,4,0
397,2,2
398,2,1
399,1,3
400,0,4
401,2,2
402,1,3
403,2,2
404,2,2
405,3,1
406,0,4
407,0,3
408,1,3
409,1,3
410,3,1
411,2,2
412,1,3
413,2,2
414,1,3
415,2,2
416,1,3
417,4,0
418,1,3
419,3,1
420,1,3
421,3,1
422,2,2
423,3,1
424,3,1
425,2,2
426,3,0
427,0,4
428,1,3
429,3,1
430,3,1
431,3,1
432,2,2
433,0,4
434,2,2
435,3,1
436,0,4
437,2,2
438,0,4
439,2,2
440,0,4
441,3,1
442,2,1
443,4,0
444,1,3
445,0,4
446,0,4
447,1,3
448,1,3
449,4,0
450,4,0
451,0,3
452,0,4
453,3,1
454,3,1
455,0,4
456,2,2
457,2,2
458,0,4
459,3,1
460,2,2
461,4,0
462,3,1
463,0,4
464,4,0
465,1,3
466,4,0
467,0,4
468,2,1
469,0,4
470,3,1
471,3,1
472,1,3
473,4,0
474,3,1
475,3,1
476,1,3
477,0,4
478,1,3
479,3,1
480,1,3
481,2,2
482,4,0
483,2,2
484,0,4
485,2,2
486,1,3
487,1,2
488,2,2
489,1,3
490,0,4
491,4,0
492,2,2
493,0,4
494,3,1
495,1,3
496,1,3
497,3,1
498,2,2
499,2,2
500,0,4
501,0,4
502,3,1
503,1,3
504,4,0
505,0,4
506,1,3
507,1,3
508,3,1
509,1,3
510,2,2
511,0,4
512,3,1
513,2,2
514,1,3
515,3,1
516,0,3
517,3,1
518,0,4
519,1,3
520,0,4
521,3,1
522,4,0
523,0,3
524,4,0
525,1,3
526,1,3
527,0,4
528,1,2
529,3,1
530,2,2
531,0,4
532,0,4
533,2,2
534,3,1
535,2,2
536,3,1
537,3,1
538,2,2
539,2,1
540,4,0
541,3,1
542,1,3
543,1,3
544,3,1
545,4,0
546,3,1
547,1,3
548,1,3
549,3,0
550,3,1
551,2,2
552,1,3
553,1,3
554,4,0
555,3,1
556,4,0
557,3,1
558,3,1
559,1,3
560,0,4
561,0,4
562,4,0
563,0,4
564,3,1
565,4,0
566,2,2
567,3,1
568,4,0
569,1,3
570,4,0
571,3,1
572,2,2
573,4,0
574,1,3
575,2,2
576,3,1
577,0,4
578,3,1
579,2,2
580,2,2
581,3,1
582,2,2
583,4,0
584,3,1
585,4,0
586,4,0
587,3,1
588,2,2
589,2,2
590,2,2
591,4,0
592,1,3
593,0,4
594,4,0
595,3,1
596,3,1
597,2,2
598,2,2
599,3,1
600,2,2
601,1,3
602,4,0
603,3,1
604,0,4
605,1,3
606,3,1
607,0,3
608,0,4
609,0,4
610,1,3
611,1,3
612,2,2
613,3,1
614,1,3
615,3,1
616,2,2
617,1,3
618,2,2
619,4,0
620,2,2
621,0,4
622,2,2
623,1,3
624,1,3
625,3,1
626,3,1
627,3,1
628,2,2
629,2,2
630,4,0
631,1,3
632,3,1
633,1,3
634,4,0
635,3,1
636,4,0
637,0,4
638,3,0
639,3,1
640,3,1
641,1,3
642,2,2
643,2,2
644,1,3
645,1,3
646,0,4
647,2,1
648,3,1
649,1,3
650,3,1
651,2,2
652,1,3
653,3,1
654,2,2
655,0,4
656,0,4
657,0,4
658,2,2
659,3,1
660,3,1
661,3,0
662,1,3
663,3,1
664,1,3
665,4,0
666,2,2
667,2,2
668,3,1
669,0,4
670,0,4
671,2,1
672,0,4
673,0,4
674,3,1
675,0,4
676,0,4
677,4,0
678,3,1
679,3,1
680,3,1
681,2,2
682,4,0
683,3,1
684,4,0
685,0,4
686,2,2
687,2,2
688,1,3
689,2,1
690,1,3
691,1,2
692,0,3
693,1,3
694,1,3
695,0,4
696,2,2
697,3,1
698,3,1
699,4,0
700,3,1
701,3,1
702,0,4
703,3,1
704,2,1
705,3,1
706,1,3
707,1,3
708,2,2
709,0,4
710,1,3
711,1,3
712,1,3
713,2,2
714,0,3
715,4,0
716,3,1
717,2,1
718,2,2
719,2,2
720,1,3
721,2,2
722,0,4
723,3,1
724,2,2
725,0,4
726,2,2
727,2,2
728,4,0
729,1,3
730,3,1
731,3,1
732,2,2
733,4,0
734,0,4
735,2,1
736,2,2
737,1,3
738,2,2
739,3,1
740,1,3
741,2,2
742,2,2
743,2,2
744,2,2
745,0,4
746,3,1
747,2,1
748,1,2
749,4,0
750,2,2
751,4,0
752,2,1
753,3,1
754,0,4
755,3,1
756,2,2
757,2,2
758,3,1
759,3,1
760,0,4
761,2,2
762,1,3
763,3,1
764,1,3
765,2,2
766,3,1
767,1,3
768,4,0
769,2,2
770,1,3
771,2,2
772,4,0
773,0,4
774,3,1
775,0,3
776,2,2
777,1,3
778,2,2
779,1,2
780,2,2
781,1,3
782,2,2
783,3,1
784,0,4
785,1,3
786,3,1
787,2,2
788,4,0
789,0,4
790,2,2
791,3,1
792,0,4
793,4,0
794,1,3
795,1,3
796,1,3
797,2,2
798,0,4
799,3,1
800,1,3
801,2,2
802,2,2
803,2,2
804,1,3
805,1,3
806,1,3
807,1,3
808,1,3
809,3,1
810,1,3
811,1,3
812,0,4
813,3,1
814,3,1
815,0,4
816,1,3
817,3,1
818,2,2
819,3,1
820,0,4
821,1,3
822,0,4
823,1,3
824,2,2
825,3,1
826,4,0
827,3,1
828,2,2
829,3,1
830,4,0
831,1,3
832,2,2
833,1,3
834,2,1
835,1,3
836,0,4
837,1,3
838,3,1
839,0,4
840,3,1
841,3,1
842,2,2
843,1,3
844,4,0
845,3,1
846,0,4
847,2,2
848,2,2
849,4,0
850,0,4
851,3,1
852,0,4
853,4,0
854,2,2
855,2,2
856,0,4
857,2,2
858,4,0
859,2,2
860,1,3
861,0,4
862,0,4
863,3,1
864,0,4
865,1,3
866,3,1
867,1,3
868,3,1
869,0,4
870,1,3
871,1,3
872,1,3
873,2,2
874,3,1
875,0,4
876,4,0
877,4,0
878,2,2
879,2,2
880,3,1
881,2,2
882,2,2
883,4,0
884,4,0
885,4,0
886,0,4
887,4,0
888,4,0
889,4,0
890,3,1
891,0,4
892,0,3
893,1,3
894,1,3
895,0,4
896,2,2
897,3,1
898,0,4
899,2,2
900,1,3
901,3,1
902,1,2
903,3,1
904,1,3
905,1,3
906,0,3
907,2,2
908,4,0
909,3,1
910,1,3
911,4,0
912,0,4
913,3,1
914,3,1
915,1,3
916,3,1
917,2,2
918,1,3
919,0,4
920,2,2
921,1,3
922,4,0
923,3,1
924,3,1
925,1,3
926,1,3
927,0,4
928,4,0
929,1,3
930,0,4
931,0,4
932,3,1
933,3,1
934,2,2
935,3,1
936,4,0
937,2,2
938,1,3
939,4,0
940,0,4
941,4,0
942,2,2
943,1,3
944,1,3
945,1,3
946,4,0
947,2,2
948,4,0
949,1,3
950,1,3
951,3,1
952,4,0
953,2,2
954,3,1
955,2,2
956,3,1
957,2,2
958,2,2
959,3,1
960,3,1
961,1,3
962,4,0
963,1,3
964,1,3
965,4,0
966,3,1
967,1,3
968,3,1
969,2,2
970,2,2
971,4,0
972,4,0
973,3,1
974,1,3
975,4,0
976,1,3
977,1,2
978,2,2
979,0,4
980,1,3
981,2,2
982,1,3
983,1,3
984,2,2
985,2,2
986,3,1
987,1,3
988,1,3
989,0,4
990,1,3
991,0,4
992,1,3
993,0,4
994,0,4
995,2,2
996,2,2
997,4,0
998,1,3
999,3,1
1000,4,0
