Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,4,0
3,2,2
4,0,4
5,0,4
6,1,3
7,3,1
8,4,0
9,1,3
10,2,2
11,2,1
12,2,2
13,2,1
14,2,2
15,2,2
16,1,3
17,2,2
18,4,0
19,4,0
20,1,3
21,4,0
22,4,0
23,0,4
24,3,1
25,3,1
26,1,3
27,3,1
28,4,0
29,3,1
30,4,0
31,4,0
32,0,4
33,3,1
34,4,0
35,4,0
36,4,0
37,3,1
38,4,0
39,1,3
40,2,2
41,4,0
42,2,2
43,1,3
44,3,1
45,4,0
46,3,1
47,4,0
48,3,1
49,2,2
50,1,2
51,0,4
52,4,0
53,1,3
54,4,0
55,1,3
56,3,1
57,2,2
58,4,0
59,4,0
60,3,1
61,1,3
62,3,1
63,3,1
64,0,4
65,3,1
66,4,0
67,1,3
68,2,2
69,2,2
70,0,4
71,4,0
72,4,0
73,1,3
74,3,1
75,4,0
76,4,0
77,3,1
78,0,4
79,3,1
80,4,0
81,2,2
82,2,2
83,1,3
84,1,3
85,2,2
86,3,0
87,2,2
88,3,1
89,0,4
90,0,4
91,2,2
92,2,2
93,4,0
94,3,1
95,2,2
96,3,1
97,4,0
98,1,3
99,1,3
100,2,2
101,0,4
102,0,4
103,4,0
104,2,2
105,2,2
106,4,0
107,3,1
108,2,2
109,4,0
110,1,3
111,3,1
112,3,1
113,2,2
114,3,1
115,3,1
116,4,0
117,2,2
118,4,0
119,3,1
120,1,2
121,1,3
122,3,1
123,2,2
124,0,4
125,2,2
126,0,4
127,3,1
128,3,1
129,2,2
130,1,3
131,1,3
132,2,2
133,2,2
134,2,2
135,0,4
136,4,0
137,4,0
138,3,1
139,3,1
140,4,0
141,0,4
142,1,3
143,4,0
144,2,2
145,1,3
146,1,3
147,1,3
148,0,3
149,3,1
150,3,1
151,4,0
152,4,0
153,4,0
154,3,1
155,2,2
156,0,4
157,2,2
158,0,4
159,2,1
160,1,3
161,3,1
162,3,1
163,3,1
164,3,1
165,3,1
166,3,1
167,2,2
168,2,2
169,4,0
