Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,0,4
3,3,1
4,0,4
5,1,3
6,4,0
7,1,3
8,0,4
9,3,1
10,0,4
11,2,2
12,4,0
13,3,1
14,4,0
15,3,1
16,3,1
17,2,2
18,1,3
19,1,3
20,0,4
21,0,4
22,2,2
23,1,3
24,2,2
25,1,3
26,2,2
27,4,0
28,2,1
29,1,3
30,3,1
31,3,1
32,4,0
33,1,2
34,4,0
35,2,2
36,2,1
37,3,1
38,1,3
39,1,3
40,0,4
41,0,4
42,2,2
43,1,3
44,3,1
45,2,2
46,1,3
47,0,4
48,2,2
49,3,1
50,3,1
51,1,3
52,2,2
53,3,1
54,2,2
55,1,3
56,2,2
57,1,3
58,4,0
59,1,3
60,2,2
61,3,1
62,1,3
63,1,3
64,2,2
65,0,4
66,2,2
67,3,1
68,2,2
69,3,1
70,0,4
71,4,0
72,3,1
73,3,1
74,1,3
75,2,2
76,3,1
77,2,1
78,2,2
79,1,3
80,0,4
81,0,4
82,2,2
83,1,3
84,0,4
85,3,1
86,2,2
87,3,1
88,3,1
89,1,3
90,4,0
91,4,0
92,1,2
93,3,1
94,4,0
95,2,2
96,2,2
97,2,2
98,3,1
99,0,4
100,3,1
101,1,3
102,0,4
103,3,1
104,1,3
105,0,3
106,4,0
107,3,1
108,2,2
109,2,2
110,2,2
111,3,1
112,3,1
113,3,1
114,1,2
115,2,2
116,3,1
117,2,2
118,4,0
119,2,2
120,1,2
121,1,3
122,1,3
123,3,1
124,2,2
125,2,2
126,1,3
127,3,1
128,2,2
129,1,3
130,1,3
131,2,2
132,4,0
133,2,2
134,3,1
135,1,3
136,2,2
137,3,1
138,2,1
139,1,3
140,4,0
141,4,0
142,1,3
143,3,1
144,3,1
145,4,0
146,4,0
147,2,1
148,0,4
149,4,0
150,1,3
151,2,2
152,2,2
153,3,1
154,0,4
155,3,1
156,1,3
157,0,4
158,0,4
159,0,4
160,0,4
161,4,0
162,3,1
163,0,4
164,1,3
165,3,1
166,1,3
167,0,4
168,3,1
169,3,1
170,1,3
171,2,2
172,1,3
173,2,2
174,1,3
175,1,3
176,0,4
177,2,2
178,1,3
179,3,1
180,1,3
181,2,2
182,2,2
183,3,1
184,4,0
185,2,2
186,4,0
187,2,2
188,2,2
189,3,1
190,3,1
191,3,1
192,3,1
193,3,1
194,3,1
195,4,0
196,2,2
197,3,1
198,2,2
199,2,2
200,1,3
201,1,2
202,3,1
203,0,4
204,3,1
205,2,2
206,3,1
207,2,2
208,2,2
209,2,2
210,2,2
211,1,3
212,2,2
213,1,3
214,0,4
215,4,0
216,1,3
217,4,0
218,2,2
219,1,3
220,2,2
221,2,1
222,2,2
223,3,1
224,0,4
225,3,1
226,1,3
227,2,2
228,2,2
229,1,3
230,1,3
231,2,2
232,1,3
233,0,4
234,1,3
235,4,0
236,0,4
237,0,4
238,1,3
239,1,3
240,2,2
241,2,2
242,0,4
243,2,2
244,1,3
245,1,3
246,0,4
247,3,1
248,0,4
249,4,0
250,0,4
251,0,4
252,1,3
253,3,1
254,4,0
255,1,3
256,3,1
257,4,0
258,1,3
259,2,2
260,2,2
261,4,0
262,1,3
263,1,3
264,1,3
265,2,2
266,2,2
267,4,0
268,0,4
269,2,2
270,0,4
271,0,4
272,1,2
273,1,3
274,4,0
275,1,3
276,2,2
277,1,3
278,3,1
279,3,0
280,3,1
281,0,4
282,0,4
283,2,2
284,1,3
285,2,2
286,2,2
287,3,1
288,1,2
289,1,3
290,0,4
291,1,3
292,2,2
293,3,1
294,2,2
295,1,3
296,3,1
297,2,2
298,4,0
299,3,1
300,3,1
301,2,2
302,1,3
303,2,1
304,3,1
305,4,0
306,3,1
307,3,1
308,4,0
309,4,0
310,3,1
311,2,2
312,2,2
313,1,3
314,3,1
315,3,1
316,0,4
317,0,4
318,1,3
319,4,0
320,2,2
321,2,2
322,0,3
323,1,3
324,3,1
325,2,2
326,0,4
327,3,1
328,4,0
329,0,3
330,2,2
331,4,0
332,0,4
333,2,2
334,2,2
335,3,1
336,3,1
337,2,2
338,1,3
339,0,4
340,3,1
341,1,3
342,1,3
343,2,2
344,1,3
345,2,2
346,0,4
347,4,0
348,1,3
349,1,3
350,2,2
351,4,0
352,1,3
353,1,3
354,0,4
355,4,0
356,2,2
357,2,2
358,0,4
359,1,3
360,2,2
361,3,1
362,0,4
363,2,2
364,0,4
365,3,1
366,4,0
367,4,0
368,3,1
369,4,0
370,2,2
371,3,1
372,3,1
373,0,4
374,3,1
375,0,4
376,3,1
377,2,2
378,1,3
379,0,4
380,0,4
381,2,2
382,3,1
383,3,1
384,1,3
385,3,1
386,2,2
387,4,0
388,3,1
389,3,0
390,0,4
391,0,4
392,4,0
393,4,0
394,4,0
395,4,0
396,1,3
397,0,3
398,0,4
399,2,2
400,1,3
401,1,3
402,2,2
403,4,0
404,3,1
405,2,2
406,3,1
407,3,1
408,2,2
409,1,3
410,4,0
411,1,3
412,0,4
413,0,4
414,3,1
415,0,4
416,1,3
417,1,3
418,1,3
419,3,1
420,2,2
421,3,1
422,4,0
423,4,0
424,1,3
425,2,2
426,4,0
427,2,2
428,1,3
429,0,4
430,0,4
431,2,2
432,1,3
433,2,2
434,3,1
435,3,1
436,1,3
437,2,2
438,2,2
439,4,0
440,0,3
441,3,1
442,1,3
443,4,0
444,1,3
445,4,0
446,1,3
447,1,3
448,3,1
449,4,0
450,0,4
451,1,3
452,1,3
453,2,2
454,0,4
455,3,1
456,2,2
457,0,4
458,1,2
459,1,3
460,2,2
461,0,4
462,1,3
463,4,0
464,4,0
465,0,4
466,1,3
467,2,2
468,0,4
469,2,2
470,4,0
471,0,4
472,1,3
473,3,1
474,1,3
475,3,1
476,3,1
477,0,4
478,1,3
479,1,3
480,2,2
481,3,1
482,3,1
483,4,0
484,0,4
485,1,3
486,3,1
487,1,3
488,4,0
489,2,2
490,1,3
491,4,0
492,2,2
493,0,4
494,0,4
495,2,2
496,2,2
497,1,3
498,1,3
499,0,4
500,3,1
501,3,1
502,1,3
503,0,4
504,3,1
505,4,0
506,0,3
507,2,2
508,3,1
509,3,0
510,4,0
511,0,4
512,2,2
513,2,2
514,2,2
515,4,0
516,0,4
517,4,0
518,4,0
519,4,0
520,1,3
521,1,3
522,3,1
523,3,1
524,3,1
525,0,4
526,3,0
527,1,3
528,0,4
529,3,1
530,2,2
531,3,1
532,4,0
533,4,0
534,1,3
535,3,1
536,3,1
537,0,4
538,0,4
539,1,3
540,2,2
541,0,4
542,0,4
543,0,4
544,1,2
545,2,1
546,0,4
547,1,3
548,4,0
549,2,2
550,1,3
551,4,0
552,2,2
553,3,1
554,4,0
555,2,2
556,4,0
557,3,1
558,3,1
559,0,4
560,1,3
561,3,1
562,3,1
563,3,1
564,1,3
565,3,1
566,2,2
567,1,3
568,1,3
569,1,3
570,2,2
571,3,1
572,4,0
573,3,1
574,0,4
575,1,2
576,2,2
577,2,2
578,1,3
579,1,2
580,4,0
581,4,0
582,4,0
583,4,0
584,2,2
585,3,1
586,0,4
587,3,1
588,2,2
589,1,3
590,0,4
591,0,4
592,1,3
593,3,1
594,4,0
595,2,2
596,4,0
597,2,2
598,2,2
599,2,2
600,2,2
601,3,1
602,2,2
603,4,0
604,4,0
605,2,2
606,4,0
607,2,2
608,3,1
609,2,2
610,3,1
611,1,3
612,1,3
613,0,4
614,0,4
615,1,3
616,4,0
617,2,2
618,0,4
619,1,3
620,4,0
621,1,3
622,2,2
623,1,3
624,3,1
625,3,1
626,2,2
627,1,3
628,0,4
629,2,2
630,4,0
631,1,2
632,2,2
633,4,0
634,3,1
635,3,1
636,2,2
637,4,0
638,1,3
639,1,3
640,0,4
641,4,0
642,0,4
643,2,2
644,4,0
645,0,4
646,0,4
647,3,1
648,0,4
649,1,3
650,3,1
651,1,3
652,3,1
653,3,1
654,3,1
655,2,2
656,3,0
657,3,1
658,4,0
659,1,3
660,2,2
661,3,1
662,3,1
663,2,2
664,2,2
665,2,1
666,4,0
667,0,4
668,3,1
669,0,4
670,0,4
671,4,0
672,4,0
673,3,1
674,3,1
675,1,3
676,2,2
677,3,1
678,0,4
679,0,4
680,2,2
681,1,3
682,0,4
683,2,2
684,2,2
685,2,2
686,4,0
687,2,2
688,0,4
689,1,3
690,2,2
691,3,1
692,2,2
693,2,2
694,2,2
695,3,1
696,1,3
697,4,0
698,2,2
699,1,3
700,1,3
701,0,4
702,3,1
703,2,2
704,1,3
705,2,2
706,1,3
707,1,3
708,0,4
709,4,0
710,3,1
711,1,3
712,4,0
713,3,1
714,1,3
715,3,1
716,1,3
717,0,4
718,1,3
719,2,2
720,4,0
721,3,1
722,0,4
723,3,1
724,0,4
725,4,0
726,1,3
727,3,1
728,1,3
729,1,3
730,1,3
731,0,4
732,3,1
733,3,1
734,2,2
735,2,2
736,3,1
737,3,1
738,2,2
739,3,1
740,2,2
741,3,1
742,2,2
743,1,3
744,0,3
745,4,0
746,2,2
747,3,1
748,2,2
749,1,3
750,1,3
751,3,1
752,0,4
753,2,2
754,3,1
755,3,1
756,3,1
757,0,4
758,3,0
759,2,2
760,2,2
761,0,3
762,1,3
763,1,3
764,1,3
765,4,0
766,4,0
767,2,2
768,4,0
769,2,2
770,1,3
771,0,4
772,3,1
773,0,4
774,1,3
775,2,2
776,0,4
777,2,2
778,3,0
779,0,3
780,0,4
781,4,0
782,2,2
783,2,2
784,1,3
785,2,2
786,3,1
787,1,3
788,1,3
789,4,0
790,1,3
791,2,2
792,2,2
793,2,2
794,4,0
795,2,2
796,2,2
797,2,2
798,4,0
799,3,1
800,1,3
801,1,3
802,3,1
803,1,3
804,2,2
805,3,1
806,2,2
807,2,2
808,1,3
809,2,2
810,2,2
811,4,0
812,4,0
813,2,2
814,1,3
815,1,3
816,1,3
817,2,2
818,2,1
819,4,0
820,3,1
821,4,0
822,3,1
823,4,0
824,1,3
825,1,3
826,4,0
827,4,0
828,0,4
829,1,3
830,3,1
831,3,1
832,1,3
833,1,3
834,1,2
835,1,3
836,0,4
837,0,4
838,3,1
839,2,1
840,2,2
841,1,3
842,2,2
843,3,1
844,0,4
845,1,3
846,0,4
847,0,4
848,2,2
849,0,4
850,2,2
851,0,3
852,2,2
853,2,2
854,1,3
855,1,3
856,2,2
857,1,3
858,3,1
859,2,2
860,3,1
861,2,2
862,2,2
863,4,0
864,4,0
865,1,3
866,1,3
867,3,1
868,2,2
869,4,0
870,3,1
871,2,2
872,1,3
873,1,3
874,1,3
875,1,3
876,2,2
877,1,3
878,2,2
879,3,1
880,3,1
881,1,3
882,2,2
883,1,3
884,1,3
885,3,1
886,4,0
887,3,1
888,2,2
889,3,1
890,3,1
891,0,4
892,2,2
893,2,2
894,0,4
895,3,1
896,3,1
897,1,3
898,2,2
899,4,0
900,1,3
901,2,2
902,3,1
903,3,1
904,3,1
905,3,1
906,2,2
907,1,3
908,0,3
909,0,4
910,1,3
911,2,2
912,2,2
913,2,2
914,2,2
915,0,4
916,1,3
917,1,3
918,2,2
919,2,2
920,3,1
921,4,0
922,1,3
923,2,2
924,3,1
925,1,3
926,2,2
927,0,4
928,4,0
929,3,1
930,2,2
931,3,1
932,1,2
933,4,0
934,1,3
935,3,1
936,3,1
937,4,0
938,1,3
939,1,3
940,2,2
941,2,2
942,1,3
943,2,2
944,4,0
945,1,3
946,2,2
947,0,4
948,2,2
949,2,2
950,3,1
951,4,0
952,4,0
953,2,2
954,1,3
955,2,2
956,2,2
957,2,2
958,3,1
959,2,2
960,3,1
961,4,0
962,2,2
963,0,4
964,1,3
965,1,3
966,1,3
967,4,0
968,4,0
969,3,1
970,2,2
971,0,4
972,4,0
973,1,3
974,3,1
975,4,0
976,2,2
977,3,1
978,3,1
979,4,0
980,1,2
981,4,0
982,3,1
983,0,4
984,0,4
985,2,2
986,1,3
987,2,2
988,0,4
989,2,2
990,3,1
991,0,4
992,1,3
993,2,2
994,3,1
995,3,1
996,1,3
997,2,2
998,1,3
999,4,0
1000,3,1
