Game Index,Bet Points Model 1,Bet Points Model 2
1,2,1
2,0,4
3,3,1
4,0,4
5,4,0
6,3,1
7,0,4
8,2,1
9,3,1
10,3,1
11,1,3
12,3,1
13,1,3
14,2,2
15,2,2
16,3,1
17,2,2
18,4,0
19,1,3
20,3,1
21,2,2
22,0,4
23,0,4
24,0,4
25,3,1
26,1,3
27,1,3
28,4,0
29,1,2
30,3,1
31,4,0
32,1,3
33,1,3
34,3,1
35,3,1
36,0,4
37,2,2
38,3,1
39,0,4
40,3,1
41,3,1
42,1,3
43,1,3
44,3,1
45,2,2
46,2,2
47,1,3
48,1,3
49,4,0
50,0,4
51,0,4
52,0,4
53,4,0
54,2,2
55,3,1
56,4,0
57,0,4
58,1,3
59,1,3
60,3,1
61,3,1
62,2,2
63,2,2
64,1,3
65,4,0
66,3,1
67,4,0
68,4,0
69,2,2
70,2,1
71,3,1
72,3,1
73,4,0
74,1,3
75,4,0
76,3,1
77,2,2
78,3,1
79,1,3
80,1,3
81,1,3
82,1,3
83,0,4
84,3,1
85,2,2
86,4,0
87,3,1
88,2,2
89,0,4
90,2,2
91,1,3
92,2,2
93,1,3
94,2,2
95,0,4
96,3,0
97,0,4
98,3,1
99,3,1
100,3,1
101,4,0
102,2,1
103,2,2
104,4,0
105,1,3
106,0,4
107,4,0
108,4,0
109,3,1
110,4,0
111,4,0
112,2,2
113,1,2
114,1,3
115,0,4
116,2,2
117,2,1
118,3,1
119,0,4
120,2,2
121,2,2
122,2,2
123,1,3
124,2,2
125,4,0
126,4,0
127,2,2
128,2,2
129,1,3
130,2,2
131,3,1
132,2,2
133,1,3
134,2,2
135,4,0
136,0,4
137,2,2
138,1,3
139,0,4
140,1,3
141,2,2
142,2,2
143,1,3
144,1,3
145,1,2
146,2,2
147,1,3
148,2,2
149,3,1
150,1,3
151,1,3
152,2,2
153,1,3
154,3,1
155,4,0
156,3,1
157,1,3
158,2,2
159,4,0
160,3,0
161,1,3
162,2,2
163,4,0
164,3,1
165,2,2
166,4,0
167,0,4
168,2,1
169,1,3
170,2,2
171,2,2
172,0,4
173,3,1
174,2,2
175,1,3
176,2,2
177,1,3
178,0,4
179,2,2
180,2,2
181,3,1
182,0,4
183,1,2
184,3,1
185,1,3
186,2,2
187,3,1
188,4,0
189,1,2
190,3,1
191,1,3
192,4,0
193,4,0
194,4,0
195,0,4
196,4,0
197,1,3
198,2,2
199,1,3
200,3,1
201,2,2
202,1,3
203,3,1
204,3,1
205,0,4
206,0,4
207,0,4
208,3,1
209,2,1
210,3,1
211,1,2
212,1,3
213,2,2
214,2,2
215,1,3
216,4,0
217,2,2
218,0,4
219,1,3
220,3,1
221,2,2
222,3,1
223,1,3
224,1,2
225,0,3
226,2,2
227,3,1
228,1,3
229,1,2
230,0,3
231,2,2
232,4,0
233,3,1
234,2,2
235,4,0
236,1,3
237,1,3
238,2,2
239,2,2
240,1,3
241,3,1
242,1,3
243,4,0
244,3,1
245,3,1
246,4,0
247,3,1
248,1,3
249,3,1
250,0,4
251,4,0
252,3,1
253,1,3
254,1,2
255,2,2
256,1,3
257,4,0
258,4,0
259,2,2
260,0,4
261,4,0
262,1,3
263,3,1
264,2,2
265,1,3
266,3,1
267,4,0
268,0,4
269,0,4
270,4,0
271,0,4
272,4,0
273,1,3
274,1,3
275,1,3
276,4,0
277,2,2
278,1,2
279,1,3
280,2,2
281,1,3
282,3,1
283,3,1
284,1,3
285,1,3
