Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,0,4
3,4,0
4,4,0
5,4,0
6,1,3
7,0,4
8,2,2
9,3,1
10,2,2
11,4,0
12,0,4
13,2,2
14,4,0
15,0,4
16,3,1
17,3,1
18,3,1
19,1,3
20,0,4
21,3,1
22,1,3
23,0,4
24,2,2
25,2,2
26,0,4
27,4,0
28,2,2
29,2,2
30,2,2
31,4,0
32,2,2
33,3,1
34,0,4
35,1,3
36,1,3
37,4,0
38,2,2
39,1,3
40,2,2
41,2,2
42,1,2
43,1,3
44,0,4
45,2,2
46,1,3
47,2,2
48,3,1
49,1,3
50,2,2
51,3,1
52,3,1
53,4,0
54,4,0
55,3,1
56,3,1
57,2,2
58,1,3
59,4,0
60,1,3
61,0,4
62,1,3
63,2,2
64,1,3
65,4,0
66,3,1
67,2,2
68,0,4
69,1,3
70,4,0
71,1,3
72,1,3
73,1,3
74,1,3
75,3,1
76,1,3
77,3,1
78,3,1
79,2,2
80,4,0
81,4,0
82,1,3
83,0,4
84,1,3
85,1,3
86,1,2
87,0,4
88,1,3
89,0,3
90,1,3
91,1,3
92,2,2
93,3,1
94,2,2
95,3,1
96,1,3
97,0,4
98,0,4
99,2,2
100,3,1
101,2,2
102,0,4
103,3,1
104,2,2
105,0,4
106,1,3
107,2,2
108,2,2
109,4,0
110,1,3
111,0,4
112,2,1
113,3,1
114,1,3
115,3,1
116,1,3
117,2,2
118,0,4
119,3,1
120,4,0
121,0,4
122,1,3
123,0,4
124,1,3
125,1,3
126,1,3
127,0,4
128,2,2
129,2,2
130,2,2
131,2,2
132,3,0
133,3,1
134,3,1
135,4,0
136,3,1
137,3,1
138,4,0
139,1,2
140,4,0
141,3,1
142,4,0
143,1,3
144,2,2
145,2,2
146,0,4
147,1,3
148,3,1
149,4,0
150,3,1
151,1,3
152,2,2
153,3,1
154,0,4
155,3,1
156,1,3
157,3,1
158,2,2
159,3,1
160,4,0
161,4,0
162,2,2
163,1,3
164,0,4
165,1,3
