Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,2,2
3,0,4
4,4,0
5,0,4
6,4,0
7,4,0
8,1,3
9,4,0
10,3,1
11,0,4
12,3,1
13,4,0
14,1,3
15,3,1
16,1,3
17,0,4
18,1,3
19,3,1
20,2,2
21,2,2
22,3,1
23,1,3
24,1,3
25,3,1
26,2,2
27,4,0
28,1,3
29,2,2
30,3,1
31,2,1
32,1,3
33,4,0
34,0,4
35,3,1
36,3,1
37,1,3
38,1,3
39,1,3
40,0,4
41,3,1
42,2,2
43,2,2
44,0,4
45,0,4
46,3,1
47,3,1
48,3,1
49,4,0
50,1,3
51,3,1
52,4,0
53,2,2
54,1,3
55,4,0
56,3,1
57,1,3
58,3,1
59,4,0
60,1,3
61,2,2
62,2,2
63,2,2
64,0,4
65,3,1
66,0,4
67,2,2
68,4,0
69,0,4
70,1,3
71,3,1
72,1,3
73,3,1
74,0,4
75,1,3
76,3,1
77,2,2
78,1,3
79,1,3
80,1,3
81,1,3
82,2,2
83,2,2
84,2,2
85,2,2
86,0,4
87,2,2
88,0,4
89,0,4
90,2,2
91,1,3
92,2,2
93,3,1
94,1,3
95,2,2
96,3,1
97,2,2
98,1,3
99,4,0
100,2,2
101,2,2
102,3,1
103,3,1
104,2,2
105,2,2
106,4,0
107,2,2
108,3,0
109,1,2
110,2,2
111,0,4
112,1,3
113,1,2
114,2,2
115,2,2
116,3,1
117,2,2
118,4,0
119,3,1
120,2,2
121,2,2
122,2,2
123,4,0
124,3,1
125,0,4
126,0,4
127,2,2
128,3,1
129,3,1
130,3,1
131,1,3
132,0,4
133,2,2
134,4,0
135,2,2
136,4,0
137,2,2
138,3,1
139,3,1
140,4,0
141,3,1
142,2,1
143,3,1
144,2,2
145,4,0
146,1,3
147,3,1
148,1,3
149,1,3
150,0,4
151,1,3
152,3,1
153,4,0
154,3,0
155,1,3
156,0,4
157,0,4
158,2,2
159,0,4
160,2,2
161,2,2
162,0,4
163,1,3
164,0,4
165,0,4
166,4,0
167,1,3
168,0,4
169,2,2
170,2,2
171,2,2
172,4,0
173,2,2
174,2,2
175,2,2
176,3,1
177,1,3
178,2,2
179,1,3
180,3,1
181,3,1
182,0,4
183,3,1
184,2,2
185,2,2
186,1,3
187,2,2
188,1,3
189,0,4
190,1,3
191,2,2
192,0,4
193,1,3
194,1,3
195,4,0
196,3,1
197,1,3
198,2,2
199,0,4
200,2,2
201,3,1
202,4,0
203,2,2
204,1,3
205,3,1
206,1,3
207,2,2
208,1,3
209,1,2
210,4,0
211,0,4
212,2,2
213,3,1
214,2,2
215,3,1
216,2,2
217,1,3
218,4,0
219,1,3
220,1,3
221,1,3
222,1,3
223,2,2
224,0,4
225,2,2
226,3,0
227,1,2
228,1,3
229,1,3
230,1,3
231,2,2
232,2,2
233,2,2
234,4,0
235,2,2
236,1,3
237,3,1
238,3,1
239,3,1
240,2,2
241,4,0
242,3,1
243,3,1
244,2,2
245,4,0
246,0,4
247,0,4
248,3,1
249,2,2
250,1,3
251,3,1
252,0,4
253,2,2
254,4,0
255,2,2
256,0,4
257,1,3
258,1,2
259,1,3
260,4,0
261,0,4
262,4,0
263,1,3
264,2,2
265,0,4
266,1,3
267,1,3
268,2,2
269,3,1
270,4,0
271,3,1
272,3,1
273,3,1
274,3,1
275,2,2
276,3,1
277,4,0
278,3,1
279,0,4
280,4,0
281,2,2
282,1,3
283,3,1
284,0,4
285,1,3
286,3,1
287,2,2
288,2,2
289,0,4
290,1,3
291,3,1
292,2,1
293,3,1
294,2,2
295,1,3
296,3,1
297,3,1
298,3,1
299,0,4
300,2,2
301,2,2
302,1,3
303,2,2
304,3,1
305,2,2
306,2,2
307,1,3
308,0,4
309,2,2
310,2,2
311,3,1
312,3,1
313,2,2
314,1,3
315,1,3
316,4,0
317,1,3
318,2,2
319,1,3
320,0,4
321,0,4
322,3,1
323,0,4
324,0,4
325,3,1
326,1,3
327,3,1
328,1,3
329,1,3
330,2,2
331,2,2
332,2,2
333,1,3
334,2,2
335,0,4
336,3,1
337,4,0
338,0,4
339,4,0
340,3,1
341,0,4
342,3,1
343,4,0
344,4,0
345,3,1
346,4,0
347,4,0
348,1,3
349,2,2
350,4,0
351,1,3
352,3,1
353,1,3
354,0,4
355,3,1
356,2,2
357,2,2
358,3,1
359,2,2
360,0,4
361,2,2
362,2,1
363,2,2
364,0,4
365,1,3
366,0,4
367,1,3
368,3,1
369,2,2
370,3,1
371,1,3
372,2,2
373,4,0
374,2,2
375,4,0
376,3,1
377,1,3
378,2,2
379,0,4
380,2,2
381,1,3
382,4,0
383,3,1
384,2,2
385,2,2
386,2,2
387,2,2
388,3,1
389,4,0
390,1,3
391,4,0
392,0,4
393,1,3
394,0,4
395,1,3
396,1,3
397,4,0
398,1,3
399,1,3
400,3,1
401,2,2
402,1,3
403,3,1
404,2,2
405,3,1
406,1,3
407,3,1
408,3,1
409,1,2
410,1,3
411,3,1
412,2,1
413,3,1
414,1,3
415,0,4
416,1,3
417,0,4
418,3,1
419,4,0
420,1,3
421,1,3
422,2,2
423,0,4
424,1,3
425,0,4
426,3,1
427,3,1
428,4,0
429,4,0
430,1,3
431,1,3
432,3,1
433,2,2
434,3,1
435,1,3
436,2,2
437,2,2
438,1,3
439,4,0
440,2,2
441,3,1
442,2,2
443,4,0
444,2,2
445,1,3
446,2,2
447,2,2
448,2,2
449,3,1
450,1,2
451,1,3
452,1,3
453,1,2
454,2,2
455,1,3
456,2,2
457,3,1
458,0,4
459,1,3
460,4,0
461,3,1
462,4,0
463,3,1
464,1,3
465,2,2
466,0,4
467,1,3
468,0,4
469,4,0
470,4,0
471,0,4
472,4,0
473,4,0
474,3,1
475,2,2
476,3,1
477,0,4
478,2,2
479,0,4
480,3,1
481,4,0
482,3,1
483,2,2
484,3,1
485,4,0
486,1,3
487,3,1
488,0,3
489,2,2
490,3,1
491,0,4
492,3,1
493,1,3
494,2,2
495,2,2
496,0,4
497,3,1
498,2,2
499,1,3
500,3,1
501,3,1
502,4,0
503,1,3
504,2,2
505,3,1
506,4,0
507,2,2
508,2,2
509,3,1
510,0,4
511,1,3
512,0,4
513,1,3
514,2,2
515,2,2
516,2,2
517,2,2
518,2,2
519,4,0
520,3,1
521,1,3
522,1,3
523,3,1
524,3,1
525,2,2
526,4,0
527,3,1
528,4,0
529,4,0
530,1,2
531,4,0
532,2,2
533,1,3
534,2,2
535,0,4
536,3,1
537,1,3
538,2,2
539,3,1
540,4,0
541,1,2
542,4,0
543,2,2
544,1,3
545,2,2
546,4,0
547,4,0
548,3,0
549,4,0
550,3,1
551,4,0
552,1,3
553,3,1
554,3,0
555,1,3
556,1,3
557,0,4
558,3,1
559,1,3
560,2,2
561,2,2
562,3,1
563,2,2
564,2,2
565,2,2
566,2,2
567,3,1
568,3,1
569,3,1
570,4,0
571,1,3
572,2,2
573,4,0
574,1,3
575,3,1
576,0,3
577,1,3
578,1,3
579,1,3
580,0,4
581,3,1
582,2,2
583,0,4
584,0,4
585,1,3
586,2,2
587,4,0
588,0,4
589,3,1
590,1,3
591,4,0
592,3,1
593,0,4
594,3,1
595,0,4
596,1,3
597,2,2
598,2,2
599,1,3
600,2,2
601,1,3
602,1,3
603,3,0
604,0,4
605,2,2
606,3,1
607,4,0
608,3,1
609,4,0
610,4,0
611,4,0
612,4,0
613,3,1
614,3,1
615,0,4
616,3,1
617,1,3
618,0,4
619,1,3
620,3,1
621,3,1
622,2,2
623,1,2
624,0,3
625,1,3
626,2,2
627,2,2
628,3,1
629,2,2
630,3,1
631,1,3
632,1,3
633,2,2
634,0,4
635,2,2
636,2,1
637,0,4
638,4,0
639,3,1
640,4,0
641,3,1
642,2,2
643,2,2
644,0,4
645,3,1
646,4,0
647,4,0
648,3,1
649,3,1
650,1,3
651,4,0
652,2,2
653,1,2
654,1,3
655,2,2
656,2,2
657,1,3
658,2,2
659,1,2
660,2,2
661,2,2
662,2,2
663,3,1
664,2,2
665,4,0
666,3,1
667,0,4
668,4,0
669,3,1
670,2,2
671,2,2
672,3,1
673,4,0
674,0,4
675,2,2
676,1,3
677,1,3
678,2,2
679,1,3
680,2,2
681,2,2
682,3,1
683,4,0
684,2,2
685,2,2
686,3,1
687,2,2
688,1,2
689,2,2
690,3,1
691,1,3
692,3,1
693,1,2
694,1,3
695,1,3
696,4,0
697,3,1
698,1,3
699,3,1
700,2,2
701,3,1
702,3,1
703,1,3
704,3,1
705,1,3
706,3,1
707,1,3
708,2,1
709,1,3
710,1,3
711,1,3
712,0,4
713,0,4
714,1,3
715,4,0
716,0,4
717,0,4
718,3,1
719,4,0
720,1,3
721,2,2
722,0,4
723,1,3
724,1,3
725,3,1
726,3,1
727,4,0
728,3,1
729,4,0
730,0,4
731,2,2
732,0,4
733,1,3
734,2,2
735,2,2
736,2,2
737,3,1
738,3,1
739,3,1
740,2,2
741,1,3
742,2,2
743,0,4
744,0,4
745,4,0
746,0,4
747,1,3
748,1,3
749,0,4
750,2,2
751,4,0
752,0,4
753,3,1
754,1,3
755,1,3
756,0,4
757,2,2
758,1,1
759,0,4
760,2,2
761,3,1
762,1,3
763,1,3
764,1,3
765,3,1
766,2,1
767,3,1
768,2,2
769,1,3
770,0,4
771,2,2
772,3,1
773,0,4
774,4,0
