Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,4,0
3,3,1
4,2,1
5,0,4
6,4,0
7,3,1
8,3,1
9,0,4
10,0,4
11,4,0
12,0,4
13,1,3
14,3,1
15,3,1
16,1,3
17,3,1
18,2,2
19,0,4
20,1,2
21,2,2
22,4,0
23,2,2
24,4,0
25,1,3
26,2,1
27,1,3
28,1,3
29,2,2
30,0,4
31,1,3
32,4,0
33,0,4
34,0,4
35,2,2
36,0,3
37,2,2
38,4,0
39,3,1
40,3,1
41,1,3
42,0,4
43,3,1
44,0,4
45,2,2
46,1,3
47,2,2
48,1,2
49,4,0
50,1,3
51,2,1
52,2,2
53,4,0
54,1,3
55,3,1
56,2,2
57,2,2
58,3,1
59,2,2
60,2,2
61,1,3
62,0,3
63,4,0
64,4,0
65,1,3
66,1,3
67,4,0
68,3,1
69,0,4
70,3,1
71,4,0
72,4,0
73,3,1
74,4,0
75,2,2
76,2,2
77,3,1
78,1,3
79,2,1
80,2,2
81,1,3
82,3,1
83,0,3
84,0,4
85,4,0
86,3,1
87,4,0
88,2,2
89,0,4
90,2,2
91,3,1
92,4,0
93,0,4
94,2,2
95,2,2
96,3,1
97,2,2
98,1,3
99,4,0
100,1,3
101,2,2
102,2,2
103,2,2
104,3,1
105,2,2
106,1,3
107,2,2
108,1,3
109,1,3
110,4,0
111,3,1
112,2,2
113,4,0
114,2,2
115,1,3
116,2,2
117,3,1
118,2,2
119,3,1
120,4,0
121,3,1
122,2,2
123,0,4
124,1,3
125,4,0
126,3,1
127,0,4
128,0,4
129,1,3
130,1,3
131,1,3
132,2,2
133,4,0
134,4,0
135,2,2
136,2,2
137,2,2
138,2,2
139,3,1
140,0,4
141,0,4
142,3,1
143,0,4
144,4,0
145,2,2
146,2,2
147,0,4
148,3,0
149,3,1
150,2,2
151,3,1
152,2,2
153,0,4
154,1,3
155,3,1
156,3,1
157,2,2
158,4,0
159,3,1
160,4,0
161,4,0
162,0,4
163,1,3
164,1,3
165,2,2
166,3,1
167,2,2
168,1,3
169,1,3
170,1,3
171,3,1
172,0,4
173,1,3
174,1,3
175,1,3
176,4,0
177,4,0
178,1,3
179,1,3
180,2,2
181,3,1
182,2,2
183,0,4
184,2,2
185,1,3
186,1,3
187,0,4
188,1,2
189,1,3
190,3,1
191,4,0
192,1,3
193,2,2
194,3,1
195,2,2
196,2,2
197,4,0
198,0,4
199,4,0
200,2,2
201,2,2
202,4,0
203,2,2
204,2,2
205,4,0
206,3,0
207,4,0
208,1,3
209,2,2
210,1,3
211,2,2
212,0,4
213,0,4
214,1,3
215,1,3
216,1,3
217,0,4
218,2,2
219,2,2
220,3,1
221,3,1
222,2,2
223,1,3
224,0,4
225,3,1
226,2,2
227,0,4
228,4,0
229,1,3
230,2,2
231,1,3
232,4,0
233,2,2
234,0,4
235,3,1
236,0,3
237,3,1
238,4,0
239,4,0
240,3,0
241,3,1
242,4,0
243,4,0
244,0,4
245,1,3
246,1,3
247,1,3
248,3,1
249,1,3
250,1,3
251,4,0
252,0,4
253,0,4
254,3,1
255,2,2
256,3,1
257,2,2
258,2,2
259,0,4
260,4,0
261,3,1
262,2,2
263,3,1
264,0,4
265,2,2
266,4,0
267,1,3
268,1,3
269,0,4
270,3,1
271,3,1
272,4,0
273,4,0
274,2,2
275,4,0
276,4,0
277,2,2
278,4,0
279,1,3
280,1,3
281,3,1
282,2,2
283,4,0
284,4,0
285,2,2
286,1,3
287,0,4
288,3,1
289,4,0
290,2,2
291,3,1
292,2,2
293,2,2
294,4,0
295,2,2
296,3,0
297,2,2
298,4,0
299,1,3
300,3,1
301,2,2
302,0,4
303,0,4
304,3,1
305,2,2
306,3,1
307,3,1
308,3,1
309,3,1
310,3,1
311,0,4
312,1,3
313,1,3
314,3,1
315,3,1
316,1,3
317,2,2
318,4,0
319,4,0
320,3,1
321,4,0
322,2,2
323,3,1
324,3,1
325,1,3
326,1,3
327,4,0
328,2,2
329,0,4
330,4,0
331,1,3
332,1,3
333,2,2
334,3,1
335,1,3
336,2,2
337,2,2
338,1,3
339,3,1
340,2,2
341,3,1
342,1,3
343,3,1
344,2,2
345,4,0
346,4,0
347,3,1
348,3,1
349,1,3
350,3,1
351,3,1
352,2,2
353,2,2
354,0,4
355,3,1
356,1,2
357,4,0
358,1,3
359,0,4
360,1,3
361,4,0
362,3,1
363,1,3
364,1,3
365,3,1
366,2,2
367,3,1
368,2,1
369,1,3
370,2,2
371,4,0
372,4,0
373,1,3
374,2,2
375,0,4
376,1,3
377,0,4
378,2,2
379,3,1
380,2,2
381,4,0
382,2,2
383,2,2
384,4,0
385,0,4
386,0,4
387,3,1
388,3,1
389,2,2
390,1,2
391,2,2
392,2,2
393,2,2
394,2,2
395,1,2
396,3,1
397,3,1
398,1,3
399,1,3
400,3,0
401,1,3
402,1,3
403,2,2
404,4,0
405,2,2
406,4,0
407,2,2
408,3,1
409,1,3
410,1,3
411,0,4
412,3,1
413,3,1
414,2,2
415,4,0
416,2,2
417,0,4
418,4,0
419,0,4
420,0,4
421,0,4
422,2,2
423,2,2
424,3,1
425,3,1
426,2,2
427,3,1
428,1,3
429,1,3
430,0,4
431,4,0
432,2,2
