Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,1,3
3,4,0
4,3,1
5,1,3
6,1,3
7,2,2
8,3,1
9,4,0
10,2,2
11,1,3
12,4,0
13,3,1
14,2,2
15,0,4
16,3,1
17,4,0
18,2,2
19,2,2
20,3,1
21,2,2
22,1,3
23,2,2
24,3,1
25,1,3
26,2,2
27,4,0
28,3,1
29,4,0
30,4,0
31,2,2
32,2,2
33,3,1
34,2,2
35,2,2
36,3,1
37,1,3
38,0,4
39,2,1
40,1,3
41,1,2
42,4,0
43,4,0
44,4,0
45,3,1
46,1,3
47,0,4
48,1,3
49,3,1
50,2,2
51,1,3
52,3,1
53,2,2
54,4,0
55,4,0
56,2,2
57,3,1
58,4,0
59,2,2
60,1,3
61,3,1
62,4,0
63,4,0
64,0,4
65,0,4
66,4,0
67,0,4
68,2,2
69,0,4
70,0,4
71,4,0
72,1,3
73,2,2
74,4,0
75,2,2
76,4,0
77,0,4
78,1,3
79,1,3
80,1,3
81,3,1
82,3,1
83,1,3
84,0,4
85,0,4
86,4,0
87,4,0
88,0,4
89,0,4
90,2,2
91,1,3
92,3,1
93,3,1
94,3,1
95,0,4
96,3,1
97,4,0
98,2,2
99,4,0
100,0,4
101,3,1
102,3,1
103,0,4
104,2,2
105,4,0
106,3,1
107,3,1
108,3,1
109,1,3
110,3,1
111,3,1
112,3,1
113,2,2
114,3,1
115,4,0
116,3,1
117,1,3
118,2,2
119,0,4
120,2,2
121,2,2
122,2,2
123,2,2
124,2,2
125,0,4
126,4,0
127,2,2
128,1,3
129,4,0
130,0,3
131,2,2
132,0,4
133,3,1
134,4,0
135,0,4
136,4,0
137,0,4
138,3,1
139,3,1
140,3,1
141,4,0
142,0,4
143,2,2
144,0,3
145,1,3
146,1,3
147,1,3
148,4,0
149,1,3
150,2,2
151,4,0
152,0,4
153,4,0
154,2,2
155,1,3
156,2,2
157,0,4
158,4,0
159,3,1
160,1,3
161,0,4
162,3,1
163,3,0
164,1,3
165,4,0
166,4,0
167,1,3
168,0,4
169,2,2
170,4,0
171,4,0
172,3,1
173,0,4
174,4,0
175,0,4
176,4,0
177,0,4
178,4,0
179,3,1
180,0,4
181,2,2
182,1,3
183,1,3
184,2,2
185,4,0
186,4,0
187,1,3
188,0,4
189,2,2
190,3,1
191,1,3
192,4,0
193,3,1
194,4,0
195,3,1
196,3,1
197,1,3
198,2,2
199,2,2
200,2,2
201,2,2
202,3,1
203,1,3
204,2,2
205,4,0
206,3,1
207,0,4
208,3,1
209,2,2
210,2,2
211,1,3
212,1,3
213,2,2
214,4,0
215,1,3
216,3,1
217,4,0
218,4,0
219,1,3
220,4,0
221,1,3
222,3,1
223,1,3
224,2,2
225,2,2
226,4,0
227,0,4
228,2,2
229,3,1
230,2,2
231,4,0
232,3,1
233,3,1
234,3,1
235,0,4
236,4,0
237,3,1
238,4,0
239,3,1
240,3,1
241,4,0
242,4,0
243,2,2
244,3,1
245,2,2
246,2,2
247,2,2
248,2,1
249,3,1
250,2,2
251,1,3
252,4,0
253,3,1
254,4,0
255,1,3
256,4,0
257,4,0
258,4,0
259,1,3
260,1,3
261,2,2
262,1,3
263,2,2
264,0,4
265,1,3
266,0,4
267,1,3
268,3,0
269,2,2
270,3,1
271,2,2
272,3,1
273,2,2
274,2,2
275,3,1
276,1,3
277,4,0
278,2,2
279,3,1
280,0,4
281,2,2
282,1,3
283,4,0
284,2,2
285,2,2
286,3,1
287,1,3
288,4,0
289,3,1
290,1,3
291,2,2
292,1,3
293,4,0
294,1,3
295,1,3
296,2,2
297,4,0
298,3,1
299,1,3
300,3,1
301,2,1
302,1,3
303,0,3
304,2,2
305,0,4
306,2,2
307,1,3
308,2,2
309,4,0
310,2,2
311,2,2
312,2,2
313,4,0
314,2,2
315,4,0
316,4,0
317,1,2
318,4,0
319,3,1
320,4,0
321,1,3
322,0,4
323,1,3
324,4,0
325,0,4
326,3,1
327,2,2
328,3,1
329,3,1
330,1,3
331,0,3
332,2,2
333,3,1
334,2,2
335,3,1
336,2,2
337,4,0
338,3,1
339,0,4
340,3,0
341,1,3
342,0,4
343,3,1
344,3,1
345,1,3
346,4,0
347,1,3
348,1,3
349,2,2
350,2,2
351,0,3
352,1,3
353,1,3
354,4,0
355,4,0
356,1,3
357,3,1
358,4,0
359,1,3
360,4,0
361,4,0
362,3,1
363,2,2
364,0,4
365,3,1
366,4,0
367,1,3
368,4,0
369,3,1
370,2,2
371,2,2
372,3,1
373,1,3
374,0,4
375,0,4
376,3,1
377,3,1
378,2,2
379,0,4
380,2,2
381,4,0
382,4,0
383,2,2
384,1,3
385,3,1
386,1,3
387,2,2
388,2,2
389,3,1
390,3,1
391,2,2
392,2,2
393,2,2
394,1,3
395,1,3
396,2,2
397,3,1
398,3,1
399,2,2
400,2,2
401,2,2
402,3,1
403,4,0
404,2,2
405,2,2
406,3,1
407,4,0
408,0,4
409,3,1
410,1,2
411,4,0
412,3,1
413,2,1
414,0,4
415,0,4
416,3,1
417,2,2
418,4,0
419,1,3
420,4,0
421,3,1
422,4,0
423,0,4
424,1,2
425,4,0
426,2,2
427,0,4
428,2,2
429,4,0
430,3,1
431,1,3
432,2,2
433,3,1
434,4,0
435,3,0
436,3,1
437,0,4
438,0,4
439,0,4
440,4,0
441,4,0
442,4,0
443,1,3
444,1,3
445,0,4
446,3,1
447,1,3
448,3,1
449,2,2
450,0,4
451,4,0
452,1,3
453,4,0
454,4,0
455,2,2
456,2,2
457,2,2
458,4,0
459,3,1
460,1,3
461,0,4
462,4,0
463,1,3
464,1,3
465,1,2
466,3,1
467,0,4
468,2,2
469,0,4
470,4,0
471,0,4
472,1,3
473,3,1
474,2,2
475,3,1
476,2,2
477,3,1
478,2,2
479,2,2
480,3,1
481,0,4
482,4,0
483,2,2
484,0,4
485,4,0
486,1,3
487,0,4
488,1,3
489,1,3
490,4,0
491,2,2
492,3,1
493,2,2
494,4,0
495,1,2
496,1,3
497,4,0
498,0,4
499,2,2
500,2,2
501,4,0
502,3,1
503,3,1
504,3,1
505,2,2
506,4,0
507,4,0
508,0,4
509,3,1
510,3,1
511,0,4
512,0,4
513,3,1
514,1,3
515,2,2
516,2,2
517,0,4
518,2,2
519,2,2
520,1,3
521,4,0
522,3,1
523,0,4
524,3,1
525,3,1
526,4,0
527,2,2
528,1,3
529,3,1
530,3,1
531,4,0
532,2,2
533,3,1
534,0,4
535,1,3
536,4,0
537,4,0
538,4,0
539,3,1
540,4,0
541,2,2
542,3,1
543,2,2
544,2,2
545,0,4
546,4,0
547,3,1
548,2,2
549,1,3
550,0,4
551,3,1
552,2,2
553,1,3
554,1,2
555,4,0
556,2,1
557,0,4
558,1,3
559,1,2
560,3,1
561,0,4
562,3,1
563,4,0
564,1,3
565,4,0
566,3,1
567,2,2
568,2,2
569,3,1
570,1,3
571,4,0
572,2,2
573,1,3
574,1,2
575,2,2
576,4,0
577,2,2
578,2,2
579,1,3
580,2,2
581,2,2
582,4,0
583,3,1
584,2,2
585,3,1
586,1,3
587,2,2
588,1,3
589,0,4
590,3,1
591,2,1
592,3,0
593,2,2
594,4,0
595,0,4
596,3,1
597,4,0
598,4,0
599,4,0
600,1,3
601,1,3
602,2,2
603,2,2
604,3,0
605,3,1
606,1,2
607,2,2
608,1,2
609,0,4
610,4,0
611,0,4
612,2,2
613,1,3
614,1,3
615,3,1
616,3,1
617,2,2
618,1,3
619,1,3
620,2,2
621,2,1
622,4,0
623,4,0
624,3,1
625,2,2
626,2,2
627,4,0
628,4,0
629,2,2
630,1,3
631,1,3
632,2,2
633,1,3
634,3,1
635,1,3
636,0,4
637,3,1
638,4,0
639,1,3
640,1,3
641,0,4
642,3,1
643,3,1
644,4,0
645,0,4
646,3,1
647,3,1
648,1,3
649,1,3
650,4,0
651,2,1
652,3,1
653,3,1
654,4,0
655,2,2
656,3,1
657,2,2
658,1,3
659,4,0
660,2,2
661,3,1
662,4,0
663,3,1
664,4,0
665,0,4
666,3,1
667,0,4
668,3,1
669,1,3
670,2,2
671,1,3
672,2,2
673,2,2
674,2,2
675,3,1
676,2,2
677,1,3
678,1,3
679,0,4
680,2,2
681,0,4
682,0,4
683,1,3
684,4,0
685,0,4
686,0,3
687,2,2
688,0,4
689,3,1
690,2,2
691,1,3
692,1,3
693,0,4
694,2,2
695,2,2
696,4,0
697,2,2
698,0,4
699,0,4
700,1,3
701,4,0
702,0,3
703,0,4
704,1,3
705,1,3
706,4,0
707,0,4
708,0,4
709,2,2
710,0,4
711,2,2
712,3,0
713,2,2
714,1,3
715,0,4
716,3,1
717,4,0
718,2,2
719,3,1
720,1,3
721,3,1
722,1,2
723,0,4
724,3,1
725,3,1
726,3,1
727,3,1
728,2,2
729,3,0
730,2,2
731,2,2
732,0,4
733,2,1
734,2,2
735,2,2
736,4,0
737,4,0
738,1,3
739,2,2
740,2,2
741,2,2
742,2,2
743,2,2
744,1,3
745,0,4
746,3,1
747,3,1
748,2,2
749,3,1
750,0,4
751,2,2
752,1,3
753,3,1
754,4,0
755,2,2
756,4,0
757,0,4
758,2,2
759,2,2
760,1,3
761,2,2
762,4,0
763,1,3
764,2,2
765,4,0
766,4,0
767,0,4
768,0,4
769,3,1
770,4,0
771,3,1
772,1,3
773,4,0
774,2,2
775,3,1
776,0,4
777,1,3
778,4,0
779,2,2
780,2,2
781,2,2
782,3,1
783,1,2
784,2,2
785,3,1
786,4,0
787,4,0
788,0,4
789,1,3
790,1,3
791,1,3
792,0,4
793,1,3
794,4,0
795,4,0
796,4,0
797,2,2
798,3,1
799,2,2
800,3,1
801,1,3
802,2,2
803,2,2
804,1,3
805,4,0
806,3,1
807,4,0
808,3,1
809,3,1
810,1,3
811,3,1
812,1,3
813,3,1
814,4,0
815,3,0
816,2,2
817,1,3
818,3,1
819,1,3
820,3,0
821,2,2
822,4,0
823,0,4
824,3,1
825,3,1
826,3,1
827,1,3
828,1,3
829,2,2
830,1,3
831,3,1
832,1,3
833,4,0
834,3,1
835,3,1
836,3,1
837,3,0
838,1,3
839,0,4
840,4,0
841,4,0
842,1,3
843,0,3
844,4,0
845,3,1
846,4,0
847,2,2
848,4,0
849,4,0
850,1,3
851,0,3
852,3,1
853,2,2
854,2,2
855,1,3
856,4,0
857,4,0
858,3,1
859,2,2
860,1,3
861,3,1
862,4,0
863,2,2
864,4,0
865,1,3
866,3,1
867,1,3
868,4,0
869,1,3
870,1,3
871,1,3
872,2,2
873,3,1
874,4,0
875,4,0
876,4,0
877,2,2
878,1,3
879,4,0
880,2,2
881,3,1
882,4,0
883,2,2
884,0,4
885,4,0
886,2,2
887,0,4
888,3,1
889,0,4
890,0,4
891,4,0
892,0,4
893,4,0
894,2,2
895,3,1
896,1,3
897,4,0
898,1,3
899,1,3
900,0,4
901,4,0
902,3,1
903,4,0
904,4,0
905,4,0
906,3,1
907,0,4
908,1,3
909,4,0
910,1,3
911,4,0
912,4,0
913,2,2
914,1,3
915,2,2
916,3,1
917,4,0
918,3,1
919,4,0
920,2,2
921,0,4
922,3,1
923,4,0
924,1,3
925,2,2
926,0,4
927,2,2
928,4,0
929,3,1
930,1,3
931,2,2
932,1,3
933,4,0
934,2,2
935,2,2
936,3,1
937,0,4
938,4,0
939,3,1
940,0,4
941,1,3
942,4,0
943,3,1
944,4,0
945,1,3
946,4,0
947,1,3
948,3,1
949,2,2
950,3,1
951,1,3
952,4,0
953,2,2
954,1,3
955,1,3
956,2,2
957,3,1
958,2,2
959,1,3
960,2,2
961,4,0
962,0,4
963,0,4
964,1,3
965,1,3
966,2,2
967,2,2
968,2,2
969,3,1
970,2,2
971,4,0
972,2,2
973,0,4
974,3,1
975,0,4
976,4,0
977,4,0
978,2,2
979,0,3
980,2,2
981,3,1
982,3,1
983,3,1
984,3,1
985,1,3
986,1,3
987,1,2
988,3,1
989,4,0
990,1,3
991,1,3
992,2,2
993,4,0
994,0,4
995,1,3
996,3,1
997,4,0
998,2,2
999,4,0
1000,3,1
