Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,4,0
3,4,0
4,0,4
5,2,2
6,1,3
7,2,2
8,1,3
9,0,4
10,1,3
11,4,0
12,4,0
13,1,3
14,1,3
15,4,0
16,0,4
17,3,1
18,3,1
19,0,4
20,3,0
21,2,2
22,4,0
23,2,2
24,0,4
25,1,3
26,2,2
27,2,2
28,0,4
29,0,4
30,3,1
31,1,3
32,3,0
33,2,2
34,1,3
35,2,2
36,3,1
37,0,4
38,0,4
39,1,3
40,2,2
41,1,3
42,4,0
43,0,4
44,2,2
45,2,2
46,2,2
47,4,0
48,3,0
49,2,2
50,3,1
51,4,0
52,1,3
53,1,3
54,4,0
55,1,2
56,2,2
57,0,4
58,3,1
59,3,1
60,4,0
61,3,1
62,1,3
63,4,0
64,4,0
65,1,3
66,4,0
67,3,1
68,3,1
69,1,3
70,0,4
71,3,1
72,4,0
73,2,2
74,3,1
75,2,2
76,2,2
77,2,2
78,1,3
79,2,2
80,4,0
81,3,1
82,4,0
83,1,3
84,3,1
85,4,0
86,4,0
87,4,0
88,3,1
89,2,2
90,3,1
91,2,2
92,4,0
93,3,1
94,3,1
95,3,1
96,3,1
97,3,1
98,3,1
99,3,0
100,2,2
101,3,1
102,4,0
103,1,3
104,1,3
105,3,1
106,3,1
107,4,0
108,1,3
109,1,3
110,4,0
111,3,1
112,1,3
113,2,2
114,3,1
115,0,4
116,2,2
117,2,2
118,4,0
119,3,1
120,0,4
121,1,3
122,0,4
123,1,3
124,1,3
125,1,3
126,0,4
127,2,2
128,3,1
129,1,3
130,3,1
131,1,3
132,3,1
133,4,0
134,3,1
135,3,1
136,4,0
137,3,1
138,2,2
139,2,2
140,1,3
141,3,1
142,3,1
143,2,2
144,4,0
145,4,0
146,4,0
147,2,2
148,1,2
149,3,0
150,3,1
151,3,1
152,1,3
153,1,3
154,4,0
155,3,1
156,4,0
157,3,1
158,1,3
159,1,3
160,4,0
161,3,0
162,1,3
163,3,1
164,2,2
165,1,3
166,0,4
167,4,0
168,1,2
169,4,0
170,2,2
171,4,0
172,3,1
173,1,3
174,4,0
175,0,4
176,1,3
177,0,4
178,0,4
179,2,2
180,4,0
181,1,3
182,1,3
183,1,3
184,1,3
185,1,3
186,0,4
187,0,4
188,2,2
189,2,2
190,4,0
191,3,1
192,3,1
193,4,0
194,0,4
195,0,4
196,4,0
197,3,1
198,4,0
199,4,0
200,1,3
201,3,1
202,3,1
203,3,1
204,0,3
205,2,2
206,1,3
207,4,0
208,3,1
209,4,0
210,2,2
211,2,2
212,4,0
213,2,2
214,3,1
215,4,0
216,2,2
217,2,2
218,2,2
219,4,0
220,4,0
221,3,1
222,2,2
223,4,0
224,2,2
225,3,1
226,2,2
227,2,2
228,2,2
229,3,1
230,0,4
231,4,0
232,3,1
233,1,3
234,3,1
235,0,3
236,3,0
237,3,1
238,0,4
239,2,2
240,4,0
241,2,2
242,2,2
243,3,1
244,0,4
245,2,1
246,3,1
247,3,1
248,3,1
249,1,3
250,3,1
251,1,3
252,2,2
253,2,2
254,3,1
255,4,0
256,3,1
257,2,2
258,4,0
259,4,0
260,4,0
261,1,3
262,1,3
263,1,3
264,4,0
265,3,1
266,2,2
267,0,4
268,2,2
269,1,3
270,3,1
271,0,4
272,1,3
273,0,4
274,3,1
275,2,2
276,3,1
277,2,2
278,4,0
279,1,3
280,4,0
281,4,0
282,4,0
283,1,3
284,4,0
285,3,1
286,0,4
287,3,1
288,2,2
289,3,1
290,4,0
291,3,1
292,4,0
293,3,1
294,0,3
295,4,0
296,0,4
297,2,2
298,4,0
299,1,3
300,1,3
301,1,2
302,4,0
303,2,2
304,1,3
305,1,3
306,4,0
307,4,0
308,0,4
309,2,2
310,0,4
311,1,3
312,2,2
313,2,2
314,0,4
315,3,1
316,4,0
317,4,0
318,3,1
319,3,0
320,1,3
321,1,3
322,2,2
323,3,1
324,2,2
325,1,3
326,1,3
327,3,1
328,1,3
329,1,3
330,2,2
331,4,0
332,2,2
333,1,3
334,4,0
335,3,1
336,3,1
337,3,1
338,4,0
339,3,1
340,1,3
341,4,0
342,1,2
343,3,1
344,4,0
345,2,2
346,2,2
347,4,0
348,0,4
349,2,2
350,3,0
351,1,2
352,3,1
353,1,3
354,3,1
355,0,4
356,3,1
357,1,3
358,3,1
359,0,4
360,3,1
361,3,1
362,2,2
363,0,4
364,3,1
365,2,2
366,2,2
367,0,4
368,2,2
369,4,0
370,3,1
371,3,1
372,2,2
373,2,2
374,4,0
375,2,1
376,4,0
377,4,0
378,4,0
379,2,2
380,3,1
381,1,3
382,3,1
383,3,1
384,0,4
385,3,1
386,2,2
387,2,2
388,4,0
389,1,3
390,3,1
391,2,2
392,1,3
393,2,2
394,1,3
395,1,3
396,3,1
397,3,1
398,3,1
399,0,4
400,4,0
401,1,3
402,2,2
403,4,0
404,4,0
405,4,0
406,2,2
407,1,3
408,2,2
409,1,3
410,0,4
411,2,2
412,4,0
413,4,0
414,1,3
415,3,1
416,1,3
417,1,3
418,0,4
419,2,2
420,2,1
421,2,2
422,1,3
423,3,1
424,0,4
425,2,2
426,3,1
427,4,0
428,1,3
429,3,1
430,3,1
431,1,3
432,0,3
