Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,0,4
3,2,2
4,3,0
5,3,1
6,4,0
7,1,2
8,1,3
9,2,2
10,2,2
11,1,3
12,3,1
13,2,2
14,1,3
15,2,2
16,2,2
17,2,2
18,3,0
19,2,2
20,2,2
21,2,2
22,1,3
23,4,0
24,2,2
25,3,0
26,4,0
27,2,2
28,3,1
29,0,4
30,2,2
31,2,2
32,1,3
33,0,4
34,1,3
35,0,4
36,2,2
37,0,4
38,2,2
39,1,3
40,1,3
41,3,1
42,3,1
43,3,1
44,4,0
45,0,4
46,4,0
47,3,1
48,2,2
49,2,2
50,0,4
51,4,0
52,1,3
53,3,1
54,4,0
55,2,2
56,2,2
57,2,2
58,2,2
59,1,3
60,3,1
61,1,3
62,1,3
63,2,2
64,3,1
65,3,1
66,2,2
67,1,3
68,2,2
69,2,2
70,1,3
71,1,3
72,2,1
73,1,3
74,4,0
75,0,4
76,4,0
77,4,0
78,1,3
79,4,0
80,4,0
81,3,1
82,1,3
83,3,1
84,2,2
85,4,0
86,3,1
87,0,4
88,3,1
89,1,3
90,1,3
91,1,3
92,3,1
93,4,0
94,4,0
95,2,2
96,0,3
97,2,2
98,1,3
99,0,4
100,2,2
101,1,3
102,1,3
103,2,2
104,1,3
105,1,3
106,0,4
107,4,0
108,2,2
109,1,2
110,2,2
111,1,3
112,2,2
113,3,1
114,3,1
115,3,1
116,4,0
117,2,2
118,4,0
119,4,0
120,3,1
121,1,3
122,2,2
123,1,3
124,2,2
125,3,1
126,0,4
127,1,3
128,4,0
129,2,2
130,2,2
131,2,1
132,3,1
133,0,4
134,3,1
135,1,3
136,2,2
137,2,1
138,4,0
139,1,3
140,3,0
141,3,1
142,2,2
143,0,4
144,3,1
145,3,1
146,4,0
147,4,0
148,1,3
149,3,1
150,2,2
151,3,1
152,2,2
153,3,1
154,3,1
155,1,3
156,3,1
157,4,0
158,4,0
159,4,0
160,2,2
161,4,0
162,2,2
163,0,4
164,3,1
165,4,0
166,2,2
167,2,2
168,3,1
169,1,3
170,3,1
171,1,3
172,0,4
173,2,2
174,3,1
175,1,2
176,2,2
177,0,4
178,4,0
179,1,3
180,1,3
181,2,2
182,3,1
183,4,0
184,1,2
185,2,1
186,2,2
187,2,1
188,1,3
189,3,1
190,2,2
191,1,3
192,3,1
193,4,0
194,4,0
195,2,2
196,4,0
197,2,2
198,4,0
199,0,4
200,3,1
201,0,4
202,2,2
203,2,2
204,4,0
205,0,4
206,2,2
207,1,3
208,1,2
209,4,0
210,1,3
211,1,3
212,2,2
213,2,2
214,2,2
215,2,2
216,3,1
217,4,0
218,2,2
219,2,2
220,2,2
221,2,2
222,1,3
223,3,1
224,3,1
225,0,4
226,2,2
227,1,3
228,2,2
229,1,3
230,1,3
231,2,2
232,4,0
233,0,4
234,1,3
235,0,4
236,0,4
237,3,1
238,0,4
239,2,2
240,0,4
241,1,3
242,2,2
243,1,3
244,2,2
245,4,0
246,1,3
247,1,3
248,1,3
249,0,4
