Game Index,Bet Points Model 1,Bet Points Model 2
307,3,1
308,4,0
309,2,2
310,4,0
311,1,3
312,4,0
313,3,1
314,3,1
315,1,3
316,2,2
317,2,2
318,2,2
319,0,4
320,1,3
321,0,4
322,1,3
323,2,2
324,0,4
325,2,2
326,3,1
327,4,0
328,3,1
329,4,0
330,1,3
331,0,4
332,3,1
333,2,2
334,1,3
335,1,3
336,0,4
337,3,1
338,3,1
339,0,4
340,1,3
341,1,3
342,2,1
343,2,2
344,2,2
345,0,4
346,2,2
347,1,3
348,2,2
349,2,2
350,1,3
351,1,3
352,0,4
353,4,0
354,0,4
355,3,1
356,1,3
357,2,2
358,1,3
359,2,2
360,4,0
361,1,3
362,2,2
363,3,1
364,1,3
365,0,3
366,0,4
367,0,4
368,3,1
369,1,3
370,1,3
371,3,1
372,2,2
373,0,4
374,2,2
375,2,2
376,2,2
377,3,1
378,2,2
379,1,3
380,1,3
381,2,2
382,1,3
383,2,2
384,0,4
385,3,1
386,3,1
387,1,3
388,2,2
389,3,1
390,3,1
391,3,1
392,2,2
393,3,1
394,1,3
395,1,2
396,1,3
397,2,1
398,0,4
399,4,0
400,2,2
401,0,4
402,0,4
403,3,1
404,3,1
405,3,1
406,0,4
407,1,3
408,3,1
409,2,2
410,1,3
411,2,2
412,2,2
413,1,3
414,0,4
415,2,2
416,1,3
417,0,4
418,1,3
419,4,0
420,2,2
421,3,1
422,1,3
423,1,3
424,2,2
425,3,1
426,3,1
427,1,3
428,3,1
429,0,4
430,1,3
431,1,3
432,3,1
433,2,2
434,2,2
435,3,1
436,4,0
437,4,0
438,1,3
439,0,4
440,4,0
441,2,2
442,0,4
443,2,2
444,0,4
445,1,3
446,0,4
447,1,2
448,1,3
449,4,0
450,2,2
451,2,2
452,2,2
453,0,4
454,2,2
455,2,2
456,4,0
457,3,1
458,0,4
459,4,0
460,2,2
461,1,3
462,1,3
463,4,0
464,1,3
465,3,1
466,4,0
467,0,4
468,1,3
469,0,4
470,2,2
471,3,1
472,2,2
473,0,4
474,2,2
475,2,2
476,2,2
477,1,3
478,1,3
479,0,4
480,2,2
481,2,2
482,1,3
483,3,1
484,1,3
485,3,1
486,3,1
487,4,0
488,3,1
489,0,4
490,1,3
491,2,2
492,1,3
493,1,3
494,3,1
495,2,2
496,1,2
497,1,3
498,3,1
499,2,2
500,3,1
501,4,0
502,1,3
503,3,1
504,1,3
505,2,2
506,3,1
507,1,3
508,3,1
509,1,3
510,2,2
511,1,3
512,4,0
513,3,1
514,1,3
515,0,4
516,2,1
517,1,3
518,0,3
519,2,2
520,0,4
521,3,1
522,1,3
523,1,3
524,1,3
525,2,2
526,4,0
527,0,4
528,4,0
529,4,0
530,4,0
531,3,1
532,3,1
533,2,2
534,2,2
535,1,3
536,2,2
537,0,4
538,1,3
539,4,0
540,2,2
541,1,3
542,3,1
543,2,2
544,2,2
545,0,4
546,2,2
547,2,2
548,2,1
549,0,4
550,3,1
551,3,1
552,2,2
553,0,4
554,0,3
555,0,4
556,3,1
557,4,0
558,3,1
559,0,4
560,2,2
561,1,3
562,0,4
563,1,3
564,1,3
565,0,4
566,1,3
567,4,0
568,1,3
569,3,1
570,2,2
571,2,1
572,2,2
573,1,3
574,3,1
575,1,3
576,2,2
577,1,3
578,0,4
579,2,2
580,3,1
581,0,4
582,1,3
583,1,3
584,1,3
585,2,2
586,4,0
587,2,2
588,4,0
589,0,4
590,2,2
591,2,2
592,3,1
593,0,4
594,4,0
595,2,2
596,3,1
597,1,3
598,2,1
599,2,2
600,3,1
601,4,0
602,3,1
603,1,3
604,4,0
605,1,3
606,3,1
607,0,4
608,1,3
609,3,1
610,0,4
611,2,2
612,0,4
613,0,4
614,4,0
615,4,0
616,3,1
617,0,4
618,0,4
619,3,1
620,1,3
621,2,2
622,3,1
623,1,3
624,4,0
625,2,2
626,0,4
627,1,3
628,3,1
629,4,0
630,0,4
631,1,3
632,2,2
633,2,2
634,1,3
635,1,3
636,0,4
637,0,4
638,3,1
639,3,1
640,3,1
641,0,4
642,1,3
643,1,3
644,0,3
645,1,3
646,2,2
647,0,4
648,2,2
649,1,3
650,1,3
651,2,2
652,0,4
653,2,2
654,4,0
655,2,2
656,0,4
657,4,0
658,0,4
659,3,1
660,2,2
661,1,3
662,4,0
663,4,0
664,1,3
665,0,4
666,1,3
667,3,1
668,2,2
669,4,0
670,1,3
671,0,3
672,4,0
673,3,1
674,0,4
675,2,2
676,3,1
677,0,4
678,1,3
679,0,4
680,1,3
681,1,3
682,4,0
683,2,2
684,3,1
685,1,3
686,1,3
687,1,3
688,4,0
689,4,0
690,1,3
691,2,2
692,2,2
693,4,0
694,1,3
695,1,3
696,2,2
697,3,0
698,1,3
699,2,2
700,1,3
701,1,3
702,4,0
703,2,2
704,2,2
705,3,1
706,2,1
707,1,3
708,1,3
709,1,3
710,1,3
711,0,4
712,2,2
713,1,3
714,0,4
715,2,2
716,0,4
717,3,1
718,3,1
719,4,0
720,0,4
721,0,4
722,2,2
723,3,1
724,2,2
725,1,3
726,4,0
727,0,4
728,0,4
729,0,4
730,2,2
731,0,4
732,1,3
733,1,3
734,1,3
735,0,4
736,3,1
737,1,3
738,2,2
739,2,2
740,3,1
741,0,4
742,1,3
743,2,2
744,2,2
745,0,4
746,2,2
747,4,0
748,1,3
749,2,2
750,0,3
751,2,2
752,2,2
753,0,4
754,2,2
755,0,4
756,1,3
757,3,0
758,4,0
759,1,3
760,0,3
761,0,4
762,4,0
763,4,0
764,3,1
765,1,3
766,0,4
767,2,2
768,4,0
769,2,2
770,2,2
771,1,3
772,0,4
773,1,3
774,3,1
775,2,2
776,2,1
777,0,4
778,1,3
779,1,3
780,2,2
781,3,1
782,1,3
783,1,3
784,1,3
785,3,1
786,2,2
787,4,0
788,3,1
789,4,0
790,0,4
791,0,4
792,1,3
793,3,1
794,2,2
795,0,4
796,3,1
797,3,1
798,1,3
799,2,2
800,2,2
801,1,3
802,4,0
803,4,0
804,1,3
805,0,4
806,2,2
807,2,2
808,3,1
809,1,3
810,1,3
811,0,3
812,0,4
813,0,4
814,1,2
815,1,3
816,1,3
817,2,2
818,3,1
819,3,1
820,3,1
821,3,1
822,2,2
823,0,3
824,3,1
825,2,2
826,1,3
827,4,0
828,4,0
829,3,1
830,1,2
831,1,3
832,1,3
833,2,2
834,1,3
835,1,2
836,0,4
837,3,1
838,3,1
839,2,2
840,0,4
841,2,2
842,1,3
843,3,1
844,2,2
845,2,2
846,3,0
847,2,2
848,1,3
849,2,2
850,0,4
851,2,2
852,4,0
853,0,3
854,1,3
855,2,2
856,3,1
857,3,1
858,0,4
859,2,2
860,4,0
861,1,3
862,2,2
863,2,2
864,2,2
865,1,3
866,1,2
867,0,4
868,0,4
869,1,3
870,0,4
871,3,1
872,4,0
873,1,3
874,4,0
875,3,1
876,1,3
877,0,4
878,3,1
879,1,3
880,1,3
881,0,4
882,2,2
883,0,4
884,3,1
885,1,3
886,4,0
887,2,2
888,1,3
889,3,1
890,0,4
891,1,3
892,4,0
893,2,2
894,0,4
895,2,2
896,3,1
897,0,4
898,2,2
899,4,0
900,2,2
901,1,3
902,3,1
903,1,3
904,1,3
905,4,0
906,1,3
907,0,4
908,0,4
909,0,4
910,1,3
911,2,2
912,0,4
913,1,3
914,3,1
915,0,4
916,2,2
917,2,2
918,1,3
919,3,1
920,4,0
921,3,1
922,2,2
923,2,2
924,0,4
925,0,4
926,3,1
927,4,0
928,4,0
929,3,1
930,2,2
931,1,3
932,0,4
933,4,0
934,2,2
935,2,2
936,3,1
937,1,3
938,2,1
939,1,3
940,2,2
941,2,2
942,3,1
943,2,2
944,4,0
945,1,3
946,1,2
947,0,4
948,4,0
949,3,1
950,4,0
951,2,2
952,4,0
953,0,4
954,2,2
955,2,2
956,0,4
957,0,3
958,1,3
959,4,0
960,3,1
961,2,2
962,3,1
963,3,1
964,2,2
965,1,3
966,4,0
967,0,4
968,3,1
969,3,1
970,2,2
971,2,2
972,1,3
973,1,3
974,2,2
975,1,3
976,3,1
977,0,4
978,1,3
979,3,1
980,1,3
981,1,3
982,1,3
983,3,1
984,2,2
985,2,2
986,4,0
987,0,4
988,2,2
989,2,2
990,0,4
991,1,3
992,2,2
993,3,1
994,3,1
995,0,4
996,1,3
997,4,0
998,1,3
999,3,1
1000,4,0
