Game Index,Bet Points Model 1,Bet Points Model 2
271,3,1
272,2,2
273,1,3
274,0,4
275,0,3
276,2,2
277,4,0
278,0,4
279,0,4
280,0,4
281,4,0
282,0,4
283,3,1
284,0,4
285,1,3
286,3,1
287,2,2
288,3,1
289,0,4
290,3,1
291,1,2
292,4,0
293,2,2
294,1,3
295,1,3
296,3,1
297,3,1
298,4,0
299,0,4
300,1,3
301,0,4
302,1,3
303,3,1
304,4,0
305,3,1
306,1,3
307,2,2
308,1,3
309,2,2
310,0,4
311,3,1
312,4,0
313,0,4
314,4,0
315,1,3
316,1,3
317,2,2
318,0,4
319,0,4
320,0,4
321,2,2
322,0,4
323,2,2
324,0,4
325,3,1
326,3,1
327,1,3
328,2,2
329,1,3
330,0,4
331,2,2
332,3,1
333,3,1
334,0,4
335,0,4
336,0,4
337,1,3
338,1,3
339,3,1
340,2,2
341,1,3
342,0,4
343,1,3
344,2,2
345,2,2
346,0,4
347,1,3
348,3,0
349,1,2
350,2,2
351,4,0
352,1,3
353,4,0
354,0,4
355,0,4
356,3,1
357,1,3
358,2,2
359,3,1
360,2,2
361,2,1
362,2,2
363,2,2
364,0,4
365,3,1
366,1,3
367,3,1
368,4,0
369,2,2
370,4,0
371,0,4
372,3,1
373,3,1
374,2,2
375,1,3
376,1,3
377,1,3
378,0,4
379,1,3
380,2,2
381,1,3
382,3,1
383,2,2
384,4,0
385,0,4
386,4,0
387,2,2
388,0,4
389,2,2
390,3,1
391,2,2
392,1,2
393,4,0
394,2,2
395,0,3
396,1,3
397,0,4
398,1,3
399,0,4
400,2,2
401,4,0
402,2,2
403,1,3
404,4,0
405,0,4
406,2,2
407,3,1
408,3,1
409,2,2
410,0,4
411,2,2
412,2,2
413,3,1
414,2,1
415,3,1
416,2,2
417,2,2
418,0,4
419,4,0
420,3,1
421,4,0
422,0,4
423,2,2
424,1,3
425,1,3
426,3,1
427,2,2
428,2,2
429,1,3
430,3,1
431,0,4
432,3,1
433,1,3
434,3,1
435,3,1
436,4,0
437,3,1
438,1,3
439,1,3
440,1,3
441,1,2
442,0,4
443,0,4
444,1,3
445,3,1
446,2,2
447,1,3
448,2,2
449,1,3
450,2,2
451,4,0
452,3,0
453,1,3
454,2,2
455,1,3
456,1,3
457,1,3
458,0,4
459,1,3
460,1,3
461,1,3
462,2,2
463,2,2
464,0,4
465,1,2
466,1,3
467,3,1
468,0,4
469,4,0
470,0,4
471,3,1
472,0,4
473,3,1
474,0,4
475,2,2
476,2,2
477,3,1
478,0,4
479,1,3
480,0,4
481,1,3
482,4,0
483,1,3
484,4,0
485,2,2
486,1,3
487,0,4
488,0,4
489,1,2
490,1,3
491,0,4
492,0,4
493,3,1
494,3,1
495,2,2
496,2,2
497,4,0
498,0,4
499,3,1
500,1,3
501,0,4
502,3,1
503,3,1
504,2,2
505,0,4
506,2,2
507,2,2
508,2,2
509,1,3
510,2,2
511,2,2
512,2,2
513,4,0
514,1,3
515,4,0
516,3,1
517,2,2
518,2,2
519,4,0
520,0,4
521,0,4
522,1,3
523,1,3
524,4,0
525,3,1
526,4,0
527,3,0
528,1,3
529,3,1
530,1,3
531,1,3
532,2,2
533,0,4
534,1,3
535,2,2
536,2,2
537,0,4
538,0,4
539,0,4
540,2,2
541,3,1
542,2,2
543,1,3
544,4,0
545,1,3
546,0,4
547,2,2
548,4,0
549,2,2
550,3,1
551,1,3
552,0,4
553,0,4
554,4,0
555,3,1
556,1,3
557,0,4
558,4,0
559,3,1
560,1,3
561,0,4
562,2,2
563,1,3
564,3,1
565,4,0
566,1,3
567,4,0
568,2,2
569,0,4
570,0,4
571,4,0
572,2,2
573,4,0
574,2,2
575,1,2
576,1,3
577,1,3
578,2,2
579,2,2
580,0,4
581,0,4
582,3,1
583,2,2
584,1,3
585,2,2
586,4,0
587,2,2
588,0,4
589,1,3
590,0,3
591,0,4
592,0,4
593,1,3
594,1,3
595,0,4
596,4,0
597,1,3
598,4,0
599,0,4
600,3,1
601,0,4
602,3,1
603,4,0
604,0,4
605,1,3
606,0,4
607,2,2
608,2,2
609,4,0
610,0,4
611,2,2
612,2,2
613,2,2
614,0,4
615,1,3
616,1,3
617,4,0
618,0,4
619,0,4
620,2,2
621,3,1
622,2,2
623,2,2
624,2,2
625,2,2
626,2,2
627,4,0
628,3,1
629,3,1
630,0,4
631,3,1
632,4,0
633,0,4
634,3,1
635,2,2
636,0,4
637,2,2
638,0,4
639,0,4
640,1,1
641,2,2
642,1,3
643,0,4
644,0,4
645,0,4
646,2,2
647,2,2
648,4,0
649,0,4
650,3,1
651,4,0
652,4,0
653,3,1
654,0,4
655,3,1
656,2,2
657,2,2
658,2,2
659,3,1
660,0,4
661,4,0
662,0,4
663,1,3
664,0,4
665,0,4
666,3,1
667,3,1
668,4,0
669,0,4
670,2,2
671,3,1
672,1,3
673,4,0
674,2,2
675,4,0
676,2,2
677,0,4
678,1,3
679,0,4
680,1,3
681,0,4
682,4,0
683,2,1
684,1,2
685,3,1
686,0,4
687,0,4
688,4,0
689,3,1
690,2,2
691,3,1
692,0,4
693,1,3
694,0,4
695,1,3
696,2,2
697,1,3
698,4,0
699,1,3
700,1,3
701,4,0
702,3,1
703,3,1
704,2,2
705,1,3
706,0,4
707,2,2
708,0,4
709,2,2
710,0,4
711,4,0
712,2,2
713,0,4
714,1,3
715,0,4
716,4,0
717,3,1
718,2,2
719,1,3
720,3,1
721,2,2
722,1,3
723,0,4
724,1,3
725,1,3
726,0,4
727,2,2
728,1,3
729,2,2
730,2,2
731,2,2
732,3,1
733,0,4
734,3,1
735,3,1
736,3,1
737,1,3
738,4,0
739,4,0
740,0,4
741,0,4
742,0,4
743,0,4
744,2,2
745,2,2
746,0,4
747,0,4
748,0,4
749,3,1
750,4,0
751,3,1
752,2,2
753,2,1
754,3,1
755,1,3
756,0,4
757,3,1
758,2,2
759,0,4
760,1,3
761,0,4
762,1,3
763,0,4
764,0,4
765,1,3
766,4,0
767,2,2
768,2,2
769,1,3
770,2,2
771,1,3
772,3,1
773,1,3
774,3,1
775,1,3
776,0,4
777,0,3
778,2,2
779,2,2
780,3,0
781,3,1
782,0,4
783,3,1
784,0,4
785,0,4
786,3,1
787,0,4
788,2,2
789,4,0
790,1,3
791,3,1
792,2,2
793,4,0
794,2,2
795,4,0
796,0,4
797,4,0
798,4,0
799,0,4
800,1,3
801,4,0
802,0,3
803,4,0
804,1,3
805,2,2
806,1,3
807,1,3
808,0,4
809,1,3
810,0,4
811,2,2
812,3,0
813,3,1
814,2,2
815,0,4
816,2,2
817,1,2
818,4,0
819,0,4
820,2,2
821,1,3
822,4,0
823,1,3
824,0,4
825,0,4
826,4,0
827,2,1
828,0,4
829,1,3
830,0,3
831,3,1
832,0,4
833,1,3
834,3,1
835,4,0
836,0,4
837,0,4
838,4,0
839,2,1
840,2,2
841,4,0
842,3,1
843,4,0
844,4,0
845,4,0
846,3,1
847,4,0
848,1,2
849,4,0
850,0,4
851,1,3
852,2,2
853,0,4
854,1,3
855,1,3
856,3,1
857,3,1
858,4,0
859,0,4
860,2,2
861,0,4
862,0,4
863,4,0
864,2,2
865,4,0
866,1,3
867,1,2
868,3,1
869,1,3
870,0,4
871,2,2
872,2,2
873,1,3
874,2,2
875,0,4
876,1,3
877,2,2
878,2,2
879,0,4
880,2,2
881,0,4
882,2,2
883,1,3
884,0,4
885,0,4
886,1,3
887,2,2
888,1,3
889,4,0
890,3,1
891,0,4
892,1,3
893,1,3
894,2,2
895,0,4
896,1,3
897,0,4
898,2,2
899,3,1
900,0,4
901,2,2
902,0,4
903,1,3
904,0,4
905,3,1
906,0,4
907,2,2
908,2,2
909,3,1
910,3,1
911,1,3
912,1,2
913,2,2
914,0,4
915,0,4
916,1,3
917,2,2
918,4,0
919,4,0
920,0,4
921,0,4
922,3,1
923,0,4
924,2,2
925,2,2
926,1,3
927,0,4
928,2,2
929,2,1
930,3,1
931,1,3
932,2,2
933,1,3
934,0,4
935,3,1
936,0,4
937,1,3
938,4,0
939,3,1
940,0,4
941,0,4
942,0,4
943,0,4
944,2,2
945,2,2
946,1,3
947,1,3
948,2,2
949,3,1
950,3,0
951,2,2
952,0,4
953,2,2
954,2,2
955,0,4
956,3,1
957,3,1
958,2,2
959,2,2
960,2,2
961,1,3
962,1,3
963,0,4
964,3,1
965,1,3
966,2,2
967,0,4
968,4,0
969,2,2
970,2,2
971,2,2
972,3,1
973,1,3
974,1,3
975,2,2
976,1,3
977,4,0
978,0,4
979,0,4
980,4,0
981,4,0
982,0,4
983,2,2
984,1,3
985,0,4
986,2,2
987,4,0
988,0,4
989,1,3
990,1,3
991,3,1
992,1,3
993,1,3
994,2,2
995,1,3
996,0,4
997,1,3
998,2,2
999,0,4
1000,4,0
