Game Index,Bet Points Model 1,Bet Points Model 2
1,1,2
2,3,1
3,1,3
4,1,3
5,2,2
6,2,2
7,3,1
8,1,3
9,3,1
10,3,1
11,3,1
12,1,3
13,0,4
14,0,4
15,2,2
16,0,4
17,4,0
18,2,2
19,1,3
20,3,1
21,3,1
22,1,3
23,0,4
24,3,1
25,2,2
26,3,1
27,3,1
28,2,2
29,2,2
30,2,2
31,3,1
32,4,0
33,0,4
34,0,4
35,1,3
36,3,1
37,1,3
38,4,0
39,4,0
40,4,0
41,3,1
42,1,3
43,3,1
44,4,0
45,2,2
46,0,4
47,2,2
48,1,3
49,1,3
50,2,2
51,2,2
52,0,4
53,1,3
54,2,2
55,1,3
56,1,3
57,0,4
58,2,2
59,3,1
60,4,0
61,0,4
62,3,1
63,3,1
64,2,2
65,0,4
66,1,3
67,1,3
68,4,0
69,2,2
70,3,1
71,4,0
72,1,3
73,2,2
74,1,3
75,4,0
76,2,2
77,0,4
78,4,0
79,1,3
80,4,0
81,4,0
82,0,3
83,0,4
84,2,2
85,3,1
86,1,3
87,2,2
88,3,1
89,2,2
90,3,1
91,4,0
92,2,2
93,2,2
94,3,1
95,1,3
96,2,2
97,3,1
98,4,0
99,1,3
100,2,2
101,2,2
102,2,2
103,2,2
104,2,2
105,3,1
106,1,3
107,4,0
108,3,1
109,1,3
110,1,3
111,2,2
112,0,3
113,2,2
114,4,0
115,1,3
116,1,3
117,2,2
118,4,0
119,4,0
120,2,1
121,1,3
122,3,1
123,3,1
124,4,0
125,3,1
126,0,4
127,2,2
128,3,1
129,0,4
130,2,2
131,3,1
132,2,2
133,1,3
134,2,2
135,1,3
136,2,2
137,3,1
138,4,0
139,1,3
140,4,0
141,1,3
142,3,1
143,1,3
144,1,3
145,0,4
146,0,3
147,3,1
148,2,2
149,3,1
150,1,3
151,1,3
152,4,0
153,4,0
154,1,3
155,1,2
156,2,2
157,1,3
158,4,0
159,2,2
160,4,0
161,2,2
162,2,2
163,3,1
164,3,1
165,4,0
166,2,2
167,1,3
168,1,3
169,2,1
170,0,4
171,2,2
172,2,2
173,0,4
174,0,4
175,3,1
176,2,2
177,3,1
178,3,1
179,4,0
180,3,1
181,4,0
182,2,2
183,0,4
184,3,0
185,4,0
186,2,2
187,2,2
188,2,2
189,4,0
190,2,2
191,3,1
192,0,4
193,1,3
194,4,0
195,2,2
196,0,4
197,1,3
198,4,0
199,1,3
200,2,2
201,1,3
202,0,4
203,1,3
204,4,0
205,1,3
206,1,3
207,2,2
208,1,3
209,0,4
210,2,2
211,3,1
212,3,1
213,4,0
214,2,2
215,2,2
216,4,0
217,1,3
218,3,1
219,2,2
220,4,0
221,4,0
222,4,0
223,2,2
224,1,3
225,4,0
226,4,0
227,2,2
228,4,0
229,3,1
230,4,0
231,2,2
232,3,1
233,1,3
234,1,3
235,2,1
236,3,1
237,3,1
238,1,3
239,0,4
240,3,1
241,4,0
242,0,4
243,3,1
244,2,2
245,1,3
246,3,1
247,1,2
248,1,3
249,1,3
250,4,0
251,2,2
252,4,0
253,2,2
254,4,0
255,4,0
256,3,1
257,3,1
258,4,0
259,0,4
260,3,1
261,4,0
262,3,1
263,0,4
264,1,3
265,2,2
266,2,1
267,3,1
268,1,3
269,1,3
270,3,1
271,4,0
272,4,0
273,1,3
274,1,3
275,0,4
276,3,1
277,0,4
278,1,3
279,3,1
280,1,3
281,2,2
282,4,0
283,4,0
284,4,0
285,4,0
286,2,2
287,1,3
288,3,1
289,0,4
290,1,3
291,3,1
292,1,3
293,0,4
294,3,1
295,0,4
296,1,3
297,1,3
298,2,2
299,3,1
300,2,2
301,4,0
302,1,3
303,1,3
304,1,3
305,3,1
306,2,2
307,0,4
308,3,1
309,3,1
310,1,3
311,2,2
312,4,0
313,2,2
314,4,0
315,4,0
316,4,0
317,2,2
318,2,2
319,0,4
320,2,2
321,1,3
322,3,1
323,3,1
324,2,2
325,1,3
326,4,0
327,1,2
328,3,1
329,4,0
330,4,0
331,0,4
332,1,3
333,2,2
334,4,0
335,3,1
336,1,3
337,4,0
338,4,0
339,1,3
340,1,3
341,1,3
342,1,3
343,4,0
344,3,1
345,2,2
346,1,3
347,3,1
348,4,0
349,3,1
350,0,4
351,2,2
352,2,2
353,2,2
354,3,1
355,2,2
356,4,0
357,3,1
358,3,1
359,1,3
360,4,0
361,2,2
362,1,2
363,4,0
364,0,4
365,0,4
366,3,1
367,4,0
368,2,2
369,2,2
370,2,1
371,3,1
372,4,0
373,4,0
374,3,1
375,2,2
376,0,4
377,2,2
378,2,2
379,2,2
380,1,3
381,1,3
382,0,4
383,3,1
384,3,0
385,3,1
386,2,2
387,3,1
388,3,1
389,1,3
390,0,4
391,1,3
392,2,2
393,2,2
394,0,3
395,0,4
396,1,3
397,2,2
398,4,0
399,2,2
400,1,3
401,4,0
402,0,4
403,3,1
404,2,2
405,4,0
406,4,0
407,0,3
408,0,4
409,4,0
410,3,1
411,1,3
412,0,3
413,4,0
414,1,3
415,3,1
416,2,2
417,2,2
418,1,3
419,2,2
420,0,4
421,0,4
422,2,2
423,2,2
424,3,1
425,0,4
426,2,2
427,3,1
428,2,2
429,2,2
430,2,2
431,4,0
432,2,2
433,0,4
434,0,4
435,1,3
436,3,1
437,2,2
438,4,0
439,4,0
440,1,3
441,1,3
442,3,1
443,1,3
444,3,1
445,0,4
446,2,2
447,3,1
448,3,1
449,2,2
450,1,3
451,4,0
452,2,2
453,1,3
454,4,0
455,1,3
456,1,3
457,0,4
458,3,1
459,0,4
460,0,4
461,4,0
462,3,0
463,1,3
464,2,2
465,2,2
466,2,2
467,2,2
468,1,3
469,1,3
470,1,3
471,2,2
472,2,2
473,0,4
474,1,3
475,1,3
476,2,2
477,2,2
478,3,1
479,4,0
480,4,0
481,4,0
482,1,3
483,3,1
484,1,3
485,2,2
486,4,0
487,0,4
488,0,4
489,0,4
490,2,2
491,0,4
492,0,4
493,4,0
494,3,1
495,3,1
496,4,0
497,4,0
498,3,1
499,4,0
500,3,0
501,1,3
502,4,0
503,1,3
504,1,3
505,3,0
506,2,2
507,1,2
508,3,1
509,1,3
510,0,4
511,2,2
512,4,0
513,2,2
514,2,2
515,4,0
516,2,2
517,4,0
518,4,0
519,2,2
520,1,3
521,2,1
522,4,0
523,1,3
524,1,3
525,0,3
526,3,1
527,3,1
528,4,0
529,2,2
530,1,3
531,3,1
532,2,2
533,1,3
534,1,3
535,3,1
536,2,2
537,2,2
538,3,1
539,1,3
540,2,2
541,2,2
542,4,0
543,4,0
544,1,3
545,1,3
546,0,4
547,0,4
548,2,2
549,2,2
550,4,0
551,2,2
552,1,3
553,0,4
554,3,1
555,1,3
556,2,2
557,2,2
558,3,1
559,1,3
560,1,3
561,4,0
562,1,3
563,1,3
564,4,0
565,2,2
566,0,4
567,4,0
568,1,3
569,1,2
570,2,2
571,0,4
572,3,1
573,1,3
574,4,0
575,4,0
576,0,4
577,3,1
578,3,1
579,3,1
580,1,2
581,2,2
582,0,4
583,1,3
584,0,4
585,0,4
586,0,4
587,3,1
588,2,2
589,0,4
590,2,2
591,4,0
592,3,1
593,1,3
594,3,1
595,4,0
596,4,0
597,3,1
598,4,0
599,4,0
600,4,0
601,2,2
602,0,4
603,0,4
604,3,1
605,2,2
606,3,1
607,2,2
608,1,3
609,2,1
610,2,2
611,4,0
612,3,1
613,1,3
614,4,0
615,4,0
616,0,4
617,4,0
618,4,0
619,3,1
620,3,1
621,3,1
622,1,3
623,0,4
624,3,1
625,2,2
626,2,2
627,2,2
628,2,2
629,1,3
630,3,1
631,3,1
632,2,2
633,1,3
634,1,3
635,3,1
636,3,1
637,3,0
638,1,3
639,4,0
640,4,0
641,1,3
642,0,4
643,4,0
644,0,4
645,0,3
646,0,4
647,2,1
648,3,1
649,3,1
650,3,1
651,0,4
652,0,4
653,3,1
654,4,0
655,2,2
656,2,2
657,1,3
658,0,4
659,2,2
660,3,1
661,4,0
662,2,2
663,0,4
664,3,1
665,2,2
666,4,0
667,3,1
668,1,3
669,1,3
670,4,0
671,2,2
672,4,0
673,2,2
674,3,1
675,1,3
676,2,2
677,2,2
678,2,2
679,2,2
680,2,2
681,1,3
682,0,4
683,0,4
684,4,0
685,2,2
686,2,2
687,3,0
688,1,3
689,4,0
690,1,3
691,2,2
692,3,1
693,0,4
694,0,4
695,1,3
696,0,4
697,4,0
698,0,4
699,1,3
700,4,0
701,2,2
702,3,1
703,0,4
704,4,0
705,2,2
706,1,2
707,1,3
708,4,0
709,3,1
710,3,1
711,3,1
712,3,1
713,1,3
714,0,4
715,3,1
716,1,3
717,2,2
718,2,2
719,0,4
720,2,2
721,0,4
722,2,2
723,2,2
724,2,2
725,2,2
726,0,4
