Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,1,3
3,2,2
4,1,3
5,2,2
6,3,1
7,4,0
8,3,1
9,4,0
10,0,4
11,3,1
12,3,1
13,3,1
14,1,3
15,0,4
16,4,0
17,1,3
18,0,4
19,0,4
20,4,0
21,1,3
22,0,4
23,3,1
24,1,3
25,4,0
26,1,3
27,2,2
28,0,4
29,2,2
30,0,4
31,3,1
32,0,4
33,1,3
34,3,1
35,1,3
36,2,2
37,1,3
38,4,0
39,3,1
40,2,2
41,1,3
42,4,0
43,2,2
44,1,3
45,2,2
46,2,2
47,3,0
48,0,4
49,1,3
50,2,2
51,3,1
52,1,3
53,1,3
54,2,2
55,3,1
56,1,3
57,1,3
58,4,0
59,1,3
60,3,1
61,2,2
62,0,4
63,2,2
64,1,3
65,2,2
66,4,0
67,1,3
68,3,1
69,1,2
70,0,4
71,4,0
72,1,3
73,0,4
74,4,0
75,1,3
76,2,2
77,1,3
78,2,1
79,3,1
80,3,1
81,2,2
82,4,0
83,1,3
84,2,2
85,0,4
86,3,1
87,0,4
88,2,2
89,4,0
90,3,1
91,3,1
92,4,0
93,2,2
94,2,2
95,2,2
96,2,2
97,2,2
98,3,1
99,2,2
100,2,2
101,1,3
102,2,2
103,3,1
104,0,4
105,2,2
106,2,2
107,3,1
108,2,2
109,4,0
110,3,1
111,0,4
112,0,4
113,2,2
114,0,4
115,1,3
116,2,2
117,4,0
118,3,1
119,2,2
120,3,1
121,2,2
122,3,1
123,3,1
124,0,4
125,3,1
126,1,2
127,2,2
128,4,0
129,3,1
130,2,2
131,3,1
132,2,2
133,0,4
134,3,1
135,1,3
136,3,1
137,2,2
138,3,1
139,2,2
140,4,0
141,4,0
142,3,1
143,1,3
144,0,4
145,4,0
146,4,0
147,0,4
148,3,1
149,3,1
150,2,2
151,3,1
152,4,0
153,1,3
154,1,3
155,2,2
156,4,0
157,2,2
158,2,2
159,2,2
160,0,4
161,4,0
162,1,3
163,2,2
164,4,0
165,3,1
166,3,1
167,1,3
168,1,3
169,3,1
170,2,2
171,2,2
172,2,2
173,4,0
174,2,2
175,0,4
176,1,3
177,2,2
178,3,1
179,4,0
180,4,0
181,0,4
182,2,2
183,0,3
184,0,4
185,1,3
186,2,2
187,3,1
188,4,0
189,1,3
190,0,3
191,3,1
192,1,3
193,2,2
194,0,4
195,2,2
196,2,2
197,1,3
198,3,1
199,0,4
200,3,1
201,1,3
202,3,1
203,1,3
204,3,1
205,1,3
206,2,2
207,1,3
208,3,1
209,1,3
210,2,2
211,4,0
212,2,2
213,1,3
214,4,0
215,4,0
216,3,1
217,4,0
218,3,1
219,4,0
220,4,0
221,3,0
222,2,2
223,3,1
224,3,1
225,2,2
226,0,4
227,1,3
228,3,1
229,1,3
230,2,2
231,2,2
232,3,1
233,1,3
234,0,4
235,2,2
236,4,0
237,0,4
238,0,4
239,2,2
240,2,2
241,1,3
242,2,2
243,4,0
244,1,3
245,0,4
246,2,2
247,0,4
248,2,2
249,2,2
250,1,3
251,3,1
252,4,0
253,1,2
254,0,4
255,2,2
256,2,2
257,4,0
258,0,4
259,2,2
260,3,1
261,1,3
262,1,3
263,2,1
264,1,3
265,0,4
266,1,3
267,0,4
268,1,3
269,2,2
270,2,2
271,2,1
272,2,2
273,0,4
274,2,2
275,2,1
276,1,3
277,4,0
278,3,1
279,2,2
280,3,1
281,2,0
282,2,2
283,1,3
284,2,2
285,2,2
286,2,2
287,1,3
288,3,1
289,3,1
290,3,1
291,4,0
292,2,2
293,0,4
294,4,0
295,2,2
296,3,1
297,0,4
298,3,1
299,2,1
300,3,1
301,2,2
302,1,3
303,3,1
304,1,3
305,1,3
306,1,3
307,3,1
308,1,3
309,2,2
310,2,2
311,2,2
312,2,2
313,1,2
314,3,1
315,0,4
316,0,4
317,4,0
318,3,1
319,1,3
320,4,0
321,3,1
322,3,0
323,1,3
324,1,3
325,3,1
326,1,3
327,0,4
328,1,3
329,4,0
330,2,2
331,3,1
332,2,2
333,4,0
334,1,3
335,3,1
336,1,3
337,2,2
338,1,3
339,0,4
340,0,4
341,2,2
342,2,2
343,1,3
344,3,1
345,4,0
346,2,2
347,2,2
348,2,1
349,3,1
350,0,4
351,4,0
352,0,4
353,2,2
354,2,2
355,1,3
356,4,0
357,2,2
358,1,3
359,1,2
360,1,3
361,1,3
362,4,0
363,2,2
364,2,2
365,2,2
366,4,0
367,0,4
368,3,1
369,4,0
370,1,3
371,0,4
372,4,0
373,3,1
374,4,0
375,3,1
376,0,4
377,4,0
378,1,3
379,0,4
380,3,1
381,3,1
382,3,1
383,0,4
384,2,2
385,4,0
386,4,0
387,2,2
388,2,1
389,0,4
390,0,4
391,1,3
392,0,4
393,0,4
394,2,2
395,1,3
396,4,0
397,0,4
398,4,0
399,1,3
400,2,2
401,3,1
402,1,3
403,3,1
404,3,1
405,0,4
406,0,4
407,4,0
408,0,4
409,1,3
410,4,0
411,0,4
412,4,0
413,0,4
414,2,2
415,2,2
416,4,0
417,3,1
418,4,0
419,0,4
420,1,3
421,1,2
422,0,4
423,3,1
424,1,3
425,4,0
426,1,2
427,4,0
428,4,0
429,4,0
430,1,3
431,3,1
432,3,1
433,0,4
434,3,1
435,0,4
436,3,1
437,0,4
438,1,3
439,1,3
440,1,3
441,2,2
442,1,3
443,1,3
444,1,3
445,0,4
446,2,2
447,0,4
448,3,1
449,3,1
450,0,4
451,0,4
452,0,4
453,2,2
454,1,3
455,0,3
456,1,3
457,1,3
458,1,3
459,2,2
460,0,4
461,1,3
462,2,2
463,0,4
464,2,2
465,1,3
466,3,1
467,3,1
468,2,2
469,3,1
470,2,2
471,2,2
472,1,3
473,2,2
474,2,2
475,3,1
476,4,0
477,3,1
478,1,2
479,0,4
480,3,1
481,1,2
482,3,1
483,1,3
484,2,2
485,1,3
486,3,1
487,1,3
488,2,2
489,1,3
490,0,3
491,0,4
492,1,3
493,3,1
494,2,2
495,4,0
496,3,1
497,1,3
498,2,2
499,1,3
500,4,0
501,3,1
502,3,1
503,4,0
504,4,0
505,4,0
506,0,4
507,1,3
508,3,1
509,3,1
510,2,2
511,3,1
512,2,2
513,2,2
514,2,2
515,2,2
516,4,0
517,2,2
518,2,2
519,1,3
520,0,3
521,4,0
522,3,1
523,2,2
524,4,0
525,2,2
526,2,1
527,2,2
528,1,3
529,0,4
530,3,1
531,2,2
532,1,3
533,0,4
534,3,1
535,2,2
536,3,1
537,1,3
538,1,3
539,2,2
540,1,3
541,0,4
542,3,1
543,4,0
544,0,3
545,0,4
546,0,4
547,4,0
548,1,3
549,1,2
550,2,2
551,1,3
552,2,2
553,2,2
554,3,1
555,2,2
556,1,3
557,0,4
558,0,3
559,4,0
560,2,2
561,0,4
562,3,1
563,1,3
564,3,1
565,2,2
566,2,2
567,2,2
568,1,3
569,1,3
570,4,0
571,2,2
572,1,3
573,1,3
574,4,0
575,2,2
576,1,3
577,0,4
578,1,3
579,2,2
580,3,1
581,3,0
582,3,1
583,1,3
584,3,1
585,0,4
586,3,1
587,1,3
588,3,1
589,1,3
590,0,4
591,4,0
592,3,1
593,3,1
594,3,1
595,2,2
596,2,1
597,2,2
598,0,4
599,1,3
600,1,3
601,0,4
602,4,0
603,3,1
604,4,0
605,1,3
606,3,1
607,3,1
608,4,0
609,0,4
610,1,3
611,3,1
612,4,0
613,2,2
614,3,1
615,0,3
616,3,1
617,4,0
618,3,1
619,3,0
620,0,4
621,1,3
622,4,0
623,1,3
624,2,2
625,1,3
626,0,4
627,3,1
628,1,3
629,2,2
630,1,3
631,1,2
632,2,2
633,3,1
634,3,1
635,4,0
636,3,1
637,1,3
638,0,4
639,3,1
640,3,1
641,2,2
642,1,3
643,3,1
644,3,0
645,4,0
646,3,1
647,1,3
648,2,2
649,2,2
650,3,1
651,3,1
652,3,1
653,1,3
654,3,1
655,3,1
656,4,0
657,2,2
658,0,4
659,0,4
660,3,1
661,3,1
662,4,0
663,3,1
664,3,1
665,2,2
666,1,3
667,3,1
668,1,3
669,3,1
670,3,1
671,2,2
672,2,2
673,3,1
674,3,1
675,2,2
676,0,4
677,3,1
678,1,3
679,3,1
680,1,3
681,4,0
682,2,2
683,1,3
684,1,3
685,2,2
686,3,1
687,1,3
688,0,4
689,3,1
690,1,3
691,2,2
692,2,2
693,2,2
694,3,1
695,2,2
696,4,0
697,0,4
698,2,1
699,3,1
700,3,1
701,1,3
702,0,4
703,3,1
704,1,3
705,1,3
706,2,2
707,0,4
708,3,1
709,0,4
710,0,4
711,1,3
712,2,2
713,0,3
714,3,1
715,1,2
716,3,1
717,2,2
718,2,2
719,0,4
720,0,4
721,3,1
722,4,0
723,2,2
724,1,3
725,3,1
726,4,0
727,0,4
728,2,2
729,3,1
730,0,4
731,1,3
732,3,1
733,3,1
734,2,2
735,3,1
736,2,2
737,3,1
738,3,1
739,2,2
740,0,4
741,2,2
742,3,1
743,2,2
744,0,4
745,0,4
746,2,2
747,0,3
748,1,3
749,2,2
750,0,4
751,4,0
752,2,2
753,4,0
754,2,2
755,0,4
756,2,2
757,1,3
758,1,3
759,0,4
760,2,1
761,1,3
