Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,2,2
3,1,3
4,3,1
5,2,2
6,3,1
7,3,1
8,3,1
9,4,0
10,0,4
11,0,4
12,3,1
13,0,4
14,4,0
15,4,0
16,3,1
17,1,3
18,2,2
19,1,3
20,2,2
21,0,4
22,1,3
23,3,1
24,0,4
25,4,0
26,2,2
27,3,1
28,0,4
29,4,0
30,1,3
31,4,0
32,3,1
33,3,1
34,3,1
35,1,3
36,3,1
37,0,4
38,3,0
39,1,3
40,3,1
41,3,1
42,0,4
43,2,2
44,0,4
45,2,2
46,4,0
47,3,1
48,3,1
49,1,3
50,2,2
51,1,2
52,3,1
53,2,2
54,4,0
55,4,0
56,3,1
57,4,0
58,3,1
59,3,1
60,1,3
61,3,1
62,3,1
63,4,0
64,4,0
65,3,1
66,0,4
67,2,2
68,4,0
69,1,3
70,2,2
71,2,2
72,2,2
73,1,3
74,3,1
75,3,1
76,4,0
77,2,2
78,3,1
79,1,3
80,0,4
81,4,0
82,1,3
83,1,3
84,4,0
85,3,1
86,2,2
87,2,2
88,4,0
89,4,0
90,3,1
91,1,3
92,1,3
93,2,2
94,4,0
95,2,2
96,3,1
97,3,1
98,0,4
99,1,3
100,4,0
101,1,3
102,3,1
103,4,0
104,1,3
105,2,2
106,3,1
107,0,4
108,4,0
109,1,3
110,2,2
111,0,4
112,3,1
113,3,1
114,4,0
115,2,2
116,4,0
117,0,4
118,2,2
119,2,2
120,2,2
121,2,2
122,4,0
123,1,3
124,3,0
125,2,2
126,3,1
127,1,3
128,2,2
129,1,3
130,0,4
131,2,2
132,2,2
133,1,3
134,1,3
135,0,4
136,3,1
137,2,2
138,3,1
139,0,4
140,0,4
141,3,1
142,1,3
143,4,0
144,2,1
145,2,2
146,0,2
147,0,4
148,4,0
149,1,3
150,2,2
151,2,2
152,2,2
153,4,0
154,3,1
155,3,1
156,1,2
157,2,2
158,0,4
159,3,1
160,3,1
161,2,2
162,2,2
163,0,4
164,1,3
165,4,0
166,2,2
167,0,4
168,1,3
169,3,1
170,4,0
171,3,1
172,3,1
173,1,3
174,2,2
175,1,3
176,1,3
177,0,4
178,3,1
179,1,3
180,0,4
181,4,0
182,2,2
183,2,2
184,2,2
185,0,4
186,2,2
187,3,1
188,1,3
189,3,1
190,1,3
191,1,3
192,3,1
