Game Index,Bet Points Model 1,Bet Points Model 2
307,1,3
308,3,1
309,3,1
310,0,4
311,1,3
312,3,1
313,4,0
314,0,4
315,2,2
316,1,3
317,4,0
318,4,0
319,0,4
320,2,2
321,0,4
322,3,0
323,1,3
324,4,0
325,2,2
326,2,2
327,1,3
328,4,0
329,2,2
330,1,3
331,1,3
332,3,1
333,0,4
334,1,2
335,3,1
336,3,1
337,2,2
338,2,2
339,3,1
340,1,3
341,0,4
342,1,3
343,1,3
344,1,3
345,2,2
346,1,3
347,0,4
348,2,2
349,0,4
350,2,2
351,2,1
352,3,1
353,1,3
354,1,3
355,0,4
356,1,3
357,0,4
358,1,3
359,1,3
360,0,4
361,2,2
362,0,4
363,4,0
364,3,1
365,1,3
366,1,3
367,3,1
368,0,4
369,2,2
370,4,0
371,3,1
372,2,2
373,0,4
374,4,0
375,1,3
376,2,2
377,2,2
378,2,2
379,2,2
380,2,2
381,1,3
382,4,0
383,2,2
384,0,4
385,0,4
386,0,4
387,0,4
388,3,1
389,1,2
390,3,1
391,0,4
392,0,4
393,0,4
394,3,1
395,0,4
396,0,4
397,4,0
398,0,4
399,4,0
400,2,2
401,2,2
402,3,1
403,1,3
404,0,4
405,3,1
406,3,1
407,1,3
408,2,2
409,1,3
410,0,4
411,0,4
412,2,2
413,0,4
414,3,1
415,3,1
416,2,2
417,2,2
418,1,3
419,1,3
420,0,4
421,3,1
422,2,2
423,1,3
424,4,0
425,3,1
426,1,3
427,2,2
428,4,0
429,4,0
430,1,3
431,1,2
432,1,3
433,3,1
434,0,4
435,1,3
436,1,3
437,2,2
438,1,2
439,1,3
440,3,1
441,3,1
442,3,1
443,3,1
444,2,2
445,4,0
446,3,1
447,1,3
448,0,4
449,0,4
450,0,4
451,0,4
452,2,2
453,0,4
454,4,0
455,0,4
456,2,2
457,1,3
458,2,2
459,3,1
460,3,1
461,1,3
462,2,2
463,1,2
464,2,2
465,4,0
466,0,4
467,3,1
468,2,2
469,1,3
470,2,2
471,0,4
472,0,4
473,4,0
474,3,1
475,4,0
476,2,2
477,0,4
478,3,1
479,2,2
480,2,2
481,4,0
482,3,1
483,0,4
484,3,1
485,0,4
486,3,1
487,1,3
488,3,1
489,1,3
490,4,0
491,3,1
492,2,2
493,0,4
494,3,1
495,2,2
496,0,4
497,0,4
498,4,0
499,3,1
500,4,0
501,1,3
502,2,2
503,1,3
504,0,4
505,4,0
506,3,1
507,1,3
508,3,1
509,3,1
510,0,4
511,2,2
512,3,1
513,0,4
514,0,4
515,0,4
516,3,1
517,2,2
518,0,4
519,2,2
520,2,1
521,3,1
522,1,3
523,2,2
524,0,4
525,3,1
526,2,2
527,4,0
528,0,4
529,1,3
530,3,1
531,0,4
532,0,4
533,1,3
534,1,3
535,1,2
536,2,2
537,2,2
538,1,3
539,3,1
540,1,3
541,0,4
542,3,1
543,2,2
544,2,2
545,3,1
546,0,4
547,3,0
548,2,2
549,2,2
550,0,4
551,4,0
552,2,2
553,3,1
554,2,2
555,0,4
556,0,4
557,2,2
558,0,4
559,3,1
560,1,3
561,2,2
562,1,3
563,4,0
564,0,4
565,3,1
566,3,1
567,1,3
568,1,2
569,2,2
570,1,3
571,1,2
572,3,1
573,2,2
574,4,0
575,0,4
576,1,3
577,3,1
578,3,1
579,0,4
580,1,3
581,1,3
582,2,2
583,1,3
584,3,0
585,1,3
586,3,1
587,0,4
588,0,4
589,0,4
590,2,2
591,2,2
592,1,3
593,2,2
594,2,2
595,0,4
596,0,4
597,2,2
598,0,4
599,0,4
600,0,4
601,2,2
602,2,2
603,0,4
604,1,3
605,1,3
606,0,4
607,1,3
608,2,2
609,4,0
610,2,2
611,0,4
612,2,2
613,4,0
614,1,3
615,3,1
616,0,4
617,4,0
618,1,2
619,1,3
620,0,4
621,0,4
622,3,1
623,1,3
624,1,3
625,1,3
626,0,4
627,2,2
628,2,2
629,0,4
630,1,3
631,0,4
632,0,4
633,2,2
634,2,2
635,0,4
636,3,1
637,3,1
638,2,2
639,1,3
640,4,0
641,0,4
642,4,0
643,3,1
644,0,4
645,1,3
646,3,1
647,1,2
648,0,4
649,3,1
650,1,3
651,3,1
652,3,1
653,2,2
654,0,4
655,1,3
656,0,3
657,1,3
658,4,0
659,0,4
660,0,3
661,2,2
662,0,4
663,0,4
664,1,3
665,0,4
666,2,2
667,4,0
668,0,4
669,0,3
670,2,2
671,1,2
672,0,4
673,1,3
674,2,2
675,4,0
676,3,1
677,0,4
678,3,1
679,3,1
680,1,3
681,4,0
682,2,2
683,1,3
684,2,2
685,0,4
686,2,2
687,2,2
688,3,1
689,2,2
690,0,4
691,4,0
692,2,2
693,1,3
694,2,2
695,4,0
696,4,0
697,1,3
698,3,1
699,2,2
700,2,2
701,2,2
702,3,1
703,2,2
704,2,2
705,3,1
706,2,2
707,0,4
708,2,2
709,1,3
710,3,1
711,0,4
712,4,0
713,0,4
714,1,3
715,3,1
716,4,0
717,0,4
718,2,2
719,0,4
720,0,4
721,0,4
722,4,0
723,0,4
724,2,1
725,3,1
726,0,4
727,0,4
728,1,3
729,2,2
730,0,4
731,1,3
732,2,2
733,2,2
734,2,1
735,0,4
736,3,1
737,1,3
738,0,4
739,1,3
740,0,4
741,1,3
742,2,2
743,1,3
744,0,4
745,0,4
746,1,3
747,0,4
748,1,3
749,4,0
750,0,4
751,1,3
752,1,3
753,4,0
754,3,1
755,1,3
756,1,3
757,4,0
758,1,3
759,1,3
760,2,2
761,2,2
762,2,2
763,1,3
764,0,4
765,3,1
766,2,2
767,1,3
768,2,2
769,3,1
770,2,2
771,0,3
772,1,3
773,3,1
774,2,2
775,3,1
776,1,3
777,2,2
778,2,2
779,2,2
780,3,1
781,4,0
782,3,0
783,1,3
784,3,1
785,1,3
786,0,4
787,4,0
788,3,1
789,0,4
790,0,4
791,2,2
792,2,2
793,0,4
794,0,4
795,3,1
796,2,2
797,1,3
798,4,0
799,3,1
800,1,3
801,2,1
802,1,3
803,1,3
804,3,1
805,2,1
806,3,1
807,2,2
808,4,0
809,1,2
810,0,4
811,1,3
812,2,2
813,2,2
814,3,1
815,2,2
816,2,2
817,2,2
818,2,2
819,2,2
820,1,3
821,3,1
822,1,3
823,2,2
824,0,4
825,2,2
826,3,1
827,2,2
828,2,2
829,3,1
830,2,2
831,3,1
832,3,1
833,3,1
834,1,3
835,0,4
836,3,1
837,1,3
838,4,0
839,1,3
840,0,4
841,1,3
842,3,1
843,1,3
844,0,4
845,2,2
846,2,2
847,2,2
848,0,4
849,1,3
850,1,3
851,3,1
852,0,4
853,3,1
854,1,3
855,2,2
856,2,2
857,2,2
858,3,1
859,1,2
860,2,2
861,3,1
862,1,3
863,2,1
864,1,3
865,3,1
866,0,4
867,0,4
868,2,2
869,0,4
870,4,0
871,0,4
872,2,2
873,4,0
874,0,4
875,0,4
876,3,1
877,1,3
878,0,4
879,1,3
880,0,4
881,0,4
882,1,3
883,1,3
884,2,2
885,2,2
886,2,2
887,4,0
888,0,4
889,2,2
890,0,4
891,2,2
892,3,1
893,4,0
894,0,4
895,0,4
896,1,3
897,0,4
898,2,2
899,4,0
900,2,2
901,0,4
902,2,2
903,1,2
904,2,2
905,3,1
906,1,3
907,3,1
908,1,3
909,2,2
910,2,1
911,1,3
912,1,3
913,0,4
914,3,1
915,2,2
916,3,1
917,3,1
918,0,4
919,4,0
920,3,1
921,0,4
922,2,2
923,4,0
924,3,1
925,0,4
926,2,2
927,2,2
928,1,3
929,2,2
930,2,2
931,4,0
932,2,2
933,2,2
934,1,3
935,2,2
936,4,0
937,2,2
938,1,3
939,1,3
940,0,4
941,0,4
942,0,4
943,2,2
944,0,4
945,0,3
946,1,3
947,2,2
948,0,4
949,4,0
950,0,4
951,4,0
952,4,0
953,0,4
954,2,2
955,2,2
956,1,3
957,0,4
958,1,3
959,1,3
960,2,2
961,1,3
962,0,4
963,0,4
964,0,4
965,1,2
966,0,4
967,2,2
968,0,4
969,1,3
970,1,2
971,1,3
972,4,0
973,4,0
974,2,2
975,1,3
976,2,2
977,4,0
978,2,2
979,0,4
980,2,2
981,1,3
982,2,2
983,4,0
984,3,1
985,1,3
986,4,0
987,1,3
988,0,4
989,4,0
990,4,0
991,0,4
992,3,1
993,2,2
994,0,4
995,2,2
996,2,2
997,2,2
998,4,0
999,3,1
1000,0,4
