Game Index,Bet Points Model 1,Bet Points Model 2
452,3,1
453,3,1
454,0,3
455,1,3
456,3,1
457,3,1
458,4,0
459,4,0
460,3,1
461,1,3
462,3,1
463,1,3
464,4,0
465,4,0
466,4,0
467,2,2
468,2,2
469,1,3
470,4,0
471,3,1
472,4,0
473,1,3
474,3,1
475,2,1
476,2,2
477,4,0
478,4,0
479,3,1
480,0,4
481,0,4
482,4,0
483,0,4
484,4,0
485,3,1
486,3,1
487,1,3
488,3,1
489,1,3
490,2,1
491,3,0
492,2,2
493,2,2
494,3,1
495,0,4
496,0,4
497,4,0
498,4,0
499,4,0
500,1,3
501,3,1
502,4,0
503,3,1
504,3,1
505,2,2
506,1,3
507,2,2
508,1,3
509,2,2
510,1,3
511,3,1
512,3,1
513,0,4
514,2,2
515,4,0
516,4,0
517,2,2
518,2,2
519,0,4
520,1,3
521,4,0
522,3,1
523,1,3
524,0,4
525,4,0
526,3,1
527,4,0
528,0,4
529,4,0
530,0,4
531,2,2
532,3,1
533,3,1
534,2,2
535,3,1
536,2,2
537,2,2
538,4,0
539,4,0
540,4,0
541,1,2
542,1,2
543,1,3
544,1,3
545,3,1
546,1,3
547,1,3
548,3,1
549,0,4
550,2,2
551,1,3
552,3,1
553,0,4
554,3,1
555,2,2
556,3,1
557,4,0
558,4,0
559,1,3
560,4,0
561,3,1
562,2,1
563,4,0
564,2,2
565,2,2
566,3,1
567,0,4
568,3,1
569,2,2
570,3,1
571,2,2
572,4,0
573,3,1
574,4,0
575,2,2
576,0,4
577,2,2
578,3,1
579,2,2
580,2,2
581,0,4
582,3,1
583,2,2
584,4,0
585,1,3
586,2,2
587,1,3
588,2,2
589,4,0
590,1,2
591,0,4
592,2,2
593,3,1
594,3,1
595,3,1
596,2,2
597,2,2
598,3,1
599,3,1
600,4,0
601,1,3
602,2,2
603,1,3
604,4,0
605,0,4
606,4,0
607,3,1
608,0,4
609,0,4
610,4,0
611,2,2
612,3,1
613,3,1
614,3,1
615,4,0
616,4,0
617,4,0
618,4,0
619,2,2
620,4,0
621,3,1
622,2,2
623,3,1
624,3,1
625,1,3
626,4,0
627,3,1
628,1,3
629,4,0
630,3,1
631,2,2
632,4,0
633,2,2
634,0,4
635,2,2
636,2,2
637,2,2
638,2,2
639,0,4
640,1,3
641,3,1
642,1,3
643,2,2
644,3,1
645,3,1
646,1,3
647,0,3
648,0,4
649,1,3
650,0,4
651,3,1
652,2,2
653,4,0
654,4,0
655,1,3
656,4,0
657,3,1
658,4,0
659,1,3
660,2,2
661,4,0
662,1,3
663,1,3
664,1,3
665,2,2
666,2,2
667,2,2
668,3,1
669,2,2
670,3,1
671,2,2
672,4,0
673,3,1
674,3,1
675,2,2
676,1,2
677,4,0
678,3,1
679,0,4
680,2,2
681,0,4
682,1,2
683,2,2
684,1,3
685,4,0
686,1,3
687,2,2
688,1,3
689,1,3
690,0,4
691,1,3
692,2,1
693,3,1
694,2,2
695,2,2
696,2,1
697,0,4
698,0,4
699,2,2
700,0,4
701,3,1
702,2,2
703,2,2
704,2,2
705,3,1
706,2,2
707,1,3
708,3,1
709,1,3
710,2,2
711,3,1
712,3,1
713,4,0
714,3,1
715,0,4
716,3,0
717,3,1
718,0,4
719,0,4
720,3,1
721,4,0
722,4,0
723,3,1
724,1,3
725,0,4
726,2,2
727,0,4
728,3,1
729,0,4
730,1,3
731,4,0
732,1,3
733,4,0
734,4,0
735,2,2
736,0,3
737,3,1
738,1,3
739,1,3
740,4,0
741,3,0
742,3,1
743,1,3
744,1,3
745,4,0
746,2,2
747,1,3
748,0,4
749,1,3
750,1,3
751,0,4
752,3,1
753,0,4
754,2,2
755,3,1
756,2,2
757,4,0
758,1,3
759,3,1
760,4,0
761,1,3
762,2,1
763,3,1
764,4,0
765,3,1
766,4,0
767,2,2
768,1,3
769,0,4
770,3,1
771,2,2
772,0,4
773,4,0
774,1,3
775,2,2
776,4,0
777,2,2
778,3,1
779,0,4
780,1,3
781,3,1
782,3,1
783,0,4
784,2,2
785,2,2
786,1,2
787,4,0
788,3,1
789,2,2
790,1,3
791,4,0
792,0,4
793,0,4
794,0,4
795,0,4
796,1,3
797,4,0
798,2,2
799,2,2
800,1,3
801,2,2
802,0,4
803,1,3
804,4,0
805,2,2
806,4,0
807,3,1
808,0,4
809,2,2
810,4,0
811,3,1
812,1,3
813,2,2
814,0,4
815,2,2
816,4,0
817,1,2
818,3,1
819,3,1
820,1,3
821,3,0
822,0,4
823,3,1
824,1,3
825,0,3
826,4,0
827,2,2
828,1,3
829,0,4
830,2,2
831,3,0
832,2,2
833,3,1
834,4,0
835,1,3
836,0,4
837,3,1
838,2,2
839,3,1
840,4,0
841,2,2
842,1,3
843,0,4
844,4,0
845,3,1
846,4,0
847,1,3
848,0,4
849,3,1
850,0,4
851,3,1
852,4,0
853,1,3
854,3,1
855,2,2
856,4,0
857,4,0
858,4,0
859,4,0
860,2,2
861,2,2
862,2,2
863,4,0
864,0,4
865,3,1
866,0,4
867,4,0
868,3,1
869,2,2
870,4,0
871,2,2
872,2,2
873,4,0
874,4,0
875,1,3
876,4,0
877,3,1
878,0,4
879,4,0
880,3,1
881,3,1
882,2,2
883,2,2
884,1,3
885,4,0
886,3,1
887,4,0
888,4,0
889,0,4
890,4,0
891,3,1
892,2,2
893,0,4
894,2,2
895,4,0
896,2,2
897,2,2
898,3,1
899,1,3
900,2,2
901,3,1
902,4,0
903,0,4
904,3,1
905,0,4
906,3,1
907,3,1
908,0,4
909,4,0
910,4,0
911,2,2
912,2,2
913,1,3
914,1,3
915,4,0
916,0,4
917,2,2
918,2,2
919,1,3
920,3,1
921,2,2
922,4,0
923,4,0
924,2,2
925,3,1
926,4,0
927,2,2
928,1,3
929,3,1
930,3,1
931,2,2
932,4,0
933,3,1
934,0,4
935,0,4
936,3,1
937,2,2
938,3,1
939,2,2
940,3,1
941,1,3
942,3,1
943,2,2
944,1,2
945,1,3
946,3,1
947,0,3
948,0,4
949,2,2
950,2,2
951,2,2
952,2,2
953,4,0
954,3,1
955,4,0
956,3,1
957,2,2
958,1,3
959,2,1
960,0,4
961,2,2
962,4,0
963,4,0
964,3,1
965,0,3
966,2,2
967,0,4
968,2,2
969,4,0
970,1,3
971,3,1
972,1,3
973,4,0
974,2,2
975,3,1
976,1,3
977,2,2
978,3,1
979,2,2
980,3,1
981,2,2
982,0,4
983,2,2
984,2,2
985,1,3
986,2,1
987,0,4
988,1,3
989,1,3
990,3,1
991,2,2
992,1,3
993,3,1
994,1,3
995,2,2
996,0,4
997,3,0
998,2,2
999,3,1
1000,4,0
