Game Index,Bet Points Model 1,Bet Points Model 2
906,2,2
907,1,3
908,4,0
909,4,0
910,1,3
911,0,4
912,3,1
913,2,2
914,3,1
915,1,3
916,3,1
917,3,1
918,4,0
919,3,1
920,1,3
921,2,2
922,2,2
923,0,3
924,4,0
925,2,2
926,2,2
927,1,3
928,2,2
929,3,1
930,1,3
931,1,3
932,4,0
933,1,3
934,1,3
935,1,3
936,1,3
937,2,2
938,0,4
939,2,2
940,0,4
941,2,2
942,3,1
943,1,3
944,2,2
945,4,0
946,3,1
947,0,4
948,3,1
949,2,2
950,1,3
951,2,2
952,2,2
953,3,1
954,2,2
955,0,4
956,0,4
957,2,1
958,4,0
959,2,2
960,1,3
961,3,1
962,2,2
963,0,4
964,3,1
965,3,1
966,3,1
967,2,2
968,1,3
969,0,4
970,1,3
971,0,4
972,0,4
973,2,2
974,3,1
975,1,3
976,1,3
977,2,2
978,3,1
979,0,4
980,1,3
981,0,4
982,3,1
983,3,1
984,0,4
985,0,4
986,3,1
987,0,4
988,1,3
989,1,3
990,1,3
991,4,0
992,3,1
993,1,3
994,2,2
995,1,3
996,4,0
997,1,3
998,4,0
999,3,1
1000,2,2
