Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,2,2
3,2,2
4,3,1
5,1,3
6,1,3
7,1,3
8,0,4
9,4,0
10,2,2
11,3,1
12,1,3
13,3,1
14,2,2
15,1,3
16,1,3
17,2,2
18,3,1
19,3,1
20,1,3
21,1,3
22,2,2
23,3,1
24,2,2
25,4,0
26,1,3
27,0,4
28,2,2
29,1,3
30,4,0
31,3,1
32,1,3
33,3,1
34,2,2
35,0,4
36,1,3
37,1,3
38,0,4
39,0,4
40,2,2
41,3,1
42,0,4
43,3,1
44,3,1
45,3,1
46,2,2
47,1,3
48,3,1
49,1,3
50,0,4
51,2,2
52,2,2
53,3,1
54,1,3
55,4,0
56,3,1
57,1,3
58,3,1
59,3,1
60,3,1
61,2,2
62,4,0
63,2,2
64,4,0
65,1,3
66,3,1
67,1,3
68,2,2
69,3,1
70,1,3
71,1,3
72,3,1
73,2,1
74,2,2
75,0,4
76,4,0
77,1,3
78,1,3
79,4,0
80,0,4
81,1,3
82,0,4
83,3,1
84,4,0
85,0,4
86,3,1
87,1,3
88,1,2
89,4,0
90,4,0
91,2,1
92,1,3
93,4,0
94,1,3
95,3,1
96,1,3
97,3,1
98,3,1
99,2,2
100,3,1
101,0,4
102,2,2
103,4,0
104,1,3
105,1,3
106,2,2
107,4,0
108,0,4
109,2,2
110,4,0
111,0,4
112,1,3
113,4,0
114,0,4
115,2,2
116,1,3
117,1,3
118,2,2
119,3,1
120,3,1
121,2,2
122,4,0
123,1,3
124,4,0
125,1,3
126,3,0
127,4,0
128,1,3
129,3,1
130,2,2
131,1,2
132,0,4
133,0,4
134,0,4
135,3,1
136,4,0
137,4,0
138,3,1
139,3,1
140,2,2
141,4,0
142,3,1
143,1,3
144,3,1
145,3,1
146,3,1
147,3,0
148,2,2
149,4,0
150,3,1
151,1,3
152,3,1
153,4,0
154,0,4
155,2,2
156,4,0
157,3,1
158,3,1
159,3,1
160,1,3
161,2,2
162,4,0
163,3,1
164,2,2
165,1,3
166,0,4
167,1,3
168,1,3
169,2,2
170,0,4
171,2,2
172,1,3
173,4,0
174,1,3
175,1,3
176,3,1
177,3,0
178,1,3
179,4,0
180,2,1
181,3,1
182,0,4
183,3,1
184,3,1
185,4,0
186,0,4
187,4,0
188,3,1
189,1,3
190,2,2
191,1,3
192,2,1
193,3,1
194,0,4
195,1,3
196,2,2
197,3,1
198,2,2
199,1,3
200,3,1
201,2,2
202,2,2
203,3,1
204,0,3
205,1,3
206,0,4
207,3,1
208,0,4
209,0,4
210,2,2
211,1,3
212,4,0
213,2,2
214,1,3
215,1,3
216,4,0
217,3,1
218,3,1
219,1,3
220,2,2
221,0,4
222,3,1
223,2,2
224,3,1
225,2,2
226,3,1
227,3,1
228,3,1
229,0,4
230,1,3
231,3,1
232,2,2
233,0,4
234,3,1
235,2,2
236,2,2
237,4,0
238,2,2
239,0,4
240,0,4
241,4,0
242,3,1
243,4,0
244,2,2
245,1,3
246,3,1
247,3,1
248,2,2
249,4,0
250,4,0
251,1,3
252,0,4
253,3,1
254,0,4
255,4,0
256,1,3
257,4,0
258,4,0
259,4,0
260,4,0
261,1,3
262,1,3
263,2,2
264,2,2
265,3,1
266,4,0
267,3,1
268,1,3
269,4,0
270,4,0
271,4,0
272,0,4
273,4,0
274,1,3
275,2,2
276,3,1
277,3,1
278,4,0
279,1,3
280,3,1
281,1,3
282,0,4
283,4,0
284,4,0
285,2,2
286,1,3
287,4,0
288,3,1
289,4,0
290,2,2
291,3,1
292,3,1
293,2,2
294,1,3
295,4,0
296,4,0
297,1,3
298,4,0
299,4,0
300,2,2
301,2,1
302,2,2
303,0,4
304,2,2
305,2,2
306,0,4
307,2,2
308,0,4
309,0,4
310,4,0
311,1,3
312,4,0
313,3,1
314,1,3
315,4,0
316,2,2
317,1,3
318,4,0
319,4,0
320,0,4
321,3,1
322,0,4
323,0,3
324,4,0
325,3,1
326,2,2
327,0,4
328,0,4
329,0,3
330,2,2
331,3,1
332,0,4
333,2,2
334,4,0
335,1,2
336,3,1
337,4,0
338,4,0
339,0,4
340,2,2
341,3,1
342,1,3
343,4,0
344,3,1
345,1,3
346,3,1
347,4,0
348,4,0
349,3,1
350,3,1
351,1,3
352,2,2
353,3,1
354,0,4
355,1,3
356,1,3
357,3,1
358,4,0
359,1,3
360,0,4
361,2,2
362,4,0
363,0,3
364,4,0
365,0,4
366,2,2
367,3,1
368,3,1
369,3,1
370,3,1
371,3,1
372,2,2
373,1,3
374,0,4
375,2,2
376,2,2
377,2,2
378,1,3
379,1,3
380,1,3
381,2,2
382,4,0
383,3,1
384,3,1
385,1,3
386,1,3
387,2,1
388,1,3
389,2,2
390,0,4
391,2,2
392,1,3
393,4,0
394,3,1
395,2,2
396,3,1
397,1,3
398,1,3
399,2,2
400,3,1
401,2,2
402,1,3
403,3,1
404,0,4
405,0,4
406,1,3
407,2,2
408,4,0
409,4,0
410,3,1
411,2,2
412,4,0
413,3,1
414,1,3
415,2,2
416,1,3
417,3,0
418,3,1
419,0,4
420,0,4
421,2,2
422,1,3
423,4,0
424,0,4
425,1,3
426,2,2
427,2,2
428,3,0
429,1,3
430,1,3
431,2,1
432,3,1
433,2,2
434,4,0
435,0,4
436,3,1
437,2,2
438,3,1
439,4,0
440,4,0
441,2,2
442,2,2
443,3,1
444,3,1
445,0,3
446,4,0
447,3,1
448,3,1
449,0,4
450,1,2
451,2,2
452,3,1
453,3,1
454,4,0
455,1,3
456,3,1
457,4,0
458,4,0
459,4,0
460,3,0
461,3,1
462,0,4
463,3,1
464,4,0
465,1,3
466,2,2
467,3,1
468,2,2
469,1,3
470,3,1
471,3,1
472,3,0
473,1,3
474,4,0
475,3,1
476,2,2
477,1,3
478,4,0
479,3,1
480,1,3
481,2,2
482,3,1
483,2,2
484,2,2
485,4,0
486,2,2
487,4,0
488,3,1
489,2,2
490,1,3
491,2,2
492,4,0
493,2,2
494,2,2
495,3,1
496,4,0
497,3,1
498,1,2
499,1,3
500,2,2
501,1,3
502,4,0
503,0,3
504,2,2
505,2,2
506,2,2
507,3,1
508,1,2
509,2,2
510,2,2
511,4,0
512,4,0
513,2,2
514,1,3
515,3,1
516,0,4
517,2,2
518,2,2
519,2,2
520,4,0
521,4,0
522,3,1
523,4,0
524,4,0
525,4,0
526,1,3
527,3,1
528,4,0
529,0,4
530,4,0
531,4,0
532,0,4
533,3,1
534,1,3
535,3,1
536,4,0
537,1,3
538,4,0
539,2,2
540,1,3
541,4,0
542,1,3
543,0,4
544,2,2
545,1,3
546,3,1
547,4,0
548,1,3
549,3,1
550,3,1
551,3,1
552,3,1
553,1,3
554,3,1
555,3,1
556,0,4
557,0,4
558,4,0
559,1,3
560,3,1
561,3,1
562,3,1
563,3,1
564,4,0
565,4,0
566,3,1
567,3,1
568,3,1
569,1,3
570,3,1
571,4,0
572,3,1
573,2,2
574,4,0
575,3,1
576,3,1
577,0,4
578,0,4
579,3,1
580,2,2
581,2,2
582,2,2
583,1,3
584,0,4
585,0,4
586,2,1
587,2,2
588,1,3
589,1,3
590,1,3
591,1,2
592,1,3
593,1,3
594,4,0
595,3,1
596,3,1
597,4,0
598,0,3
599,3,1
600,3,0
601,3,1
602,1,3
603,1,3
604,3,1
605,0,4
606,3,1
607,3,1
608,3,1
609,3,1
610,1,3
611,1,3
612,1,3
613,2,2
614,1,3
615,4,0
616,1,3
617,4,0
618,3,1
619,1,3
620,4,0
621,0,4
622,2,2
623,3,1
624,1,3
625,3,1
626,3,1
627,0,4
628,1,3
629,3,1
630,3,1
631,0,4
632,4,0
633,4,0
634,0,4
635,4,0
636,2,2
637,2,2
638,1,3
639,1,3
640,4,0
641,2,2
642,3,1
643,3,1
644,2,1
645,0,4
646,3,1
647,2,2
648,4,0
649,3,1
650,3,1
651,4,0
652,2,2
653,3,1
654,3,1
655,3,1
656,0,3
657,3,1
658,1,3
659,3,1
660,2,2
661,2,2
662,2,2
663,0,4
664,2,2
665,1,3
666,1,3
667,3,1
668,4,0
669,4,0
670,3,1
671,0,4
672,3,1
673,1,3
674,0,4
675,3,1
676,1,3
677,0,4
678,4,0
679,3,1
680,0,4
681,4,0
682,0,4
683,3,1
684,2,2
685,0,4
686,2,2
687,3,1
688,1,3
689,1,3
690,2,2
691,3,1
692,1,3
693,0,4
694,2,2
695,3,1
696,0,4
697,3,1
698,3,1
699,0,4
700,3,1
701,1,3
702,3,1
703,3,1
704,0,4
705,2,2
706,4,0
707,3,1
708,2,2
709,1,3
710,3,1
711,1,3
712,1,3
713,1,3
714,3,1
715,3,1
716,1,3
717,0,4
718,1,3
719,3,1
720,4,0
721,3,1
722,3,1
723,3,1
724,1,3
725,4,0
726,2,2
727,4,0
728,1,3
729,1,3
730,0,4
731,1,3
732,1,3
733,3,1
734,2,2
735,1,3
736,2,2
737,0,4
738,2,2
739,1,3
740,4,0
741,4,0
742,4,0
743,3,1
744,4,0
745,3,0
746,4,0
747,3,1
748,1,3
749,3,1
750,1,3
751,3,1
752,3,0
753,2,2
754,4,0
755,1,3
756,1,2
757,4,0
758,4,0
759,4,0
760,1,3
761,2,2
762,4,0
763,1,3
764,3,1
765,1,3
766,3,1
767,3,1
768,0,4
769,1,3
770,4,0
771,4,0
772,0,4
773,4,0
774,3,0
