Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,2,2
3,2,2
4,0,4
5,1,3
6,0,4
7,1,3
8,3,1
9,3,1
10,4,0
11,1,3
12,1,3
13,4,0
14,0,4
15,1,2
16,4,0
17,0,4
18,3,1
19,1,3
20,3,1
21,2,2
22,3,1
23,2,2
24,2,2
25,4,0
26,3,1
27,3,1
28,2,2
29,3,1
30,1,3
31,4,0
32,0,4
33,4,0
34,4,0
35,3,1
36,1,3
37,3,1
38,4,0
39,1,3
40,1,3
41,2,2
42,1,3
43,0,4
44,4,0
45,4,0
46,3,0
47,4,0
48,3,1
49,4,0
50,3,1
51,1,2
52,2,2
53,2,2
54,0,4
55,1,3
56,0,4
57,2,2
58,0,4
59,1,3
60,4,0
61,0,4
62,4,0
63,2,2
64,3,1
65,0,4
66,2,2
67,3,1
68,2,2
69,1,3
70,2,2
71,2,1
72,1,3
73,1,3
74,1,3
75,1,3
76,3,1
77,2,2
78,2,2
79,0,4
80,0,3
81,4,0
82,4,0
83,3,1
84,1,3
85,2,2
86,1,3
87,1,3
88,1,3
89,0,4
90,0,3
91,4,0
92,1,3
93,3,1
94,3,1
95,3,1
96,1,3
97,4,0
98,3,1
99,2,2
100,2,1
101,4,0
102,1,3
103,3,1
104,2,1
105,4,0
106,2,2
107,3,1
108,1,3
109,0,4
110,3,1
111,0,4
112,1,3
113,4,0
114,3,1
115,1,3
116,2,2
117,3,1
118,3,1
119,4,0
120,4,0
121,3,1
122,2,2
123,2,2
124,4,0
125,1,3
126,3,1
127,3,1
128,1,2
129,3,1
130,4,0
131,0,4
132,1,3
133,3,1
134,2,2
135,0,4
136,1,3
137,2,2
138,3,1
139,0,4
140,0,4
141,0,4
142,3,1
143,1,3
144,1,3
145,3,1
146,2,2
147,1,3
148,1,3
149,2,2
150,4,0
151,2,2
152,2,2
153,4,0
154,1,3
155,2,2
156,2,2
157,3,1
158,1,3
159,4,0
160,1,3
161,1,3
162,3,1
163,2,2
164,1,3
165,1,3
166,2,2
167,2,2
168,4,0
169,0,4
170,0,4
171,3,1
172,2,2
173,2,2
174,1,3
175,2,2
176,1,3
177,0,4
178,2,2
179,0,4
180,1,3
181,4,0
182,4,0
183,1,3
184,2,2
185,0,4
186,3,1
187,1,3
188,2,2
189,1,3
190,4,0
191,0,4
192,3,1
193,1,3
194,3,1
195,3,1
196,3,1
197,2,2
198,0,4
199,2,2
200,4,0
201,2,2
202,2,2
203,2,2
204,0,4
205,1,3
206,0,4
207,1,3
208,4,0
209,4,0
210,3,1
211,3,1
212,0,3
213,0,4
214,1,3
215,1,3
216,2,2
217,1,3
218,1,2
219,4,0
220,3,1
221,0,3
222,3,1
223,2,2
224,4,0
225,1,3
226,1,3
227,1,3
228,2,2
229,1,3
230,4,0
231,2,2
232,2,2
233,0,4
234,3,1
235,2,2
236,0,4
237,2,2
238,1,3
239,4,0
240,2,2
241,2,2
242,4,0
243,2,2
244,3,1
245,0,4
246,2,2
247,3,1
248,2,2
249,4,0
250,1,3
251,4,0
252,1,3
253,0,4
254,2,1
255,2,2
256,2,2
257,3,1
258,1,2
259,2,2
260,3,1
261,2,2
262,3,1
263,2,2
264,3,1
265,1,3
266,1,3
267,2,2
268,3,1
269,0,4
270,3,1
271,1,3
272,0,4
273,1,3
274,4,0
275,1,3
276,4,0
277,1,3
278,4,0
279,3,0
280,0,4
281,2,2
282,3,1
283,0,4
284,0,4
285,2,2
286,3,1
287,3,0
288,0,4
289,3,1
290,3,1
291,0,4
292,4,0
293,2,2
294,1,3
295,2,2
296,3,1
297,3,1
298,4,0
299,3,1
300,0,4
301,2,2
302,2,2
303,2,2
304,4,0
305,0,4
306,4,0
307,2,2
308,0,4
309,4,0
310,2,2
311,2,2
312,2,2
313,1,2
314,4,0
315,2,2
316,3,1
317,2,2
318,3,1
319,3,1
320,3,1
321,3,1
322,1,3
323,4,0
324,2,2
325,3,1
326,0,4
327,2,2
328,4,0
329,2,2
330,0,3
331,1,3
332,3,1
333,3,1
334,3,1
335,2,2
336,3,1
337,4,0
338,1,3
339,4,0
340,1,3
341,2,2
342,2,2
343,2,2
344,4,0
345,3,1
346,4,0
347,3,1
348,3,1
349,2,1
350,3,1
351,4,0
352,3,1
353,3,1
354,1,3
355,1,3
356,3,1
357,3,1
358,3,1
359,3,1
360,2,2
361,2,1
362,3,1
363,0,4
364,3,1
365,2,2
366,0,4
367,3,1
368,3,1
369,3,1
370,2,2
371,1,2
372,4,0
373,2,2
374,2,2
375,4,0
376,4,0
377,4,0
378,3,1
379,3,1
380,3,1
381,2,2
382,4,0
383,4,0
384,2,2
385,2,2
386,2,2
387,2,2
388,3,1
389,4,0
390,3,1
391,1,3
392,1,3
393,3,1
394,4,0
395,4,0
396,1,3
397,0,4
398,3,1
399,1,3
400,2,2
401,4,0
402,3,1
403,2,2
404,1,3
405,2,2
406,3,1
407,3,1
408,3,1
409,3,1
410,0,3
411,0,4
412,2,2
413,1,3
414,4,0
415,3,1
416,2,2
417,2,2
418,3,1
419,2,2
420,4,0
421,3,1
422,0,4
423,1,3
424,1,3
425,0,4
426,2,2
427,4,0
428,0,4
429,0,4
430,1,3
431,4,0
432,3,1
433,1,3
434,3,1
435,3,1
436,0,4
437,4,0
438,4,0
439,2,2
440,1,3
441,4,0
442,3,1
443,0,4
444,0,4
445,2,2
446,1,3
447,3,1
448,3,1
449,1,3
450,4,0
451,1,3
452,2,2
453,4,0
454,0,4
455,0,4
456,2,2
457,2,2
458,2,2
459,0,4
460,4,0
461,3,1
462,4,0
463,2,2
464,1,3
465,3,0
466,2,2
467,2,2
468,4,0
469,1,3
470,2,2
471,2,2
472,3,1
473,4,0
474,3,1
475,4,0
476,4,0
477,4,0
478,3,1
479,1,3
480,2,2
481,0,4
482,3,1
483,0,3
484,1,3
485,3,1
486,4,0
487,2,2
488,4,0
489,1,3
490,4,0
491,1,3
492,2,2
493,2,2
494,1,3
495,2,2
496,3,1
497,1,3
498,1,3
499,0,4
500,1,3
501,0,4
502,4,0
503,4,0
504,4,0
505,1,3
506,1,3
507,0,4
508,0,4
509,0,4
510,3,1
511,2,2
512,0,4
513,1,3
514,1,3
515,4,0
516,2,1
517,1,3
518,4,0
519,2,2
520,2,2
521,2,2
522,2,2
523,2,2
524,1,3
525,2,2
526,1,3
527,0,4
528,1,3
529,0,4
530,1,3
531,4,0
532,1,3
533,2,2
534,0,4
535,1,3
536,0,3
537,1,3
538,4,0
539,3,1
540,4,0
541,4,0
542,2,1
543,2,0
544,4,0
545,0,4
546,1,3
547,2,2
548,2,2
549,1,3
550,4,0
551,0,4
552,0,4
553,3,1
554,4,0
555,4,0
556,1,3
557,1,3
558,3,1
559,0,4
560,2,2
561,3,1
562,1,3
563,4,0
564,3,1
565,1,3
566,0,4
567,1,3
568,1,3
569,3,1
570,3,1
571,4,0
572,1,3
573,0,4
574,2,2
575,2,2
576,1,3
577,3,1
578,3,1
579,0,4
580,2,2
581,2,2
582,0,4
583,4,0
584,4,0
585,4,0
586,4,0
587,2,2
588,4,0
589,3,1
590,2,2
591,3,1
592,1,3
593,2,2
594,2,1
595,2,2
596,1,3
597,4,0
598,0,4
599,0,4
600,4,0
601,2,2
602,3,1
603,2,2
604,4,0
605,3,1
606,2,2
607,3,0
608,0,4
609,1,3
610,1,3
611,3,1
612,0,4
613,1,3
614,4,0
615,4,0
616,1,3
617,1,3
618,0,4
619,3,1
620,4,0
621,1,3
622,4,0
623,2,2
624,3,1
625,1,3
626,1,3
627,2,2
628,1,3
629,2,2
630,2,2
631,4,0
632,4,0
633,0,4
634,1,3
635,0,4
636,4,0
637,2,2
638,2,2
639,3,1
640,4,0
641,4,0
642,2,2
643,2,2
644,2,2
645,4,0
646,3,1
647,4,0
648,4,0
649,1,3
650,0,4
651,2,2
652,3,1
653,0,3
654,1,3
655,0,4
656,2,2
657,1,3
658,2,2
659,0,4
660,0,4
661,4,0
662,1,3
663,3,1
664,4,0
665,4,0
666,1,3
667,3,1
668,1,3
669,3,1
670,4,0
671,4,0
672,1,3
673,3,1
674,4,0
675,2,2
676,3,1
677,1,3
678,3,1
679,1,2
680,3,1
681,1,3
682,0,4
683,3,1
684,0,4
685,0,4
686,1,2
687,3,1
688,1,2
689,2,2
690,1,3
691,0,4
692,1,3
693,1,3
694,1,3
695,2,2
696,0,4
697,4,0
698,4,0
699,4,0
700,4,0
701,2,2
702,0,4
703,3,1
704,0,4
705,0,4
706,4,0
707,1,3
708,2,1
709,1,3
710,4,0
711,1,3
712,3,1
713,2,1
714,4,0
715,2,2
716,3,1
717,3,1
718,1,3
719,1,3
720,0,4
721,3,1
722,0,4
723,0,4
724,1,2
725,4,0
726,4,0
727,4,0
728,1,3
729,2,2
730,2,1
731,2,2
732,1,3
733,4,0
734,4,0
735,4,0
736,1,3
737,3,1
738,0,4
739,1,3
740,2,2
741,3,1
742,3,1
743,2,2
744,2,2
745,4,0
746,4,0
747,2,2
748,1,3
749,1,3
750,0,4
751,2,2
752,2,2
753,4,0
754,3,1
755,3,1
756,3,1
757,1,3
758,4,0
759,0,4
760,4,0
761,2,2
762,0,4
763,4,0
764,3,1
765,0,4
766,3,1
767,3,1
768,1,3
769,0,4
770,3,1
771,3,1
772,2,2
773,1,3
774,3,1
