Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,3,1
3,3,1
4,2,2
5,2,2
6,1,2
7,2,2
8,3,1
9,2,2
10,3,1
11,2,2
12,3,1
13,2,2
14,3,1
15,0,4
16,1,3
17,2,2
18,1,3
19,3,1
20,4,0
21,0,4
22,0,4
23,1,3
24,2,2
25,2,2
26,1,3
27,1,3
28,2,2
29,4,0
30,1,3
31,1,3
32,4,0
33,1,3
34,0,4
35,0,4
36,2,2
37,2,2
38,3,1
39,1,3
40,1,3
41,1,3
42,2,2
43,3,1
44,1,3
45,3,1
46,2,2
47,3,1
48,4,0
49,0,4
50,1,3
51,0,2
52,3,1
53,3,1
54,4,0
55,3,1
56,3,1
57,2,2
58,2,2
59,3,1
60,0,4
61,1,3
62,3,1
63,2,2
64,2,2
65,4,0
66,1,3
67,1,3
68,4,0
69,3,1
70,3,1
71,2,2
72,4,0
73,0,4
74,0,4
75,0,4
76,1,3
77,1,3
78,2,2
79,2,2
80,1,3
81,3,1
82,4,0
83,0,4
84,3,1
85,0,4
86,4,0
87,2,2
88,1,3
89,0,4
90,4,0
91,4,0
92,3,1
93,2,2
94,0,4
95,1,3
96,2,2
97,3,1
98,2,2
99,2,2
100,3,1
101,2,2
102,4,0
103,3,1
104,3,1
105,2,2
106,3,0
107,1,3
108,0,4
109,3,1
110,4,0
111,1,3
112,1,3
113,2,2
114,1,3
115,2,2
116,3,1
117,0,4
118,2,2
119,3,1
120,2,2
121,2,2
122,2,2
123,4,0
124,3,0
125,0,4
126,3,1
127,3,1
128,3,0
129,4,0
130,2,2
131,4,0
132,4,0
133,0,4
134,0,4
135,1,3
136,4,0
137,2,2
138,1,3
139,3,1
140,3,1
141,2,2
142,2,2
143,2,2
144,2,2
145,0,4
146,1,3
147,3,1
148,1,3
149,2,2
150,2,2
151,2,2
152,3,1
153,2,2
154,3,1
155,1,3
156,2,2
157,1,3
158,2,2
159,1,3
160,0,4
161,0,4
162,3,1
163,2,2
164,3,1
165,3,1
166,1,3
167,3,1
168,2,2
169,2,2
170,4,0
171,1,3
172,2,2
173,3,1
174,3,1
175,4,0
176,4,0
177,3,1
178,1,3
179,2,2
180,0,4
181,2,2
182,1,3
183,4,0
184,3,1
185,4,0
186,1,3
187,2,2
188,2,2
189,1,3
190,1,3
191,1,3
192,2,2
193,1,3
194,4,0
195,3,1
196,2,2
197,1,3
198,0,4
199,3,1
200,1,2
201,2,2
202,3,1
203,3,1
204,3,1
205,1,3
206,3,1
207,2,2
208,3,1
209,1,3
210,3,1
211,2,2
212,2,2
213,2,2
214,1,3
215,4,0
216,1,3
217,3,1
218,3,1
219,4,0
220,3,1
221,2,2
222,1,3
223,2,2
224,2,2
225,1,3
226,4,0
227,2,2
228,4,0
229,1,3
230,1,3
231,1,3
232,3,1
233,0,4
234,2,2
235,1,3
236,2,2
237,2,2
238,4,0
239,3,0
240,0,4
241,0,3
242,4,0
243,0,4
244,0,4
245,3,1
246,1,3
247,0,4
248,2,2
249,0,4
250,1,3
251,1,3
252,1,3
253,3,1
254,3,1
255,1,3
256,2,2
257,1,3
258,4,0
259,1,3
260,2,2
261,2,2
262,4,0
263,2,2
264,4,0
265,3,1
266,3,1
267,3,1
268,2,2
269,1,3
270,4,0
271,4,0
272,2,2
273,3,1
274,1,3
275,3,1
276,1,3
277,0,4
278,0,4
279,2,2
280,2,2
281,3,1
282,3,1
283,0,4
284,4,0
285,2,2
286,1,3
287,1,3
288,3,1
289,2,2
290,3,1
291,3,1
292,0,3
293,3,1
294,2,2
295,2,2
296,1,3
297,2,2
298,3,1
299,2,2
300,1,3
301,4,0
302,3,1
303,4,0
304,2,2
305,0,4
306,4,0
307,1,3
308,0,4
309,1,3
310,3,1
311,0,4
312,2,2
313,0,4
314,4,0
315,2,2
316,0,4
317,3,1
318,1,3
319,4,0
320,3,1
321,1,3
322,3,0
323,4,0
324,2,2
325,1,3
326,3,1
327,4,0
328,1,3
329,3,1
330,4,0
331,3,1
332,0,4
333,4,0
334,3,1
335,0,4
336,3,1
337,1,3
338,3,1
339,2,2
340,0,4
341,4,0
342,0,4
343,1,2
344,0,4
345,2,2
346,2,2
347,2,2
348,3,1
349,2,2
350,1,3
351,2,2
352,2,2
353,0,4
354,0,4
355,1,3
356,1,3
357,2,2
358,2,2
359,2,2
360,2,2
361,3,1
362,3,1
363,3,1
364,0,4
365,0,4
366,2,2
367,1,3
368,1,3
369,3,1
370,1,3
371,4,0
372,3,1
373,3,1
374,0,4
375,1,3
376,0,4
377,3,1
378,4,0
379,2,2
380,3,1
381,2,2
382,1,3
383,0,4
384,4,0
385,1,3
386,4,0
387,2,2
388,4,0
389,3,1
390,1,3
391,1,2
392,1,3
393,0,4
394,2,2
395,3,1
396,1,3
397,0,4
398,2,2
399,3,1
400,3,1
401,3,1
402,0,4
403,2,2
404,4,0
405,1,3
406,4,0
407,1,3
408,2,2
409,4,0
410,4,0
411,2,1
412,3,1
413,2,2
414,3,1
415,3,1
416,3,1
417,3,1
418,2,2
419,1,3
420,1,3
421,1,3
422,4,0
423,3,1
424,2,2
425,3,1
426,2,2
427,2,2
428,3,1
429,1,3
430,1,3
431,1,3
432,3,1
433,1,3
434,2,2
435,1,3
436,2,2
437,0,4
438,4,0
439,2,2
440,2,2
441,4,0
442,4,0
443,2,2
444,4,0
445,3,1
446,3,1
447,2,2
448,3,1
449,1,3
450,2,2
451,1,3
