Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,0,4
3,3,1
4,1,3
5,1,3
6,1,3
7,3,1
8,3,1
9,2,2
10,2,2
11,1,3
12,3,1
13,3,1
14,2,2
15,2,2
16,4,0
17,3,1
18,1,3
19,1,3
20,2,2
21,2,1
22,3,1
23,3,1
24,2,2
25,3,1
26,0,3
27,3,1
28,3,1
29,2,2
30,1,3
31,1,3
32,0,4
33,1,3
34,1,3
35,2,2
36,1,3
37,0,4
38,0,4
39,2,2
40,2,2
41,0,4
42,0,4
43,0,4
44,2,2
45,2,2
46,3,1
47,3,1
48,4,0
49,0,3
50,3,1
51,2,1
52,1,3
53,1,3
54,3,1
55,1,3
56,3,1
57,3,1
58,4,0
59,2,2
60,2,2
61,3,1
62,4,0
63,4,0
64,2,2
65,3,1
66,4,0
67,3,1
68,4,0
69,2,2
70,0,4
71,4,0
72,2,2
73,3,1
74,2,2
75,3,1
76,4,0
77,2,2
78,1,3
79,2,2
80,3,1
81,1,3
82,2,2
83,3,1
84,3,1
85,4,0
86,3,1
87,1,3
88,4,0
89,0,4
90,0,4
91,3,1
92,2,2
93,0,4
94,2,2
95,2,2
96,1,3
97,1,3
98,3,1
99,1,3
100,1,3
101,1,3
102,2,2
103,4,0
104,2,2
105,0,4
106,0,4
107,3,1
108,3,1
109,0,4
110,3,1
111,2,2
112,4,0
113,2,2
114,2,2
115,0,4
116,3,1
117,3,1
118,1,3
119,2,2
120,2,2
121,2,2
122,1,3
123,1,3
124,2,2
125,2,2
126,0,3
127,3,1
128,1,3
129,2,2
130,0,4
131,1,3
132,3,1
133,0,4
134,1,3
135,0,4
136,3,0
137,3,1
138,3,1
139,4,0
140,2,2
141,0,4
142,1,3
143,4,0
144,1,3
145,2,2
146,3,1
147,1,3
148,3,0
149,2,2
150,0,4
151,4,0
152,2,2
153,3,1
154,1,3
155,1,3
156,4,0
157,4,0
158,4,0
159,1,3
160,2,2
161,3,1
162,1,3
163,1,3
164,1,3
165,4,0
166,0,3
167,1,2
168,0,4
169,2,2
170,3,1
171,1,3
172,3,1
173,4,0
174,3,1
175,1,3
176,2,2
177,0,4
178,4,0
179,2,2
180,2,2
181,2,2
182,2,2
183,3,1
184,0,4
185,2,2
186,2,2
187,1,3
188,3,1
189,2,2
190,2,2
191,2,2
192,3,1
193,0,4
194,2,2
195,4,0
196,2,2
197,3,1
198,4,0
199,2,2
200,4,0
201,2,2
202,2,2
203,4,0
204,2,2
205,4,0
206,4,0
207,2,2
208,2,2
209,4,0
210,4,0
211,3,1
212,4,0
213,1,3
214,4,0
215,1,3
216,2,2
217,3,1
218,3,1
219,0,4
220,4,0
221,2,2
222,1,3
223,4,0
224,2,2
225,3,1
226,0,4
227,3,1
228,2,2
229,0,4
230,3,1
231,1,3
232,4,0
233,3,1
234,2,1
235,3,1
236,2,2
237,2,2
238,2,2
239,1,3
240,3,1
241,1,3
242,4,0
243,2,2
244,2,2
245,1,2
246,1,3
247,1,3
248,4,0
249,0,4
