Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,1,2
3,4,0
4,3,1
5,4,0
6,4,0
7,0,4
8,1,3
9,2,2
10,3,1
11,0,4
12,2,2
13,2,2
14,4,0
15,2,2
16,2,2
17,1,3
18,3,1
19,1,3
20,2,2
21,0,4
22,3,1
23,4,0
24,2,2
25,2,2
26,4,0
27,3,1
28,2,2
29,0,4
30,3,1
31,3,0
32,2,2
33,3,1
34,0,4
35,2,2
36,0,3
37,1,3
38,2,2
39,0,4
40,2,2
41,2,2
42,2,2
43,4,0
44,2,1
45,3,1
46,3,1
47,2,2
48,3,1
49,4,0
50,2,2
51,2,2
52,2,2
53,2,2
54,2,2
55,4,0
56,1,3
57,4,0
58,0,4
59,2,2
60,4,0
61,3,1
62,0,4
63,3,0
64,1,3
65,4,0
66,4,0
67,3,1
68,2,2
69,1,3
70,4,0
71,3,1
72,1,3
73,2,2
74,0,4
75,3,1
76,2,2
77,1,2
78,1,3
79,2,2
80,0,4
81,3,1
82,4,0
83,2,2
84,1,3
85,4,0
86,2,2
87,2,2
88,1,3
89,0,4
90,3,1
91,3,1
92,4,0
93,3,1
94,2,2
95,3,1
96,0,4
97,4,0
98,3,0
99,2,2
100,3,1
101,3,1
102,1,3
103,4,0
104,1,3
105,2,1
106,3,1
107,2,2
108,2,2
109,2,2
110,2,2
111,3,1
112,1,3
113,3,1
114,3,1
115,0,4
116,0,4
117,1,3
118,2,2
119,3,1
120,2,2
121,3,0
122,3,1
123,0,4
124,4,0
125,2,2
126,3,1
127,4,0
128,1,3
129,2,2
130,1,3
131,4,0
132,4,0
133,2,2
134,3,1
135,4,0
136,3,1
137,2,2
138,3,1
139,4,0
140,3,1
141,2,2
142,2,2
143,3,1
144,3,1
145,3,1
146,3,1
147,4,0
148,3,1
149,4,0
150,4,0
151,0,4
152,1,3
153,2,2
154,3,1
155,2,2
156,2,2
157,4,0
158,3,1
159,1,3
160,2,2
161,2,2
162,4,0
163,3,1
164,3,1
165,3,1
166,0,4
167,4,0
168,3,1
169,3,1
170,3,1
171,1,3
172,3,1
173,3,1
174,4,0
175,0,4
176,3,1
177,3,1
178,3,0
179,4,0
180,3,1
181,2,2
182,3,1
183,1,3
184,4,0
185,4,0
186,2,1
187,1,3
188,3,1
189,2,2
190,4,0
191,0,4
192,2,2
193,2,2
194,1,3
195,1,3
196,1,3
197,0,4
198,4,0
199,1,3
200,4,0
201,1,3
