Game Index,Bet Points Model 1,Bet Points Model 2
1,1,2
2,0,4
3,1,3
4,0,4
5,1,3
6,2,2
7,2,2
8,0,3
9,3,1
10,4,0
11,1,3
12,3,1
13,3,1
14,2,2
15,0,4
16,3,1
17,3,1
18,3,1
19,4,0
20,3,1
21,3,1
22,3,1
23,0,4
24,2,2
25,1,3
26,1,3
27,1,3
28,3,1
29,4,0
30,3,1
31,1,3
32,2,2
33,4,0
34,3,1
35,3,1
36,2,2
37,3,1
38,2,2
39,3,1
40,4,0
41,2,2
42,0,4
43,1,3
44,2,2
45,0,4
46,2,2
47,2,2
48,3,1
49,0,3
50,2,1
51,1,3
52,0,4
53,4,0
54,2,2
55,2,2
56,0,4
57,0,4
58,3,1
59,4,0
60,2,2
61,1,3
62,1,3
63,0,4
64,4,0
65,1,3
66,1,3
67,2,2
68,4,0
69,2,2
70,0,4
71,0,4
72,2,2
73,1,3
74,3,1
75,4,0
76,2,2
77,2,2
78,2,2
79,2,2
80,3,1
81,3,1
82,4,0
83,1,3
84,2,2
85,1,3
86,4,0
87,3,1
88,4,0
89,0,4
90,3,1
91,2,2
92,2,2
93,0,4
94,2,2
95,2,2
96,1,3
97,1,3
98,0,4
99,2,2
100,3,1
101,0,4
102,0,4
103,3,1
104,4,0
105,2,2
106,1,3
107,1,3
108,2,2
109,2,2
110,4,0
111,2,2
112,0,4
113,2,2
114,0,4
115,2,2
116,1,3
117,1,2
118,3,1
119,3,1
120,2,2
121,2,2
122,3,1
123,2,2
124,4,0
125,3,1
126,3,1
127,4,0
128,1,3
129,2,2
130,3,1
131,2,2
132,1,3
133,0,4
134,3,1
135,2,2
136,2,2
137,2,2
138,1,3
139,4,0
140,1,3
141,2,2
142,3,0
143,3,1
144,0,4
145,0,4
146,2,2
147,1,3
148,3,1
149,1,2
150,3,1
151,2,2
152,1,3
153,1,3
154,3,1
155,4,0
156,4,0
157,2,2
158,4,0
159,0,4
160,2,2
161,1,3
162,1,3
163,1,3
164,2,2
165,1,3
166,1,3
167,0,4
168,0,4
169,2,2
170,0,4
171,3,1
172,0,4
173,4,0
174,3,1
175,2,2
176,2,2
177,2,2
178,2,2
179,2,2
180,4,0
181,2,2
182,1,3
183,2,2
184,4,0
185,1,3
186,2,2
187,2,2
188,3,1
189,2,2
190,1,3
191,3,1
192,2,1
193,2,2
194,0,4
195,1,3
196,3,1
197,3,1
198,1,3
199,4,0
200,2,2
201,3,1
202,0,4
203,0,4
204,4,0
205,1,3
206,2,2
207,2,2
208,3,1
209,3,1
210,4,0
211,2,2
212,2,2
213,2,2
214,1,3
215,4,0
216,3,1
217,1,3
218,3,1
219,1,2
220,0,4
221,1,2
222,1,3
223,1,3
224,1,3
225,0,4
226,4,0
227,2,2
228,0,4
229,3,1
230,3,1
231,4,0
232,3,1
233,0,3
234,1,3
235,4,0
236,4,0
237,1,3
238,1,3
239,3,1
240,1,3
241,1,3
242,2,2
243,3,1
244,1,3
245,0,4
246,1,3
247,2,2
248,3,1
249,2,2
250,0,4
251,1,3
252,0,4
253,0,4
254,1,2
255,1,3
256,3,1
257,3,1
258,2,2
259,2,2
260,3,1
261,1,3
262,0,4
263,3,1
264,4,0
265,2,2
266,1,3
267,4,0
268,3,1
269,3,1
270,3,1
271,1,3
272,4,0
273,2,2
274,3,1
275,4,0
276,3,1
277,0,4
278,3,1
279,1,2
280,0,4
281,2,2
282,0,4
283,4,0
284,2,2
285,2,2
286,1,3
287,4,0
288,2,2
289,3,1
290,3,1
291,0,4
292,1,3
293,2,2
294,2,2
295,2,2
296,0,4
297,1,3
298,0,4
299,3,1
300,2,2
301,1,3
302,2,2
303,4,0
304,2,2
305,0,3
306,2,1
307,3,1
308,4,0
309,1,3
310,2,2
311,0,4
312,2,2
313,4,0
314,2,2
315,2,2
316,3,1
317,4,0
318,2,2
319,0,4
320,0,3
321,0,4
322,1,3
323,4,0
324,4,0
325,2,2
326,3,1
327,2,2
328,1,3
329,1,3
330,4,0
331,0,4
332,2,2
333,2,2
334,1,3
335,2,2
336,2,2
337,1,3
338,1,3
339,1,3
340,1,3
341,2,2
342,1,3
343,3,1
344,4,0
345,3,1
346,2,2
347,1,3
348,1,3
349,4,0
350,4,0
351,1,3
352,2,2
353,1,3
354,1,3
355,1,3
356,3,1
357,3,1
358,0,4
359,0,3
360,3,1
361,4,0
362,2,2
363,2,2
364,4,0
365,4,0
366,2,2
367,1,3
368,2,2
369,4,0
370,1,3
371,4,0
372,4,0
373,4,0
374,0,4
375,3,1
376,2,2
377,1,3
378,2,2
379,2,2
380,3,1
381,1,3
382,2,2
383,2,1
384,3,1
385,4,0
386,4,0
387,1,3
388,3,0
389,2,2
390,4,0
391,2,2
392,1,3
393,0,4
394,0,4
395,3,1
396,1,3
397,2,2
398,3,1
399,3,1
400,1,3
401,1,3
402,2,2
403,1,3
404,2,2
405,3,1
406,2,2
407,0,4
408,0,4
409,0,4
410,1,2
411,2,2
412,2,2
413,1,3
414,2,2
415,1,3
416,1,3
417,1,2
418,3,1
419,1,3
420,3,1
421,2,1
422,3,1
423,0,4
424,2,2
425,3,1
426,3,1
427,4,0
428,3,1
429,1,3
430,3,1
431,1,3
432,1,3
433,2,2
434,1,3
435,0,4
436,1,3
437,1,3
438,3,1
439,3,1
440,3,1
441,1,3
442,1,3
443,1,3
444,1,3
445,2,2
446,1,3
447,2,2
448,1,3
449,4,0
450,3,1
451,0,4
452,0,4
453,2,2
454,4,0
455,2,2
456,3,1
457,0,4
458,2,2
459,2,2
460,0,4
461,1,3
462,3,1
463,2,2
464,3,1
465,1,3
466,0,4
467,1,3
468,3,1
469,3,1
470,1,3
471,1,3
472,2,2
473,1,2
474,1,3
475,0,4
476,2,2
477,1,3
478,4,0
479,2,2
480,4,0
481,1,3
482,1,3
483,2,2
484,2,2
485,2,2
486,1,3
487,3,1
488,3,1
489,2,2
490,0,4
491,2,2
492,2,2
493,0,4
494,0,4
495,3,1
496,3,1
497,1,3
498,4,0
499,2,2
500,4,0
501,4,0
502,1,3
503,1,3
504,0,4
505,3,1
506,0,4
507,3,1
508,3,1
509,2,2
510,0,4
511,3,1
512,2,2
513,3,1
514,2,2
515,2,2
516,2,2
517,0,3
518,3,1
519,1,3
520,3,1
521,3,1
522,2,2
523,1,3
524,1,3
525,3,1
526,1,3
527,0,4
528,3,1
529,3,1
530,0,4
531,1,3
532,1,3
533,1,3
534,1,3
535,2,2
536,4,0
537,2,2
538,2,2
539,1,3
540,3,1
541,4,0
542,2,2
543,0,4
544,3,1
545,1,3
546,3,0
547,1,3
548,4,0
549,2,2
550,4,0
551,0,4
552,0,4
553,2,2
554,3,1
555,1,3
556,2,2
557,3,1
558,2,2
559,0,4
560,0,4
561,2,2
562,3,1
563,2,2
564,1,3
565,4,0
566,0,4
567,0,4
568,2,2
569,1,3
570,3,1
571,4,0
572,3,1
573,1,3
574,4,0
575,3,1
576,3,1
577,2,2
578,2,1
579,4,0
580,2,2
581,3,1
582,4,0
