Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,2,2
3,0,4
4,2,2
5,4,0
6,1,3
7,3,1
8,4,0
9,2,2
10,4,0
11,2,2
12,2,2
13,3,1
14,2,1
15,1,3
16,1,3
17,3,1
18,2,2
19,1,3
20,4,0
21,3,1
22,2,2
23,3,1
24,3,1
25,4,0
26,0,4
27,1,3
28,0,4
29,3,1
30,3,1
31,2,2
32,3,1
33,2,2
34,3,1
35,3,1
36,1,3
37,1,3
38,1,3
39,1,3
40,0,4
41,3,1
42,2,2
43,3,1
44,1,3
45,0,4
46,4,0
47,2,2
48,4,0
49,2,2
50,3,1
51,4,0
52,2,2
53,2,2
54,2,2
55,2,2
56,0,4
57,3,1
58,0,4
59,2,2
60,0,4
61,2,2
62,3,1
63,4,0
64,4,0
65,3,1
66,4,0
67,3,1
68,1,3
69,0,3
70,4,0
71,3,1
72,2,2
73,2,2
74,3,1
75,4,0
76,1,3
77,1,3
78,4,0
79,4,0
80,3,0
81,0,4
82,3,1
83,1,3
84,1,2
85,2,2
86,2,2
87,2,2
88,2,2
89,3,1
90,1,3
91,3,1
92,1,3
93,3,1
94,2,2
95,4,0
96,1,3
97,2,2
98,3,1
99,3,1
100,4,0
101,1,3
102,1,3
103,2,2
104,2,2
105,2,2
106,2,2
107,2,1
108,2,2
109,4,0
110,3,1
111,4,0
112,2,2
113,3,1
114,4,0
115,3,0
116,3,1
117,3,1
118,1,3
119,1,3
120,1,3
121,4,0
122,3,0
123,2,2
124,3,0
125,1,3
126,4,0
127,3,1
128,3,1
129,1,3
130,2,2
131,4,0
132,0,4
133,3,1
134,3,1
135,1,3
136,1,3
137,3,1
138,1,3
139,3,1
140,3,1
141,3,1
142,2,2
143,1,3
144,3,0
145,1,3
146,3,1
147,0,4
148,4,0
149,4,0
150,1,3
151,3,1
152,1,3
153,4,0
154,0,4
155,3,1
156,3,1
157,0,3
158,2,2
159,2,2
160,1,3
161,3,1
162,4,0
163,0,3
164,1,3
165,2,2
166,4,0
167,0,4
168,3,0
169,2,2
170,4,0
171,2,2
172,1,3
173,1,3
174,2,2
175,3,1
176,2,2
177,1,3
178,0,4
179,4,0
180,3,1
181,4,0
182,2,2
183,3,1
184,3,1
185,3,1
186,1,3
187,2,2
188,4,0
189,2,2
190,1,3
191,3,1
192,4,0
193,2,2
194,2,2
195,3,1
196,4,0
197,1,2
198,3,1
199,3,1
200,1,3
201,3,1
202,1,3
203,2,2
204,2,2
205,3,1
206,4,0
207,3,1
208,2,2
209,0,4
210,1,3
211,4,0
212,3,1
213,3,1
214,4,0
215,0,4
216,3,1
217,1,3
218,0,4
219,1,3
220,1,2
221,1,2
222,2,2
223,1,3
224,0,4
225,0,4
226,3,1
227,1,3
228,4,0
229,2,2
230,2,2
231,3,1
232,3,1
233,2,2
234,4,0
235,0,4
236,2,2
237,2,1
238,3,1
239,0,4
240,4,0
241,1,3
242,1,3
243,0,4
244,2,2
245,3,1
246,3,1
247,0,4
248,3,1
249,3,1
250,2,2
251,1,3
252,3,1
253,2,1
254,3,1
255,4,0
256,1,3
257,2,2
