Game Index,Bet Points Model 1,Bet Points Model 2
775,0,4
776,0,4
777,2,2
778,0,4
779,1,3
780,1,3
781,1,3
782,0,4
783,0,4
784,0,4
785,0,4
786,2,2
787,1,3
788,4,0
789,1,3
790,3,1
791,2,2
792,0,4
793,2,2
794,1,3
795,2,2
796,3,1
797,3,1
798,0,4
799,0,4
800,1,3
801,0,4
802,2,2
803,0,4
804,0,4
805,3,1
806,0,3
807,4,0
808,3,0
809,3,1
810,0,4
811,1,3
812,1,3
813,2,2
814,2,2
815,3,1
816,0,4
817,1,3
818,1,3
819,1,3
820,2,2
821,0,4
822,1,3
823,1,3
824,1,3
825,4,0
826,3,1
827,2,2
828,3,1
829,2,2
830,0,4
831,1,3
832,0,4
833,4,0
834,0,4
835,3,1
836,3,0
837,2,2
838,2,2
839,0,4
840,0,4
841,3,1
842,2,2
843,2,2
844,3,1
845,0,4
846,0,4
847,2,2
848,0,4
849,0,4
850,1,3
851,1,3
852,4,0
853,1,3
854,0,4
855,3,1
856,0,4
857,0,4
858,1,3
859,0,4
860,0,4
861,2,2
862,4,0
863,1,3
864,2,2
865,2,2
866,4,0
867,4,0
868,2,2
869,3,1
870,1,3
871,0,4
872,1,3
873,0,4
874,3,1
875,3,1
876,0,4
877,0,4
878,1,3
879,1,3
880,3,1
881,2,2
882,1,3
883,2,2
884,1,3
885,2,2
886,2,2
887,0,4
888,0,4
889,1,3
890,1,3
891,2,2
892,0,4
893,3,1
894,4,0
895,3,1
896,1,2
897,4,0
898,0,4
899,1,3
900,3,0
901,1,3
902,3,1
903,4,0
904,3,1
905,0,3
906,3,1
907,0,4
908,2,2
909,0,4
910,4,0
911,0,4
912,1,3
913,0,4
914,2,2
915,0,4
916,1,3
917,1,3
918,1,2
919,1,3
920,2,2
921,1,3
922,3,0
923,2,2
924,1,3
925,1,3
926,1,3
927,3,1
928,4,0
929,1,3
930,3,1
931,3,1
932,0,4
933,2,2
934,0,4
935,0,4
936,3,1
937,0,4
938,3,1
939,2,2
940,3,1
941,2,1
942,3,1
943,3,1
944,1,3
945,1,3
946,2,2
947,0,4
948,0,4
949,4,0
950,4,0
951,1,3
952,0,4
953,1,3
954,1,3
955,3,0
956,1,3
957,1,3
958,0,4
959,3,1
960,1,2
961,2,2
962,2,1
963,1,3
964,1,3
965,1,3
966,0,4
967,2,1
968,2,2
969,1,3
970,4,0
971,1,3
972,2,2
973,2,2
974,2,2
975,1,3
976,1,3
977,1,3
978,2,2
979,2,2
980,0,4
981,1,3
982,4,0
983,4,0
984,0,4
985,0,4
986,2,2
987,2,2
988,3,1
989,3,1
990,1,3
991,0,4
992,3,1
993,0,4
994,0,3
995,0,4
996,0,4
997,0,4
998,2,2
999,0,4
1000,4,0
