Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,2,2
3,2,2
4,3,1
5,0,4
6,2,2
7,2,2
8,1,3
9,4,0
10,2,2
11,2,2
12,0,4
13,2,2
14,1,3
15,1,3
16,4,0
17,2,2
18,3,1
19,2,2
20,4,0
21,3,1
22,3,1
23,1,3
24,3,1
25,3,1
26,3,1
27,3,1
28,3,1
29,2,2
30,3,1
31,2,2
32,0,4
33,3,1
34,4,0
35,3,0
36,3,0
37,3,1
38,2,2
39,0,4
40,2,2
41,3,1
42,4,0
43,4,0
44,2,2
45,0,4
46,3,1
47,2,2
48,2,2
49,2,2
50,4,0
51,1,3
52,3,1
53,0,4
54,3,1
55,2,1
56,1,3
57,4,0
58,3,1
59,2,2
60,1,3
61,2,2
62,2,2
63,1,3
64,0,4
65,0,4
66,2,2
67,2,2
68,1,3
69,2,2
70,1,2
71,4,0
72,1,3
73,2,2
74,2,2
75,0,4
76,3,1
77,2,2
78,3,1
79,1,3
80,1,3
81,4,0
82,3,1
83,2,2
84,1,3
85,3,0
86,1,3
87,2,2
88,0,4
89,4,0
90,3,1
91,3,1
92,1,3
93,2,2
94,2,2
95,2,2
96,1,3
97,3,1
98,0,4
99,0,4
100,4,0
101,2,2
102,2,2
103,2,2
104,4,0
105,4,0
106,2,2
107,3,1
108,4,0
109,4,0
110,4,0
111,0,4
112,3,1
113,1,3
114,4,0
115,4,0
116,2,2
117,4,0
118,2,2
119,4,0
120,1,3
121,4,0
122,3,1
123,3,1
124,4,0
125,4,0
126,4,0
127,2,2
128,4,0
129,3,1
130,3,1
131,3,1
132,3,1
133,1,3
134,3,1
135,2,2
136,4,0
137,2,2
138,4,0
139,3,1
140,0,4
141,2,2
142,2,2
143,1,3
144,4,0
145,4,0
146,1,3
147,2,2
148,2,2
149,1,3
150,0,4
151,3,1
152,3,1
153,3,1
154,3,1
155,1,3
156,1,3
157,2,2
158,2,2
159,2,2
160,2,2
161,4,0
162,4,0
163,4,0
164,4,0
165,2,2
166,1,2
167,1,3
168,2,2
169,2,2
170,1,3
171,1,3
172,3,1
173,4,0
174,4,0
175,1,3
176,1,3
177,1,3
178,1,3
179,0,4
180,0,4
181,0,3
182,4,0
183,1,3
184,3,1
185,2,2
186,3,0
187,1,3
188,1,3
189,1,3
190,2,2
191,1,3
192,2,2
193,0,3
194,4,0
195,2,2
196,2,2
197,3,1
198,4,0
199,2,2
200,2,2
201,3,1
202,2,2
203,0,4
204,0,4
205,2,2
206,4,0
207,3,1
208,4,0
209,3,1
210,1,3
211,4,0
212,4,0
213,0,3
214,2,0
215,3,1
216,4,0
217,1,3
218,4,0
219,4,0
220,1,3
221,3,1
222,1,3
223,3,1
224,1,3
225,2,2
226,3,1
227,4,0
228,1,3
229,4,0
230,1,3
231,3,1
232,1,3
233,4,0
234,3,1
235,3,1
236,0,4
237,0,4
238,3,1
239,3,1
240,4,0
241,3,1
242,1,3
243,2,2
244,4,0
245,0,4
246,1,3
247,0,3
248,4,0
249,2,2
250,4,0
251,1,3
252,1,3
253,1,3
254,4,0
255,1,3
256,4,0
257,1,3
