Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,3,1
3,2,2
4,3,0
5,0,4
6,0,4
7,1,3
8,4,0
9,3,1
10,2,2
11,1,3
12,3,0
13,4,0
14,3,1
15,2,2
16,4,0
17,3,1
18,1,3
19,2,2
20,3,0
21,3,1
22,4,0
23,4,0
24,4,0
25,3,1
26,1,3
27,2,2
28,1,3
29,3,1
30,3,1
31,2,2
32,3,1
33,1,3
34,2,2
35,2,2
36,1,3
37,3,1
38,2,2
39,2,2
40,1,3
41,2,2
42,4,0
43,2,2
44,0,4
45,3,1
46,4,0
47,4,0
48,3,1
49,1,3
50,3,1
51,2,2
52,1,3
53,1,3
54,0,4
55,0,4
56,4,0
57,2,2
58,0,3
59,3,1
60,2,2
61,1,2
62,0,4
63,3,1
64,3,1
65,2,2
66,3,1
67,1,3
68,0,4
69,1,3
70,1,3
71,1,3
72,1,3
73,3,1
74,3,1
75,4,0
76,3,1
77,2,2
78,2,2
79,2,2
80,1,3
81,1,3
82,4,0
83,3,1
84,4,0
85,3,1
86,4,0
87,3,1
88,3,1
89,3,1
90,3,0
91,2,2
92,1,3
93,2,1
94,1,3
95,2,2
96,1,3
97,4,0
98,3,1
99,3,1
100,1,3
101,4,0
102,2,2
103,2,2
104,2,2
105,1,3
106,1,3
107,3,1
108,1,3
109,4,0
110,1,3
111,4,0
112,3,1
113,4,0
114,1,3
115,2,2
116,2,2
117,0,4
118,2,2
119,4,0
120,2,2
121,4,0
122,3,1
123,4,0
124,0,4
125,3,1
126,2,2
127,1,3
128,1,3
129,4,0
130,1,3
131,4,0
132,1,2
133,3,1
134,2,2
135,3,1
136,2,2
137,1,3
138,1,3
139,2,2
140,2,2
141,2,2
142,4,0
143,0,4
144,4,0
145,1,3
146,4,0
147,4,0
148,3,1
149,1,3
150,3,1
151,3,1
152,2,2
153,2,2
154,4,0
155,2,2
156,1,3
157,2,2
158,2,2
159,1,3
160,4,0
161,2,2
162,4,0
163,3,1
164,1,3
165,4,0
166,4,0
167,1,3
168,3,1
169,3,1
170,1,3
171,1,3
172,3,1
173,4,0
174,3,1
175,1,3
176,3,1
177,2,2
178,3,1
179,0,4
180,2,2
181,4,0
182,2,2
183,4,0
184,2,2
185,3,1
186,3,1
187,3,1
188,0,4
189,4,0
190,3,1
191,1,3
192,1,3
193,1,3
194,3,1
195,4,0
196,4,0
197,3,1
198,4,0
199,3,1
200,2,2
201,2,2
202,1,3
203,3,1
204,2,2
205,0,4
206,0,4
207,2,2
208,0,4
209,2,2
210,1,3
211,2,2
212,1,3
213,3,1
214,2,2
215,1,3
216,3,1
217,3,1
218,3,1
219,1,3
220,3,1
221,1,3
222,4,0
223,3,0
224,3,1
225,4,0
226,0,4
227,0,4
228,3,1
229,4,0
230,4,0
231,0,4
232,1,3
233,2,2
234,2,2
235,3,1
236,2,2
237,2,2
238,0,4
239,1,3
240,2,2
241,4,0
242,2,2
243,4,0
244,4,0
245,4,0
246,4,0
247,1,3
248,3,1
249,3,1
250,4,0
251,2,2
252,4,0
253,3,1
254,0,4
255,4,0
256,2,2
257,2,2
258,0,4
259,4,0
260,1,3
261,2,2
262,0,4
263,0,4
264,4,0
265,1,3
266,3,1
267,1,3
268,4,0
269,0,4
270,2,2
271,2,2
272,4,0
273,2,2
274,2,2
275,0,4
276,2,2
277,0,4
278,2,2
279,3,1
280,4,0
281,1,3
282,0,4
283,1,3
284,1,3
285,3,1
286,4,0
287,0,4
288,4,0
289,4,0
290,3,1
291,3,1
292,2,2
293,3,1
294,1,3
295,3,1
296,1,3
297,1,3
298,4,0
299,2,2
300,3,1
301,1,3
302,4,0
303,2,2
304,1,2
305,2,2
306,2,2
307,1,3
308,3,1
309,2,2
310,3,1
311,0,4
312,0,4
313,3,1
314,3,1
315,1,3
316,0,4
317,2,2
318,4,0
319,2,2
320,3,1
321,3,1
322,3,1
323,1,3
324,2,2
325,1,3
326,2,2
327,1,3
328,4,0
329,4,0
330,1,3
331,1,3
332,1,3
333,1,3
334,2,2
335,4,0
336,3,1
337,1,3
338,0,3
339,0,4
340,4,0
341,1,3
342,3,1
343,1,3
344,1,3
345,2,2
346,2,2
347,2,2
348,2,2
349,3,1
350,0,4
351,3,1
352,3,1
353,3,1
354,4,0
355,4,0
356,3,1
357,1,3
358,2,2
359,0,4
360,3,1
361,4,0
362,0,4
363,4,0
364,4,0
365,1,3
366,1,3
367,4,0
368,3,1
369,0,4
370,1,3
371,3,1
372,3,1
373,1,3
374,2,2
375,4,0
376,0,4
377,1,3
378,2,2
379,4,0
380,4,0
381,0,4
382,4,0
383,3,1
384,2,2
385,2,2
386,4,0
387,2,2
388,3,1
389,1,3
390,0,4
391,1,3
392,4,0
393,4,0
394,3,1
395,2,2
396,4,0
397,3,1
398,2,2
399,0,4
400,0,4
401,1,3
402,0,4
403,1,3
404,1,3
405,1,2
406,2,2
407,0,4
408,0,4
409,0,4
410,1,3
411,2,2
412,2,2
413,1,3
414,0,4
415,2,2
416,3,1
417,2,2
418,4,0
419,0,4
420,4,0
421,3,1
422,2,1
423,2,2
424,1,3
425,3,1
426,4,0
427,2,2
428,3,1
429,3,1
430,4,0
431,2,2
432,2,2
433,2,2
434,4,0
435,4,0
436,4,0
437,4,0
438,3,1
439,4,0
440,0,4
441,4,0
442,0,4
443,0,4
444,2,2
445,4,0
446,3,1
447,0,4
448,3,1
449,0,4
450,1,3
451,2,2
452,3,1
453,1,3
454,4,0
455,0,4
456,3,1
457,2,2
458,0,4
459,3,1
460,1,3
461,4,0
462,0,4
463,1,3
464,4,0
465,1,3
466,4,0
467,2,2
468,4,0
469,2,2
470,1,3
471,3,1
472,1,3
473,1,3
474,2,2
475,4,0
476,1,3
477,2,2
478,0,4
479,2,2
480,1,3
481,1,3
482,2,2
483,2,2
484,3,1
485,2,2
486,2,2
487,2,2
488,4,0
489,0,4
490,1,2
491,2,2
492,3,1
493,0,4
494,0,4
495,2,2
496,1,3
497,2,2
498,3,1
499,3,1
500,2,2
501,4,0
502,3,1
503,3,1
504,1,3
505,3,1
506,1,3
507,3,1
508,4,0
509,1,3
510,4,0
511,4,0
512,0,4
513,1,3
514,2,2
515,4,0
516,4,0
517,2,2
518,2,2
519,4,0
520,2,2
521,1,3
522,4,0
523,2,2
524,2,2
525,1,3
526,2,2
527,4,0
528,1,3
529,0,4
530,2,2
531,2,2
532,0,4
533,3,1
534,3,1
535,2,2
536,3,1
537,4,0
538,4,0
539,3,1
540,3,1
541,3,1
542,3,1
543,4,0
544,0,4
545,3,1
546,0,4
547,1,3
548,2,2
549,4,0
550,3,1
551,2,2
552,3,1
553,4,0
554,2,2
555,1,3
556,0,4
557,4,0
558,1,3
559,1,3
560,4,0
561,1,3
562,3,1
563,2,2
564,4,0
565,2,2
566,2,2
567,3,1
568,1,3
569,1,3
570,2,2
571,1,3
572,1,3
573,3,1
574,1,3
575,0,4
576,4,0
577,0,4
578,1,3
579,0,4
580,1,3
581,1,3
582,2,2
583,2,2
584,0,4
585,2,2
586,0,4
587,3,1
588,2,2
589,1,2
590,2,2
591,1,3
592,1,3
593,0,4
594,1,3
595,2,2
596,3,1
597,3,1
598,3,1
599,1,3
600,1,3
601,2,2
602,2,2
