Game Index,Bet Points Model 1,Bet Points Model 2
1,3,0
2,0,4
3,1,3
4,4,0
5,0,4
6,4,0
7,0,4
8,2,2
9,0,4
10,2,2
11,2,2
12,3,1
13,3,1
14,3,1
15,2,2
16,1,3
17,4,0
18,1,3
19,3,1
20,2,2
21,1,3
22,2,2
23,1,3
24,0,4
25,1,3
26,2,2
27,1,3
28,4,0
29,2,2
30,1,3
31,0,4
32,1,3
33,3,1
34,3,1
35,1,3
36,1,3
37,2,2
38,0,4
39,4,0
40,3,1
41,1,3
42,2,2
43,4,0
44,2,2
45,2,2
46,3,1
47,3,1
48,2,2
49,4,0
50,2,2
51,1,3
52,1,3
53,3,1
54,4,0
55,3,1
56,4,0
57,0,4
58,1,2
59,2,2
60,1,3
61,2,2
62,2,2
63,2,2
64,3,1
65,1,3
66,3,1
67,2,2
68,3,1
69,2,2
70,1,3
71,4,0
72,2,2
73,4,0
74,0,4
75,1,3
76,3,1
77,4,0
78,1,3
79,2,2
80,3,1
81,3,1
82,4,0
83,2,2
84,4,0
85,0,4
86,3,1
87,2,2
88,2,2
89,2,2
90,3,1
91,1,3
92,4,0
93,3,1
94,0,4
95,3,1
96,2,2
97,1,3
98,1,2
99,2,2
100,4,0
101,2,2
102,2,2
103,0,4
104,2,2
105,0,3
106,1,3
107,3,1
108,2,2
109,4,0
110,4,0
111,2,2
112,3,1
113,0,4
114,4,0
115,3,1
116,1,3
117,2,2
118,4,0
119,4,0
120,2,2
121,0,4
122,0,4
123,2,2
124,2,2
125,4,0
126,0,4
127,3,1
128,2,2
129,4,0
130,2,2
131,3,1
132,2,2
133,3,1
134,2,2
135,2,2
136,4,0
137,2,2
138,3,1
139,4,0
140,0,4
141,4,0
142,3,1
143,2,2
144,2,2
145,3,1
146,2,2
147,2,2
148,3,1
149,2,2
150,1,3
151,0,4
152,1,3
153,2,2
154,1,3
155,4,0
156,1,3
157,3,1
158,4,0
159,4,0
160,0,4
161,2,2
162,0,4
163,1,3
164,0,4
165,3,0
166,3,1
167,1,3
168,4,0
169,4,0
170,2,2
171,2,2
172,3,1
173,4,0
174,1,3
175,1,2
176,1,3
177,3,0
178,3,1
179,0,4
180,3,1
181,3,1
182,2,2
183,3,1
184,0,4
185,2,2
186,3,1
187,1,3
188,4,0
189,4,0
190,2,1
191,1,3
192,0,4
193,1,3
194,0,4
195,3,1
196,4,0
197,1,3
198,1,3
199,4,0
200,3,1
201,2,2
202,1,3
203,1,3
204,2,2
205,1,3
206,0,4
207,1,3
208,4,0
209,0,4
210,2,2
211,1,3
212,2,2
213,3,1
214,3,1
215,2,2
216,1,3
217,4,0
218,4,0
219,4,0
220,4,0
221,4,0
222,0,4
223,4,0
224,3,1
225,3,1
226,4,0
227,0,4
228,0,4
229,1,3
230,1,3
231,1,3
232,3,1
233,3,1
234,0,4
235,4,0
236,1,3
237,4,0
238,3,1
239,1,3
240,3,0
241,4,0
242,3,0
243,3,1
244,4,0
245,0,4
246,1,3
247,2,2
248,4,0
249,0,4
250,1,3
251,4,0
252,4,0
253,0,4
254,3,1
255,2,2
256,1,2
257,1,3
258,2,2
259,3,1
260,1,3
261,3,1
262,0,4
263,4,0
264,0,4
265,3,1
266,1,3
267,0,4
268,2,2
269,2,2
270,3,1
271,2,1
272,4,0
273,3,1
274,2,2
275,0,4
276,0,4
277,2,2
278,2,1
279,3,0
280,4,0
281,4,0
