Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,3,1
3,1,3
4,1,3
5,0,4
6,4,0
7,1,3
8,2,2
9,0,4
10,3,1
11,1,3
12,4,0
13,2,2
14,3,1
15,3,1
16,4,0
17,1,3
18,1,3
19,3,1
20,0,4
21,1,3
22,2,2
23,0,4
24,1,3
25,2,2
26,0,3
27,3,1
28,1,3
29,3,1
30,1,3
31,1,3
32,4,0
33,1,3
34,2,1
35,0,4
36,1,3
37,3,1
38,1,3
39,0,4
40,3,1
41,3,1
42,4,0
43,0,4
44,3,1
45,0,4
46,4,0
47,2,2
48,3,0
49,3,1
50,3,1
51,0,4
52,4,0
53,2,2
54,1,3
55,0,4
56,1,3
57,2,2
58,3,1
59,3,1
60,4,0
61,3,1
62,3,1
63,0,4
64,1,3
65,1,3
66,3,1
67,0,4
68,3,1
69,1,3
70,1,3
71,0,4
72,2,2
73,1,3
74,4,0
75,2,2
76,3,1
77,1,3
78,1,3
79,0,4
80,3,1
81,0,4
82,0,4
83,3,1
84,3,1
85,1,3
86,3,1
87,0,4
88,1,3
89,2,2
90,4,0
91,1,3
92,1,3
93,2,2
94,2,2
95,2,2
96,0,4
97,1,3
98,0,4
99,0,3
100,0,4
101,0,4
102,1,3
103,0,4
104,0,4
105,0,4
106,2,2
107,1,3
108,3,1
109,2,2
110,1,3
111,2,2
112,3,1
113,4,0
114,0,4
115,0,4
116,4,0
117,2,2
118,3,1
119,0,4
120,0,4
121,3,1
122,3,1
123,0,4
124,0,4
125,4,0
126,2,2
127,2,2
128,2,2
129,0,4
130,2,1
131,2,2
132,0,4
133,0,4
134,2,2
135,2,2
136,2,2
137,2,1
138,1,3
139,0,4
140,2,2
141,1,3
142,1,3
143,2,1
144,3,1
145,3,1
146,4,0
147,4,0
148,3,1
149,0,4
150,1,3
151,4,0
152,0,3
153,2,2
154,1,3
155,2,2
156,2,2
157,1,3
158,0,3
159,2,2
160,3,1
161,4,0
162,1,3
163,2,1
164,0,4
165,0,4
166,1,3
167,1,3
168,0,4
169,0,4
170,2,2
171,0,4
172,3,1
173,1,2
174,0,4
175,4,0
176,1,3
177,1,3
178,3,1
179,0,4
180,3,1
181,1,3
182,0,4
183,1,3
184,1,3
185,0,4
186,3,0
187,2,2
188,3,1
189,1,3
190,1,3
191,1,3
192,4,0
193,0,4
194,3,1
195,2,1
196,1,3
197,1,3
198,0,4
199,2,2
200,3,1
201,1,3
202,1,3
203,2,2
204,2,2
205,1,3
206,3,1
207,4,0
208,1,3
209,0,4
210,1,3
211,2,2
212,2,2
213,3,1
214,4,0
215,3,1
216,4,0
217,1,3
218,4,0
219,0,4
220,3,1
221,3,1
222,2,2
223,1,3
224,0,4
225,0,4
226,3,1
227,2,2
228,0,4
229,3,1
230,1,3
231,4,0
232,3,1
233,4,0
234,3,1
235,0,4
236,2,1
237,1,3
238,1,3
239,4,0
240,0,4
241,1,3
242,3,1
243,1,3
244,4,0
245,0,3
246,2,2
247,2,2
248,1,3
249,3,1
250,0,4
251,2,2
252,2,1
253,4,0
254,3,1
255,4,0
256,2,2
257,3,1
258,1,3
259,1,3
260,1,3
261,0,4
262,2,2
263,2,2
264,0,4
265,0,4
266,2,2
267,1,3
268,2,2
269,0,4
270,2,2
271,2,2
272,3,1
273,2,2
274,1,3
275,4,0
276,3,1
277,1,3
278,4,0
279,3,1
280,2,2
281,0,4
282,0,4
283,1,3
284,4,0
285,4,0
286,1,3
287,0,4
288,0,4
289,2,2
290,3,1
291,3,0
292,4,0
293,0,4
294,3,1
295,0,4
296,3,1
297,0,4
298,4,0
299,1,3
300,4,0
301,1,3
302,0,4
303,3,1
304,2,1
305,4,0
306,2,2
307,0,4
308,0,4
309,0,4
310,1,3
311,3,1
312,4,0
313,2,2
314,0,4
315,2,2
316,1,3
317,3,1
318,2,2
319,1,3
320,1,3
321,0,4
322,2,0
323,3,1
324,2,2
325,0,4
326,1,3
327,1,3
328,0,4
329,4,0
330,1,3
331,4,0
332,1,3
333,0,4
334,1,3
335,4,0
336,3,1
337,1,3
338,1,3
339,4,0
340,0,4
341,2,2
342,0,4
343,1,3
344,0,4
345,2,2
346,4,0
347,0,4
348,1,3
349,0,4
350,1,3
351,3,1
352,3,1
353,4,0
354,4,0
355,2,2
356,3,1
357,2,2
358,0,4
359,3,1
360,3,1
361,4,0
362,0,3
363,3,1
364,1,3
365,0,4
366,1,3
367,0,4
368,3,1
369,0,4
370,3,1
371,1,3
372,0,4
373,0,4
374,0,4
375,1,3
376,3,1
377,1,3
378,1,3
379,2,2
380,0,4
381,2,2
382,2,2
383,2,2
384,1,3
385,3,1
386,0,4
387,1,3
388,3,1
389,2,2
390,1,3
391,4,0
392,3,1
393,2,2
394,2,2
395,0,4
396,0,4
397,1,3
398,3,1
399,3,1
400,3,1
401,2,2
402,0,4
403,2,2
404,2,2
405,0,4
406,1,3
407,0,4
408,3,1
409,3,1
410,1,2
411,1,3
412,1,3
413,2,2
414,1,3
415,0,4
416,1,3
417,1,3
418,1,3
419,1,3
420,2,2
421,1,3
422,1,3
423,4,0
424,3,1
425,0,4
426,2,2
427,3,1
428,1,3
429,1,3
430,2,2
431,1,3
432,3,1
433,2,2
434,4,0
435,0,4
436,1,3
437,2,2
438,1,3
439,3,1
440,1,3
441,3,1
442,2,2
443,3,1
444,3,1
445,2,2
446,3,1
447,3,1
448,0,4
449,2,2
450,4,0
451,3,1
452,2,1
453,0,4
454,2,2
455,3,1
456,1,3
457,4,0
458,3,1
459,4,0
460,2,2
461,1,3
462,3,1
463,2,2
464,0,4
465,1,3
466,2,2
467,2,2
468,3,1
469,2,2
470,4,0
471,0,4
472,3,1
473,1,3
474,2,2
475,4,0
476,2,2
477,3,1
478,0,4
479,2,1
480,3,1
481,0,4
482,4,0
483,4,0
484,0,4
485,0,4
486,2,2
487,0,4
488,1,3
489,4,0
490,4,0
491,2,2
492,2,2
493,1,3
494,4,0
495,2,2
496,1,3
497,0,4
498,3,1
499,0,4
500,1,3
501,0,4
502,0,3
503,0,4
504,0,4
505,3,1
506,4,0
507,3,1
508,2,2
509,1,3
510,3,1
511,3,1
512,3,1
513,3,1
514,3,1
515,0,4
516,4,0
517,4,0
518,4,0
519,2,2
520,1,3
521,2,2
522,3,1
523,1,3
524,4,0
525,2,1
526,2,2
527,4,0
528,1,3
529,3,1
530,2,2
531,1,3
532,1,3
533,0,4
534,1,3
535,3,1
536,0,4
537,0,4
538,4,0
539,2,2
540,1,3
541,0,4
542,1,3
543,2,2
544,3,1
545,2,2
546,2,2
547,1,3
548,2,2
549,2,2
550,0,4
551,2,2
552,2,2
553,0,4
554,1,3
555,3,1
556,1,3
557,3,1
558,4,0
559,0,4
560,1,3
561,0,4
562,1,3
563,3,1
564,0,4
565,4,0
566,1,3
567,4,0
568,3,1
569,3,1
570,1,3
571,2,2
572,3,1
573,0,4
574,2,2
575,0,4
576,1,3
577,0,4
578,0,4
579,3,1
580,1,3
581,2,2
582,1,3
583,1,2
584,2,2
585,2,2
586,0,4
587,3,1
588,3,1
589,3,1
590,0,4
591,4,0
592,1,3
593,2,1
594,1,3
595,4,0
596,3,1
597,0,4
598,3,1
599,2,2
600,0,4
601,3,1
602,3,1
