Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,2,2
3,2,2
4,2,2
5,3,1
6,4,0
7,0,4
8,0,4
9,2,2
10,1,3
11,0,4
12,2,2
13,1,3
14,3,1
15,4,0
16,2,2
17,1,3
18,4,0
19,2,2
20,2,2
21,1,3
22,1,2
23,4,0
24,1,3
25,2,2
26,3,1
27,2,2
28,3,1
29,3,1
30,1,3
31,1,3
32,1,3
33,3,1
34,1,3
35,2,2
36,2,2
37,1,3
38,1,3
39,2,1
40,0,4
41,2,2
42,2,2
43,3,1
44,2,2
45,4,0
46,1,3
47,3,0
48,2,2
49,4,0
50,4,0
51,1,3
52,1,3
53,1,3
54,4,0
55,3,1
56,0,4
57,2,2
58,1,3
59,1,3
60,1,3
61,1,3
62,1,3
63,3,1
64,3,1
65,4,0
66,3,1
67,3,1
68,4,0
69,0,4
70,3,1
71,4,0
72,1,3
73,2,2
74,4,0
75,4,0
76,1,3
77,4,0
78,1,3
79,2,2
80,3,1
81,4,0
82,3,1
83,3,1
84,1,3
85,4,0
86,3,1
87,3,1
88,4,0
89,4,0
90,4,0
91,2,1
92,3,1
93,3,1
94,3,1
95,2,2
96,2,2
97,1,3
98,0,4
99,4,0
100,2,2
101,4,0
102,4,0
103,4,0
104,0,4
105,1,3
106,2,2
107,3,0
108,3,1
109,4,0
110,2,2
111,4,0
112,2,2
113,3,1
114,3,1
115,4,0
116,4,0
117,2,2
118,2,2
119,0,4
120,2,2
121,4,0
122,3,1
123,4,0
124,3,1
125,4,0
126,1,3
127,1,3
128,3,1
129,2,2
130,4,0
131,3,1
132,1,3
133,1,3
134,1,3
135,4,0
136,1,3
137,4,0
138,2,2
139,0,4
140,0,4
141,2,2
142,3,1
143,0,4
144,1,3
145,2,2
146,4,0
147,3,0
148,3,1
149,4,0
150,3,1
151,1,3
152,2,2
153,1,3
154,1,2
155,3,1
156,2,2
157,0,4
158,0,4
159,2,2
160,2,2
161,1,3
162,4,0
163,0,4
164,4,0
165,1,3
166,0,4
167,4,0
168,2,2
169,0,4
170,2,2
171,3,1
172,1,3
173,3,1
174,0,4
175,1,3
176,1,3
177,4,0
178,3,1
179,0,4
180,4,0
181,4,0
182,4,0
183,4,0
184,3,1
185,3,1
186,4,0
187,4,0
188,4,0
189,2,2
190,2,2
191,2,2
192,1,3
193,1,3
194,2,2
195,2,2
196,1,3
197,4,0
198,4,0
199,2,2
200,1,3
201,4,0
202,1,3
203,2,1
204,2,2
205,3,1
206,3,1
207,4,0
208,1,3
209,1,3
210,4,0
211,0,3
212,3,1
213,3,1
214,4,0
215,1,3
216,4,0
217,1,2
218,0,4
219,3,1
220,2,2
221,2,2
222,2,2
223,1,3
224,4,0
225,2,1
226,1,3
227,3,1
228,3,1
229,3,1
230,4,0
231,1,3
232,0,3
233,1,3
234,1,3
235,3,1
236,4,0
237,4,0
238,2,2
239,3,1
240,3,1
241,3,1
242,2,2
243,0,4
244,3,1
245,4,0
246,3,1
247,3,1
248,3,1
249,1,3
250,2,2
251,3,1
252,3,1
253,1,3
254,1,3
255,0,4
256,3,1
257,0,4
258,3,1
259,4,0
260,1,3
261,1,3
262,3,1
263,0,4
264,3,1
265,2,2
266,3,1
267,1,3
268,4,0
269,1,3
270,3,1
271,1,3
272,3,1
273,3,1
274,2,2
275,2,2
276,1,3
277,1,3
278,1,3
279,2,2
280,1,3
281,3,1
282,1,3
283,1,3
284,3,1
285,3,1
286,4,0
287,1,3
288,0,4
289,4,0
290,4,0
291,3,1
292,3,1
293,0,4
294,2,2
295,3,1
296,2,2
297,1,3
298,4,0
299,1,3
300,3,1
301,2,2
302,2,2
303,2,2
304,1,3
305,4,0
306,0,4
307,1,3
308,4,0
309,4,0
310,1,3
311,2,2
312,1,3
313,3,1
314,4,0
315,0,4
316,2,2
317,3,1
318,3,1
319,0,4
320,3,1
321,2,2
322,4,0
323,3,0
324,0,4
325,2,1
326,4,0
327,4,0
328,2,2
329,3,1
330,3,1
331,2,2
332,1,2
333,4,0
334,1,3
335,0,4
336,3,1
337,3,1
338,4,0
339,2,2
340,1,3
341,3,1
342,1,3
343,1,3
344,1,3
345,0,4
346,3,1
347,3,1
348,0,4
349,0,4
350,4,0
351,3,1
352,4,0
353,4,0
354,3,1
355,4,0
356,1,3
357,3,1
358,3,1
359,3,0
360,1,3
361,3,1
362,2,2
363,0,4
364,3,0
365,4,0
366,4,0
367,1,3
368,1,3
369,4,0
370,4,0
371,3,1
372,2,2
373,4,0
374,1,3
375,4,0
376,4,0
377,4,0
378,3,1
379,0,3
380,1,3
381,3,1
382,2,2
383,3,1
384,3,1
385,2,2
386,3,1
387,3,1
388,1,3
389,3,1
390,3,1
391,4,0
392,1,3
393,3,0
394,2,2
395,3,1
396,2,2
397,2,2
398,4,0
399,3,1
400,2,2
401,4,0
402,1,3
403,1,3
404,2,2
405,3,1
