Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,0,4
3,1,3
4,4,0
5,2,2
6,3,1
7,3,1
8,4,0
9,4,0
10,1,3
11,3,1
12,4,0
13,2,2
14,0,4
15,1,3
16,4,0
17,1,3
18,3,1
19,4,0
20,1,3
21,4,0
22,3,1
23,2,2
24,3,1
25,3,1
26,4,0
27,1,3
28,3,1
29,4,0
30,1,3
31,3,1
32,0,4
33,3,1
34,2,2
35,3,1
36,3,1
37,0,4
38,2,2
39,0,4
40,4,0
41,3,1
42,3,1
43,2,2
44,1,3
45,2,2
46,4,0
47,4,0
48,4,0
49,4,0
50,2,2
51,3,1
52,4,0
53,4,0
54,3,1
55,4,0
56,4,0
57,4,0
58,4,0
59,3,1
60,1,3
61,4,0
62,2,2
63,2,2
64,3,1
65,4,0
66,1,3
67,4,0
68,4,0
69,1,3
70,3,1
71,1,3
72,1,2
73,4,0
74,2,2
75,3,1
76,4,0
77,3,1
78,2,2
79,4,0
80,4,0
81,3,1
82,2,2
83,4,0
84,2,1
85,1,3
86,4,0
87,3,1
88,2,2
89,0,4
90,2,2
91,1,3
92,2,2
93,4,0
94,2,2
95,4,0
96,1,3
97,2,2
98,1,3
99,1,3
100,3,1
101,4,0
102,3,1
103,4,0
104,4,0
105,3,1
106,4,0
107,4,0
108,1,3
109,1,2
110,3,0
111,0,4
112,2,2
113,2,2
114,3,1
115,4,0
116,3,1
117,1,3
118,3,1
119,1,3
120,4,0
121,1,3
122,2,2
123,4,0
124,3,1
125,3,1
126,3,1
127,1,3
128,2,2
129,3,1
130,1,3
131,4,0
132,4,0
133,2,2
134,4,0
135,3,1
136,3,1
137,3,1
138,3,1
139,0,4
140,4,0
141,2,2
142,3,1
143,2,2
144,2,2
145,0,4
146,3,1
147,3,1
148,2,2
149,2,2
150,3,1
151,2,2
152,3,0
153,1,3
154,0,4
155,0,4
156,4,0
157,3,1
158,3,1
159,4,0
160,1,3
161,1,3
162,4,0
163,3,1
164,4,0
165,3,1
166,3,1
167,0,4
168,2,1
169,1,2
170,3,1
171,4,0
172,3,1
173,2,2
174,4,0
175,2,2
176,2,2
177,3,1
178,4,0
179,4,0
180,3,1
181,4,0
182,3,1
183,3,1
184,4,0
185,1,3
186,0,4
187,1,3
188,3,1
189,3,1
190,4,0
191,3,1
192,2,2
193,4,0
194,2,2
195,0,4
196,3,1
197,4,0
198,3,1
199,2,2
200,2,2
201,3,1
202,3,1
203,3,1
204,3,1
205,3,1
206,2,2
207,1,3
208,3,0
209,1,3
210,3,1
211,2,2
212,0,4
213,3,1
214,4,0
215,4,0
216,2,2
217,4,0
218,4,0
219,1,2
220,2,2
221,1,3
222,4,0
223,3,1
224,2,2
225,4,0
226,1,3
227,1,3
228,0,4
229,4,0
230,4,0
231,2,2
232,3,1
233,4,0
234,4,0
235,2,2
236,2,2
237,2,2
238,4,0
239,1,3
240,4,0
241,0,3
242,3,1
243,4,0
244,3,1
245,4,0
246,4,0
247,3,1
248,0,4
249,0,4
250,2,2
251,3,1
252,2,2
253,2,2
254,2,2
255,2,2
256,4,0
257,2,2
258,3,1
259,2,2
260,4,0
261,4,0
262,0,4
263,3,1
264,3,1
265,3,1
266,4,0
267,4,0
268,2,2
269,2,2
270,4,0
271,3,1
272,1,3
273,4,0
274,3,1
275,4,0
276,3,0
277,3,1
278,3,1
279,3,1
280,1,3
281,3,1
282,3,1
283,1,3
284,0,4
285,4,0
286,4,0
287,2,2
288,4,0
289,3,1
290,1,2
291,4,0
292,4,0
293,1,3
294,2,2
295,3,1
296,3,1
297,2,2
298,3,0
299,1,3
300,2,2
301,4,0
302,3,1
303,1,3
304,3,1
305,2,2
306,3,1
307,2,2
308,0,4
309,0,4
310,4,0
311,3,1
312,2,2
313,0,4
314,2,2
315,3,1
316,4,0
317,2,2
318,2,2
319,4,0
320,2,2
321,3,1
322,4,0
323,1,3
324,4,0
325,0,4
326,4,0
327,4,0
328,1,3
329,3,1
330,4,0
331,2,1
332,1,3
333,3,1
334,3,1
335,3,1
336,3,1
337,4,0
338,1,3
339,2,2
340,4,0
341,4,0
342,3,1
343,2,2
344,2,2
345,3,1
346,2,2
347,1,3
348,4,0
349,1,3
350,1,3
351,3,1
352,2,2
353,4,0
354,1,3
355,3,1
356,0,4
357,4,0
358,2,2
359,2,2
360,3,1
361,1,3
362,4,0
363,3,1
364,4,0
365,4,0
366,4,0
367,2,2
368,1,3
369,3,1
370,1,3
371,2,2
372,4,0
373,3,1
374,4,0
375,4,0
376,4,0
377,3,1
378,4,0
379,2,2
380,2,2
381,4,0
382,2,2
383,4,0
384,2,2
385,4,0
386,3,1
387,3,1
388,3,1
389,4,0
390,4,0
391,1,3
392,3,1
393,4,0
394,3,1
395,3,1
396,4,0
397,1,2
398,3,1
399,3,1
400,1,3
401,4,0
402,2,2
403,2,2
404,4,0
405,4,0
406,4,0
407,3,1
408,4,0
409,3,0
410,4,0
411,0,4
412,3,1
413,2,2
414,1,3
415,0,3
416,3,1
417,0,4
418,4,0
419,3,1
420,4,0
421,4,0
422,2,2
423,4,0
424,2,2
425,3,1
426,2,2
427,4,0
428,0,4
429,0,4
430,2,2
431,2,2
432,4,0
433,2,1
434,4,0
435,3,1
436,2,2
437,4,0
438,4,0
439,2,2
440,2,2
441,2,1
442,1,3
443,2,2
444,4,0
445,2,2
446,2,2
447,1,3
448,3,1
449,4,0
450,3,1
451,2,2
452,3,1
453,1,3
454,4,0
455,4,0
456,3,1
457,3,1
458,4,0
459,3,1
460,0,4
461,2,2
462,2,2
463,2,2
464,1,3
465,3,1
466,3,1
467,2,2
468,3,1
469,2,2
470,4,0
471,3,1
472,4,0
473,1,3
474,4,0
475,1,3
476,4,0
477,4,0
478,4,0
479,4,0
480,0,4
481,0,4
482,4,0
483,2,1
484,2,2
485,4,0
486,2,2
487,4,0
488,2,2
489,0,4
490,0,4
491,2,2
492,4,0
493,1,3
494,3,1
495,4,0
496,0,4
497,0,4
498,4,0
499,4,0
500,1,2
501,1,2
502,3,1
503,3,1
504,0,4
505,1,3
506,1,3
507,1,3
508,4,0
509,4,0
510,1,3
511,0,4
512,1,3
513,4,0
514,3,1
515,1,3
516,3,1
517,4,0
518,4,0
519,1,2
520,3,1
521,2,2
522,2,2
523,4,0
524,4,0
525,4,0
526,3,1
527,1,3
528,4,0
529,3,1
530,1,3
531,4,0
532,4,0
533,3,1
534,1,3
535,4,0
536,3,1
537,4,0
538,2,2
539,1,3
540,1,3
541,4,0
542,2,2
543,2,2
544,4,0
545,2,1
546,0,3
547,3,1
548,4,0
549,4,0
550,0,4
551,4,0
552,3,1
553,4,0
554,3,1
555,4,0
556,1,3
557,2,2
558,1,3
559,3,1
560,3,1
561,2,2
562,3,1
563,2,2
564,4,0
565,4,0
566,3,1
567,4,0
568,4,0
569,1,3
570,0,4
571,2,2
572,3,1
573,4,0
574,4,0
575,3,1
576,2,2
577,3,1
578,3,1
579,2,2
580,1,3
581,4,0
582,2,2
583,1,2
584,3,1
585,1,3
586,4,0
587,3,1
588,3,1
589,1,3
590,4,0
591,1,3
592,1,3
593,4,0
594,3,0
595,2,2
596,2,2
597,3,1
598,0,4
599,4,0
600,2,2
601,1,3
602,1,3
603,0,4
604,2,1
605,1,2
606,2,2
607,0,4
608,2,2
609,2,2
610,0,4
611,2,2
612,4,0
613,1,2
614,3,1
615,2,2
616,2,2
617,4,0
618,2,2
619,4,0
620,1,3
621,0,4
622,4,0
623,4,0
624,3,1
625,3,1
626,3,1
627,1,3
628,3,1
629,4,0
630,4,0
631,2,2
632,2,2
633,2,2
634,4,0
635,4,0
636,2,2
637,0,4
638,4,0
639,1,3
640,4,0
641,2,2
642,3,1
643,3,1
644,3,1
645,3,1
646,4,0
647,2,2
648,0,4
649,4,0
650,3,1
651,4,0
652,1,3
653,4,0
654,2,2
655,3,1
656,0,4
657,3,1
658,3,1
659,2,2
660,4,0
661,3,1
662,1,3
663,2,2
664,1,3
665,3,1
666,3,1
667,4,0
668,1,3
669,1,3
670,4,0
671,4,0
672,2,2
673,2,2
674,4,0
675,4,0
676,3,1
677,0,4
678,0,3
679,3,1
680,0,4
681,1,3
682,4,0
683,2,1
684,1,3
685,1,3
686,2,2
687,3,0
688,2,2
689,2,2
690,3,1
691,4,0
692,3,1
693,4,0
694,3,1
695,4,0
696,1,3
697,3,1
698,3,1
699,3,1
700,2,2
701,3,1
702,3,1
703,1,3
704,1,2
705,0,4
706,3,1
707,2,2
708,4,0
709,2,2
710,3,1
711,3,1
712,4,0
713,1,3
714,2,2
715,4,0
716,2,2
717,2,2
718,1,3
719,3,1
720,0,4
721,3,1
722,4,0
723,4,0
724,4,0
725,4,0
726,2,2
727,0,4
728,4,0
729,2,2
730,2,2
731,4,0
732,3,1
733,4,0
734,2,2
735,3,1
736,0,4
737,3,1
738,4,0
739,2,2
740,4,0
741,2,2
742,0,4
743,3,1
744,4,0
745,3,1
746,4,0
747,4,0
748,1,3
749,4,0
750,3,1
751,3,1
752,4,0
753,4,0
754,1,2
755,4,0
756,4,0
757,1,3
758,3,1
759,3,1
760,3,1
761,1,3
762,3,1
763,4,0
764,2,2
765,3,1
766,2,2
767,2,2
768,4,0
769,3,1
770,4,0
771,3,1
772,2,2
773,3,1
774,3,1
775,2,2
776,3,1
777,4,0
778,3,1
779,4,0
780,3,1
781,2,2
782,0,4
783,2,2
784,4,0
785,1,3
786,3,1
787,3,1
788,4,0
789,4,0
790,3,1
791,2,2
792,0,4
793,4,0
794,2,2
795,4,0
796,1,3
797,2,2
798,3,1
799,4,0
800,4,0
801,3,0
802,1,3
803,3,1
804,2,2
805,3,1
806,4,0
807,3,1
808,0,4
809,3,1
810,1,3
811,2,2
812,2,2
813,1,3
814,2,2
815,1,3
816,3,1
817,2,2
818,3,1
819,2,2
820,4,0
821,0,4
822,2,1
823,1,3
824,2,2
825,4,0
826,3,1
827,1,3
828,1,3
829,2,2
830,4,0
831,3,1
832,2,1
833,4,0
834,4,0
835,2,2
836,3,1
837,2,2
838,3,1
839,3,1
840,2,2
841,2,2
842,2,2
843,1,3
844,4,0
845,4,0
846,3,1
847,2,2
848,2,2
849,2,2
850,4,0
851,3,1
852,1,3
853,4,0
854,4,0
855,3,1
856,1,3
857,3,1
858,1,3
859,4,0
860,3,1
861,2,2
862,3,0
863,1,3
864,2,2
865,4,0
866,3,1
867,2,2
868,2,2
869,2,2
870,3,1
871,3,1
872,0,4
873,3,1
874,3,1
875,4,0
876,3,1
877,1,3
878,1,3
879,3,1
880,2,2
881,3,1
882,3,1
883,3,1
884,4,0
885,3,1
886,3,1
887,4,0
888,1,3
889,3,1
890,3,1
891,3,1
892,4,0
893,2,2
894,3,1
895,4,0
896,4,0
897,2,2
898,2,2
899,3,1
900,4,0
901,2,2
902,2,2
903,1,3
904,4,0
905,1,3
906,2,2
907,2,2
908,0,4
909,3,1
910,3,1
911,2,2
912,4,0
913,4,0
914,4,0
915,3,1
916,3,1
917,3,1
918,2,2
919,2,2
920,4,0
921,2,2
922,4,0
923,4,0
924,3,1
925,2,2
926,2,2
927,2,1
928,3,1
929,2,2
930,2,2
931,4,0
932,4,0
933,2,2
934,2,2
935,0,4
936,4,0
937,2,2
938,3,1
939,3,1
940,0,4
941,3,1
942,3,1
943,2,2
944,4,0
945,1,3
946,3,0
947,1,3
948,3,1
949,3,1
950,0,4
951,0,4
952,3,1
953,1,3
954,2,2
955,4,0
956,4,0
957,2,2
958,4,0
959,2,2
960,3,1
961,3,1
962,2,2
963,1,3
964,3,1
965,2,2
966,2,2
967,0,4
968,3,1
969,2,2
970,3,1
971,2,2
972,3,1
973,3,1
974,0,4
975,2,2
976,3,1
977,4,0
978,3,1
979,2,2
980,3,1
981,0,4
982,3,1
983,1,3
984,0,4
985,1,3
986,2,2
987,1,3
988,4,0
989,3,1
990,2,2
991,4,0
992,2,2
993,3,1
994,0,4
995,1,3
996,4,0
997,4,0
998,3,1
999,3,1
1000,4,0
