Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,3,1
3,3,1
4,2,2
5,3,1
6,4,0
7,4,0
8,2,2
9,2,2
10,4,0
11,3,1
12,1,3
13,0,4
14,2,2
15,4,0
16,2,0
17,2,2
18,1,3
19,2,2
20,2,2
21,4,0
22,2,2
23,3,1
24,3,1
25,4,0
26,4,0
27,2,2
28,3,1
29,1,3
30,1,3
31,1,3
32,3,1
33,2,2
34,1,3
35,3,0
36,1,3
37,0,4
38,2,2
39,2,2
40,4,0
41,4,0
42,4,0
43,2,2
44,3,1
45,2,2
46,2,2
47,1,3
48,0,4
49,0,4
50,1,3
51,2,2
52,1,3
53,1,3
54,3,1
55,2,2
56,2,2
57,0,4
58,0,4
59,2,2
60,3,1
61,2,2
62,1,3
63,3,1
64,2,2
65,2,2
66,1,3
67,2,2
68,0,3
69,4,0
70,4,0
71,2,2
72,1,3
73,1,3
74,0,4
75,1,3
76,2,2
77,2,2
78,1,3
79,0,4
80,2,2
81,4,0
82,0,4
83,0,4
84,4,0
85,4,0
86,4,0
87,3,1
88,2,2
89,2,2
90,3,1
91,3,1
92,2,2
93,4,0
94,3,1
95,2,2
96,4,0
97,1,3
98,1,2
99,3,1
100,2,2
101,3,1
102,2,2
103,3,1
104,3,1
105,0,4
106,0,4
107,3,1
108,4,0
109,3,1
110,1,3
111,4,0
112,2,2
113,2,2
114,3,1
115,1,3
116,0,4
117,0,4
118,2,2
119,2,2
120,3,0
121,4,0
122,4,0
123,2,2
124,3,1
125,3,1
126,4,0
127,0,4
128,3,1
129,0,4
130,3,1
131,4,0
132,2,2
133,1,3
134,4,0
135,2,2
136,1,3
137,4,0
138,4,0
139,1,3
140,2,2
141,2,2
142,3,1
143,4,0
144,2,2
145,1,3
146,2,2
147,3,1
148,4,0
149,0,4
150,2,2
151,0,4
152,3,1
153,4,0
154,4,0
155,2,2
156,0,4
157,1,3
158,4,0
159,4,0
160,4,0
161,1,3
162,3,1
163,3,1
164,1,3
165,4,0
166,3,1
167,3,1
168,4,0
169,1,3
170,1,3
171,0,4
172,2,2
173,4,0
174,2,2
175,1,3
176,4,0
177,3,1
178,1,3
179,0,4
180,1,3
181,4,0
182,3,1
183,4,0
184,0,4
185,4,0
186,3,1
187,1,3
188,2,2
189,3,1
190,0,4
191,4,0
192,4,0
193,3,1
194,0,4
195,2,2
196,3,1
197,2,2
198,4,0
199,4,0
200,3,1
201,2,2
202,1,3
203,3,1
204,1,3
205,4,0
206,4,0
207,3,1
208,0,4
209,2,2
210,1,3
211,1,3
212,1,3
213,3,0
214,3,1
215,3,1
216,2,2
217,3,1
218,3,0
219,4,0
220,3,1
221,2,2
222,2,2
223,4,0
224,4,0
225,4,0
226,1,3
227,3,1
228,3,1
229,1,3
230,4,0
231,3,1
232,3,1
233,2,1
234,4,0
235,3,1
236,2,2
237,3,1
238,3,1
239,3,1
240,2,2
241,4,0
242,4,0
243,0,4
244,1,3
245,4,0
246,1,3
247,1,3
248,2,2
249,0,4
250,4,0
251,3,1
252,2,2
253,2,2
254,3,1
255,4,0
256,1,3
257,2,2
258,2,2
259,0,4
260,3,1
261,2,2
262,0,4
263,3,1
264,0,4
265,3,1
266,0,4
267,4,0
268,4,0
269,3,1
270,1,3
271,2,2
272,2,2
273,4,0
274,1,3
275,2,2
276,3,1
277,1,3
278,3,1
279,3,0
280,0,4
281,4,0
282,3,1
283,0,4
284,2,2
285,3,1
286,0,4
287,1,3
288,3,1
289,3,1
290,2,2
291,3,1
292,1,2
293,4,0
294,2,2
295,1,3
296,1,3
297,2,2
298,1,3
299,3,1
300,1,3
301,3,1
302,2,2
303,2,2
304,1,3
305,2,2
306,3,1
307,2,2
308,2,2
309,1,3
310,3,1
311,3,1
312,3,1
313,0,4
314,2,1
315,1,3
316,3,1
317,4,0
318,2,2
319,2,2
320,2,2
321,1,3
322,1,3
323,3,1
324,3,1
325,0,4
326,3,1
327,4,0
328,2,2
329,2,2
330,0,4
331,1,3
332,2,2
333,2,2
334,0,4
335,2,2
336,4,0
337,2,2
338,4,0
339,4,0
340,3,1
341,4,0
342,1,3
343,3,1
344,4,0
345,4,0
346,1,3
347,3,1
348,1,3
349,3,1
350,2,2
351,1,3
352,4,0
353,1,3
354,4,0
355,2,2
356,0,4
357,4,0
358,3,1
359,3,1
360,3,1
361,1,3
362,4,0
363,1,3
364,0,4
365,2,2
366,1,3
367,2,2
368,1,3
369,0,4
370,3,1
371,1,3
372,2,2
373,2,2
374,0,4
375,2,2
376,4,0
377,4,0
378,0,4
379,2,2
380,4,0
381,1,3
382,1,3
383,1,3
384,2,2
385,0,3
386,4,0
387,2,2
388,2,2
389,2,2
390,3,1
391,3,1
392,4,0
393,4,0
394,3,1
395,2,2
396,3,1
397,3,1
398,4,0
399,3,1
400,4,0
401,0,4
402,3,0
403,2,2
404,3,1
405,1,3
406,0,4
407,4,0
408,4,0
409,3,1
410,3,1
411,2,2
412,2,2
413,2,2
414,3,1
415,4,0
416,3,1
417,2,2
418,3,1
419,4,0
420,2,2
421,3,1
422,1,3
423,4,0
424,0,4
425,4,0
426,1,3
427,1,3
428,2,2
429,4,0
430,4,0
431,0,4
432,2,2
433,3,1
434,3,1
435,2,2
436,3,1
437,1,3
438,2,2
439,2,2
440,3,1
441,0,4
442,1,3
443,3,1
444,4,0
445,3,1
446,1,3
447,0,4
448,3,1
449,4,0
450,1,3
451,1,3
452,4,0
453,2,2
454,0,4
455,3,1
456,4,0
457,3,1
458,4,0
459,1,3
460,3,1
461,3,1
462,4,0
463,2,2
464,4,0
465,1,3
466,1,3
467,4,0
468,0,4
469,1,3
470,4,0
471,2,2
472,3,1
473,2,2
474,3,1
475,3,1
476,2,2
477,2,2
478,4,0
479,4,0
480,4,0
481,0,4
482,2,2
483,3,1
484,4,0
485,1,3
486,3,1
487,4,0
488,2,2
489,3,1
490,2,2
491,1,3
492,2,2
493,3,1
494,3,1
495,1,3
496,4,0
497,1,3
498,3,1
499,1,3
500,0,4
501,4,0
502,4,0
503,1,3
504,3,1
505,4,0
506,4,0
507,0,4
508,1,3
509,1,3
510,3,1
511,3,1
512,1,3
513,0,4
514,2,2
515,3,1
516,1,3
517,4,0
518,1,3
519,2,2
520,1,3
521,2,2
522,3,1
523,2,1
524,1,3
525,2,2
526,3,1
527,3,1
528,0,4
529,3,1
530,0,4
531,2,2
532,2,2
533,2,2
534,2,2
535,4,0
536,1,3
537,0,4
538,4,0
539,0,4
540,0,4
541,3,1
542,3,1
543,4,0
544,0,4
545,1,3
546,4,0
547,0,4
548,0,4
549,3,1
550,4,0
551,1,3
552,2,2
553,2,2
554,2,2
555,4,0
556,2,2
557,2,2
558,3,1
559,2,2
560,3,0
561,4,0
562,2,2
563,2,1
564,1,3
565,3,1
566,3,1
567,3,0
568,1,3
569,0,4
570,1,3
571,3,1
572,1,3
573,1,3
574,0,4
575,4,0
576,0,4
577,3,1
578,3,1
579,2,2
580,3,1
581,2,2
582,2,2
583,1,3
584,3,1
585,3,1
586,0,4
587,2,2
588,2,2
589,3,1
590,1,3
591,4,0
592,1,3
593,2,2
594,4,0
595,4,0
596,2,2
597,0,4
598,0,4
599,1,3
600,4,0
601,2,2
602,3,1
