Game Index,Bet Points Model 1,Bet Points Model 2
406,1,2
407,0,4
408,2,2
409,2,2
410,2,2
411,1,3
412,4,0
413,1,3
414,1,3
415,3,1
416,3,1
417,2,2
418,3,1
419,0,4
420,2,2
421,2,2
422,2,1
423,0,4
424,3,1
425,4,0
426,0,4
427,0,4
428,2,2
429,1,3
430,1,3
431,1,2
432,0,4
433,2,2
434,1,3
435,4,0
436,3,1
437,1,2
438,4,0
439,3,1
440,2,2
441,3,1
442,2,2
443,1,3
444,3,1
445,2,2
446,2,2
447,4,0
448,3,1
449,1,3
450,4,0
451,4,0
452,0,4
453,2,1
454,2,2
455,2,2
456,1,3
457,2,2
458,3,1
459,1,3
460,1,3
461,4,0
462,3,1
463,1,3
464,1,3
465,2,2
466,3,1
467,2,2
468,2,2
469,3,1
470,0,4
471,4,0
472,2,2
473,4,0
474,3,1
475,1,3
476,2,2
477,1,3
478,3,1
479,2,2
480,4,0
481,3,1
482,4,0
483,1,3
484,2,1
485,2,2
486,1,2
487,2,2
488,4,0
489,0,4
490,2,2
491,0,3
492,3,1
493,0,4
494,3,1
495,2,2
496,3,1
497,2,2
498,3,1
499,0,4
500,1,3
501,2,2
502,3,0
503,1,3
504,1,3
505,3,1
506,2,2
507,1,3
508,0,4
509,2,2
510,4,0
511,1,3
512,1,3
513,1,3
514,4,0
515,3,1
516,3,1
517,1,3
518,2,2
519,1,3
520,3,1
521,0,4
522,1,3
523,3,1
524,3,1
525,0,4
526,0,4
527,1,3
528,0,4
529,3,1
530,2,1
531,0,4
532,0,4
533,1,3
534,3,1
535,2,2
536,3,1
537,2,2
538,3,1
539,3,1
540,4,0
541,2,2
542,1,3
543,2,2
544,1,2
545,3,1
546,4,0
547,1,3
548,0,4
549,0,4
550,0,4
551,1,3
552,1,3
553,0,4
554,0,3
555,4,0
556,2,2
557,1,2
558,2,2
559,1,3
560,3,1
561,1,3
562,1,3
563,4,0
564,0,3
565,4,0
566,3,0
567,1,3
568,3,1
569,0,4
570,2,2
571,3,1
572,1,3
573,3,1
574,2,2
575,3,1
576,0,4
577,0,4
578,0,3
579,1,3
580,2,2
581,2,2
582,3,1
583,1,3
584,2,2
585,2,2
586,1,3
587,4,0
588,1,3
589,1,2
590,0,4
591,2,2
592,0,4
593,0,4
594,1,3
595,1,3
596,1,3
597,0,4
598,1,3
599,0,4
600,1,3
601,2,2
602,0,4
603,0,4
604,2,2
605,0,4
606,2,2
607,2,2
608,3,1
609,1,3
610,2,2
611,1,3
612,4,0
613,3,1
614,3,0
615,1,3
616,2,2
617,3,1
618,3,1
619,1,3
620,1,3
621,1,3
622,2,2
623,1,3
624,4,0
625,1,3
626,0,4
627,2,2
628,1,3
629,4,0
630,0,4
631,2,2
632,3,1
633,4,0
634,1,2
635,2,2
636,1,3
637,4,0
638,2,2
639,3,1
640,3,1
641,1,3
642,2,2
643,3,1
644,2,2
645,3,1
646,2,2
647,3,1
648,0,4
649,1,3
650,3,1
651,2,2
652,3,0
653,1,3
654,1,3
655,1,3
656,4,0
657,2,2
658,0,4
659,3,1
660,3,1
661,3,1
662,3,1
663,3,1
664,2,2
665,3,1
666,2,2
667,4,0
668,2,2
669,2,2
670,0,4
671,3,1
672,1,3
673,3,1
674,4,0
675,3,1
676,1,3
677,1,3
678,3,1
679,0,4
680,4,0
681,3,1
682,3,1
683,0,4
684,3,1
685,2,2
686,2,2
687,2,2
688,2,2
689,1,3
690,1,3
691,1,3
692,1,3
693,4,0
694,2,2
695,2,2
696,2,2
697,2,2
698,3,1
699,0,4
700,1,3
701,4,0
702,4,0
703,2,2
704,2,1
705,2,2
706,1,3
707,3,1
708,2,2
709,2,2
710,1,3
711,0,4
712,2,2
713,4,0
714,1,3
715,4,0
716,1,3
717,3,1
718,4,0
719,0,4
720,0,4
721,4,0
722,4,0
723,2,2
724,3,1
725,2,1
726,2,2
727,1,3
728,3,1
729,1,3
730,0,4
731,0,4
732,1,3
733,1,3
734,3,1
735,1,3
736,2,2
737,0,4
738,1,3
739,2,2
740,3,1
741,1,3
742,0,4
743,0,4
744,3,1
745,3,1
746,1,3
747,2,1
748,1,3
749,2,2
750,2,2
751,4,0
752,0,4
753,1,3
754,2,2
755,2,2
756,2,2
757,4,0
758,1,3
759,2,2
760,4,0
761,1,3
762,0,3
763,2,2
764,4,0
765,3,1
766,3,1
767,1,3
768,2,2
769,1,3
770,4,0
771,0,4
772,2,2
773,1,3
774,3,0
775,0,4
776,2,2
777,2,2
778,2,2
779,2,2
780,1,3
781,0,4
782,1,3
783,3,1
784,2,2
785,4,0
786,1,3
787,4,0
788,1,3
789,2,2
790,2,2
791,2,2
792,1,3
793,2,2
794,1,3
795,3,1
796,0,4
797,4,0
798,3,1
799,1,3
800,1,3
801,4,0
802,1,3
803,0,4
804,1,3
805,3,1
806,0,4
807,2,2
808,0,4
809,2,2
810,1,3
811,2,2
812,2,2
813,0,4
814,4,0
815,3,1
816,3,1
817,3,1
818,4,0
819,2,2
820,1,3
821,0,4
822,4,0
823,0,4
824,0,4
825,0,4
826,2,1
827,4,0
828,1,3
829,1,3
830,2,2
831,2,2
832,3,1
833,1,3
834,4,0
835,2,2
836,0,4
837,0,4
838,3,1
839,4,0
840,0,4
841,2,2
842,0,4
843,0,4
844,3,1
845,2,2
846,2,2
847,2,2
848,4,0
849,3,1
850,2,2
851,1,3
852,1,2
853,3,1
854,3,1
855,2,2
856,1,3
857,4,0
858,4,0
859,3,1
860,1,3
861,0,4
862,0,4
863,3,1
864,2,2
865,0,4
866,2,2
867,1,2
868,1,3
869,1,2
870,0,4
871,2,2
872,2,2
873,3,1
874,1,3
875,2,2
876,0,4
877,2,2
878,1,3
879,2,2
880,2,2
881,0,4
882,1,3
883,4,0
884,1,3
885,4,0
886,0,4
887,2,2
888,0,4
889,1,3
890,1,3
891,1,3
892,1,3
893,4,0
894,4,0
895,1,3
896,1,3
897,1,3
898,4,0
899,4,0
900,2,2
901,0,4
902,3,1
903,2,2
904,0,4
905,0,4
906,4,0
907,0,4
908,4,0
909,3,1
910,1,3
911,0,4
912,3,1
913,1,3
914,3,1
915,0,4
916,0,4
917,1,3
918,1,2
919,0,4
920,3,1
921,3,1
922,3,1
923,0,4
924,1,3
925,3,1
926,3,1
927,1,3
928,4,0
929,4,0
930,1,3
931,1,3
932,1,3
933,0,4
934,1,3
935,1,3
936,1,3
937,0,4
938,3,1
939,0,4
940,1,2
941,0,4
942,4,0
943,2,2
944,3,1
945,4,0
946,4,0
947,4,0
948,2,1
949,1,3
950,2,2
951,3,1
952,3,1
953,1,3
954,4,0
955,4,0
956,2,2
957,3,1
958,1,3
959,2,2
960,3,1
961,2,2
962,3,1
963,1,3
964,0,4
965,0,3
966,0,4
967,3,1
968,0,4
969,2,2
970,0,4
971,2,2
972,3,1
973,3,1
974,0,4
975,0,4
976,4,0
977,3,0
978,2,2
979,0,4
980,2,2
981,1,3
982,3,1
983,0,4
984,0,4
985,1,3
986,0,4
987,0,3
988,0,4
989,3,1
990,0,4
991,1,3
992,2,2
993,2,2
994,2,2
995,1,3
996,4,0
997,1,3
998,3,0
999,3,0
1000,4,0
