Game Index,Bet Points Model 1,Bet Points Model 2
271,3,1
272,0,4
273,1,3
274,4,0
275,3,1
276,1,3
277,2,2
278,3,1
279,2,2
280,2,2
281,1,3
282,2,2
283,4,0
284,1,3
285,2,2
286,4,0
287,3,1
288,0,4
289,2,2
290,3,1
291,3,1
292,4,0
293,2,2
294,2,2
295,4,0
296,2,2
297,4,0
298,2,2
299,2,2
300,3,1
301,3,1
302,2,2
303,2,2
304,1,3
305,1,3
306,3,1
307,1,3
308,2,2
309,1,3
310,4,0
311,4,0
312,4,0
313,1,3
314,3,1
315,3,1
316,3,1
317,3,1
318,2,2
319,3,1
320,2,2
321,2,2
322,2,1
323,1,3
324,2,2
325,3,1
326,1,3
327,1,3
328,3,1
329,3,1
330,4,0
331,2,2
332,1,3
333,1,3
334,1,3
335,0,4
336,1,3
337,3,1
338,3,1
339,4,0
340,2,2
341,0,4
342,0,4
343,0,3
344,4,0
345,1,3
346,1,3
347,2,2
348,1,3
349,4,0
350,3,1
351,2,2
352,4,0
353,2,2
354,1,3
355,2,2
356,1,3
357,4,0
358,2,2
359,0,4
360,4,0
361,3,1
362,4,0
363,3,1
364,2,2
365,0,4
366,1,3
367,4,0
368,3,1
369,2,2
370,0,4
371,3,1
372,1,2
373,2,2
374,4,0
375,4,0
376,0,4
377,4,0
378,0,4
379,0,3
380,2,2
381,3,1
382,4,0
383,1,3
384,3,1
385,0,4
386,2,2
387,2,2
388,2,2
389,1,3
390,1,3
391,3,1
392,3,1
393,1,3
394,3,1
395,4,0
396,2,2
397,1,3
398,3,1
399,0,4
400,1,3
401,2,2
402,3,1
403,1,3
404,0,4
405,3,1
406,1,3
407,2,2
408,0,4
409,1,3
410,2,2
411,4,0
412,2,2
413,3,1
414,1,3
415,1,3
416,4,0
417,1,3
418,3,0
419,4,0
420,1,3
421,2,2
422,0,4
423,4,0
424,1,3
425,3,1
426,3,1
427,3,1
428,3,1
429,1,3
430,3,1
431,1,2
432,2,2
433,0,4
434,1,3
435,0,4
436,0,4
437,0,4
438,2,2
439,4,0
440,1,3
441,3,1
442,1,3
443,3,1
444,3,1
445,2,2
446,2,2
447,4,0
448,0,4
449,2,2
450,1,3
451,3,1
452,4,0
453,3,1
454,1,3
455,3,1
456,3,1
457,2,2
458,1,3
459,3,1
460,2,2
461,0,4
462,0,4
463,1,3
464,0,4
465,2,2
466,3,1
467,4,0
468,3,1
469,1,2
470,0,3
471,0,4
472,1,3
473,2,2
474,0,4
475,4,0
476,4,0
477,2,2
478,4,0
479,4,0
480,2,2
481,1,2
482,2,2
483,0,4
484,3,1
485,2,2
486,3,1
487,1,3
488,0,4
489,2,2
490,1,3
491,4,0
492,0,4
493,4,0
494,4,0
495,3,1
496,2,2
497,4,0
498,3,1
499,1,3
500,2,2
501,0,4
502,3,1
503,3,1
504,1,3
505,2,2
506,0,4
507,2,2
508,4,0
509,0,4
510,2,2
511,0,3
512,4,0
513,4,0
514,4,0
515,0,4
516,2,2
517,3,1
518,2,2
519,4,0
520,2,2
521,3,1
522,3,1
523,4,0
524,3,1
525,3,1
526,0,4
527,3,1
528,2,2
529,2,2
530,4,0
531,0,4
532,3,1
533,3,1
534,2,2
535,3,1
536,4,0
537,1,3
538,4,0
539,1,3
540,1,3
541,1,3
542,4,0
543,4,0
544,2,2
545,1,3
546,4,0
547,1,3
548,1,3
549,3,1
550,1,3
551,2,2
552,3,1
553,3,1
554,2,2
555,4,0
556,4,0
557,3,1
558,3,1
559,0,4
560,3,1
561,3,1
562,3,1
563,1,3
564,2,2
565,1,3
566,3,1
567,4,0
568,4,0
569,4,0
570,0,4
571,3,1
572,3,1
573,2,2
574,4,0
575,4,0
576,3,1
577,4,0
578,0,4
579,2,2
580,1,3
581,4,0
582,3,1
583,4,0
584,2,2
585,3,1
586,2,2
587,1,3
588,2,2
589,3,1
590,1,3
591,1,3
592,2,2
593,3,1
594,4,0
595,0,4
596,0,4
597,3,1
598,2,2
599,3,1
600,3,1
601,2,2
602,2,2
603,2,2
604,1,3
605,3,1
606,1,3
607,4,0
608,0,4
609,3,1
610,1,3
611,2,2
612,4,0
613,3,1
614,1,3
615,2,2
616,4,0
617,0,4
618,3,1
619,4,0
620,3,1
621,4,0
622,4,0
623,4,0
624,3,1
625,4,0
626,3,1
627,0,4
628,2,2
629,4,0
630,1,3
631,1,2
632,3,1
633,4,0
634,2,2
635,4,0
636,4,0
637,2,2
638,2,2
639,3,1
640,0,4
641,3,1
642,0,4
643,2,2
644,3,1
645,1,3
646,2,2
647,4,0
648,1,3
649,3,1
650,1,3
651,0,4
652,2,2
653,4,0
654,1,3
655,3,1
656,0,4
657,4,0
658,2,2
659,4,0
660,3,1
661,3,1
662,1,3
663,3,1
664,1,3
665,1,2
666,2,2
667,2,2
668,0,4
669,3,1
670,4,0
671,1,3
672,4,0
673,2,2
674,2,2
675,3,1
676,3,1
677,3,1
678,1,3
679,2,2
680,4,0
681,3,1
682,4,0
683,4,0
684,1,3
685,3,1
686,3,1
687,1,3
688,1,3
689,4,0
690,0,4
691,1,3
692,2,2
693,4,0
694,1,2
695,1,2
696,4,0
697,2,2
698,1,3
699,0,4
700,1,3
701,0,4
702,3,1
703,0,4
704,2,2
705,0,4
706,4,0
707,3,1
708,4,0
709,1,3
710,2,2
711,1,3
712,1,2
713,4,0
714,4,0
715,1,3
716,3,1
717,2,1
718,1,3
719,4,0
720,4,0
721,0,3
722,3,1
723,3,1
724,3,1
725,3,1
726,1,3
727,1,2
728,0,4
729,2,2
730,2,2
731,4,0
732,0,4
733,3,1
734,0,4
735,4,0
736,1,3
737,2,2
738,2,2
739,4,0
740,2,2
741,2,2
742,1,3
743,2,2
744,2,2
745,4,0
746,1,3
747,1,3
748,3,1
749,2,1
750,1,3
751,2,2
752,3,1
753,0,4
754,4,0
755,2,2
756,4,0
757,0,4
758,3,1
759,3,0
760,3,1
761,0,4
762,3,1
763,1,3
764,2,2
765,2,2
766,3,1
767,3,1
768,0,4
769,2,2
770,4,0
771,1,3
772,2,2
773,0,4
774,1,3
775,3,1
776,3,1
777,1,3
778,1,3
779,3,1
780,1,3
781,2,2
782,4,0
783,1,2
784,1,3
785,2,2
786,2,2
787,3,1
788,1,3
789,0,4
790,2,2
791,4,0
792,4,0
793,0,4
794,0,2
795,0,4
796,0,4
797,1,3
798,1,3
799,2,2
800,3,1
801,2,2
802,3,1
803,3,1
804,2,2
805,4,0
806,3,1
807,3,1
808,2,2
809,3,1
810,3,1
811,3,1
812,2,2
813,0,4
814,3,0
815,3,1
816,2,2
817,4,0
818,4,0
819,1,3
820,4,0
821,0,4
822,4,0
823,2,2
824,1,3
825,1,3
826,4,0
827,4,0
828,2,2
829,3,1
830,2,2
831,2,2
832,1,3
833,0,4
834,4,0
835,3,1
836,3,1
837,2,2
838,2,1
839,1,3
840,0,4
841,1,3
842,0,4
843,3,1
844,4,0
845,2,2
846,1,2
847,2,2
848,4,0
849,0,4
850,3,1
851,4,0
852,4,0
853,2,2
854,2,2
855,4,0
856,0,4
857,2,2
858,1,3
859,3,1
860,3,1
861,2,2
862,4,0
863,2,2
864,1,3
865,3,1
866,2,2
867,1,3
868,2,2
869,1,3
870,3,1
871,1,3
872,3,1
873,2,2
874,3,1
875,2,2
876,4,0
877,1,3
878,4,0
879,0,4
880,3,1
881,0,4
882,1,3
883,4,0
884,2,2
885,1,3
886,3,1
887,3,1
888,0,4
889,3,1
890,3,0
891,1,3
892,2,2
893,1,3
894,3,1
895,3,1
896,3,1
897,3,1
898,3,1
899,1,3
900,0,4
901,3,1
902,3,1
903,4,0
904,2,2
905,4,0
906,1,3
907,0,4
908,1,3
909,4,0
910,0,4
911,1,3
912,4,0
913,1,3
914,2,2
915,2,2
916,1,3
917,0,4
918,0,4
919,0,4
920,1,3
921,2,1
922,3,1
923,3,1
924,3,1
925,4,0
926,3,1
927,1,3
928,2,2
929,2,2
930,4,0
931,4,0
932,1,3
933,3,1
934,2,2
935,4,0
936,4,0
937,4,0
938,3,1
939,4,0
940,2,2
941,1,3
942,0,4
943,3,1
944,1,3
945,2,2
946,2,2
947,3,1
948,2,2
949,2,2
950,3,1
951,1,3
952,4,0
953,3,1
954,4,0
955,2,2
956,3,1
957,2,2
958,2,2
959,2,2
960,4,0
961,1,3
962,4,0
963,4,0
964,3,1
965,1,3
966,0,4
967,4,0
968,4,0
969,4,0
970,1,3
971,2,2
972,3,1
973,4,0
974,2,2
975,0,4
976,1,3
977,4,0
978,4,0
979,3,1
980,2,2
981,2,2
982,4,0
983,0,3
984,0,4
985,3,0
986,4,0
987,3,1
988,4,0
989,1,3
990,3,1
991,4,0
992,1,3
993,3,1
994,3,1
995,1,3
996,4,0
997,2,2
998,1,3
999,2,2
1000,2,2
