Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,4,0
3,4,0
4,1,3
5,4,0
6,4,0
7,4,0
8,3,1
9,0,4
10,1,3
11,3,1
12,4,0
13,2,2
14,1,3
15,1,2
16,0,4
17,3,1
18,3,1
19,2,2
20,0,4
21,4,0
22,2,2
23,2,2
24,2,2
25,2,1
26,2,2
27,2,2
28,1,2
29,4,0
30,3,1
31,3,1
32,1,3
33,0,4
34,0,4
35,2,2
36,3,1
37,1,3
38,4,0
39,4,0
40,2,2
41,1,2
42,4,0
43,4,0
44,2,2
45,1,3
46,4,0
47,3,1
48,2,2
49,3,1
50,1,3
51,0,4
52,3,1
53,2,2
54,2,2
55,2,2
56,1,3
57,4,0
58,3,1
59,1,3
60,1,3
61,2,2
62,2,2
63,2,2
64,2,2
65,2,2
66,0,3
67,2,2
68,0,4
69,3,1
70,0,4
71,3,1
72,4,0
73,3,1
74,4,0
75,2,2
76,3,1
77,1,3
78,4,0
79,3,1
80,3,1
81,4,0
82,4,0
83,3,1
84,3,1
85,3,1
86,4,0
87,4,0
88,1,3
89,3,1
90,3,1
91,0,4
92,3,1
93,1,3
94,4,0
95,2,2
96,4,0
97,3,1
98,1,3
99,0,4
100,0,4
101,2,2
102,2,2
103,3,1
104,2,2
105,2,2
106,1,3
107,3,1
108,4,0
109,4,0
110,2,2
111,2,2
112,4,0
113,2,2
114,4,0
115,0,4
116,2,2
117,1,3
118,3,1
119,1,3
120,0,4
121,3,0
122,1,3
123,3,1
124,1,3
125,2,2
126,2,1
127,3,1
128,3,1
129,3,1
130,1,3
131,0,4
132,1,2
133,3,1
134,4,0
135,1,3
136,2,2
137,3,1
138,2,2
139,4,0
140,4,0
141,3,1
142,1,3
143,0,4
144,1,3
145,4,0
146,1,2
147,1,2
148,0,4
149,4,0
150,3,1
151,4,0
152,0,4
153,4,0
154,2,2
155,1,3
156,3,1
157,0,4
158,1,3
159,0,4
160,3,1
161,1,3
162,3,1
163,1,3
164,1,3
165,1,3
166,2,2
167,2,2
168,2,2
169,3,1
170,3,0
171,2,2
172,1,3
173,2,2
174,2,2
175,3,1
176,4,0
177,2,2
178,2,2
179,4,0
180,0,4
181,2,2
182,0,4
183,1,3
184,2,2
185,3,1
186,1,3
187,1,2
188,1,2
189,1,3
190,4,0
191,4,0
192,4,0
193,4,0
194,4,0
195,4,0
196,3,1
197,4,0
198,1,3
199,2,2
200,3,1
201,1,3
202,3,1
203,2,2
204,1,3
205,2,2
206,0,4
207,2,2
208,4,0
209,4,0
210,3,1
211,2,2
212,3,1
213,4,0
214,2,2
215,0,4
216,1,3
217,0,4
218,0,4
219,2,2
220,2,2
221,1,3
222,2,2
223,1,3
224,2,2
225,2,2
226,1,3
227,0,4
228,2,2
229,2,2
230,4,0
231,3,1
232,2,2
233,4,0
234,1,3
235,2,2
236,3,1
237,3,1
238,2,2
239,4,0
240,3,1
241,2,2
242,1,3
243,3,1
244,2,2
245,1,3
246,3,1
247,1,3
248,1,3
249,3,1
250,0,4
251,1,3
252,2,2
253,0,4
254,2,2
255,1,3
256,4,0
257,4,0
258,1,3
259,4,0
260,2,2
261,4,0
262,3,1
263,2,2
264,2,2
265,3,1
266,3,1
267,4,0
268,2,2
269,1,3
270,3,1
271,4,0
272,2,2
273,1,3
274,3,1
275,4,0
276,1,3
277,4,0
278,2,2
279,1,3
280,3,1
281,2,2
282,2,2
283,1,3
284,0,4
285,3,1
286,1,3
287,1,3
288,4,0
289,2,2
290,3,1
291,3,1
292,0,4
293,4,0
294,3,1
295,2,2
296,3,1
297,3,1
298,0,3
299,1,2
300,1,3
301,0,4
302,1,3
303,3,1
304,3,1
305,1,3
306,0,3
307,2,2
308,1,3
309,2,2
310,0,4
311,2,1
312,1,3
313,3,1
314,3,0
315,4,0
316,4,0
317,2,2
318,4,0
319,3,1
320,4,0
321,4,0
322,3,1
323,4,0
324,1,3
325,3,1
326,3,1
327,2,2
328,0,4
329,3,1
330,1,3
331,0,3
332,4,0
333,0,4
334,0,4
335,1,3
336,3,1
337,1,2
338,2,2
339,2,2
340,3,1
341,2,2
342,2,0
343,2,2
344,4,0
345,4,0
346,3,1
347,3,1
348,1,3
349,1,3
350,1,3
351,2,2
352,3,1
353,4,0
354,2,2
355,1,3
356,4,0
357,4,0
358,4,0
359,3,1
360,2,2
361,3,1
362,1,3
363,2,2
364,0,4
365,4,0
366,2,1
367,0,4
368,4,0
369,2,2
370,3,1
371,1,3
372,2,1
373,0,3
374,0,4
375,1,3
376,3,1
377,2,2
378,3,0
379,2,2
380,3,1
381,4,0
382,1,3
383,2,2
384,3,1
385,3,1
386,3,1
387,2,2
388,2,2
389,3,1
390,2,2
391,0,4
392,2,2
393,0,4
394,3,1
395,3,1
396,2,2
397,1,3
398,3,1
399,1,3
400,2,2
401,4,0
402,2,2
403,2,2
404,3,1
405,4,0
406,2,2
407,2,2
408,3,1
409,4,0
410,4,0
411,3,1
412,2,2
413,2,2
414,2,2
415,2,2
416,1,2
417,2,2
418,4,0
419,4,0
420,4,0
421,4,0
422,4,0
423,1,3
424,3,1
425,1,3
426,3,1
427,3,1
428,0,4
429,4,0
430,4,0
431,3,1
432,0,4
433,0,4
434,1,3
435,2,2
436,3,1
437,0,4
438,4,0
439,2,2
440,1,3
441,1,2
442,1,3
443,4,0
444,4,0
445,3,1
446,0,4
447,4,0
448,4,0
449,0,4
450,2,2
451,2,2
452,1,3
453,1,3
454,1,2
455,1,3
456,0,4
457,2,2
458,2,2
459,2,2
460,4,0
461,1,3
462,2,2
463,2,2
464,3,1
465,2,2
466,1,3
467,4,0
468,1,3
469,0,4
470,1,3
471,2,2
472,4,0
473,2,2
474,2,2
475,3,1
476,0,4
477,1,3
478,0,4
479,2,1
480,2,2
481,2,2
482,1,3
483,1,3
484,4,0
485,2,2
486,4,0
487,2,2
488,4,0
489,3,1
490,2,2
491,2,2
492,0,4
493,3,0
494,3,1
495,3,0
496,2,1
497,3,1
498,1,3
499,3,1
500,2,2
501,3,0
502,2,2
503,1,3
504,3,1
505,2,2
506,2,2
507,4,0
508,3,1
509,4,0
510,4,0
511,0,4
512,1,3
513,3,1
514,4,0
515,2,2
516,2,2
517,1,3
518,0,4
519,0,4
520,4,0
521,4,0
522,0,4
523,0,4
524,1,3
525,3,1
526,0,4
527,1,3
528,0,4
529,3,1
530,2,2
531,3,1
532,1,3
533,4,0
534,1,3
535,3,1
536,4,0
537,0,4
538,4,0
539,3,1
540,2,2
541,4,0
542,0,4
543,4,0
544,2,2
545,2,2
546,3,1
547,4,0
548,1,2
549,2,2
550,0,4
551,2,2
552,4,0
553,1,3
554,0,3
555,0,4
556,2,2
557,0,4
558,1,3
559,4,0
560,1,3
561,3,1
562,4,0
563,3,1
564,2,2
565,3,1
566,3,1
567,4,0
568,2,2
569,3,1
570,4,0
571,3,1
572,0,4
573,4,0
574,2,2
575,2,2
576,3,1
577,1,3
578,4,0
579,1,3
580,3,1
581,2,1
582,3,1
583,2,2
584,4,0
585,4,0
586,2,2
587,3,1
588,3,1
589,4,0
590,1,3
591,3,1
592,2,2
593,3,1
594,3,1
595,3,1
596,2,2
597,0,4
598,0,4
599,4,0
600,4,0
601,0,4
602,4,0
603,1,3
604,0,4
605,2,2
606,1,3
607,0,4
608,2,2
609,4,0
610,1,3
611,4,0
612,1,3
613,0,3
614,2,2
615,2,2
616,2,2
617,3,1
618,2,1
619,3,1
620,0,4
621,1,2
622,4,0
623,2,2
624,0,4
625,3,1
626,4,0
627,1,2
628,1,3
629,4,0
630,0,4
631,3,1
632,0,4
633,4,0
634,3,1
635,4,0
636,3,1
637,1,3
638,2,2
639,2,2
640,4,0
641,0,4
642,3,1
643,2,2
644,2,2
645,1,3
646,1,3
647,4,0
648,3,1
649,4,0
650,0,4
651,3,1
652,2,2
653,4,0
654,2,2
655,1,3
656,1,2
657,1,3
658,1,3
659,3,1
660,1,2
661,0,4
662,3,1
663,3,1
664,3,1
665,1,3
666,2,2
667,3,1
668,1,3
669,2,2
670,3,1
671,2,2
672,0,4
673,0,4
674,3,1
675,3,1
676,0,3
677,1,2
678,2,1
679,2,2
680,4,0
681,3,1
682,0,4
683,1,3
684,3,1
685,2,1
686,3,1
687,2,2
688,4,0
689,4,0
690,3,1
691,2,2
692,1,3
693,3,1
694,3,1
695,4,0
696,1,3
697,2,2
698,4,0
699,0,4
700,3,1
701,1,3
702,1,3
703,4,0
704,1,3
705,2,2
706,4,0
707,3,1
708,3,1
709,3,1
710,1,3
711,3,1
712,3,1
713,0,4
714,2,2
715,4,0
716,1,3
717,4,0
718,3,1
719,3,1
720,4,0
721,1,2
722,4,0
723,0,4
724,2,2
725,1,3
726,2,0
727,0,4
728,4,0
729,3,1
730,3,1
731,4,0
732,2,2
733,1,3
734,1,3
735,3,1
736,1,3
737,1,3
738,3,1
739,4,0
740,4,0
741,2,2
742,3,1
743,0,4
744,2,2
745,0,4
746,1,3
747,0,4
748,4,0
749,4,0
750,2,2
751,0,4
752,3,1
753,0,4
754,3,1
755,4,0
756,1,3
757,2,2
758,2,2
759,3,0
760,2,2
761,4,0
762,3,1
763,4,0
764,2,2
765,2,2
766,3,1
767,2,2
768,1,3
769,4,0
770,1,3
771,2,2
772,2,2
773,1,3
774,3,1
775,4,0
776,2,2
777,1,3
778,2,2
779,3,1
780,2,2
781,0,4
782,1,2
783,3,1
784,1,3
785,3,1
786,4,0
787,3,1
788,2,2
789,4,0
790,1,3
791,1,3
792,1,3
793,2,2
794,4,0
795,1,3
796,3,0
797,2,2
798,2,2
799,2,2
800,2,2
801,0,4
802,0,3
803,2,2
804,3,0
805,2,2
806,1,3
807,1,3
808,4,0
809,2,2
810,1,3
811,3,1
812,0,4
813,4,0
814,2,2
815,1,3
816,2,2
817,2,2
818,1,3
819,0,4
820,4,0
821,2,2
822,4,0
823,2,2
824,3,1
825,2,2
826,1,3
827,0,4
828,2,2
829,2,2
830,3,1
831,1,3
832,1,3
833,1,3
834,0,3
835,0,4
836,3,1
837,0,4
838,0,3
839,3,1
840,1,3
841,0,4
842,2,2
843,0,4
844,4,0
845,2,2
846,4,0
847,4,0
848,4,0
849,1,3
850,2,2
851,4,0
852,4,0
853,3,1
854,3,1
855,1,3
856,2,2
857,4,0
858,1,3
859,0,4
860,4,0
861,0,4
862,3,1
863,2,2
864,2,2
865,0,3
866,3,1
867,2,2
868,4,0
869,2,2
870,3,1
871,2,2
872,1,3
873,1,3
874,0,4
875,3,1
876,2,2
877,2,2
878,4,0
879,4,0
880,2,2
881,2,2
882,4,0
883,0,4
884,3,1
885,0,4
886,1,3
887,0,3
888,2,2
889,1,3
890,3,1
891,2,1
892,1,3
893,4,0
894,3,1
895,2,2
896,3,1
897,3,1
898,3,1
899,3,1
900,2,2
901,1,3
902,2,2
903,3,1
904,3,1
905,4,0
906,2,2
907,3,1
908,3,1
909,1,3
910,0,4
911,3,1
912,3,1
913,1,3
914,3,1
915,2,2
916,4,0
917,3,1
918,3,1
919,3,1
920,4,0
921,2,2
922,3,1
923,0,4
924,4,0
925,3,1
926,4,0
927,4,0
928,1,3
929,4,0
930,3,1
931,3,1
932,3,1
933,4,0
934,3,1
935,3,1
936,2,2
937,2,2
938,3,1
939,3,1
940,0,4
941,4,0
942,3,1
943,1,3
944,4,0
945,3,1
946,2,1
947,4,0
948,2,2
949,1,3
950,2,2
951,1,3
952,1,3
953,3,1
954,1,3
955,4,0
956,2,1
957,2,2
958,3,1
959,2,2
960,3,1
961,3,0
962,3,1
963,1,2
964,3,1
965,1,3
966,4,0
967,3,1
968,2,1
969,1,2
970,2,2
971,2,2
972,2,2
973,3,1
974,1,3
975,0,4
976,2,2
977,4,0
978,2,2
979,0,4
980,3,1
981,2,2
982,2,2
983,1,3
984,2,2
985,3,1
986,2,2
987,2,2
988,4,0
989,3,1
990,0,4
991,3,1
992,1,3
993,1,3
994,2,2
995,2,2
996,1,3
997,3,1
998,2,2
999,1,3
1000,1,3
