Game Index,Bet Points Model 1,Bet Points Model 2
250,1,3
251,2,1
252,2,2
253,3,1
254,3,1
255,2,2
256,3,1
257,4,0
258,4,0
259,4,0
260,2,2
261,1,3
262,3,1
263,4,0
264,1,3
265,2,2
266,2,2
267,2,1
268,2,2
269,2,2
270,2,2
271,0,4
272,0,4
273,0,4
274,0,4
275,3,1
276,2,2
277,1,3
278,2,2
279,1,3
280,3,1
281,3,1
282,4,0
283,4,0
284,1,3
285,4,0
286,3,1
287,4,0
288,4,0
289,3,1
290,2,1
291,4,0
292,4,0
293,3,1
294,2,2
295,2,2
296,2,2
297,3,1
298,3,1
299,4,0
300,0,4
301,1,3
302,2,2
303,3,1
304,3,1
305,2,2
306,4,0
307,4,0
308,1,3
309,3,1
310,1,3
311,3,1
312,1,2
313,2,1
314,3,1
315,2,2
316,2,2
317,0,4
318,3,1
319,0,4
320,1,3
321,2,2
322,2,2
323,4,0
324,2,2
325,2,2
326,3,1
327,3,1
328,1,3
329,2,2
330,4,0
331,2,1
332,4,0
333,2,2
334,4,0
335,1,3
336,4,0
337,1,3
338,4,0
339,4,0
340,2,2
341,4,0
342,2,2
343,0,4
344,4,0
345,0,4
346,3,1
347,1,3
348,3,1
349,4,0
350,3,1
351,1,3
352,1,3
353,2,2
354,2,2
355,3,1
356,4,0
357,4,0
358,1,3
359,1,3
360,4,0
361,4,0
362,0,4
363,2,2
364,4,0
365,4,0
366,4,0
367,0,4
368,4,0
369,2,2
370,4,0
371,1,3
372,1,3
373,3,1
374,1,3
375,4,0
376,0,4
377,1,3
378,4,0
379,4,0
380,3,1
381,2,2
382,4,0
383,2,2
384,4,0
385,3,1
386,3,1
387,2,2
388,3,1
389,0,4
390,3,1
391,2,2
392,4,0
393,1,3
394,1,3
395,1,3
396,0,4
397,3,1
398,2,2
399,4,0
400,0,4
401,4,0
402,2,2
403,3,1
404,2,2
405,4,0
406,3,1
407,1,3
408,3,1
409,0,4
410,3,1
411,4,0
412,2,2
413,2,2
414,3,1
415,4,0
416,1,3
417,0,4
418,3,1
419,0,4
420,4,0
421,1,3
422,3,1
423,2,2
424,0,4
425,1,3
426,2,2
427,2,2
428,1,3
429,4,0
430,4,0
431,4,0
432,1,3
433,0,4
434,3,1
435,4,0
436,3,1
437,2,2
438,1,3
439,2,2
440,4,0
441,1,3
442,3,1
443,3,1
444,2,2
445,4,0
446,0,4
447,3,1
448,3,1
449,1,3
450,3,1
451,3,1
452,3,1
453,3,1
454,4,0
455,1,3
456,3,1
457,4,0
458,2,2
459,3,1
460,4,0
461,3,1
462,4,0
463,0,4
464,2,2
465,4,0
466,4,0
467,3,1
468,2,2
469,3,1
470,3,1
471,2,2
472,3,1
473,4,0
474,4,0
475,1,3
476,3,0
477,3,1
478,3,1
479,4,0
480,3,1
481,4,0
482,4,0
483,3,1
484,4,0
485,4,0
486,4,0
487,0,4
488,0,4
489,0,4
490,3,1
491,1,3
492,1,3
493,3,1
494,1,2
495,1,3
496,4,0
497,1,3
498,1,3
499,4,0
500,0,4
501,2,2
502,2,2
503,3,1
504,0,4
505,3,1
506,0,4
507,4,0
508,1,3
509,3,1
510,1,3
511,3,1
512,2,2
513,4,0
514,0,4
515,4,0
516,4,0
517,3,1
518,2,2
519,2,2
520,4,0
521,3,1
522,4,0
523,3,1
524,3,1
525,3,1
526,1,3
527,0,4
528,4,0
529,3,1
530,4,0
531,2,2
532,3,1
533,0,4
534,2,2
535,1,3
536,0,4
537,3,0
538,4,0
539,1,3
540,2,2
541,3,1
542,2,2
543,1,3
544,1,3
545,4,0
546,1,3
547,1,3
548,2,2
549,3,1
550,4,0
551,1,3
552,0,4
553,2,2
554,2,2
555,4,0
556,0,4
557,0,4
558,2,2
559,1,3
560,2,2
561,4,0
562,1,3
563,3,1
564,4,0
565,4,0
566,3,1
567,3,1
568,2,2
569,2,2
570,2,2
571,0,4
572,4,0
573,4,0
574,1,3
575,1,3
576,1,3
577,4,0
578,4,0
579,4,0
580,4,0
581,3,1
582,2,2
583,2,2
584,4,0
585,3,1
586,2,2
587,3,1
588,1,3
589,0,4
590,0,4
591,0,4
592,2,2
593,4,0
594,3,1
595,2,2
596,0,4
597,0,4
598,3,1
599,2,2
600,2,2
601,4,0
602,1,3
603,0,4
604,2,2
605,4,0
606,4,0
607,3,1
608,3,1
609,2,2
610,3,1
611,3,1
612,2,2
613,3,1
614,0,4
615,0,4
616,1,3
617,1,3
618,2,2
619,3,1
620,2,2
621,1,3
622,2,2
623,2,2
624,1,3
625,3,1
626,1,3
627,0,4
628,1,3
629,4,0
630,4,0
631,4,0
632,0,4
633,4,0
634,3,1
635,4,0
636,1,3
637,2,2
638,3,1
639,4,0
640,3,1
641,2,2
642,3,1
643,0,4
644,4,0
645,4,0
646,4,0
647,1,3
648,2,2
649,4,0
650,3,1
651,3,1
652,2,2
653,4,0
654,4,0
655,2,2
656,1,3
657,1,3
658,4,0
659,2,2
660,0,4
661,0,4
662,2,2
663,4,0
664,2,2
665,3,1
666,2,2
667,4,0
668,4,0
669,4,0
670,4,0
671,2,2
672,2,2
673,2,2
674,1,3
675,2,2
676,1,3
677,3,1
678,4,0
679,3,1
680,4,0
681,4,0
682,2,2
683,1,3
684,3,1
685,2,1
686,3,1
687,1,3
688,3,1
689,3,1
690,0,4
691,4,0
692,4,0
693,3,1
694,2,2
695,3,1
696,4,0
697,4,0
698,2,2
699,2,2
700,4,0
701,3,1
702,0,4
703,2,2
704,4,0
705,4,0
706,3,1
707,3,1
708,3,1
709,4,0
710,4,0
711,0,4
712,1,3
713,2,2
714,3,1
715,3,1
716,1,3
717,1,3
718,2,2
719,1,3
720,1,2
721,4,0
722,3,1
723,0,4
724,1,3
725,0,4
726,4,0
727,3,1
728,3,1
729,2,2
730,3,1
731,3,1
732,1,3
733,1,2
734,1,3
735,1,3
736,3,1
737,1,3
738,2,2
739,0,4
740,2,2
741,2,2
742,4,0
743,4,0
744,0,4
745,3,0
746,1,3
747,4,0
748,2,2
749,4,0
750,4,0
751,4,0
752,0,4
753,2,2
754,4,0
755,3,1
756,3,1
757,3,1
758,3,1
759,4,0
760,1,3
761,1,3
762,2,2
763,0,4
764,1,3
765,3,1
766,1,3
767,1,3
768,1,3
769,2,2
770,1,3
771,4,0
772,3,1
773,2,2
774,1,3
775,2,2
776,2,2
777,2,2
778,3,1
779,4,0
780,2,2
781,2,2
782,2,2
783,3,1
784,3,1
785,1,3
786,0,4
787,1,3
788,2,2
789,3,1
790,1,3
791,3,1
792,3,1
793,0,4
794,4,0
795,0,4
796,2,2
797,0,4
798,2,2
799,4,0
800,4,0
801,3,1
802,0,4
803,4,0
804,2,2
805,1,3
806,0,4
807,2,1
808,4,0
809,0,4
810,0,4
811,2,2
812,0,4
813,4,0
814,0,4
815,4,0
816,3,1
817,3,1
818,4,0
819,2,2
820,3,1
821,1,3
822,1,3
823,1,3
824,2,2
825,2,2
826,0,3
827,1,3
828,2,2
829,1,3
830,4,0
831,2,2
832,4,0
833,2,2
834,4,0
835,4,0
836,4,0
837,0,4
838,0,4
839,3,1
840,1,3
841,4,0
842,2,2
843,3,1
844,2,2
845,2,2
846,4,0
847,4,0
848,1,3
849,4,0
850,4,0
851,0,4
852,2,1
853,1,3
854,3,1
855,2,2
856,3,1
857,3,1
858,2,2
859,3,1
860,2,2
861,2,2
862,2,2
863,1,3
864,2,2
865,3,1
866,0,4
867,2,2
868,3,1
869,1,3
870,4,0
871,1,2
872,3,1
873,3,1
874,3,1
875,1,3
876,4,0
877,3,1
878,0,4
879,0,4
880,3,1
881,0,4
882,1,3
883,2,2
884,3,1
885,4,0
886,1,3
887,0,4
888,3,1
889,1,3
890,0,4
891,4,0
892,4,0
893,2,2
894,2,2
895,1,3
896,3,1
897,2,2
898,4,0
899,4,0
900,3,1
901,4,0
902,0,4
903,0,4
904,3,1
905,3,1
906,2,2
907,3,1
908,4,0
909,0,4
910,2,2
911,1,3
912,3,1
913,2,2
914,3,1
915,0,4
916,0,4
917,1,3
918,0,4
919,3,1
920,3,1
921,2,2
922,0,4
923,3,1
924,4,0
925,4,0
926,4,0
927,0,4
928,4,0
929,4,0
930,3,1
931,1,3
932,2,2
933,3,1
934,3,1
935,3,1
936,2,2
937,3,1
938,0,4
939,1,3
940,2,2
941,2,2
942,2,2
943,3,1
944,3,1
945,2,2
946,3,1
947,3,1
948,4,0
949,2,2
950,3,1
951,2,2
952,3,0
953,4,0
954,1,3
955,0,4
956,3,1
957,3,1
958,3,1
959,4,0
960,3,1
961,2,2
962,3,1
963,3,1
964,1,3
965,2,2
966,0,4
967,1,3
968,3,1
969,4,0
970,4,0
971,4,0
972,2,2
973,2,2
974,0,4
975,2,2
976,3,1
977,2,1
978,0,4
979,1,3
980,2,2
981,4,0
982,4,0
983,2,2
984,0,4
985,3,1
986,3,1
987,4,0
988,4,0
989,4,0
990,0,3
991,3,1
992,2,2
993,4,0
994,2,2
995,4,0
996,1,3
997,4,0
998,3,1
999,1,3
1000,3,1
