Game Index,Bet Points Model 1,Bet Points Model 2
1,0,4
2,2,2
3,3,1
4,2,2
5,2,2
6,4,0
7,2,2
8,3,1
9,0,4
10,0,4
11,3,1
12,2,2
13,1,3
14,3,1
15,4,0
16,1,1
17,3,1
18,1,3
19,1,3
20,3,1
21,2,2
22,4,0
23,1,3
24,4,0
25,4,0
26,2,1
27,4,0
28,4,0
29,0,4
30,4,0
31,3,1
32,1,3
33,2,2
34,4,0
35,3,1
36,0,4
37,3,1
38,3,1
39,3,1
40,0,4
41,0,4
42,4,0
43,4,0
44,3,1
45,4,0
46,2,2
47,2,2
48,2,2
49,1,3
50,4,0
51,3,1
52,3,1
53,3,1
54,2,2
55,1,3
56,3,1
57,1,3
58,1,3
59,3,1
60,2,2
61,0,4
62,4,0
63,1,3
64,4,0
65,3,1
66,3,1
67,3,1
68,1,3
69,1,2
70,3,1
71,2,2
72,4,0
73,4,0
74,3,1
75,2,2
76,1,3
77,3,1
78,3,1
79,4,0
80,1,3
81,3,1
82,0,4
83,2,2
84,0,4
85,4,0
86,4,0
87,0,4
88,4,0
89,2,2
90,2,2
91,2,2
92,3,1
93,0,4
94,1,3
95,0,4
96,3,1
97,3,0
98,4,0
99,4,0
100,2,2
101,2,2
102,3,1
103,1,3
104,0,4
105,4,0
106,4,0
107,2,2
108,4,0
109,2,2
110,4,0
111,4,0
112,4,0
113,4,0
114,4,0
115,4,0
116,3,1
117,4,0
118,1,3
119,4,0
120,2,2
121,3,1
122,1,2
123,0,4
124,3,1
125,1,3
126,0,4
127,4,0
128,0,4
129,1,3
130,2,2
131,4,0
132,3,1
133,2,2
134,2,2
135,4,0
136,3,0
137,0,4
138,4,0
139,4,0
140,1,3
141,4,0
142,3,1
143,1,3
144,3,1
145,1,3
146,3,1
147,3,1
148,2,2
149,3,1
150,2,1
151,2,2
152,1,3
153,2,2
154,1,3
155,3,1
156,2,2
157,3,1
158,4,0
159,4,0
160,2,1
161,2,2
162,3,1
163,3,1
164,3,1
165,4,0
166,2,2
167,3,1
168,4,0
169,3,1
170,4,0
171,3,1
172,2,2
173,1,3
174,1,3
175,0,3
176,2,2
177,2,2
178,1,3
179,1,3
180,1,3
181,1,3
182,1,2
183,1,3
184,4,0
185,2,2
186,3,1
187,3,1
188,3,1
189,4,0
190,2,2
191,1,3
192,0,4
193,2,2
194,4,0
195,0,4
196,3,1
197,1,3
198,2,2
199,2,2
200,3,1
201,0,4
202,2,2
203,4,0
204,0,4
205,4,0
206,3,1
207,2,2
208,2,2
209,3,1
210,2,2
211,2,2
212,0,4
213,4,0
214,0,4
215,3,1
216,3,1
217,2,1
218,4,0
219,3,1
220,2,2
221,2,2
222,3,1
223,3,1
224,1,3
225,2,2
226,4,0
227,1,3
228,3,1
229,1,3
230,3,0
231,4,0
232,0,4
233,4,0
234,0,4
235,3,1
236,4,0
237,3,1
238,3,1
239,2,2
240,4,0
241,2,1
242,2,2
243,1,3
244,3,1
245,1,3
246,2,2
247,3,1
248,3,1
249,2,2
250,2,2
251,1,3
252,2,2
253,4,0
254,1,3
255,3,1
256,4,0
257,2,2
258,0,4
259,2,2
260,2,2
261,1,3
262,4,0
263,1,2
264,0,4
265,0,4
266,2,1
267,1,3
268,2,1
269,2,2
270,4,0
271,0,4
272,1,3
273,1,3
274,4,0
275,2,2
276,1,3
277,1,3
278,3,1
279,1,3
280,3,1
281,1,3
282,4,0
283,4,0
284,1,3
285,1,3
286,2,2
287,0,4
288,3,1
289,4,0
290,0,4
291,0,4
292,2,2
293,3,1
294,3,1
295,1,3
296,1,3
297,1,3
298,3,1
299,1,3
300,2,2
301,0,4
302,0,3
303,4,0
304,3,1
305,3,1
306,2,2
307,2,2
308,3,1
309,0,4
310,2,2
311,0,4
312,4,0
313,2,2
314,2,2
315,3,1
316,3,1
317,1,3
318,3,1
319,3,1
320,3,0
321,2,2
322,2,2
323,1,3
324,4,0
325,1,3
326,0,4
327,3,1
328,1,3
329,3,1
330,4,0
331,1,3
332,3,1
333,0,4
334,4,0
335,1,3
336,4,0
337,4,0
338,4,0
339,1,3
340,1,3
341,3,1
342,2,2
343,3,1
344,1,3
345,3,1
346,4,0
347,1,3
348,4,0
349,2,2
350,4,0
351,1,3
352,1,3
353,4,0
354,3,1
355,2,2
356,4,0
357,4,0
358,2,2
359,3,1
360,1,3
361,0,4
362,2,2
363,3,1
364,3,0
365,4,0
366,2,1
367,0,4
368,3,1
369,1,3
370,4,0
371,4,0
372,1,2
373,1,2
374,0,4
375,2,2
376,1,3
377,2,2
378,0,4
379,2,1
380,0,4
381,3,1
382,3,1
383,2,2
384,0,4
385,2,2
386,3,1
387,3,1
388,4,0
389,0,4
390,3,1
391,0,4
392,2,2
393,4,0
394,1,3
395,1,3
396,0,4
397,3,1
398,4,0
399,3,1
400,3,1
401,2,2
402,1,3
403,2,2
404,1,3
405,4,0
406,3,1
407,0,3
408,3,1
409,2,2
410,1,3
411,4,0
412,4,0
413,0,4
414,1,3
415,3,1
416,4,0
417,1,3
418,2,2
419,2,2
420,3,1
421,4,0
422,0,4
423,3,1
424,0,4
425,1,3
426,4,0
427,2,2
428,4,0
429,1,3
430,0,4
431,3,1
432,3,1
433,2,2
434,2,2
435,2,2
436,1,3
437,0,4
438,1,3
439,2,2
440,2,1
441,2,2
442,4,0
443,3,1
444,0,3
445,3,1
446,2,2
447,4,0
448,1,3
449,0,4
450,4,0
451,3,1
452,1,3
453,0,4
454,3,1
455,4,0
456,3,1
457,2,2
458,4,0
459,4,0
460,3,1
461,2,1
462,3,1
463,4,0
464,3,1
465,4,0
466,3,1
467,2,1
468,1,3
469,2,2
470,4,0
471,0,4
472,4,0
473,4,0
474,4,0
475,3,1
476,1,3
477,2,2
478,3,1
479,3,1
480,2,2
481,3,1
482,0,4
483,2,1
484,1,3
485,3,1
486,1,3
487,1,3
488,0,4
489,4,0
490,2,1
491,2,2
492,3,0
493,3,1
494,3,1
495,4,0
496,3,0
497,3,1
498,0,3
499,1,3
500,3,1
501,1,3
502,0,4
503,1,3
504,1,2
505,3,1
506,1,3
507,2,2
508,4,0
509,2,2
510,4,0
511,2,2
512,2,2
513,4,0
514,2,2
515,0,2
516,0,4
517,3,1
518,3,0
519,3,1
520,3,1
521,1,3
522,4,0
523,3,1
524,2,2
525,3,1
526,2,2
527,4,0
528,3,1
529,3,1
530,2,2
531,2,2
532,2,2
533,3,1
534,4,0
535,1,3
536,4,0
537,0,4
538,4,0
539,3,1
540,3,1
541,3,1
542,0,4
543,2,2
544,4,0
545,3,0
546,1,3
547,3,0
548,3,1
549,1,3
550,2,1
551,3,1
552,4,0
553,2,2
554,0,4
555,0,4
556,4,0
557,1,3
558,0,4
559,1,3
560,4,0
561,2,2
562,4,0
563,4,0
564,1,3
565,4,0
566,4,0
567,2,2
568,4,0
569,2,2
570,3,1
571,0,3
572,2,2
573,4,0
574,2,2
575,3,0
576,3,1
577,2,2
578,0,4
579,4,0
580,2,2
581,3,1
582,1,3
583,1,3
584,1,3
585,3,1
586,4,0
587,1,3
588,3,0
589,3,1
590,1,3
591,3,1
592,3,1
593,4,0
594,3,1
595,1,3
596,4,0
597,4,0
598,2,2
599,2,2
600,2,2
601,1,3
602,2,1
603,4,0
604,2,2
605,4,0
606,3,1
607,3,1
608,2,2
609,0,4
610,2,2
611,1,3
612,2,2
613,3,1
614,2,2
615,1,3
616,2,2
617,1,3
618,4,0
619,2,2
620,0,4
621,1,3
622,0,4
623,4,0
624,3,0
625,2,2
626,4,0
627,1,3
628,3,1
629,4,0
630,1,3
631,2,2
632,0,4
633,3,1
634,4,0
635,2,1
636,4,0
637,3,1
638,3,1
639,3,1
640,4,0
641,4,0
642,0,4
643,1,3
644,1,2
645,3,1
646,4,0
647,2,2
648,0,4
649,0,4
650,4,0
651,2,2
652,1,3
653,4,0
654,4,0
655,2,2
656,2,2
657,2,2
658,2,2
659,0,3
660,4,0
661,4,0
662,0,4
663,2,2
664,2,2
665,3,1
666,2,2
667,3,1
668,3,1
669,4,0
670,3,1
671,4,0
672,3,1
673,3,1
674,3,1
675,1,3
676,1,2
677,3,1
678,0,4
679,3,1
680,1,3
681,4,0
682,3,1
683,3,1
684,4,0
685,3,1
686,2,2
687,2,2
688,3,1
689,3,1
690,4,0
691,2,2
692,4,0
693,4,0
694,4,0
695,2,2
696,2,2
697,3,1
698,4,0
699,3,1
700,1,3
701,4,0
702,2,2
703,1,3
704,2,2
705,1,3
706,4,0
707,2,2
708,2,2
709,3,1
710,2,2
711,1,3
712,3,1
713,0,4
714,0,4
715,2,2
716,3,1
717,3,1
718,1,3
719,0,4
720,0,4
721,1,3
722,2,2
723,0,4
724,3,1
725,0,4
726,0,4
727,3,1
728,2,2
729,1,3
730,4,0
731,3,1
732,1,3
733,3,1
734,1,3
735,1,3
736,1,3
737,4,0
738,2,2
739,4,0
740,2,2
741,2,2
