Game Index,Bet Points Model 1,Bet Points Model 2
283,2,2
284,2,2
285,2,1
286,1,3
287,3,1
288,0,4
289,3,1
290,0,4
291,2,2
292,3,1
293,3,0
294,0,3
295,0,4
296,4,0
297,4,0
298,1,3
299,0,3
300,1,3
301,1,3
302,2,2
303,2,2
304,2,2
305,4,0
306,0,4
307,3,1
308,2,2
309,4,0
310,4,0
311,2,2
312,0,4
313,3,1
314,0,4
315,1,3
316,4,0
317,1,3
318,3,1
319,2,2
320,3,1
321,2,2
322,4,0
323,0,4
324,3,1
325,4,0
326,0,4
327,4,0
328,3,1
329,2,2
330,3,0
331,4,0
332,1,3
333,2,2
334,2,2
335,0,4
336,1,3
337,0,4
338,4,0
339,3,1
340,1,2
341,3,1
342,3,1
343,3,0
344,0,4
345,2,2
346,3,1
347,2,2
348,4,0
349,0,4
350,1,3
351,3,1
352,0,4
353,1,3
354,4,0
355,0,4
356,3,1
357,1,3
358,1,3
359,0,4
360,1,3
361,0,4
362,0,4
363,3,1
364,1,3
365,1,3
366,1,3
367,2,2
368,0,4
369,1,3
370,2,2
371,1,3
372,2,2
373,2,2
374,3,1
375,2,2
376,1,3
377,2,2
378,2,2
379,0,4
380,2,1
381,2,2
382,3,1
383,0,4
384,3,1
385,4,0
386,3,1
387,0,4
388,1,3
389,0,4
390,1,3
391,1,2
392,4,0
393,3,1
394,1,3
395,0,4
396,1,3
397,4,0
398,0,4
399,2,2
400,0,4
401,0,4
402,2,2
403,2,2
404,4,0
405,4,0
406,2,2
407,2,2
408,1,3
409,2,2
410,0,4
411,3,1
412,2,2
413,1,3
414,0,4
415,2,2
416,2,2
417,3,1
418,1,3
419,0,4
420,2,2
421,1,3
422,3,1
423,0,4
424,4,0
425,1,3
426,3,1
427,2,2
428,0,4
429,2,2
430,3,1
431,0,3
432,0,4
433,2,2
434,2,2
435,3,1
436,2,2
437,1,3
438,3,1
439,3,1
440,4,0
441,2,2
442,0,3
443,4,0
444,3,1
445,2,2
446,4,0
447,3,1
448,3,1
449,2,2
450,2,2
451,2,2
452,0,4
453,0,4
454,1,3
455,2,2
456,4,0
457,4,0
458,3,1
459,2,2
460,2,2
461,4,0
462,3,1
463,4,0
464,0,4
465,1,3
466,1,3
467,2,2
468,0,4
469,3,1
470,2,2
471,3,1
472,2,2
473,0,4
474,1,3
475,0,4
476,1,3
477,2,2
478,1,3
479,2,2
480,4,0
481,1,3
482,2,2
483,2,2
484,2,2
485,1,3
486,1,3
487,3,1
488,3,1
489,0,4
490,4,0
491,2,2
492,0,4
493,0,4
494,4,0
495,2,1
496,1,3
497,4,0
498,1,3
499,2,2
500,2,2
501,3,0
502,1,3
503,2,2
504,0,4
505,4,0
506,1,3
507,3,1
508,0,4
509,0,4
510,3,1
511,4,0
512,4,0
513,0,4
514,3,1
515,2,2
516,1,2
517,3,1
518,4,0
519,2,2
520,1,3
521,3,1
522,1,3
523,4,0
524,1,3
525,2,2
526,1,3
527,4,0
528,0,4
529,1,3
530,3,1
531,1,3
532,3,1
533,4,0
534,4,0
535,0,4
536,0,4
537,4,0
538,3,1
539,1,3
540,3,1
541,2,2
542,1,3
543,3,1
544,2,2
545,2,2
546,0,4
547,1,3
548,3,0
549,2,2
550,1,3
551,0,4
552,2,1
553,1,3
554,1,3
555,2,2
556,1,3
557,0,4
558,0,4
559,0,4
560,0,4
561,4,0
562,1,3
563,3,1
564,4,0
565,4,0
566,4,0
567,2,1
568,1,3
569,2,2
570,1,3
571,3,1
572,4,0
573,2,2
574,4,0
575,2,2
576,0,4
577,3,1
578,3,1
579,1,3
580,4,0
581,0,4
582,0,4
583,1,3
584,1,3
585,1,3
586,2,2
587,1,3
588,2,2
589,3,1
590,0,4
591,3,1
592,1,3
593,0,4
594,0,4
595,1,3
596,0,4
597,4,0
598,2,2
599,1,3
600,0,4
601,3,1
602,0,4
603,3,1
604,1,3
605,4,0
606,1,3
607,2,2
608,3,1
609,2,2
610,2,2
611,3,1
612,0,4
613,1,3
614,4,0
615,4,0
616,3,1
617,0,4
618,3,1
619,0,4
620,1,3
621,2,2
622,4,0
623,0,4
624,3,1
625,1,3
626,3,1
627,4,0
628,4,0
629,1,2
630,3,0
631,1,3
632,0,3
633,1,3
634,1,3
635,0,4
636,4,0
637,3,1
638,1,3
639,3,1
640,4,0
641,2,2
642,4,0
643,3,0
644,1,3
645,4,0
646,1,3
647,4,0
648,4,0
649,3,0
650,3,1
651,3,1
652,2,2
653,1,3
654,1,3
655,1,3
656,4,0
657,3,1
658,4,0
659,3,1
660,2,2
661,4,0
662,2,2
663,2,2
664,3,1
665,4,0
666,1,3
667,0,4
668,0,4
669,2,2
670,4,0
671,0,4
672,4,0
673,4,0
674,1,3
675,4,0
676,4,0
677,1,3
678,2,2
679,2,2
680,0,4
681,1,3
682,2,2
683,0,4
684,1,3
685,2,2
686,3,1
687,4,0
688,3,1
689,3,1
690,2,2
691,2,2
692,4,0
693,2,2
694,3,1
695,2,2
696,4,0
697,3,1
698,0,4
699,1,3
700,4,0
701,4,0
702,4,0
703,3,1
704,0,4
705,2,2
706,3,1
707,0,4
708,3,1
709,1,3
710,3,1
711,4,0
712,0,4
713,3,1
714,1,3
715,2,2
716,1,3
717,3,1
718,2,2
719,3,1
720,4,0
721,0,4
722,2,2
723,2,2
724,3,1
725,3,1
726,4,0
727,3,1
728,3,0
729,3,1
730,4,0
731,2,2
732,3,1
733,2,2
734,4,0
735,2,2
736,4,0
737,4,0
738,4,0
739,1,2
740,4,0
741,0,4
742,1,3
743,1,3
744,4,0
745,0,4
746,1,3
747,4,0
748,0,4
749,0,4
750,4,0
751,3,1
752,3,1
753,2,2
754,1,3
755,2,2
756,1,3
757,4,0
758,1,3
759,0,4
760,2,2
761,1,3
762,2,2
763,4,0
764,3,1
765,3,1
766,3,1
767,3,1
768,2,2
769,1,3
770,0,4
771,3,1
772,4,0
773,2,2
774,1,3
775,3,1
776,2,2
777,1,3
778,4,0
779,2,2
780,0,4
781,0,4
782,0,4
783,0,4
784,4,0
785,3,1
786,3,1
787,1,3
788,1,3
789,2,2
790,1,3
791,3,1
792,2,2
793,4,0
794,2,2
795,3,1
796,0,4
797,4,0
798,2,2
799,2,2
800,1,3
801,4,0
802,4,0
803,2,2
804,2,2
805,1,3
806,0,4
807,4,0
808,1,3
809,2,2
810,3,1
811,3,1
812,3,1
813,3,1
814,3,1
815,1,3
816,1,3
817,2,2
818,4,0
819,0,4
820,0,4
821,3,1
822,1,3
823,0,4
824,1,3
825,2,2
826,0,4
827,2,2
828,0,4
829,3,1
830,4,0
831,1,3
832,1,3
833,1,3
834,1,3
835,1,3
836,1,3
837,4,0
838,2,2
839,3,1
840,1,2
841,0,4
842,4,0
843,0,4
844,3,1
845,1,3
846,2,2
847,1,3
848,2,2
849,4,0
850,3,1
851,0,4
852,3,1
853,4,0
854,0,4
855,3,1
856,1,3
857,4,0
858,4,0
859,3,1
860,1,3
861,4,0
862,2,2
863,0,3
864,4,0
865,3,1
866,2,2
867,3,0
868,3,0
869,3,1
870,0,4
871,4,0
872,0,4
873,3,1
874,1,3
875,1,3
876,2,1
877,2,2
878,1,3
879,3,1
880,1,3
881,1,3
882,1,3
883,4,0
884,2,2
885,3,1
886,1,3
887,3,1
888,1,3
889,3,1
890,1,3
891,2,2
892,2,2
893,2,2
894,1,3
895,3,1
896,4,0
897,3,1
898,1,3
899,3,1
900,0,4
901,4,0
902,2,2
903,2,2
904,4,0
905,3,1
906,0,4
907,4,0
908,2,2
909,2,2
910,0,4
911,4,0
912,1,3
913,0,4
914,2,2
915,1,3
916,4,0
917,0,4
918,4,0
919,4,0
920,4,0
921,4,0
922,1,3
923,1,3
924,0,4
925,3,1
926,2,2
927,4,0
928,4,0
929,3,1
930,2,2
931,1,3
932,4,0
933,2,2
934,2,2
935,0,4
936,1,3
937,4,0
938,3,1
939,2,2
940,1,3
941,0,4
942,3,1
943,2,2
944,1,3
945,2,1
946,0,4
947,0,4
948,4,0
949,3,1
950,3,1
951,1,3
952,3,1
953,3,1
954,1,3
955,1,3
956,4,0
957,3,1
958,2,2
959,1,3
960,2,2
961,1,3
962,3,1
963,1,3
964,3,1
965,3,1
966,4,0
967,1,3
968,0,4
969,1,3
970,1,3
971,2,2
972,0,4
973,1,3
974,1,3
975,2,2
976,4,0
977,4,0
978,0,4
979,3,1
980,0,4
981,0,4
982,2,2
983,3,1
984,1,3
985,0,4
986,3,1
987,4,0
988,3,1
989,0,3
990,3,1
991,1,3
992,1,3
993,1,3
994,4,0
995,4,0
996,0,4
997,4,0
998,0,4
999,1,3
1000,2,2
