Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,3,1
3,1,3
4,0,4
5,4,0
6,1,3
7,0,4
8,2,2
9,1,3
10,0,4
11,1,3
12,1,3
13,1,3
14,3,1
15,3,1
16,1,3
17,2,2
18,1,3
19,3,1
20,3,1
21,2,2
22,1,3
23,4,0
24,3,1
25,1,3
26,2,2
27,4,0
28,2,1
29,1,3
30,3,1
31,4,0
32,4,0
33,2,2
34,1,3
35,2,2
36,4,0
37,1,3
38,4,0
39,1,3
40,2,2
41,0,4
42,0,4
43,4,0
44,4,0
45,0,4
46,2,2
47,1,3
48,1,3
49,4,0
50,2,2
51,4,0
52,0,4
53,1,3
54,2,2
55,3,1
56,2,2
57,2,2
58,3,1
59,4,0
60,0,4
61,2,2
62,4,0
63,0,4
64,0,4
65,1,3
66,1,3
67,1,3
68,1,3
69,3,1
70,2,2
71,0,4
72,4,0
73,2,2
74,0,4
75,1,2
76,0,4
77,2,2
78,3,1
79,2,2
80,2,2
81,4,0
82,2,2
83,3,1
84,3,1
85,3,1
86,4,0
87,4,0
88,4,0
89,3,1
90,2,2
91,2,2
92,2,2
93,2,2
94,3,1
95,1,3
96,0,4
97,1,3
98,0,4
99,1,3
100,3,1
101,3,1
102,2,2
103,1,3
104,0,4
105,2,1
106,1,3
107,1,3
108,1,3
109,0,4
110,2,2
111,2,2
112,4,0
113,1,3
114,4,0
115,1,3
116,0,4
117,2,1
118,0,4
119,1,3
120,3,1
121,2,2
122,1,3
123,1,3
124,4,0
125,0,4
126,4,0
127,1,3
128,4,0
129,1,3
130,3,1
131,4,0
132,2,2
133,2,2
134,1,3
135,0,4
136,2,2
137,0,4
138,2,2
139,0,4
140,2,2
141,2,2
142,3,1
143,2,2
144,2,2
145,3,1
146,2,2
147,2,2
148,0,4
149,1,3
150,0,4
151,3,1
152,0,4
153,2,2
154,2,2
155,4,0
156,2,2
157,3,1
158,1,3
159,4,0
160,1,3
161,3,1
162,2,2
163,2,2
164,0,4
165,0,4
166,4,0
167,3,1
168,4,0
169,2,2
170,1,3
171,1,3
172,1,3
173,4,0
174,3,1
175,2,2
176,0,4
177,3,1
178,2,2
179,0,4
180,1,3
181,1,3
182,0,4
183,2,2
184,1,3
185,2,2
186,2,1
187,3,1
188,0,4
189,4,0
190,1,3
191,4,0
192,0,4
193,0,4
194,2,2
195,2,2
196,2,2
197,1,3
198,4,0
199,2,2
200,4,0
201,4,0
202,2,2
203,2,2
204,0,4
205,2,2
206,1,3
207,1,3
208,2,2
209,4,0
210,1,3
211,4,0
212,2,2
213,3,1
214,1,3
215,3,1
216,4,0
217,1,3
218,2,2
219,1,3
220,2,2
221,3,1
222,2,1
223,2,2
224,2,2
225,2,2
226,4,0
227,2,2
228,2,1
229,4,0
230,4,0
231,0,3
232,0,4
233,2,2
234,3,1
235,3,1
236,3,1
237,3,1
238,2,2
239,1,3
240,2,2
241,2,2
242,2,2
243,4,0
244,1,3
245,2,2
246,3,1
247,2,2
248,2,2
249,4,0
250,1,3
251,4,0
252,4,0
253,4,0
254,0,4
255,4,0
256,0,4
257,2,2
258,2,2
259,3,1
260,2,2
261,2,2
262,3,1
263,2,2
264,4,0
265,3,1
266,3,1
267,4,0
268,1,3
269,3,1
270,4,0
271,1,3
272,2,2
273,4,0
274,3,1
275,1,3
276,1,3
277,1,2
278,0,4
279,2,2
280,1,3
281,3,1
282,4,0
283,3,1
284,2,2
285,2,2
286,2,2
287,1,2
288,0,4
289,1,3
290,2,2
291,2,2
292,1,3
293,0,4
294,3,1
295,1,3
296,4,0
297,1,2
298,3,1
299,3,1
300,3,1
301,1,3
302,2,2
303,2,2
304,1,2
305,3,1
306,4,0
307,3,1
308,2,2
309,2,2
310,3,1
311,4,0
312,4,0
313,1,3
314,2,2
315,4,0
316,3,1
317,2,2
318,0,4
319,1,3
320,1,3
321,2,2
322,1,3
323,3,1
324,4,0
325,2,2
326,4,0
327,4,0
328,1,3
329,0,3
330,1,3
331,3,1
332,1,3
333,1,3
334,3,1
335,3,1
336,1,3
337,3,1
338,4,0
339,2,2
340,2,2
341,2,2
342,4,0
343,0,4
344,3,1
345,1,3
346,2,2
347,0,4
348,3,1
349,3,1
350,1,3
351,1,3
352,2,2
353,4,0
354,1,3
355,4,0
356,1,3
357,2,2
358,1,3
359,1,3
360,3,1
361,3,1
362,2,2
363,3,1
364,0,4
365,0,4
366,3,1
367,0,4
368,3,1
369,3,1
370,1,3
371,0,4
372,4,0
373,1,3
374,1,3
375,2,2
376,3,1
377,0,4
378,1,3
379,2,2
380,1,3
381,1,3
382,3,1
383,3,1
384,1,2
385,1,3
386,1,3
387,2,2
388,3,1
389,3,1
390,3,1
391,0,4
392,0,4
393,3,1
394,4,0
395,1,3
396,2,2
397,1,3
398,3,1
399,4,0
400,3,1
401,1,3
402,4,0
403,2,2
404,0,4
405,0,4
406,4,0
407,4,0
408,2,2
409,3,1
410,1,3
411,4,0
412,3,1
413,1,3
414,1,3
415,3,1
416,1,3
417,2,2
418,3,1
419,0,3
420,3,1
421,1,3
422,0,4
423,2,2
424,2,2
425,3,1
426,3,1
427,1,3
428,2,2
429,1,3
430,3,1
431,4,0
432,2,2
433,1,3
434,3,1
435,3,1
436,0,3
437,2,2
438,2,2
439,0,4
440,4,0
441,0,4
442,3,1
443,0,4
444,3,1
445,0,4
446,0,4
447,1,3
448,2,2
449,3,1
450,3,1
451,2,2
452,0,4
453,1,3
454,3,1
455,1,3
456,1,3
457,2,2
458,3,1
459,1,3
460,1,3
461,0,4
462,3,1
463,1,3
464,2,2
465,0,4
466,2,2
467,2,1
468,1,3
469,0,4
470,2,2
471,4,0
472,1,3
473,3,1
474,3,1
475,1,3
476,2,2
477,1,2
478,0,4
479,2,2
480,2,2
481,1,3
482,0,4
483,1,3
484,2,2
485,0,4
486,4,0
487,0,4
488,4,0
489,1,2
490,4,0
491,2,2
492,2,2
493,1,3
494,2,2
495,3,1
496,3,1
497,0,4
498,0,4
499,2,2
500,0,4
501,2,2
502,3,0
503,4,0
504,3,1
505,3,1
506,1,3
507,2,2
508,2,2
509,0,4
510,2,2
511,0,4
