Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,3,1
3,2,2
4,3,1
5,0,4
6,2,2
7,1,3
8,3,1
9,4,0
10,2,2
11,1,3
12,2,2
13,1,3
14,2,2
15,3,1
16,2,2
17,1,3
18,1,3
19,2,2
20,2,2
21,1,3
22,2,2
23,2,2
24,2,2
25,0,4
26,3,1
27,2,2
28,3,1
29,3,1
30,3,0
31,3,1
32,3,1
33,2,2
34,3,1
35,3,1
36,3,1
37,2,1
38,3,1
39,3,1
40,2,2
41,2,2
42,2,2
43,3,1
44,3,1
45,1,2
46,1,3
47,2,2
48,1,3
49,3,1
50,4,0
51,3,1
52,0,3
53,3,1
54,2,2
55,0,4
56,0,4
57,1,3
58,2,2
59,1,3
60,0,4
61,4,0
62,4,0
63,2,2
64,4,0
65,0,4
66,2,2
67,2,2
68,2,2
69,3,1
70,1,3
71,0,4
72,3,1
73,2,2
74,1,3
75,4,0
76,1,3
77,1,3
78,3,1
79,4,0
80,3,1
81,3,1
82,4,0
83,0,4
84,4,0
85,3,1
86,4,0
87,3,1
88,1,3
89,0,3
90,2,2
91,3,1
92,2,2
93,3,1
94,4,0
95,2,2
96,4,0
97,1,3
98,4,0
99,0,4
100,2,2
101,0,4
102,0,4
103,0,4
104,2,2
105,2,2
106,1,3
107,2,2
108,3,1
109,2,2
110,1,3
111,3,1
112,0,4
113,4,0
114,1,3
115,2,2
116,1,3
117,1,3
118,3,1
119,1,3
120,2,2
121,2,2
122,4,0
123,1,3
124,2,2
125,3,0
126,3,1
127,1,3
128,1,3
129,0,4
130,4,0
131,0,4
132,3,1
133,0,4
134,1,3
135,4,0
136,0,4
137,3,1
138,2,2
139,0,4
140,3,1
141,2,2
142,2,2
143,2,2
144,2,2
145,3,1
146,2,1
147,0,4
148,2,2
149,1,3
150,4,0
151,1,3
152,2,2
153,3,1
154,4,0
155,3,1
156,2,1
157,4,0
158,1,3
159,3,1
160,3,1
161,1,3
162,2,2
163,3,1
164,3,1
165,1,3
166,3,1
167,1,2
168,2,2
169,2,2
170,0,4
171,1,2
172,1,3
173,1,3
174,0,4
175,0,4
176,1,3
177,4,0
178,3,1
179,1,3
180,3,1
181,2,2
182,0,3
183,3,1
184,0,4
185,2,2
186,1,3
187,1,3
188,3,1
189,1,3
190,1,3
191,4,0
192,4,0
193,2,2
194,2,2
195,2,2
196,2,2
197,2,2
198,0,4
199,2,2
200,3,1
201,0,4
202,2,2
203,2,2
204,2,1
205,0,4
206,0,4
207,2,2
208,4,0
209,4,0
210,2,2
211,3,1
212,1,3
213,4,0
214,2,2
215,4,0
216,4,0
217,0,4
218,2,2
219,2,2
220,2,2
221,2,2
222,1,3
223,4,0
224,3,1
225,0,4
226,0,4
227,2,2
228,1,3
229,2,2
230,1,3
231,3,1
232,2,2
233,2,2
234,2,2
235,1,3
236,2,2
237,3,1
238,0,4
239,3,1
240,2,2
241,4,0
242,4,0
243,4,0
244,0,4
245,0,4
246,2,2
247,0,4
248,1,3
249,2,1
250,1,3
251,3,1
252,1,2
253,2,2
254,4,0
255,2,2
256,1,3
257,2,2
258,4,0
259,1,3
260,4,0
261,2,2
262,3,1
263,4,0
264,3,1
265,3,1
266,3,1
267,0,4
268,3,1
269,3,1
270,1,3
271,3,1
272,2,2
273,2,2
274,2,2
275,0,4
276,2,2
277,4,0
278,3,1
279,3,1
280,2,2
281,0,4
282,2,2
283,4,0
284,1,3
285,1,3
286,2,2
287,3,1
288,4,0
289,4,0
290,2,2
291,3,1
292,1,2
293,1,3
294,3,1
295,4,0
296,1,3
297,4,0
298,1,3
299,3,1
300,2,2
301,3,1
302,4,0
303,4,0
304,2,2
305,4,0
306,2,2
307,2,2
308,4,0
309,2,2
310,2,2
311,1,3
312,2,2
313,2,2
314,0,4
315,4,0
316,2,2
317,3,1
318,2,2
319,1,3
320,4,0
321,3,1
322,2,2
323,3,1
324,2,2
325,0,4
326,4,0
327,1,3
328,0,4
329,2,2
330,0,4
331,3,1
332,1,2
333,4,0
334,0,4
335,1,2
336,1,3
337,3,0
338,3,1
339,2,2
340,4,0
341,1,3
342,3,1
343,2,2
344,0,4
345,2,1
346,1,3
347,0,4
348,2,2
349,4,0
350,1,3
351,0,4
352,0,4
353,3,1
354,1,3
355,4,0
356,4,0
357,0,4
358,3,1
359,3,1
360,3,1
361,3,1
362,3,1
363,1,3
364,0,4
365,1,3
366,3,1
367,2,2
368,3,1
369,0,4
370,2,2
371,2,2
372,3,1
373,3,1
374,1,2
375,2,1
376,3,1
377,0,4
378,3,1
379,0,4
380,4,0
381,1,3
382,0,4
383,1,3
384,4,0
385,4,0
386,4,0
387,2,2
388,0,4
389,1,3
390,3,1
391,1,2
392,2,2
393,4,0
394,2,2
395,3,1
396,1,3
397,4,0
398,1,3
399,2,2
400,2,2
401,0,4
402,4,0
403,3,1
404,1,3
405,3,1
406,2,2
407,1,3
408,4,0
409,0,4
410,1,3
411,0,4
412,3,1
413,4,0
414,3,1
415,3,1
416,0,4
417,1,3
418,3,1
419,4,0
420,3,1
421,3,1
422,2,2
423,1,3
424,0,3
425,3,1
426,3,1
427,1,3
428,3,1
429,2,2
430,4,0
431,1,3
432,3,1
433,2,2
434,3,1
435,1,2
436,1,3
437,0,4
438,1,3
439,4,0
440,1,3
441,3,1
442,1,3
443,3,1
444,4,0
445,2,2
446,2,2
447,0,4
448,4,0
449,0,4
450,3,1
451,2,2
