Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,0,4
3,3,1
4,4,0
5,4,0
6,3,1
7,2,2
8,4,0
9,4,0
10,3,1
11,4,0
12,2,2
13,1,3
14,4,0
15,4,0
16,4,0
17,1,3
18,4,0
19,3,1
20,3,1
21,0,4
22,3,1
23,2,1
24,2,2
25,1,3
26,0,4
27,3,1
28,2,2
29,4,0
30,0,4
31,2,1
32,3,1
33,3,1
34,2,2
35,1,3
36,1,2
37,3,1
38,3,1
39,4,0
40,2,2
41,1,3
42,2,2
43,3,1
44,1,2
45,1,3
46,3,0
47,3,1
48,4,0
49,2,2
50,0,4
51,2,2
52,3,1
53,1,3
54,4,0
55,1,3
56,0,4
57,4,0
58,3,1
59,1,3
60,3,0
61,2,2
62,3,1
63,3,1
64,3,1
65,4,0
66,0,4
67,2,2
68,3,1
69,2,2
70,2,2
71,0,4
72,0,4
73,2,2
74,1,3
75,3,1
76,0,4
77,1,3
78,1,3
79,1,3
80,1,3
81,2,2
82,4,0
83,3,1
84,3,1
85,3,1
86,2,2
87,2,2
88,2,2
89,2,2
90,1,3
91,0,4
92,2,2
93,1,3
94,0,4
95,2,1
96,3,1
97,3,1
98,3,1
99,3,1
100,2,2
101,3,1
102,2,2
103,4,0
104,2,2
105,4,0
106,1,3
107,4,0
108,3,1
109,4,0
110,4,0
111,3,1
112,2,2
113,4,0
114,4,0
115,3,1
116,2,2
117,1,3
118,1,3
119,2,1
120,3,1
121,2,2
122,3,1
123,4,0
124,4,0
125,2,2
126,4,0
127,3,1
128,1,3
129,0,4
130,2,2
131,2,2
132,2,2
133,3,1
134,3,1
135,3,1
136,3,1
137,4,0
138,0,4
139,1,3
140,1,3
141,1,2
142,3,0
143,3,1
144,4,0
145,4,0
146,3,0
147,4,0
148,1,3
149,4,0
150,2,2
151,4,0
152,3,1
153,3,1
154,0,4
155,3,1
156,0,3
157,2,2
158,1,3
159,2,2
160,1,3
161,3,1
162,0,4
163,3,1
164,4,0
165,3,1
166,4,0
167,1,3
168,3,1
169,1,3
170,1,3
171,4,0
172,2,2
173,2,2
174,1,3
175,3,1
176,2,2
177,4,0
178,3,1
179,3,1
180,4,0
181,0,3
182,4,0
183,2,2
184,4,0
185,0,4
186,1,3
187,4,0
188,4,0
189,0,4
190,2,2
191,3,1
192,3,1
193,2,2
194,2,2
195,1,3
196,2,2
197,0,4
198,0,4
199,2,2
200,2,2
201,3,0
202,3,1
203,2,2
204,4,0
205,2,2
206,0,4
207,2,2
208,1,3
209,0,4
210,2,2
211,1,3
212,2,2
213,2,2
214,3,1
215,4,0
216,0,3
217,4,0
218,3,1
219,4,0
220,2,2
221,3,1
222,3,1
223,2,2
224,3,1
225,3,1
226,3,1
227,0,4
228,2,2
229,1,3
230,2,2
231,4,0
232,4,0
233,3,1
234,2,2
235,1,3
236,4,0
237,4,0
238,0,4
239,4,0
240,3,1
241,0,4
242,3,1
243,2,2
244,1,3
245,3,1
246,2,2
247,0,4
248,3,1
249,2,2
250,3,1
251,3,1
252,1,3
253,3,1
254,1,3
255,3,1
256,1,3
257,4,0
258,2,2
259,2,2
260,0,4
261,2,2
262,1,3
263,1,3
264,0,4
265,4,0
266,2,2
267,4,0
268,1,3
269,4,0
270,2,2
271,0,4
272,2,2
273,2,2
274,3,1
275,1,3
276,1,3
277,4,0
278,1,3
279,0,4
280,2,2
281,2,2
282,1,3
283,3,1
284,1,3
285,0,4
286,3,1
287,1,3
288,1,3
289,1,3
290,2,2
291,3,1
292,0,4
293,2,2
294,3,1
295,3,1
296,2,1
297,2,2
298,4,0
299,4,0
300,2,2
301,2,2
302,3,1
303,3,1
304,0,4
305,4,0
306,1,1
307,1,3
308,1,3
309,1,3
310,3,1
311,0,3
312,4,0
313,2,2
314,2,2
315,4,0
316,2,1
317,1,2
318,2,2
319,0,4
320,3,1
321,1,3
322,4,0
323,2,2
324,0,4
325,1,3
326,2,2
327,3,1
328,3,1
329,3,1
330,3,1
331,2,0
332,1,3
333,3,1
334,3,1
335,2,2
336,2,2
337,1,3
338,3,1
339,2,2
340,1,3
341,0,4
342,3,1
343,4,0
344,0,4
345,2,2
346,4,0
347,3,1
348,2,2
349,3,1
350,2,2
351,1,3
352,4,0
353,3,1
354,3,1
355,3,1
356,1,3
357,4,0
358,4,0
359,3,1
360,2,1
361,3,1
362,3,1
363,2,2
364,4,0
365,4,0
366,3,1
367,2,2
368,4,0
369,4,0
370,1,3
371,1,3
372,1,3
373,1,3
374,0,4
375,1,3
376,3,1
377,3,1
378,0,4
379,1,3
380,2,2
381,4,0
382,4,0
383,3,1
384,0,4
385,3,1
386,2,2
387,3,1
388,4,0
389,4,0
390,2,2
391,4,0
392,3,1
393,3,1
394,1,3
395,3,1
396,3,1
397,4,0
398,3,1
399,4,0
400,4,0
401,0,4
402,4,0
403,2,2
404,0,4
405,0,4
406,4,0
407,2,2
408,1,3
409,3,1
410,4,0
411,4,0
412,4,0
413,4,0
414,2,2
415,3,1
416,4,0
417,4,0
418,1,3
419,4,0
420,3,1
421,2,2
422,1,3
423,4,0
424,0,4
425,4,0
426,3,1
427,3,1
428,2,2
429,1,3
430,1,3
431,0,4
432,3,1
433,3,1
434,3,1
435,2,2
436,2,2
437,3,1
438,1,3
439,0,4
440,0,4
441,3,1
442,2,2
443,1,3
444,2,2
445,3,1
446,2,2
447,3,0
448,2,2
449,2,2
450,3,1
451,1,3
452,4,0
453,3,1
454,2,2
455,3,1
456,0,4
457,1,3
458,2,2
459,4,0
460,3,1
461,4,0
462,2,2
463,0,4
464,3,1
465,1,3
466,4,0
467,4,0
468,3,1
469,3,1
470,4,0
471,3,1
472,4,0
473,3,1
474,0,4
475,1,3
476,4,0
477,0,4
478,2,2
479,1,3
480,3,1
481,2,1
482,3,1
483,3,1
484,3,1
485,0,3
486,3,1
487,0,4
488,3,1
489,0,4
490,1,3
491,3,1
492,4,0
493,2,2
494,0,4
495,4,0
496,3,1
497,2,2
498,2,2
499,4,0
500,3,1
501,3,1
502,3,1
503,2,2
504,1,3
505,2,2
506,2,2
507,4,0
508,3,1
509,0,4
510,4,0
511,1,3
512,1,3
513,0,4
514,3,1
515,1,3
516,4,0
517,4,0
518,3,1
519,1,3
520,2,2
521,2,2
522,3,1
523,0,4
524,1,3
525,3,1
526,3,1
527,1,3
528,3,1
529,2,2
530,1,3
531,0,4
532,2,2
533,0,4
534,4,0
535,3,1
536,2,2
537,1,3
538,2,2
539,4,0
540,4,0
541,3,1
542,3,1
543,4,0
544,2,2
545,4,0
546,3,1
547,2,2
548,3,1
549,3,1
550,0,4
551,1,3
552,3,1
553,3,1
554,3,1
555,4,0
556,3,1
557,0,4
558,0,4
559,2,2
560,2,2
561,0,4
562,2,2
563,4,0
564,1,3
565,2,2
566,2,2
567,0,4
568,1,3
569,3,1
570,0,4
571,2,2
572,3,1
573,1,3
574,2,2
575,4,0
576,4,0
577,1,3
578,3,1
579,4,0
580,3,1
581,3,1
582,3,1
583,4,0
584,2,2
585,2,1
586,4,0
587,0,4
588,1,3
589,2,2
590,1,3
591,1,3
592,2,2
593,4,0
594,4,0
595,3,1
596,4,0
597,4,0
598,3,1
599,0,4
600,4,0
601,2,2
602,3,1
603,2,2
604,1,3
605,2,2
606,1,3
607,4,0
608,2,2
609,2,2
610,2,2
611,4,0
612,1,3
613,2,2
614,1,3
615,2,2
616,3,1
617,0,4
618,2,2
619,4,0
620,1,3
621,4,0
622,1,3
623,3,1
624,1,3
625,3,1
626,4,0
627,1,3
628,2,2
629,4,0
630,4,0
631,1,2
632,2,2
633,0,4
634,2,2
635,1,3
636,3,1
637,3,1
638,2,2
639,2,2
640,2,2
641,2,2
642,4,0
643,2,2
644,4,0
645,1,2
646,2,1
647,2,2
648,1,3
649,2,2
650,3,1
651,1,2
652,4,0
653,2,2
654,4,0
655,3,1
656,3,1
657,2,2
658,0,4
659,1,3
660,3,1
661,4,0
662,2,2
663,3,1
664,0,4
665,1,3
666,4,0
667,2,2
668,2,2
669,2,2
670,3,1
671,4,0
672,3,1
673,1,3
674,3,1
675,1,3
676,1,2
677,4,0
678,4,0
679,1,3
680,3,1
681,2,2
682,2,2
683,3,1
684,3,1
685,2,2
686,4,0
687,1,3
688,2,2
689,3,1
690,4,0
691,1,3
692,2,1
693,3,1
694,4,0
695,1,3
696,3,1
697,0,4
698,4,0
699,2,2
700,2,2
701,1,3
702,1,2
703,4,0
704,4,0
705,4,0
706,4,0
707,4,0
708,3,1
709,1,3
710,1,3
711,2,2
712,3,0
713,4,0
714,2,2
715,2,2
716,1,3
717,3,1
718,2,2
719,0,4
720,2,2
721,4,0
722,4,0
723,3,1
724,2,2
725,4,0
726,0,4
727,4,0
728,1,3
729,1,3
730,3,1
731,4,0
732,4,0
733,3,1
734,4,0
735,2,2
736,1,3
737,3,1
738,1,3
739,3,1
740,1,3
741,4,0
742,0,4
743,4,0
744,1,3
745,0,3
746,3,1
747,4,0
748,2,2
749,2,2
750,1,3
751,4,0
752,2,2
753,3,1
754,4,0
755,4,0
756,1,3
757,1,3
758,2,2
759,3,1
760,3,1
761,3,1
762,2,2
763,1,3
764,4,0
765,1,3
766,1,3
767,1,3
768,4,0
769,2,2
770,3,1
771,3,1
772,3,1
773,2,2
774,4,0
775,1,3
776,3,1
777,2,2
778,1,2
779,3,1
780,3,1
781,0,4
782,4,0
783,1,3
784,1,3
785,2,2
786,4,0
787,4,0
788,2,1
789,3,1
790,0,4
791,0,4
792,3,0
793,4,0
794,1,3
795,3,1
796,3,1
797,1,3
798,4,0
799,2,2
800,0,4
801,3,1
802,4,0
803,0,4
804,3,1
805,4,0
806,2,1
807,2,2
808,1,3
809,3,1
810,3,1
811,2,2
812,3,1
813,3,1
814,3,1
815,2,2
816,3,1
817,4,0
818,2,2
819,3,1
820,4,0
821,4,0
822,3,1
823,1,3
824,0,4
825,3,1
826,2,2
827,3,1
828,2,2
829,2,2
830,3,1
831,4,0
832,1,3
833,4,0
834,1,3
835,2,2
836,1,3
837,3,1
838,4,0
839,3,1
840,3,1
841,3,1
842,4,0
843,3,1
844,0,4
845,3,1
846,0,4
847,4,0
848,4,0
849,2,2
850,1,2
851,3,1
852,4,0
853,3,1
854,4,0
855,4,0
856,4,0
857,2,2
858,2,1
859,4,0
860,3,1
861,1,3
862,2,2
863,0,4
864,3,1
865,0,4
866,3,1
867,4,0
868,3,1
869,3,1
870,0,4
871,4,0
872,2,2
873,3,1
874,2,2
875,4,0
876,1,3
877,3,1
878,1,3
879,2,2
880,4,0
881,1,3
882,3,1
883,4,0
884,2,1
885,2,1
886,4,0
887,1,3
888,3,1
889,2,2
890,3,1
891,1,3
892,3,1
893,2,1
894,3,1
895,0,4
896,0,4
897,2,2
898,4,0
899,1,3
900,3,1
901,3,1
902,4,0
903,3,1
904,4,0
905,2,2
906,3,1
907,0,4
908,4,0
909,3,1
910,4,0
911,3,1
912,2,1
913,2,2
914,2,2
915,3,1
916,3,1
917,3,1
918,2,2
919,2,2
920,4,0
921,4,0
922,4,0
923,0,3
924,4,0
925,3,1
926,1,3
927,3,1
928,3,1
929,0,4
930,2,2
931,0,4
932,0,4
933,0,4
934,4,0
935,1,3
936,3,1
937,4,0
938,2,2
939,4,0
940,1,3
941,0,4
942,3,1
943,3,1
944,4,0
945,0,4
946,3,1
947,0,4
948,3,1
949,4,0
950,2,2
951,1,3
952,3,1
953,3,1
954,2,1
955,2,2
956,1,3
957,3,1
958,3,0
959,3,1
960,0,4
961,2,2
962,0,4
963,4,0
964,2,2
965,1,3
966,2,2
967,1,2
968,4,0
969,2,2
970,2,2
971,3,1
972,3,1
973,0,4
974,0,4
975,2,2
976,3,0
977,2,2
978,3,1
979,0,4
980,4,0
981,0,4
982,1,3
983,2,2
984,3,1
985,4,0
986,4,0
987,4,0
988,2,2
989,1,3
990,4,0
991,3,1
992,4,0
993,1,3
994,3,1
995,3,1
996,4,0
997,3,1
998,2,2
999,1,3
1000,4,0
